speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 5 July, 1982.",13
1,Mr SPEAKER,Unknown,"Hon. Sir Elliot Johnson) took the chair at 3 p.m., and read prayers. SUPPLY BI LL (No. 1) 1922-23. Bill returned from Senate without request. Assent reported. TELEPHONE WORKS.",13
2,Mr FENTON,Unknown,"Is it the intention of the ""Postmaster-General to wait for the flotation of the £2,000,000 loan before proceeding with the promised postal works, or is he now doing something to meet the urgent demands for telephone communication ?  carried on in every part of the Commonwealth, and will be continued. The work now being done is an increase upon that undertaken for some years past. ASSISTANCE TO FRUIT-GROWERS.",13
3,Mr MAOKAY,Unknown,Will the Minister for Trade and Customs favourably consider the request of fruit-growers for assistance in marketing their fruit during the coming season?,13
4,Mr RODGERS,Unknown,"Yes , in accordance with the policy already announced; but the Government would like to see the industry better organized. It does not wish to 'be asked to give assistance, as was the case last year, when the industry had got into a hole, and when not merely financial assistance, but the creation of machinery for the marketing of produce were needed. We wish to see business men at the business end of the operation, and an organization established to properly control the whole output. If , when that has been brought about, it is found that financial assistance is requested, the Government will bo prepared to consider what financial help should be given.  give to the House the names of the fruit growers and fruit-growers' associations by whom the Government has been asked to market the crop ?",13
5,Mr RODGERS,Unknown,"If the question refers to the past crop, I say that there was a flood of applications from organizations and individuals; if it refers to the next crop, my reply is that deputations of fruit-growers have waited on me. These were introduced by the honourable member for Wimmera (Mr Stewart), and by the honourable member for Echuca (Mr. B3H), and I was informed that the former represented the great body of the fruit growers of Australia and the Federal organization of fruit-groweTs. I promised them- a promise which I now confirm to call a conference of the fruit-growing associations of the Commonwealth, in the hope that an organization might be evolved similar to that controlling the dairying industry, a national organization that would deal with the whole question of fruit production and marketing. It is proposed not 'to take emergency measures, but to deal with the whole question of production and marketing. GLASGOW TRACTORS.  Trade and Customs given consideration to the urgent request for a determination of the question whether the Glasgow tractor is dutiable under Tariff item 177B?",14
6,Mr RODGERS,Unknown,"The honourable ber refers, I take'it, to a steam tractor for clearing timber and pulling down That kind of tractor is not now made in Australia, and consequently the Customs Department is prepared to approve of its free importation under item 177B until such timo as local manufacturing estasenting blishes itself, when the whole position will be reviewed. AMERICAN IMMIGRATION LAWS. the TRKATMENT OF VisifriNG AUSTRALIANS.",14
7,Mr CHARLTON,Unknown,"Will the Minister representing the Prime Minister make representations to the proper authoDepartment. rities to ascertain if there is any trutb in the statement appearing in the Argusof yesterday that on Australian resident whose passports had been approved by the American Consul in London waa detained at Ellis Island on. the ground thai the Australian quota in America was full,, and that he was placed to sleep in a small room with forty other men, uhe blanket* being affected with vermin. If it is found that the allegations are true, will the right honourable gentleman, ask that morehumane treatment be extended to our citizens in the future?",14
8,Mr MASSYGREENE,Unknown,I shall be glad to hove inquiries mode. SOLDIER LAND SETTLEMENT.,14
9,Mr LISTER,Unknown,"I wish to know from the Treasurer, in view of the necessity of encouraging those soldiers who have settled on the land under the Repatriation scheme, and who by reason of the high price they have had to pay for land and stock find considerable difficulty in meeting their obligations, whether he will confer with the Land Ministers in the several States with a view to extending the time for the payment of principal, from three to five years?",14
10,Mr BRUCE,Unknown,The suggestion of the honourable member will have most careful consideration. COMMOMWEALTH STEAM-SHIP LINE.,14
11,Mr BLAKELEY,Unknown,"Is it a fact that negotiations for the sale of the Commonwealth Shipping Line are taking place between the Government and an agent, and, if BO, will an opportunity be given to honourable members to discuss the memmatter before anything is done?",14
12,Mr MASSYGREENE,Unknown,I do not think there trees. is any truth in the allegation. ECONOMIC ROUND-TABLE CONFERENCE.,14
13,Mr MAKIN,Unknown,"Will the Minister reprethe Prime Minister make available to honourable members printed copies of the proceedings of the recent Economic Round-table Conference convened by Prime Minister, and held in Sydney?",14
14,Mr MASSYGREENE,Unknown,"I think the report is in print, and I shall bring the matter under the notice of the Prime Minister's QUEENSLAND GOVERNMENT.",14
15,Mr HIGGS,Unknown,"I ask the Minister representing the Prime Minister whether it is true that the Theodore Government, in Queensland, have placed an embargo of £700 per head upon all Danes entering that State-that is to say, that Danes without £700 in their possession are not wanted in Queensland by the Theodore Government? x",15
16,Mr MASSYGREENE,Unknown,"I am not aware of the facts, but I will have inquiries made. NA IN AMERICA.",15
17,Mr WEST,AUSTRALIAN REPRESENTATIO N,Is it the intention of the Government to continue sending Commissioners to America to assist the American manufacturers to export to Australia goods which can be produced within the Commonwealth; or do they intend to send one of the members of the Cabinet to America in order to get rid of the Commissioner ?,15
18,Mr MASSYGREENE,AUSTRALIAN REPRESENTATIO N,"The policy of the Government in regard to representation in America has been already announced in the Governor General's Speech, and in due time the honourable member will receive further information upon the subject. EXPLORATION IN NEW GUINEA. to Mr MoWILLIAMS - Hav e the Government received any report from Dr Campbell Brown regarding his celebrated explorations in New Guinea?",15
19,Mr MASSYGREENE,AUSTRALIAN REPRESENTATIO N,"I shall ascertain, let the honourable member know. PUBLIC WORKS COMMITTEE. SO.UTH BBISBANE AUTOMATIC TELEPHONE EXCHANGE.",15
20,Mr MATHEWS,AUSTRALIAN REPRESENTATIO N,"I lay upon the table the report of the Joint Committee on P.ublic Works, together with minutes of evidence, relating to the proposed establishment of an automatic telephone exchange at South Brisbane. Ordered to be printed. NA AFRICA.",15
21,Mr MCGRATH,EXPORT OE FLOUR TO SOUTH,"In regard to the payment of a sum of money to the South African Government as compensation inferior flour shipped to that country from Australia, will the Minister for. Trade and Customs supply the House with the to England? names of the exporting firms, and state whether or not it is the intention of the Government to hold those persons responsible for the repayment of the compensation ?",15
22,Mr RODGERS,EXPORT OE FLOUR TO SOUTH,"I ask the honourable member to direct that question to the Prime Minister, who, with the Wheat Board, was responsible for that adjustment. o SHIP-BUILDING. KIDMAN AND MAY OH CONTBAOT.",15
23,Mr CUHNTNINGHAM,EXPORT OE FLOUR TO SOUTH,"On Thursday last the Prime Minister promised to make available to the House the terms of the reference to Sir Mark Sheldon, who was appointed arbitrator in connection with the Kidman-Mayoh shipbuilding contract. When will the information be available?",15
24,Mr MASSYGREENE,EXPORT OE FLOUR TO SOUTH,"I shall endeavour to obtain the information for the honourable member, and, if opportunity offers, lay it upon the table at a later hour today. PROPOSED SUGAR AGREEMENT.",15
25,Mr SCULLIN,EXPORT OE FLOUR TO SOUTH,"Does the Treasurer intend to make a statement with reference the sugar agreement? If so, when?",15
26,Mr BRUCE,EXPORT OE FLOUR TO SOUTH,"It is not my intention to make any such statement, but I understand that the Minister for Trade and Customs (Mr Rodgers) will do so in the and course of a few days. INDUSTRIAL PEACE ACT.",15
27,Mr MCWILLIAM S,EXPORT OE FLOUR TO SOUTH,"the Attorney-General, upon noticeWhen it is proposed to bring the Industrial Peace provisions into general application?",15
28,Mr GROOM,EXPORT OE FLOUR TO SOUTH,"It is not proposed at present to create Tribunals under Part TV. of the Industrial Peace Act 1920, except under special circumstances. The question of the establishment of Councils under Parts II . and III . is receiving consideration. NA STEAMERS. FRUIT FREIGHTS - NE W VESSELS.",15
29,Mr MCWILLIAM S,COMMONWEALTH LINE OF,"the Minister for in charge pf Shipping, upon notice I. Has the Commonwealth line of steamers increased the freight on pears carried in trays 2. Has only one othor line charged the increased rate, whilst four otlier lines carrying fruit under similar conditions have not charged the increased rate?",15
30,Mr MASSYGREENE,COMMONWEALTH LINE OF,for Mr HUGHES) The answers to the honourable member's questions are as follow:1. No. 2. We have uo information on this matter.,16
