speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Igouss of ISrpresentattrjes, Tuesday, 8 November, 1004. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. MARSHALL ISLANDS.",12
1,Mr WATSON,Unknown,"Has the Prime Minister had brought under his attention ported refusal of the German authorities to allow. British vessels to trade with the Marshall Islands, and, if so, can he inform the House as to the representations which he proposes to u.ake on the subject?",12
2,Mr REID,Unknown,"I believe that representations were made through the Governorwill General by either the late Government or its predecessor as to the difficulties thrown in the way of British trade with the Gerable man, possessions in the South Seas. But whether that be so or not, I shall certainly take the matter up, and make representaand tions on the subject, because I consider a very important one. 10 r 2 TARIFF .COMMISSION.",12
3,Sir LANGDON BONYTHON,Unknown,"Will the Prime Minister, in selecting the men - bers of the proposed Royal Commission to inquire into the working of the Tariff, provide for the representation of the various States?",12
4,Mr REID,Unknown,"The first consideration must be competence, and if , while securing perfect competence, it can be arranged that each State shall have a representative on the Commission, I think general satisfaction will be given. DUC D'ABRUZZI.",12
5,Mr MAHON,Unknown,"In the absence of the Treasurer, I wish to ask the Prime Minister a question without notice. In the recently circulated statement of receipts and expenditure for the quarter ending 36th September, there appears under the heading "" Treasurer's Advance Account,"" sub, heading "" Defence,"" the itemCost of entertaining the Due d'Abruzzi and staff, £ 1 7 S. 4 I wish to know to what that item refers.",12
6,Mr REID,Unknown,"I am sorry that the Treasurer is away today through ill-health', and that I am not in a position to answer the question.",12
7,Mr MAHON,Unknown,What about the Minister of Defence?,12
8,Mr REID,Unknown,"If that honourable gentleman is in a position to answer the question', I shall be glad if he will do so, but, if not, I shall cause inquiries to be made, so that the honourable member may be furnished with the information he desires-. The amount seems wonderfully small. ENGLISH MAIL CONTRACTS. the re Mr HIGGINS - As the Postmaster General is not present, I wish to know from the Prime Minister if any steps are being taken in regard to the mail contracts, and, if so, whether be is free to inform the House as to what they are?",12
9,Mr REID,Unknown,"The Postmaster-General 'not be able to attend this afternoon until after the time for the asking of questions has elapsed, and I , therefore, ask honormembers who have notices of questions on the business-paper to postpone them until tomorrow. In reply to the honourable learned member, I have made a stateil ment as to the. fate of the tenders for the mail service, and the Postmaster-General will be glad to make a. .further - statement as to any arrangements which have to be made consequent upon that, but as our cision was arrived at only on Thursday last, 'the matter may require a day or two's consideration.",12
10,Mr HIGGINS,Unknown,It is a ter.,13
11,Mr REID,Unknown,"Everythin g is urgent. Mr Reid laid upon the table the lowing paper:Copy of a letter from the Premier of land to the Prime Minister on the subject of .Sugar Bounties, dated 18th October, 1904. Ordered to be printed. . The CLERK laid upon the table the following paper:Return to an order of the House; dated 27th October, 1904,' with regard to "" Stripper Harvesters."" NA  ister, upon notice. Whether he will take any steps for the purpose of rendering Federal Ministers, Members, and officers liable to pay their share of income tax, notwithstanding the recent decision of the High Court ?",13
12,Mr REID,STAT E TAXATIO N OF FEDERA L,"The answer to the honourable member's question is as follows: "" It seems to me that the effect of the decision of .the High Court is that no income tax can be enforced against Federal officers by State laws, nor can the Federal Government compel officers to pay a tax declared to be unconstitutional.",13
13,Mr MALONEY,STAT E TAXATIO N OF FEDERA L,"I wish to ask the' Prime Minister, upon notice Whether the judgment of the High Court of Australia in exempting certain persons, from the income tax is against the democratic principle of making all obey the same laws, and will he take - into consideration the necessity of taking so that each State having an income tax shall not suffer by such judgment? -.The reason why I ask this question is that the judgment seems to differentiate be. tween citizen and citizen.",13
14,Mr RETD,STAT E TAXATIO N OF FEDERA L,"The answer to the honourable member's question is as follows: The judgment of the High Court cannot be set aside by any authority within the Commonwealth ; nor can the Government take any actios to compel observance of a law which that judgment declares to be unconstitutional and also i l legal. SUPPLY (1904-5). In Committee (Consideration resumed defrom 4th November, vide page 6594); DEPARTMENT OF HOME AFFAIRS. Division 20 (Public Service Commisvery urgent matsioner), £10,759.  which caused all the trouble on Wednesday last, and I desire to again move That the item "" Registrar, ^420,"" be reduced PAPERS. by ^ 2 0 . folThe Treasurer told us on Wednesday last that these increases would depend upon the Queensadoption of the classification scheme.",13
15,Mr DUGALD THOMSON,STAT E TAXATIO N OF FEDERA L,"Not all of them; some of them are statutory increases.  perfectly clear upon that point. I have no desire to reduce the increments to which officers are. entitledby statutory provision, but I object to sudden jumps amounting, in one case, to ,£150 in two years. Those honourable members who vote for increases such as that proposed in the case of the Registrar are really committing themselves AGENCIES . to the adoption of the classification scheme. I believe the officers whose salaries are provided for in this division had a hand in the preparation of the classification scheme, and it is peculiar that the officers of the Public Service Commissioner's Department should be granted increases to which no other public servants are apparently entitled.",13
16,Mr DUGALD THOMSON,STAT E TAXATIO N OF FEDERA L,"North Sydney-Minister of Home Affairs) Perhaps ' I may add to the explanation I gave when this matter was formerly discussed in a thin Committee by stating, in the first place, that the increases provided for under .the classification scheme will not be paid until honourable members have had an opportunity to approve of the classification.",13
17,Sir WILLIAM LYNE,STAT E TAXATIO N OF FEDERA L,"Then why should action, we be asked to vote the increases ?",13
18,Mr DUGALD THOMSON,STAT E TAXATIO N OF FEDERA L,"On e reason is that it was. thought desirable that honourable members should know the extent of the oxpenditure involved under the classification scheme. Another reason is that the Estimates were really prepared by our predecessors, and that if an alteration had been decided upon 6y us, the reference back to the various Departments would have involved such delay that it would, have been impossible - tc present the new Estimates within a reasonable time. Therefore, the increases have been provided for in the Estimates, but a reduction has been made to cover what may not be paid during the present financial year.",13
19,Mr WATSON,STAT E TAXATIO N OF FEDERA L,"If the classification approved of, the increases will have to I e paid as frorc: the beginning of the current financial year.",14
20,Mr DUGALD THOMSON,STAT E TAXATIO N OF FEDERA L,"Yes , as from ist July last. I desire to point out that the whole of the salary increases provided for in Subdivision No. 1 of the Department of .the Public Service Commissioner are not due to the classification scheme. The total of the increases is £ 3 8 3 , of which amount £ 2 1 3 represents increments under the Public Service Act, irrespective of the classification. The Secretary of the Department has no increase. The Registrar has an increase of £ 2 0 under the classification scheme, and the Examiner has an increase of £ 5 0 , made up of £ 1 0 ordinary increase and £ 4 0 under the classification scheme.",14
21,Mr TUDOR,STAT E TAXATIO N OF FEDERA L,Why should he receive an ordinary increase of £ 1 0 ?,14
22,Mr DUGALD THOMSON,STAT E TAXATIO N OF FEDERA L,"That is the ordinary increment. One ' clerk is to receive an increase, not from .£260, as would appear from the Estimates, but from £ 2 8 5 to £ 3 1 0 . That is not exactly a mistake. was the actual salary received by the officer last year. Honourable members will see that provision was made upon last year's Estimates for increments and adjustment of salaries to the extent of £ 6 5 , of which £ 5 8 was expended, and an ordinary increment of £ 2 5 to the officer in question was provided for by that means. Therefore, the actual increase which he is given under the classification is £ 2 5 . Another clejrk for whom £ 2 8 5 is provided is to receive an increase, not under the classification scheme, but by way of ordinary increment, .of £ 2 5 . Another cleirk who is to receive .£260 will derive the benefit of an ordinary increment of £ 1 5 , and an increase by classification of £ 2 5 . The next item of £ 2 1 0 includes an ordinary increment of -£20, and a further item of £ 1 6 0 includes an ordinary increment of £ 2 0 . Two clerks, who receive salaries of £ 6 0 , are entitled to an ordinary increment of £ 1 0 j another in receipt of the same salary is to derive the advantage of an ordinary increment of £ 8 and a classification increment of £ 1 0 . Therefore the increases by classification will amount to £ 1 7 0 , and the increments due to statutory advancement to .£213.  jection to the increments proposed under the classification for the Registrar, the Exbe aminer, and one clerk.",14
23,Mr DUGALD THOMSON,STAT E TAXATIO N OF FEDERA L,"I should like to point out that the Commissioner, in forming his staff, had opportunities of selecting from the whole of the Commonwealth Departments the men whom he deemed best qualified for the work he had to perform. Naturally he chose those who in the judgment of their superior officers were the most able men for his purpose. Their salaries remained at their State levels or",14
24,Mr TUDOR,STAT E TAXATIO N OF FEDERA L,No . The Examiner received only £ 2 0 0 a year when in .the employ of the State Government.,14
25,Mr DUGALD THOMSON,STAT E TAXATIO N OF FEDERA L,"The salaries of some officers remained at their State levels, whilst tKbse of others were increased in proportion to the greater importance of their duties.  has been doubled.",14
26,Mr DUGALD THOMSON,STAT E TAXATIO N OF FEDERA L,"I think that I explained that matter to the honourable member the other evening. Upon that occasion I emphasized the qualifications of the Examiner, and the important nature £285 of the work which he has to perform. I also pointed out that he is in receipt of a lower salary than the officer who occupies a similar position in the New South Wales Public Service. When he undertook the classification of the service, the Commissioner had to estimate the value of these officers' work, and I have his assurance that he has placed no higher valuation upon it than he has upon that of the work of other officers in the service. If they have risen more rapidly than have others he explains that it is due to the fact that in his selection he chose officers, not according to their grade in the service previously, but according to their qualifications and capacity. He has now graded them upon those qualifications, and upon the capacity demanded by the work which they are performing. I merely desire to put these facts before the Committee, because some honourable members were absent when I spoke upon this matter upon a previous occasion.",14
27,Mr BAMFORD,STAT E TAXATIO N OF FEDERA L," I was not present when the Minister of Home A f fairs, in reply to the honourable member for Maranoa, made an explanation in regard to the salary of the Examiner. I should like to know where is the justification for an increase of an additional ,£40, admitwas ting that he is entitled to a statutory crease of £ 1 0 ? It appears to me that officer cannot be fully employed. I would point out that no competitive examinationtice for admission to the Public Service has been held during the present year. I understand that the duties of this officer are merely frame examination papers, and subsesuch quently, with assistance from outside, to examine the papers of the candidates.",14
28,The CHAIRMAN,STAT E TAXATIO N OF FEDERA L,"I would point out that we are now dealing with the salary of the Registrar, and the discussion must officer. therefore be confined to that item. Amendment, by leave, withdrawn.  That the proposed vo'te be reduced by £20.",15
29,Mr DUGALD THOMSON,STAT E TAXATIO N OF FEDERA L,"In reply to the individual. to the remarks of the honourable for Herbert, I desire to explain that Mr. Healy was an officer of the Victorian Pubciate the honourable member's point. lic Service, in which he obtained consideram able experience in two Departments. iner He is a graduate of the Melsiderably bourne University, M.A. and LL.B. I may also add thab the Commissioner Commonwealth speaks very highly of his capabilities and his work. The duties are high class technical, and any one who performs with ability is worth .£400 per year. He started as a telegraph messenger, but application and study reached the clerical branch. He took up telegraphy, and be1 came a highly competent telegraphist. lifications and energy, While engaged in this work he pursued studies, and by thirty years of age had obhigh one. tained the degrees already mentioned. rather inadequate. He is also a barrister and solicitended tor of the Supreme Court of Vicautomatic toria. The Commissioner further points out that although a salary of £400 we a year is paid to this officer, more than tellects. that amount is returned to the Treasury in the form of fees which are didates who are examined. Mr Healy is also called upon to do a great deal of work sesses in addition to that cast upon him by his think that duties as Examiner. He deals with the fully discussing legal' questions of the Department, and tained a statement when a large amount of overtime was the reasons why they worked in that Department during year, the greatest amount fell to the lot Service Commissioner. I trust of this officer.",15
30,Sir WILLIAM LYNE,STAT E TAXATIO N OF FEDERA L," I position, think that I was Minister of Home Affairs do justice. at the time this appointment was made, and I remember that considerable difficulty was experienced in securing the services of really competent man. One objection which urged against Mr Healy's appointment inwas that he was receiving a very low .this salary in the service of the State. The matter was specially brought under my noby the Commissioner, and, in turn, I brought it under the notice of the Cabinet. Neither the Cabinet nor myself thought to that the fact that he was in receipt of a small salary should, if his qualifications were as good as they were represented to be, constitute a bar to his appointment. Up to that time, Mr Healy had proved himself an exceptionally able he As the Minister stated just now, commenced his career as a telegraph boy, and worked up to the position which he occupied at the time of his appointment to the Commonwealth service.  My objection is to an member increase of ,£50 in one year.",15
31,Sir WILLIAM LYNE,STAT E TAXATIO N OF FEDERA L,"I quite appreI aware that the salary paid to the Examin the New South Wales service is conhigher than that which is paid to this officer. Upon his appointment to the service, I think that he received an increase of something like £[50. and Mr TUDOR - I think that he received them an increase of £[150.",15
32,Sir WILLIAM LYNE,STAT E TAXATIO N OF FEDERA L,"I admit that it by is not, as a general rule, advisable to grant large increases in any one year. But point out that in view of his special quathe salary his which this officer receives is not a Indeed, I regard it as being I have always conthat it is not wise to recognise only promotions in the Public Service. If that plan is rigidly adhered to. cannot expect to secuie the brightest inMr KING O'MALLEY - We cannot get paid by canthem for £400 a year.",15
33,Sir WILLIAM LYNE,STAT E TAXATIO N OF FEDERA L,"Mr Healy posvery high qualifications. While I the Committee acted wisely' in these increases until it obfrom the Minister as to are proposed to be the past paid, I feel that we may knew the Public him long before he was appointed to his present and would implicitly trust him to",15
34,Mr WEBSTER,STAT E TAXATIO N OF FEDERA L,He is not infallible.,15
35,Sir WILLIAM LYNE,STAT E TAXATIO N OF FEDERA L,"No ; but it rea mains for those who feel dissatisfied because it is not proposed to grant them anyincreases to put their case before the Public Service Commissioner. He will do justice to all. I am satisfied from what I know of hin,' that he would not favour any one, and that even the pressure of a Ministry would not induce him to depart from what he conceived to be his duty. It is well to be able to speak in this way of a gentleman holding so responsible a position. Apart altogether from the question of the increases to the Registrar and the Examiner, I find it difficult to understand how the scheme on which these Estimates are based is going to work out. According to the statement of the Minister, the increases proposed to be paid are provided for in detail in the body of the Estimates of the Department, but a deduction is made from the totals at the end on the presumption that they probably will not be paid during the present financial year. If we are not going to grant these increases, provision should not be made for them.",15
36,Mr DUGALD THOMSON,STAT E TAXATIO N OF FEDERA L,All the appeals may not be dealt with by the end of the financial year.,16
37,Sir WILLIAM LYNE,STAT E TAXATIO N OF FEDERA L,"It is dangerous to provide for increases when it is probable that they will not be payable within the financial year. In such circumstances there is always a temptation to pay them. If by way of a general deduction at the end of the estimates of the Department, we practically struck off the amount of these increases, I doubt whether the Minister would be able legally to pay them, even if the classification were passed before the end of the financial year.",16
38,Mr BRUCE SMITH,STAT E TAXATIO N OF FEDERA L,There more danger in adding something.,16
39,Sir WILLIAM LYNE,STAT E TAXATIO N OF FEDERA L,"I admit that is so, but say, for example, that the increases to be provided for under the classification scheme amounted to £[10,000, and we voted only £[8,000, should we be justified in paying the full sum ? If we should, what is the use of making a deduction ? The Minister should take this matter into consideration before allowing the Estimates to be dealt with in this way. The explanation has been made that they were prepared during the term of office of the late Government, and that any alteration would involve a good deal of confusion. That, however, is not a sound argument in support of the passing of the Estimates in this way. They should be so submitted as to provide for the moneys actually intended to be paid. . Mr Bruce SMITH - A foot-note would explain the matter.",16
40,Sir WILLIAM LYNE,STAT E TAXATIO N OF FEDERA L,"If a foot-note were included as part of the schedule, it would give power to pay these increases. That course used to be followed in connection with the Schedule of the Public Works Department of New South Wales.",16
41,Mr WEBSTER,STAT E TAXATIO N OF FEDERA L,It is still used.,16
42,Sir WILLIAM LYNE,STAT E TAXATIO N OF FEDERA L,"Quite so. In the absence of such a foot-note, the State Minister was tied down, and could not expend money just as he might desire to expend it. It would be wise to give permissive power to the Minister to make deductions from or increases to salaries according to the classification as finally dealt with.",16
43,Mr WATSON,STAT E TAXATIO N OF FEDERA L," Althoug h some alterations have been made in these Estimates, they were mainly prepared under the direction of the late Government; but owing to the classification intervening, and rendering it necessary to refer them back to the departmental heads for revision, there was no opportunity for their consideration by the last Cabinet. As to the method adopted in framing the Estimates, I have only to say that I gave directions that increases in salaries due under the classification scheme should be specified in every case. It seemed to me that if that were not done honourable members might very properly ob-' ject to the Estimates on the ground that . they did not set forth what was actually intended to be paid. Although the giving of these details might involve some delav, it appeared to. me that it was right that they should appear in order that it might be possible to obtain a true conception of what the classification involved. would be Mr MCLEAN - So that we should know the maximum.",16
44,Mr WATSON,STAT E TAXATIO N OF FEDERA L,"That we should, so to speak, know the worse. Whatever method be adopted it is somewhat difficult to deal with the position in view of the fact that as the appeals have not yet been dealt with, alterations are still possible in regard to all these salaries. For this year at all events we have to act upon rather tentative lines. We cannot expect to have everything placed definitely before us until the classification shall be completed and dealt with by the Parliament. I do not think that honourable members should complain of too much information having been afforded them, and I believe that I adopted the right course in insisting upon the proposed increases being specified in each case.",16
45,Mr TUDOR,STAT E TAXATIO N OF FEDERA L," I intend to rote for the amendment simply as an indication - that I take exception to the increasesgenerally to the higher paid officers. The Minister of Home Affairs has referred to the qualifications of the Examiner, who, I have always understood, is a gentleman of high abilities, capable of worthily fulfilling the duties of his office, but it is strange that has not said a word about the Registrar.",16
46,Mr DUGALD THOMSON,STAT E TAXATIO N OF FEDERA L,I referred to the proposed increase of salary in his case when th? Estimates were before us last week.,17
47,Mr TUDOR,STAT E TAXATIO N OF FEDERA L,"Althoug h I have been in the Chamber throughout the debates, I have not heard the honourable gentleman refer to the qualifications and duties of the Registrar, but, of course, I accept his assurance. I am not greatly alarmed by the outcry in the press as to alleged extravagance on the part of the Commonwealth, but if behoves us, I think, to be very cautious. If we provided for all these increases, it might be held by the Appeal Boards, who have yet to deal with a number of appeals, that Parliament had practically agreed to the classification, and that the increase should be paid in each case. Those who were appealing to the board would certainly use such an argument.",17
48,Mr REID,STAT E TAXATIO N OF FEDERA L,We have a tribunal which knows a little better than that.,17
