speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"l^ouse of iiepiTSEiitatibES. Friday, 29 November, 1901. Mr SPEAKER took the chair at 11 a.m., and read prayers. NA SURVEYS. SirLANGDONBONYTHON - Irecently . asked the Prime Minister whother he had received any reports as to the preliminary surveys for the proposed railway between Fort Augusta, in South Australia, and Kalgoorlie, in Western Australia. The Prime Minister stated that he had not received any such reports. I now desire to ask him when he expects to receive reports on the subject, and whether he has received the communication from the Premier of South Australia referred to in the press this morning.",14
1,Mr BARTON,TRANSCONTINENTAL RAILWAY,"I observed in today's papers a telegram relating to yesterday's proceedings in the Legislative Assembly of South Australia, in which it is reported that the Promier of South Australia, Mr Jenkins, stated thatIf he does not receive a reply from Mr. by tomorrow concerning the first section of the western Australian railway, he will telegraph to him again on the subject The Premier in referring to the reply given to the question asked by Sir Langdon Bonython in the H01190 of Representatives yesterday, said that, with all due respect to the 'Prime Minister, the report on the route of the railway from Fort Augusta to Western Australia was telegraphed to Mr Barton directly the surveyors returned, and documents were subsequently forwarded. I do not think this can be an accurate report of the statement made by the Premier of South Australia. In response to inquiries made by me, the following replies were on the 20th instant received from the State Governments. From South Australia/A full report, and plan of survey of route of proposed railway to Western Australia will be ready in a few weeks, when a copy will be forwarded. And from Western Australia- Report ro survey for transcontinental railway is now in print, and copies will .be forwarded immediately they are. available; It is apparent from these telegrams that it was'impossible for a report to be sent to me. In consequence of instructions which I gave immediately I saw the statement in the press a further examination-on e examination had already taken place-wa s made of the< records in my office, with the result that the reply I gave on Wednesday in answer to the honourable member for South Australia, Sir Langdon Bonython's, question was confirmed. No trace appears of any telegram or other document from the Premier of South Australia, forwarding a report on a route for a railway from Port Augusta to Western Australia. In view of the letters from me to the Premiers of South Australia and Western Australia of 20th August the file has been kept open, but no reports from either State have cometo hand. I may perhaps direct attention to the fact that in the telegrams from t>e Premier of South Australia already mentioned, and dated 20th November, no reference is made to any reports having been forwarded.  MinisterWhether any decision has been arrived at with regard to the matter mentioned in the following newspaper paragraph :The Premier stated that though he had telegraphed to Mr Barton.a week ago concerning the construction of the first section of the West Australian Railway, no reply , had yet been received. I may say that the Premier referred to is Barton the Premier of South Australia, and the communication referred to a resolution of the South Australian Parliament.",15
2,Mr BARTON,TRANSCONTINENTAL RAILWAY,"The answer to the honourable member's question is as follows :Admittedly, the construction of the line cannot be undertaken without the authority of the South Australian Parliament. On the same principle, the Commonwealth cannot take it over without, consulting the Federal Parliament, and there has. not yet been time to consider that policy, even in. Cabinet, by reason of the pressure of business. YeBterday, or the day before, I sent to the Premier of South Australia a telegram stating that the matter had been awaiting consideration in Cabinet, which has not yet been able to reach it byreasonof numerous urgent questions. NA OFFICIALS.",15
3,Mr JOSEPH COOK,INCREMENT S TO POSTAL,"I desire to ask the Prime Minister, without notice, if he has received any definite information from the Postmaster-General relative to the increments of the postal officials about which I spoke to him the other day ?",15
4,Mr BARTON,INCREMENT S TO POSTAL,"The matter is. being made the subject of an official communication from the Treasurer to myself,, and I will give all the information that is available as soon as I possibly can. NA WESTER NAUSTRALIA .",15
5,Mr MAHON,INLAND PARCELS POST FOR,"the Minister representing the Postmaster-General, upon- notice - Whether, in view of the fact that some inland mail contracts have several years to run, the Postmaster-General will negotiate with the contractors so as to facilitate the establishment in Western Australia', of the inland parcel post system, and so extend to the people of that State a convenience enjoyed: elsewhere ?",15
6,Sir PHILIP FYSH,INLAND PARCELS POST FOR,"The answer to the honourable inenaber's.q'uestion is as follows :The Postmaster-General will take an early opportunity of negotiating with the contractors in order to facilitate the establishment in Western Australia of the inland parcels post system, with a view to extending to the people of that State the convenience enjoyed elsewhere. NA MESSENGER. Mr SPENCE auked the Prime Minister, upon notice I. Is it a fact that the head of the messenger staff of the House is about to retire? 2. Is it a fact that his place is to be filled by an officer from the Victorian State House ?",16
7,Mr BARTON,PARLIAMENTARY HEA D,"The answers to the honourable member's questions are as follow:.1. I believe so. 2. Before I can definitely answer this question, it will have to be the subject of communication between Mr Speaker and myself. P REFERENTIALRAILWAY RATES.",16
8,Mr THOMAS,PARLIAMENTARY HEA D,"the Attorney-General, upon notice Whether he is aware that the South Australian Government are charging preferential railway rates over their railways, viz., charging £1 17s. 7d. per ton from Adelaide to Broken Trill on South Australian bacon, and. £5 14s. od. on Victorian, New South Wales, and New Zealand bacon over same distance; and £1 17s. 7d. per ton on South Australian cheese, and £A 12s. per ton for same distance on Victorian, New South Wales, and New Zealand cheese. If so, is it legal, under the Constitution Act, for any Government within the Commonwealth to charge such preferential rates.",16
9,Mr DEAKIN,PARLIAMENTARY HEA D,"I have no knowledge as to the correctness or otherwise of the figures given by the honourable member, but, assuming them to be correct, they are astounding. The Constitution provides that, before the railway rates charged by any State can be dealt with, a law must be passed by the Commonwealth prohibiting preferences and discriminations in such rates, and it can only be enforced on the finding of the Inter-State Commission. Perhaps that circumstance may indicate to the honourable member the reason why the Government have been anxious that a measure for the establishment of the Inter-State Commission should be assented to before this session closes. Until it is passed there will be no means provided for dealing with such cases as that to which the honourable member has called attention. I may add that my honourable colleague, the 23 H 2 Prime Minister, has placed himself in communication with the different State Governments in order to discover if it is possible to remove some or all of the existing anomalies even without the passage of such an Act, but the question addressed to me, of course, relates to the constitutional powers of the Commonwealth. THE TARIFF. In Commitiee of Ways and Means:Consideration resumed from 2Sth November, 1901 (vide page 7960.) Item 48-Salt , n.e.i., per ton, 20s. Special exemptions - Salt, brown rock, and manure.",16
