speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Friday, 18 October, 1918.",20
1,Mr SPEAKER,Unknown,"Hon. W. Johnson) took the chair at 11 a.m., and read prayers. THE "" OETHANA."" Mr.'MAHONY - When will the ister for the Navy be prepared to give House the cost of recauIking and carrying ing out other necessary repairs to the Commonwealth ship Oethanat  STATEME NT TO MINISTERIAL conferring SUPPORTERS.",20
2,Mr TUDOR,Unknown,"It is reported in toing day's Argus that the Acting Prime M in ister made a confidential statement to party yesterday. Will gentleman inform the . House ' whether there is any truth in that report, and there is, why the members of this party should not know what he has told his own party?",20
3,Mr WATT,Unknown,"I read the Argus report to mean that I had made .a statement of importance to my .party, to w h i c h ' ! do I have made. not take exception, though most' of the statements made are of importance. If , however, the impression has been conveyed that I have given to my party confidential information which is being withheld from the Opposition, I wish honourable members to understand that it is not so. At a later stage, if I am permitted to divulge information which cannot be made public, I shall have no hesitation in giving it in private, to all members of the Parliament.",20
4,Mr TODCK,Unknown,Not necessarily to-dayl .,20
5,Mr WATT,Unknown,No ; .at any later stage. REDUCTI ON OF SOLDIERS' ALLOWANCES.,20
6,Dr MALONEY,Unknown,"In cases where the Defence Department has reduced payments to the wives and dependants of soldiers, contrary to the wishes of the Minister, will the deductions be made good to those wives and dependants ?",20
7,Mr WATT,Unknown,"Since I answered the. question asked yesterday by the honourable member for Parkes (Mr Bruce Smith), I have had a further conference on the subject with the Minister for Defence (Senator Pearce). It was represented to me by some honourable members - particularl y by the honourable member Elliot  answer given did not contain an exact description of the practice. The Minister for Defence contends that it was an exact and correct description of the practice. I shall ask my honourable colleague to be Mingood enough to prepare a statement that the I may give to the House next week, showexactly what is done in all classes of cases, so that any misconception may be removed:.",20
8,Mr BRUCE SMITH,Unknown,"I ask the honourable gentleman whether, when he is with the Ministei' for Defence, he will deal with the question of returntothe wives and children of soldiers, - other than deceased soldiers, the deduchis tions made contrary to the altered rule the honourable which he haa announced.",20
9,Mr WATT,Unknown,"The only alteration of if rule of which I am aware is in connection with deductions from the funds of deceased soldiers. If the honourable member will give me an explicit - idea of the kind of case to which he refers, I shall see whether it is covered by the statement ILL-TREATMENT OF SEAMAN.",20
10,Mr GREGORY,Unknown,"Has the attention of the Acting Prime Minister been called to a paragraph which appeared in the Melbourne Herald' of the night before last, in which it is reported that a naturalized American seaman was kept hand-cuffed and leg-ironed for a week on the forecastle of a vessel on. which he was serving, because the captain would not give a bond demanded by the Customs Department, and the Department would not allow the man to land, until such a bond had been given? The affair seems rather an extraordinary one.",21
11,Mr WATT,Unknown,"I have not seen the report, but if the honourable member will f urnish me with a copy of it , I shall make an inquiry into the case. ARBITRATION COURT.",21
12,Mr BLAKELEY,Unknown,When doe's the Acting Prinie Minister think he will be in a position to make a statement to the House as to the policy of the Government in reference to the Arbitration Court 1,21
13,Mr WATT,Unknown,"When the Acting Attorney-General (Mr Groom) has completed his inquiries in connection with the recent judgment, he proposes to bring to Cabinet the whole question of the amendment of the arbitration law arising out of that judgment, and of other needs that may have become apparent. That I expect to be done within the reasonably early future,- but I cannot fix any date for it . WAR-TIME PROHIBITION. . Mr FINLAYSON - Has the Acting Prime Minister read the speech delivered before the Congregational Union by Mr. E. W. Greenwood, M.L.A., who states that the one man standing in the way of wartime prohibition is the honourable gentleman, because he has refused to allow this House an opportunity to deal with the motion in the name of the honourable member for Moreton (Mr Sinclair) ? I ask if the Acting Prime Minister will now consider whether the House may not have an opportunity to consider that motion.",21
14,Mr WATT,Unknown,"The statement _ referred to conveys an unmerited compliment to me, but, like many of the other statements in the Argus report of the meeting, is incorrect. Whether the' 'House will be afforded an opportunity to discuss wartime prohibition, is a totally different matter. I prefer not to yield to the desire of certain persons who wish to get into the spot light at the present time. NA NEWSPAPER REPORTS.",21
15,Mr SPEAKER,QUESTIONS FOUNDED ON,"I remind honourable members that it has been laid down repeatedly that questions founded on newspaper. statements are not in order, and should not be asked unless the honourable members responsible for them are prepared to vouch for the accuracy of the reports, SEVENTH WAR LOAN. NEGOTIABILITY-CONTRIBUTION S OF SOCIETY OF FRIENDS. i l r . FALKINER - Will the Acting Prime Minister consider .the advisability of making the scrip of the seventh war loan marketable as soon as the first deposit has been paid ?",21
16,Mr WATT,QUESTIONS FOUNDED ON,"I think that questions "" affecting the procedure in relation to our stock, which now totals such a huge amount, should not be asked without notice. The practice relating to stock dealings is well established and known, and I would not take any new step regarding our stock until I had consulted the financial advisers of the Government.",21
17,Mr CONSIDINE,QUESTIONS FOUNDED ON,"Has the Acting Prime Minister received a copy of the circular which has been sent to every member of the House on behalf of the Society of Friends in .Sydney, who ask that any contributions they may make to the war loan, either voluntarily or under compulsion, may be applied to other than war purposes ? Is it the intention of the honourable gentleman to acquiesce in that request?",21
18,Mr WATT,QUESTIONS FOUNDED ON,"I have received the circular referred to, but have not yet had time to consider it. If the request contained in it is what the honourable member says, it will not be acceded to o MINISTER FOR RECRUITING. - Mr BRENNAN - I ask the Acting Prime Minister whether he can make Cabinet arrangements which will permit of the Minister for Recruiting being in his place to answer questions relating to the misdeeds of his Department? It is very inconvenient that honourable members cannot address questions to ""him.",21
19,Mr WATT,QUESTIONS FOUNDED ON,The Minister for Recruiting is generally in his place when the House meets.,22
20,Mr BRENNAN,QUESTIONS FOUNDED ON,I think he is a shirker.,22
21,Mr WATT,QUESTIONS FOUNDED ON,"That is a characteristically insulting observation,. and because of it I decline to answer the honourable member's question.",22
22,Mr BKENNAN,QUESTIONS FOUNDED ON,"I think that he is a shirker, and a mean shirker at that.",22
23,Mr SPEAKER,QUESTIONS FOUNDED ON,"I ask the honourable member to withdraw his reflection on the Minister for Recruiting,",22
24,Mr BRENNAN,QUESTIONS FOUNDED ON,"I do so. NA COMMODITIES. MT. KELLY - In view of the possibility of an early peace, and the known want of certain commodities in Australia, has the Government taken any steps to ascertain our needs and their respective urgency, with a view to replenishing the stocks of commodities from British sources as soon as the declaration of peace will allow?",22
25,Mr WATT,IMPORTATION OP NECESSARY,"I do not know what steps the Minister for Customs (Mr Jensen) and his officers have taken in this direction, but if the honourable member will give notice of the question, the matter will be duly considered. NEWSPAPERS POR SOLDIERS.",22
26,Mr FINLAYSON,IMPORTATION OP NECESSARY,"In view published statements that the public are invited not to post to soldiers daily papers, but to send only weekly newsnesday papers, may we understand distinctly that, weekly newspapers will be accepted and able member has not done that. have a fair opportunity of being livered, or must all newspapers be sent through, the Australian Comforts - Fund",22
27,Mr WEBSTER,IMPORTATION OP NECESSARY,"The Imperial authomatter in hand. rities have informed us that it is not advisable to post single newspapers to the soldiers at the front. They would prefer the public to adopt the method of sendif^ newspapers through constituted bodies, such as, for instance, the Australian forts Fund. We have no power to refuse the Imperial request, and it must be obeyed. AUSTRALIA NIMPERI AL FORCE. PALESTINE HEAD-QUABTERS STAFF.",22
28,Mr KELLY,IMPORTATION OP NECESSARY,"Will the Assistant Minister for Defence , make inquiries, to ascertain if a photograph recently published in Sydney of General Chauvel and his. staff is accurate in showing that of thirty-three officers on the Head-quarters Staff in Palestine, only five aTe Australians ?",22
29,Mr WISE,IMPORTATION OP NECESSARY,"I shall make inquiries. SOLDIERS' DEPENDANTS. REPAYMENT OF ALLOWANCES. Mr Fenton' - In Ms consultation with the Minister for Defence, in regard to the dependants of soldiers, will the Acting Prime ""Minister arrange for the withdrawal of those harassing notices which demand large repayments from the wives and widowed mothers of soldiers who have been punished at the Front?",22
30,Mr WATT,IMPORTATION OP NECESSARY,"I do not think that while I am in conference with my colleagues I should be asked to give an undertaking regarding individual cases, with the circumstances of which I am not familiar. Any reply I made might bind the Government to a course of action that the Department of Defence would not approve. The honourable member may, with confidence, leave the matter with me until we see how the conference with the Min1 ister for Defence results. DR. MANNIX .  Prime Minister state what action, if any, the Government intend to take in regard to the recent disloyal and untruthful of the statements of Dr Mannix ?",22
31,Mr WATT,IMPORTATION OP NECESSARY,"When the honourable newsmember asked a similar question on WedI suggested that, in fairness to me, notice should be given. The honorI am denot prepared to state at this moment what steps the Government will take in ? regard to Dr Mannix, but we have the ARBITRATION COURT AWARD.",22
32,Mr MATHEWS,IMPORTATION OP NECESSARY,Will the Acting Attorney-General supply honourable members with an advance copy of the full text Comof the judgment given by Mr Justice Powers m connection with the Commonwealth Public Servants case before the Arbitration Court?,22
33,Mr GROOM,IMPORTATION OP NECESSARY,"The judgments are always published in the Arbitration Court reports, but delay is occasioned by the fact that the judgment must be obtained from the Judge in revised form and then printed. I understand that when the judgments are published they are sent to honourable members. In this particular instance, without promising to obtain advance copies for all members, I will endeavour to get one copy for the honourable member for Melbourne Ports as soon as possible. STEAD'S WAR FACTS.",23
34,Mr FINLAYSON,IMPORTATION OP NECESSARY,"Is it a fact that the circulation of a book known as Stead's War Facts has been prohibited under the War Precautions Act, and, as the book is merely a collection of statements from Stead's Magazine, do the Government propose to prohibit the circulation of the magazine? Why is this action being taken ?",23
35,Mr WISE,IMPORTATION OP NECESSARY,"I have no knowledge of the matter, but I shall make inquiries. COMMONWEALTH W AR LOAN.",23
36,Mr BRUCE SMITH,IMPORTATION OP NECESSARY,Will the Acting Prime Minister say whether it is true that if a person puts down on the counter his contribution to the War Loan he cannot get the scrip in negotiable form u n t i l six months later?,23
37,Mr WATT,IMPORTATION OP NECESSARY,"I do not think that is so, but I will inquire and inform the honourable member. SOLDIER S' DEPENDANTS.",23
38,Mr HIGGS,IMPORTATION OP NECESSARY,"the Acting Prime Minister, upon noticeWill he lay on the table a precis of the correspondence between the Commonwealth Government ancl the State Government of Victoria having reference to applications for relief by families of soldiers whose whereabouts are unknown?",23
39,Mr WATT,IMPORTATION OP NECESSARY,"Yes . MR. E . W. GREENWOOD , M . L . A .",23
40,Mr GREGORY,IMPORTATION OP NECESSARY,"the Assistant Minister for Defence, upon notice I. Is it a fact that the usual procedure with regard to men seeking to enlist was departed from in the case of Mr E. W. Greenwood, MX. A.? 2. Is it true-(a ) that a special MedicalBoard was appointed to deal with this application; (6) that the usual preliminaries of answering questions prior to medical examination and signing attestation form were dispensed with? o 3. Were certificates of unfitness from civilian doctors produced by the applicant?",23
41,Mr WISE,IMPORTATION OP NECESSARY,"Inquiries are being made of the authorities concerned, but they are not yet complete. SALE OE COPPER.",23
42,Mr HIGGS,IMPORTATION OP NECESSARY,"the Acting Prime Minister, upon notice I. Is he aware that owing to uncertainty as to the copper position shareholders in copper companies are sacrificing their shares? 2. If the Home authorities are unwilling to purchase the Australian output of copper after the 31st of December next, will the Government at once endeavour to obtain for Australian copper producers the right to sell their output to Allied countries?",23
43,Mr WATT,IMPORTATION OP NECESSARY,"The answers to the honourable member's questions are as follow :1. I understand the shares in some copper companies have fallen to some 'extent, but am not aware that any shareholders are sacrificing their shares. The uncertainty as to the copper position may possibly have been to some extent responsible, but other factors of importance are industrial disturbances, scarcity of labour, and the increased cost of production. It is probable, also, that the possibility of peace in the not-distant future may have affected the position to some extent. 2. The Prime Minister has, as I informed the honourable member on the Oth instant, negotiations in hand for the sale of copper; and, as soon as the intentions of the British Government are known, an announcement will be made.",23
44,Mr GREGO RY,IMPORTATION OP NECESSARY,"the Acting Prime Minister, upon notice I. Is it the policy of the Government to refuse permits for the export of copper ore or matte from .Australia, no matter how heavy the cost of transport? 2. Have not the Government refused the application of the Whim Creek Copper Mine, Balla, to ship copper ore to Japan? 3. What arrangements have been made with Australian smelters, so that the producers may be assured of reasonable and fair treatment? 4. Will the Government lay on the table of the House the conditions under which copper, and other metalliferous ores will be accepted and treated by owners of treatment plants?- Mr Watt- - This question involves much more research than I have had time to give to it , but, if the honourable member will repeat the inquiry on Wednesday next, I shall endeavour to have an answer ready. NA ADVISER.",23
45,Mr GREGORY,GOVERNMENT METALLURGICAL,"the Acting Prime Minister, upon noticeIn view of the fact that an elector of Dampier electoral division has received a telegram from the Acting .Prime Minister, dated 20th August, in which the following occurs:-""Government policy fully explained to you by Government Metallurgist Adviser, Sir John Higgins, some time ago,"" will the Acting Prinie Minister state when and how Sir John Higgins was appointed to the position referred to?",24
46,Mr WATT,GOVERNMENT METALLURGICAL,"Mr J. M. (now Sir John) Higgins was, in 1914, appointed by the Attorney-General Honorary Metallurgical Adviser to the Commonwealth Government. PEDERAL ARSENAL. EMPLOYMENT OF ME . MORRELL.",24
47,Mr SAMPSON,GOVERNMENT METALLURGICAL,"the Minister for Works and Railways, upon notice I. Whether Mr Morrell has been engaged as planner for the' proposed Arsenal site and township at Tuggeranong ? 2. If so, what is the fee to be paid to Mr. Morrell for this service? 3. Whether the agreement with Mr Griffin as Federal Capital Director of Design and Construction covers the supervision of the buildings on the proposed Arsenal town site? and 4. If so, why were his services not utilized for the preparation of such plans without additional expense to the Government?",24
48,Mr GROOM,GOVERNMENT METALLURGICAL,"The answers to the lionorable member's questions are as follow:1. Mr Morrell is a member of the Arsenal Township Committee appointed by the Minister for Defence, of which the acting manager for the Arsenal is chairman. Mr Morrell is not engaged upon the Arsenal site. 2. Arrangements were made with the Victorian Government for the temporary transfer of Mr Morrell at a salary at the rate of £650 per annum until such time as the work is completed. 3. No. 4. See answer to No. 3. CHAPLAINSON TROOPSHIPS.  Minister, upon noticeWill the Government afford the House an opportunity of discussing, and arriving at a. decision with regard to, the alleged action of the Defence Department whereby a number of Roman Catholic priests and members of other Roman Catholic religious orders have been brought overseas at the public expense under the guise of chaplains in returning troopships? Mr ' WATT - The Minister for Defence informs me as follows:I have instructed the Adjutant-General to notify all Chaplains-General that chaplains are not to be appointed to transports coming to Australia in future unless they have served in the Australian Imperial Force or have previously resided in Australia. In tliese circumstances, I do not think any good would be served in discussing the matter as suggested. GUNBOAT ALBERT.",24
49,Mr MAHO NY,GOVERNMENT METALLURGICAL,"the Assistant Minister for the Navy, upon notice I. Were the boilers taken out of the gunboat Albert before such boat was disposed of by the Department ? 2. If so-=-(a) were such boilers sold; (6) what was the date of such sale; (c) what was the price obtained; (d) to whom were they sold?  honourable member's questions are as follow :1. It is not correct to term the Albert a gunboat. She had, for at least twelve years, been used ns a tug and for other purposes by the Ports and Harbors Department, Victoria. The boilers were sold with the vessel. 2. (a) Yes. (?)) 30th November, 1917. (e) £806 for the vessel, as a whole. id) H. Snodgfass, Lakemba, New South Wales. LETTER-CARRIERS'. Mr BRENNAN .asked the Postmaster-General, upon notice I. What is the practice regarding what is known as ""speeding up "" amongst letter carriers? 2. Is it not a fact that dissatisfaction exists Mitiongst letter-carriers by reason of the fact that there is a schedule of times to be observed by them on their rounds which is not communicated to the men themselves? 3. Is it not a fact that letter-carriers have been charged with dilatoriness on their rounds and reprimanded, or otherwise punished, without due regard to the nature and extent of the mail matter and weather and other conditions?",24
50,Mr WEBSTER,GOVERNMENT METALLURGICAL,"I have not had sufficient time to collect the data required from the various States, and I ask the honourable member to postpone the question. SYDNEY ELECTRIC AL SUPPLY!",24
51,Mr WATT,GOVERNMENT METALLURGICAL,"On 16th October, the honourable member for Parkes (Mr Bruce Smith) asked meIs it a fact that the Commonwealth Govern- ' ment have commandeered the city of Sydney's electrical supply? Will the Acting Prime Minister tell the House the reason for this, and whether the same thing has been done in all the Capitals of the Commonwealth? I am now able to in f o rm the honourable member that the Commonwealth Government bave not commandeered the electrical supply of the city of Sydney. What the honourable member doubtless bas in mind is the War Precautions (Electricity ) Regulations, wbicb were made on the 18th September, 1918, in order to give the engineers of the different electrical undertakings authority to .discriminate in the matter of the supply of electricity where they were short of power. NA Bill received from the Senate and  time. . The following papers were presented:Australian Soldiers' Repatriation Fund Act - Repor t by the Auditor-General on the Accounts of the Australian Soldiers' Repatriation Fund, 31st May, 1916, to 6th April, 1918. Railways Act, By-laws Nos. 6 and 7. LOANBILL (No. 2). SECOND READING.",24
52,Mr WATT,CONTROL OP NAVALWATERS,"Balaclava-Actin g Prime Minister and Treasurer) [11.27] - As on the resolution in Committee of Supply I gave all the details regarding the Bill which honourable members desire, I shall content myself with merely movingThat this Bill be now read a second time.",25
