speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 3 May 1978",14
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 2.15 p.m., and read prayers.",14
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Pensioners: Home Maintenance Loans To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That it is necessary for the Commonwealth Government to renew for a further term of at least 3 years the States Grants (Dwellings for Pensioners) Act 1974-77, renewed for one year expiring on 30 June 1978. The demand for dwellings has not slackened as the waiting list (all States) of 12,060 single and 4,120 couples as at 30 June 1977, showeth - componen t of the Your petitioners respectfully draw the attention of the Commonwealth Government to the Report of the Committee of Inquiry into Aged Persons' Housing 197S under the Chairmanship of the Rev. K.. Seaman (now Governor of South Australia) which recommended additional funds to State housing authorities to meet the demand for low-rental accommodation in the proportion of $4 for $ 1 with the proviso that the States do not reduce their existing expenditure and That the Act include married pensioners eligible for supplementary assistance and migrants as specified by the Seaman Report and that particular consideration be paid to the special needs and requirements of the prospective tenants in the location and design of such dwellings. Furthermore, your peddoners desire to draw the Government's attendon to the hardship of many pensioner home owners caused by the high cost of maintenance. The Social Security Annual Report 1976-77 shows that 24.6 per cent, or 283,000 home owning pensioners, have a weekly income in excess of the pension of less than $6 per week. Your petitioners strongly urge the Commonwealth Government to establish a fund whereby loans can be made to means tested pensioners for the purpose of effecting necessary maintenance to their homes. Such a loan to be at minimal interest rates sufficient to cover administrative costs and to be repaid by the estate upon the death of a single pensioner before probate or upon the death of the surviving spouse in the case of married pensioners or where two pensioners jointly own the dwelling. Administration to be carried out by local government bodies. And your pedtioners as in duty bound will ever pray. by Mr Armitage, Mr Dobie, Dr Edwards, Dr by Mr Cotter. Jenkins, Mr Keating, Mr Les MCMahon, Mr Neil and Mr O'Keefe. Petitions received. Citizen Forces: Long Service and Good Conduct To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned members and ex-members of the Citizens Forces of Australia respectfully showeth: 1. On 14 February 1973, the then Australian Government deprived the Officers and men of the Australian Citizen Naval Military and Air Forces of the distinctive and historic Decorations and Medals for long service and good conduct, namely the Reserve Decoration, the Efficiency Decoration, PETITIONS the Air Efficiency Award, the Efficiency Medal and Long Service and Good Conduct Medals, awarded for long and meritorious voluntary service in the citizen forces: 2. The proposed substitution of the National Medal for these Decorations and Medals varies the principle of selective recognition of efficient voluntary service in the citizen forces in that it recognises the period of service only and embraces also full time service as well in the defence forces as in the police, fire brigade and ambulance services: 3. This deprivation caused and is continuing to cause serious discontent amongst personnel of the Citizens Forces who willingly and cheerfully give of their sparetimeoutside their normal full time civilian careers, to serve Her Majesty and Australia: 4. The Reserve Forces of Australia have been recognised by the present Government as a valuable-and cost-effective Defence Forces. Anomalously, whilst the Government is actually supporting recruiting for these Forces it has imposed and continued this deprivaton which as foresaid has depressed the morale of the Citizen Forces: 3. Her Majesty has not cancelled the said Decorations and Medals. Your Petitioners therefore humbly pray Your honourable House take appropriate action to resume the award of the several distinctive Reserve Forces Decoratons and Medals for Long Service and Good Conduct to members of the Royal Australian Naval Reserve, Army Reserve (CMF) and the RAAF Citizens Air Force. by Mr Hurford and Mr Shipton. Petitions received. Public Libraries To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that the people of Australia need and deserve a public library service of a high and uniform standard. The Repon of the Committee of Inquiry into Public Libraries clearly documents the inadequacies and inequalities of the present provision. Many Australians have no access to free public library service at all. Your petitioners therefore humbly pray that the government will announce at the earliest opportunity its suppon in principle of the recommendatons of the Repon of the Committee of Inquiry into Public Libraries, and in particular thoserecommendationsrelating to the federal government's funding role in public library provision. And your petitioners as in duty bound will ever pray, Petition received. Aboriginal Land Rights To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully Medals showeth: 1. That the Federal Government recognise land rights in the State, such as Queensland, in a similar manner, to the recognition of landrightsin the Northern Territory that is enact an Aboriginal Land Rights Act; 2. That the Federal Government support the abolition of the Aboriginal Act (Queensland) 1971 and the Torres Strait Islanders Act (Queensland) 1971 and take such action as they may deem necessary to ensure that the provisions of the Queensland Discrimination Laws Act 1975 and Racial Discrimination Act 1975 be enforced in so far as they relate to Aborigines and Islanders; 3. That the Federal Government assume responsibility for Aboriginal affairs in Queensland under the powers given them by the Referendum of 1967. The State Department of Aboriginal and Islanders Advancement of Queensland should be abolished, and Aboriginal and Islander Reserves in Queensland should have the choice to be self governed with local government status. And your peddoners as in duty bound will ever pray, by Mr Hurford. Petition received. Social Security Payments To the Honourable the Speaker and Members of the House of Respresentatives in Parliament assembled. The peddon of the undersigned citizens of Australia respectfully showeth: That distress is being caused the delay in adjusting pensions to the Consumer Price Index months after goods and services haverisen,and that many medications, formerly a pharmaceutical benefit, must now be paid for. In addition, State Housing Authority waiting lists for low rental dwellings for pensioners become never less, and funeral costs increase ever greater. Your petitioners call on the Australian Government as a matter of urgency to: Adjust social security payments instantly and automatically on announcement of increases in the quarterly Consumer Price Index. Restore pharmaceutical benefits deleted from the free list. The State Grants (Dwellings for Pensioners) Act 1974, eroded by inflation, be updated and increased to overcome the back-log. The funeral benefit be updated to 60 per cent of a reasonable funeral cost. This benefit, when introduced in 1943 at 200 shillings ($20.00), was seven times the pension at thattimeof 27 shillings than twice the basic wage of 97 shillings ($9.70) And your petitioners as in duty bound will ever pray, by Mr Jacobi. Petition received. Hughes Electoral Division: Aged Persons To the Honourable the Speaker and Members of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia showeth: That surveysreveala substantial percentage of adults over the age of 55 years in the Loftus-EngadineHeathcote and Waterfall areas of the Hughes electorate, are in urgent need of special housing and nursing home accommodation. (b) That many families in the difficulty in the placing nursing care; many cases having to be placed in care many kilometres from their families and consequently causing great strain on therelativesconcerned. (c) That this problem is aggravated by this area's geographical and public transport isolation from therestof the Sutherland Shire. (d) That Government subsidised nursing homes in other parts of the Hughes and Cook electorate have long waiting-lists and in fact, have closed their lists to funher inquirers. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will: 1. Acknowledge that there is a need for the construction of an aged persons complex in this area as already acknowledged by the Federal-State Co-ordinating Committee for Nursing Home accommodation in N.S.W. 2. Take immediate action to provide sufficient funds in the current financial year to finance the construction and maintenance of an aged-persons complex, providing hostel and nursing bed accommodation in this area. And your petitioners as in duty bound will ever pray, by Mr Les Johnson. Petition received. Medical Insurance to social securityrecipientsby To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That, in the interest of all Australians, the present compulsory medical insurancerequirementbe revoked forthwith on the grounds that: 1. Because of this insurance being compulsory, the fee for this service hasrisenuncontrolled out of all proportion. 2. Because of this insurance being compulsory, the fees for doctors' consultations have risen uncontrolled out of all proportion. 3. Because of this insurance being compulsory, the doctors no longer are willing to offer a cure after one consultation only, as they logically make more money after three or more consultations. Your petitioners therefore humbly pray that we, as freedom loving Australians should be allowed the freedom of choice as to whether or not we wish to have medical insurance. ($2.70) per week, OR more And your petitioners as in duty bound will ever pray, by Mr Killen. Petition received. Communism To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Hostel petition of the undersigned citizens of the Commonwealth of of the House Australiarespectfullyshoweth: That the citizens of Australia totally reject communism respectfully and call upon the Government to: (a) Ban all communist organisations, and (b) Prohibit all communists from holding office in all industrial organisations, government depanments, and in Parliament. And your petitioners as in duty bound will ever pray, area are experiencing by Mr Shipton. of their aged parents in suitable Petition received. Television: Warburton Area To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of the township of Warburton in the electorate of MCMillan respectfully showeth: Whereas: (a) Since the introducuon of television into Australia twenty-two years ago, one half of theresidentsin the township of Warburton in Victoria have not been able to receive a viewable picture. (b) The Community Television Antenna System (CTAS) could be introduced into the Warburton area to remove this inability and provide television to all those wishing to view that means of community education and entertainment. Your peddoners therefore humbly pray that the Government of the Commonwealth of Australia per medium of the Minister for Post and Telecommunications to ensure the installation of all equipment necessary to instal CTAS or such other means to produce television viewing for the citizens of Warburton. And your petitioners as in duty bound will ever pray, by Mr Simon. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of the Commonwealth of Australia respectfully showeth: 1. That Sales Tax is a major inflator of prices. 2. That in country areas, Sales Tax is paid on freight. 3. That Dr Jim Cairns was the only recent Federal Treasurer toreduceprices, by vehicles in half. Your petitioners most humbly pray that the House of Representatives, in Parliament assembled take action immediately to drasticallyreduceSales andreduceinflation. And your petitioners as in duty bound will ever pray, by Mr Simon. Petition received. To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of the electorate of MCMillan respectfully showeth: Whereas: (a) We believe that harmful discriminate use of the weedicides 2, 4-D + 24ST if that is used as an aerial spray, and (b) Insufficient evidence is available to State and Local Government authorities on the harmful effects of this chemical. Your petitioners therefore humbly pray that the House of Representatives in Parliament assembled take immediate action to obtain and publicise allrelevantfacts relating to these weedicides. And your petitioners as in duty bound will ever pray, by Mr Simon. Petition received. Nursing Course To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of the electorate of MCMillan respectfully showeth: 1. That the Community Health Diploma Nursing Course at Preston Institute of Technology has been deferred because of lack of funding. Your Petitioners therefore humbly pray that the House of Representatives in Parliament assembled will ensure that funding and approval for this course be made available without further delay. And your petitioners as in duty bound will ever pray, by Mr Simon. Petition received. give all directions Nursing Profession: Tertiary Education To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of the electorate of MCMillan respectfully showeth: 1. That no provision of funding exists for tertiary education for the Nursing profession. Sales Tax Your Petitioners therefore humbly pray that the House of Representatives in Parliament assembled will ensure that adequate funding for tertiary education for the Nursing profession be made available as a matter of urgency. And your petitioners as in duty bound will ever pray, by Mr Simon. Petition received. Export of Blood to Cook Islands cutting the Sales Tax on motor To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizen of Australia respectfully showeth: Tax in order toreduceprices That we do not believe that the Minster for Health has the right to withhold supplies of blood which are donated unconditionally and in some cases, specifically for Australian patients at Cook Islands. Furthermore we believe that blood supplies to Australian patients in any country of the world should not be withheld as this life giving service is rightfully theirs as Australian Citizens. Weedicides Your petitioners therefore humbly pray that the ban on the export of blood to the Cook Islands Clinic be lifted immediately so that blood tranfusions will be available to Australian Cancer Patients. by Mr Staley. Petition received. effects may flow from the inNational Family Policy To the Honourable the Speaker and Members of the House of Representatives assembled. The humble Petition of undersigned citizens of Australiarespectfullyshoweth: That 'The family is the natural and fundamental group unit of society and is entitled to protection by society and the State'. Your Petitioners therefore humbly pray that the government initiate a national family policy and use the concept of family impact statements as a means of highlighting family needs. And your peddoners as in duty bound will ever by Mr Wilson. Petition received. NA NA NA",14
3,Mr JACOBI,AUSTRALIA,"Has the Prime Minister noted an announcement this morning by Chrysler of South Australia, one of Australia's largest motor vehicle manufacturers, that it would be retrenching 1,100 employees? What urgent action will the Government take to prevent this from happening?",17
4,Mr HAYDEN,AUSTRALIA,Does the Government think that is funny?,17
5,Mr MALCOLM FRASER,AUSTRALIA,"I do not know how much pleasure the Leader of the Opposition gets from helping to establish circumstances in which the credibility of a major corporation is involved and doing a great deal of damage to an industry in a particular State-a n action that was condemned by the company and by the Labor and Government in South Australia. I believe also that the call of the Leader of the Opposition for reduction in sales tax is designed to reduce curtaking rent sales of automobiles and, therefore, to inlished crease problems in the industry. NA",17
6,Mr COTTER,LIVE SHEEP EXPORTS,"I ask the Prime Minister a question. I refer to the dispute surrounding the shipment of live sheep, particularly from Westwhat ern Australia. During the dispute was an aprection proach made by the Western Australian Governof ment to the Federal Government for assistance? What form did this approach take? Was the Feddone eral Government prepared to provide any assistprobably ance? What form of assistance was planned? Was the Premier of Western Australia told that assistance would be forthcoming if needed?",17
7,Mr MALCOLM FRASER,LIVE SHEEP EXPORTS,"There was comhave munication between the Premier of Western Australia and myself and also with the Minister for Employment and Industrial Relations particular issue. Throughout the dispute consultation and co-operation were close and continuous. We supported the Western Australian Government in its actions under our legislationunder section 45D of the Trade Practices Act. There was an occasion when we would have supston, ported the Western Australian Government in court in relation to an injunction, but I think one injunction had already been granted and it pray, believed that there was no point in pursuing a further junction. Our willingness to support the Western Australian Government in public outside the court or in court was quite undoubted. There were other discussions at a particular point about the difficulty of a certain situation which was of a passing nature and the Premier knew that full support would be available from the Commonwealth within its resources. Statements by me and by the Minister for Employment and Industrial Relations made the attitude of the Commonwealth very plain. We were standing by the legislation that we had passed. We were glad that the legislation did quite clearly have a role in the settlement of the totality of the dispute. That also ought to be noted. If the amendments to the Act had not been introduced, the actions that the State Government and other people had taken under the legislation could not have been encompassed. So we were opening the door to action that could properly be taken by the State Government itself, but we were also supporting that action, and supporting it strongly. The greatest contribution to Western Australia South Australia and to the sheep industry as a whole was by the Minister for Employment a and Industrial Relations in his long and painsdiscussions and negotiations which estaba circumstance in which that trade can and will continue without bans and without difficulty- a trade that means so much to the future of the industry. Also, of course, it established the very important principle that no one organisation or group should have a right to determine other people can sell, or the nature and diof Australia's trade, especially when it is such economic importance. What the Minister for Employment and Industrial Relations has behind the scenes in relation to that dispute will never be fully or properly recorded. Let me say only that every producer and every farmer owes a great deal to his efforts in achieving the final result. I am certain that the Premier of Western Australia recognises what I said, and recognises the full and forthcoming co-operation that was pursued by the Western Australian and Federal Governments in reon this lation to this matter. NA",17
8,Dr BLEWETT,MOTOR VEHICLE INDUSTRY,"Did the Prime Minister note yesterday that the honourable member for Kingspeaking for the Government and on behalf of the Prime Minister in the House, said",17
9,Mr SPEAKER,MOTOR VEHICLE INDUSTRY,Order! The honourable was member for Kingston yesterday moved a motion of his own accord. It is not correct to attribute a purpose other than the honourable member's own purpose to a motion moved in the House.,17
