speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, November, 19'iS. Mr JJKPUTV SPEAKER Clark) 'took the chair at 10.30 a.m., and read prayers. NA ORGANIZATION BILL 1948: MT. HARRISON - I have received the following telegram froin the Director of the Associated Chambers of Manufactures :. Following resolution of Annual Conference Associated Chambers of Manufactures of Australia is hereby transmitted: annual meeting of Associated Chambers of Manufactures of Australia deprecates the action of the Government of the Commonwealth of Australia in proposing tb ratify the general agreement on tariffs ancl trade and expresses its considered opinion that such action is a completeabrogation by Australia of its sovereign riphts to - manage its own affairs und is based on a vain' hope that a commercial and trade Utopia can be manufactured from international action of the kind contemplated and further expresses its unyielding opposition to the Government's proposed action "". ""Will the Prime Minister, even at this late stage, withdraw the International Trade Organization Bill, which is, now before the House, so that he may consider the points raised in the telegram from the Associated Chambers of Manufactures?",12
1,Mr CHIFLEY,INTERNATIONA L TRADE,"I do not know of any measure that had greater consideration by the Government than was given to the International Trade Organization Bill. It was the subject, of discussion at dozens of Cabinet meetings. I respect the views of the Associated Chambers of Manufactures on this subject, but I have not the slightest intention of withdrawing the bill. MR. L. C. HAYLEN , M.P.",12
2,Mr HAYLEN,INTERNATIONA L TRADE,"by leave-Certain of my remarks in this' Honse having been misreported I _ desire to make a personal explanation. I refer to a report in this morning's press in which it is alleged that, in a speech in this House on Japanese trade, I made a derogatory reference to General MACArthur's (Mr I. J. "" That this head-quarters: The Australian Associated Press-Reuter message reads as follows:A spokesman forGeneral MACArthur today criticised the behaviour of members of the Australian; Parliamentary delegation to Japan after their return to Australia. The spokesman said: "" We thought, when the delegation was here, they woulcl have behaved decently when tliey returned to Australia? How wrong we were"". The spokesman was commenting, after General MACArthur had received press clippings of a statement made by Mr L . C. Haylen (Lab., N.S.W.) in . the House of Representatives on November 12. In his statement, Mr Haylen alleged "" international harpies"" were "" hanging around"" General MACArthur's headquarters waiting to get into Japanese trade. Mr Haylen was leader of the seven-man Parliamentary delegation which visited Japan this year. The last paragraph of the message mentions the names; of the other members of the delegation. Thesimple fact is that no attack was made on General MACArthur and his staff. My reference to traders hanging around General MACArthur's headquarters, was reported by theSydney Morning Herald, the only newspaper to report the matter, as "" traitors"". This gave a shockingly inaccurate twist to the story. Strenghtening the error, a subheading to the story also contained the word. "" traitors"" instead of "" traders "". It was an obvious error.",12
3,Mr HARRISON,INTERNATIONA L TRADE,"I rise to order. The House has already heard a personal explanation from the honourable member with regard to the publication of the word ""traitor"" instead of ""trader"". The report in which he now claims to have been misrepresented, that which he has just read, contains no reference to that misreport. I submit, therefore, that the honourable member should confine his personal explanation to that statement.",13
4,Mr DEPUTY SPEAKER,INTERNATIONA L TRADE, The honourable member is entitled to show in what respect he believes that he and the other members of the parliamentary delegation that visited Japan have been misrepresented. It would appear that the report to which he has referred purports to he a report of statements that he made in this House. The honourable member is in order in correcting any inaccuracies in that report.,13
5,Mr HAYLEN,INTERNATIONA L TRADE,"I have purposely made this explanation in defence of the members of the parliamentary delegation and myself as concise as possible. I am sure that there was nothing more than a pardonable error in transmission, and not an error in actual reporting. The word "" trader"" was recorded in the shorthand notes of the Sydney Morning Herald reporter and later was mutilated in transmission and was published as "" traitor "". This error caused me grave concern because it completely, although that I believe innocently, misrepresented my attitude to General MACArthur and his head-quarters in Japan. Since I have never criticized General MACArthur and have nothing but the liveliest and warmest appreciation of his hospitality to the parliamentary delegation which visited J apan and of the great, inspired work that he is doing in that country, I hastened to make a personal explanation in the House. That brief, but, I hoped, adequate statement appeared in Hansard. A correction along the lines of my statement in the House appeared in the Sydney Morning Herald and I believed the incident to have been closed with dignity and without rancour. However, the original garbled message got to Japan and was presented to General MACArthur for comment. The spokesman's reply is as I have iust read it to the House from the Australian Associated Press-Reuters cablegram. I should like to inform the House that I saw the original cable message last night by courtesy of the Melbourne Sun before it had appeared in any newspaper. I immediately prepared a statement setting out the facts as I am now giving them to the House. I saw the reporters of both the Sydney morning newspapers and told them of my statement being available in the press gallery. Neither the Sydney Morning Herald nor the Sydney Daily Telegraph used a word of it. In fact, the cablegram from Japan was entirely rewritten in order to emphasize the point that there had been an attack on General MACArthur whereas there was in the offices of the newspapers concerned substantial evidence to the contrary. Since the garbled message has caused distress to me and to the members of the delegation I trust that this correction will he given as much publicity in ' Japan as was given to the original inaccurate statement. However, as I am not naive enough to believe that any cooperation in this matter will be given to uie by the press I have arranged with Radio Australia. and the Australian Forces newspaper BOON to publish the facts in Japan. Because of the great public which these two Australian news mediums have in Japan, I am satisfied that the Supreme Ccmmander and his staff will eventually know the truth. ROYAL AUSTRALIAN NAVY. PRIZE MONEY.",13
6,Mr FALKINDER,INTERNATIONA L TRADE,-Is the Minister fer the Navy yet able to give any information with regard to the payment of prize money and when it is expected that such payment may be made? I ask this question at the request of the Ex-Naval Men's Association of Tasmania.,14
7,Mr RIORDAN,INTERNATIONA L TRADE,"Question s similar to that asked by the honourable member have been addressed to me on several previous occasions. I am not yet in a position to announce when prize money will be paid. As 1 indicated ou previous occasions, payment is dependent upon the outcome of certain litigation now taking place in Great Britain. Immediately that litigation is finalized due consideration will be given to the amount to be allocated to each member cf the naval services entitled to payment of prize money. ARMY NURSES.",14
8,Mr SHEEHAN,INTERNATIONA L TRADE,Can the Minister for the Army say whether there is any truth in the statement which recently appeared in the press that all army nursing sisters are to be discharged at end of December next ?,14
9,Mr CHAMBERS,INTERNATIONA L TRADE,"There is no truth in that statement. Army nursing sisters are still engaged on duty in hospitals with the British Commonwealth Occupation Eorce in Japan and in training depots in Australia and they will be retained. However, some army nursing sisters who were sufficiently patriotic to agree to remain in the service of the Repatriation Commission until it could replace them with civilian nursing sisters, are anxious to be discharged, and that has probably given rise to the rumour mentioned. They will he discharged at their own request when they can be replaced. INTERNATIONAL AFFAIRS.",14
