speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 2 July, 1926.",14
1,Mr SPEAKER,Unknown,"Eon. Sir Littleton Groom) took the chair at 11 a.m., and read prayers. WAR-TIME PROFITS TAX ASSESSMENT BILL . Bil l returned from the Senate without amendment. PETITION. INCOME TAX COLLECTION. Mr LATHAM presented a petition from Mr Henry Short, of 22 Chrystobelcrescent, Glenferrie, Victoria, praying for the redress of a grievance relating to the method of collecting income tax. Petition received. AVIATION FATALITY.",14
2,Mr BOWDEN,Unknown,Can the Minister for Defence tell me what type of aeroplane was used by the two aviators who crashed yesterday at Werribee with fatal results ? Was it of the same type as that which fell recently at Canberra? Are all aeroplanes thoroughly overhauled before trainees are permitted to make flights in them?,15
3,Sir NEVILLE HOWSE,Unknown,The ma- sales. chine which crashed at Werribee yesterday was of the same type as the machine that met with an accident at Canberra.,15
4,Mr COLEMAN,Unknown,Were they both gift aeroplanes from the British Government?,15
5,Sir NEVILLE HOWSE,Unknown,"Ye s j of the D.H.9 type, the second type of machine in which pupils are trained. The honourable member for Parramatta (Mr. Bowden) need not have asked whether the machines are carefully overhauled before any flight is made in them, because having been Minister for Defence he knows the care which is taken, and is aware that a log is kept showing the use and condition of every plane. A good deal of discussion has been provoked by these accidents, which have been only too frequent, but it is overlooked that the number of students now undergoing training is much larger than it was. I have issued an instruction that an inquiry must be held into the whole subject of aviation in Australia, and I hope to give to the House at an early date a full account of the conclusions arrived at.",15
6,Mr CHARLTON,Unknown,"I am pleased to hear that the Minister for Defence proposes to institute an inquiry into the - whole subject of Australian aviation; but in view of the statement in the press today that the aeroplanes in use at Point Cook are obsolete, and of the Minister's admission that the aeroplane which crashed yesterday is of the same type as other aeroplanes which have met with many accidents, I should like to know if the Minister will make it a public, and not a departmental, inquiry?",15
7,Sir NEVILLE HOWSE,Unknown,"I do not propose to have a public inquiry, because there are not' available in Australia a sufficient number of persons who are competent to weigh the evidence to be given in such an inquiry. I shall carry out what I have promised- a definite and ful l inquiry into the practice of Australian aviation, and after that investigation has been made, if the Leader of the Opposition is still not satisfied, further action can, if necessary, be taken. The honourable gentleman, who holds a position of responsibility, must be aware that statements are. frequently published in newspapers merely for the purpose of increasing",15
8,Mr CHABXTON,Unknown,The Minister has admitted that all these accidents have occurred in the same type of machine.,15
9,Sir NEVILLE HOWSE,Unknown,"YeS , and they are occurring in that type of machine all over the world. Our machines include the Avro and De Haviland types, which are used in Great Britain for training under similar conditions.",15
10,Dr NOTT,Unknown,I should like to know if the Minister for Defence can furnish comparative tables showing the number of fatalities due to aviation disasters and the death rate through ordinary civilian motor traffic accidents?,15
