speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 16 October 1995",11
1,Mr SPEAKER,Unknown,"Hon. Stephen Martin) took the chair at 12.30 p.m., and read prayers. NA Procedure Committee",11
2,Mr ROBERT BROWN,COMMITTEES,"·On behalf of the Standing Committee on Procedure, I present the committee's report entitled Procedures for the opening of parliament, together with the minutes of proceedings. Ordered that the report be printed.",11
3,Mr ROBERT BROWN,COMMITTEES,"The ceremonial for the opening of the Australian parliament adopted in 1901 followed closely the traditions and historic symbolism of the United Kingdom parliament. This was entirely natural at the time, and very appropriate. Since that time the procedures of both houses of the parliament have changed considerably. Perhaps because they happen so infrequently, the procedures for the opening of parliaments have not been updated. Members here have all had experience of what these procedures consist of. They involve three separate processions of members from the chamber of the House, twice to the Senate chamber and once to the Great Hall, and three processions of members back to this chamber. Central in my memory, certainly, is the toing and froing between this chamber and the Senate chamber. I do not think I am completely alone in thinking that the symbolism involved here has perhaps become lost to those participating and, no doubt, to a great many observers. On each occasion it is the members of the House who are requested, indeed summonsed, to go to the Senate chamber. This reflects the inferior position of the House of Commons hundreds of years ago in respect of the King and the nobility of England. This is also said to reflect the ancient tradition, symbolising the independence of the House from the Crown, that the King or Queen, or in our case the Governor General, should not enter the chamber of the lower house-the House of Commons, the house of the people. Of course, the last monarch to do this, King Charles I, later had his head cut off by the parliament. I am sure the Governor General would not be in similar dangers nowadaysalthough I am not sure, Mr Speaker, because immediately preceding that particular event, Report which I am sure Charles I regretted, Charles I had attempted to enter the House of Commons and arrest three of its members. He did not know who they were or what they looked like, so he asked the Speaker to identify them for him. The Speaker chose not to do so, as I am sure, Sir, you would emulate if the Governor General were to enter this chamber and seek to have you assist him in identifying people who should not be identified by the Speaker. The committee considers that the present arrangements for the opening of parliament are far too complex. In this report we have put forward a set of proposals aimed at simplifying the proceedings while retaining the dignity, the ceremony and the sense of occasion which the event warrants. Key elements of the traditional procedures have been retained. The recommended changes reflect the special nature of Australia's parliamentary structure. The first main proposal concerns the ceremony of the opening itself, traditionally carried out by a deputy of the Governor General in the Senate chamber. The committee recommends that the parliament be opened simultaneously by a deputy in each chamber. The committee's advice is that there is no legal or constitutional impediment to this happening. The second main proposal concerns the presentation of the newly elected Speaker to the Governor General. The committee considers that a separate ceremony is unnecessary and disruptive to the flow of proceedings and it recommends that it be discontinued. The committee's third major recommendation is that consultation take place between the houses and with the Governor General with a view to agreement on an alternative venue for the Governor General's opening speech. Our preference would be for the Great Hall of the parliament. The Great Hall is a place designed for ceremonial functionsindeed the place where the Queen herself formally opened this parliament. It is a neutral place exactly between the two houses. What more, Mr Speaker, could symbolise the independence and equality of the two houses? The committee's other proposals concern the elections of the Speaker, the Deputy Speaker and the Second Deputy Speaker. The committee proposes that the most senior backbench member, instead of the Clerk, take the chair of the House during the election of the Speaker. Finally, we propose that the election of the Deputy Speaker and Second Deputy Speaker take place immediately following the election of the Speaker rather than separately later in the day. Very few of the recommendations in this report are new. Indeed, some of them have been made by the committee on several occasions. What the committee has done here is to present a coherent program for the opening day of the next parliament. I draw members' attention in particular to page 4 of the report, which shows the committee's proposed program in diagrammatic form. There is only one procession of members to the Great Hall. This is balanced by an equivalent procession of senators. (Extension of time granted) Some of the changes will need fairly minor amendments to the standing orders. However, what will be mainly involved will be a process of consultation and agreement between the two houses and with the Governor General. Now is the time to begin these consultations if the changes are to take effect for the opening of the next parliament. The committee believes that its recommendations would simplify the opening day arrangements in a way that would enhance the dignity of the occasion. I commend the report to the House. Mr Speaker, I appreciate your reference of that question to the committee. I would like to express my appreciation for the assistance of the secretary of the committee, Ms Robyn Webber, and her colleague Alex Lyle.",11
4,Mr NEHL,COMMITTEES,"I was interested to note what the honourable member for Charlton (Mr Robert Brown) said about the fact that there are not that many openings of parliament. So it does not happen all that often. This is the 37th Parliament of the Commonwealth of Australia, so we have had only 37 openings in 94 years. So perhaps it is appropriate that we may consider-and, after all, these are only recommendationsmaking some changes. I know that there are some members of this place who do not agree with, for instance, the abolition of the procession from here to the Senate. The honourable member for Charlton will recall that during our deliberations in the Standing Committee on Procedure I was of that opinion, but his smooth tongue and sophistry convinced me that perhaps the way to go would be to have both houses assembled in the Great Hall so that we would be there together and both proceed. It is very important that the dignity of parliament is maintained. If you look at the people's appreciation of the dignity of parliament at present, I think their verdict would be very poor. It is important that we do anything we can to maintain the traditions and the dignity of this parliament. That does not mean that we cannot have changes. We are not seeking change just for the sake of change but change that we believe will accommodate a more representative way of the parliament functioning. The recommendations are not new. The Procedure Committee, of which the honourable member for Charlton is chairman, has had a chequered career. It has not always had a great deal of attention paid to its reports. In fact, it is my understanding that the report of this committee presented to the parliament in 1986 still has not been responded to. Of course, the honourable member for Charlton was not chairman then. Had he been, he would have insisted on getting some response before now. Perhaps the 1987 election intervened and stopped it coming. But that just indicates that the Procedure Committee, while a vital and important part of the organisation of this chamber, does not always get the result that it desires. The most outstanding thing happened with the Procedure Committee chaired by the Hon. Neal Blewett when we put forward the recommendations for changing the sitting hours. Eventually, they were accepted and we did away with the stupidity of sitting until 11 o'clock every night and now rise at the much more civilised time of 8 p.m. Mr Speaker, in the report there is a recommendation, which certainly affects you and subsequent Speakers, dealing with the election of the Speaker himself or herself, as the case may be. This recommendation, which was put forward in earlier reports, is that the Clerk of the House of Representatives should not take the chair during the election of the Speaker because, as we understand it, there is some constitutional query about the validity of doing that. The Clerk is responsible for the procedure of electing the Speaker. The proposal of the committee is that the senior member of the House-not being a leader or deputy leader, minister or assistant minister, nor a party whip, but the longest serving member apart from any of those-should be appointed to conduct the election of the Speaker. We believe this is significant because, by allowing a member to preside and by specifying the range of his or her powers, we avoid the problems that could arise by placing the Clerk in a difficult position and by putting the House in a potentially vulnerable situation where the Clerk is having to do two jobs. The Clerk is free to conduct any ballots required. We believe that elections of the Deputy Speaker and the Second Deputy Speaker should proceed immediately after the election of the Speaker. That would be entirely appropriate, for the reason that the standing orders require a single ballot to elect both the Deputy Speaker and the Second Deputy Speaker. Although this procedure would add a little time, should other recommendations be adopted that time would be available. In conclusion, I just want to say that it is vitally important that the dignity of the parliament be maintained and that we all work together beyond the recommendations of this report. All members in this place should do their darnedest to make sure that we function in a more harmonious, dignified and civil way, thereby earning the people's respect, of which we are a bit short at the moment.",12
5,Mr SPEAKER,COMMITTEES,Order! The time allotted for statements on this report has not quite expired but I do not think there are any other speakers. Does the chairman wish to move a motion in connection with the report to enable it to be debated on a future occasion?,13
6,Mr ROBERT BROWN,COMMITTEES,"I move: That the House take note of the report. I seek leave to continue my remarks, if necessary, later. Leave granted; debate adjourned. NA Debate resumed from 25 September, on motion by Mr Richard Evans: That this house: (1) acknowledges that attention deficit disorder (ADD) is a medical condition rather than a behavioural disorder; (2) expresses concern at the limited resources with federal and State government funding dealing specifically with ADD; (3) notes that an unreasonably large percentage of the community is affected by the medical condition ADD; (4) expresses concern at the ongoing social ramifications of ADD and the inadequate response of policy makers to cope with the condition; (5) expresses concern at the lack of specific funding within special education expenditure for children suffering ADD; and (6) calls upon the Government to review education expenditure with the intention to improve resources available to adequately address the needs of children suffering ADD. (Quorum formed)  all for coming to hear my speech. I am pleased to support this motion by the member for Cowan (Mr Richard Evans) on attention deficit disorder as it deserves much greater attention than this government has given it; and the community is very concerned about it. ADD has been known and linked to the nervous system since the early 1940s but, in the 50 years since that time, little progress has been made in its diagnosis and treatment or in tackling the associated attention deficit hyperactivity disorder. ADD is now recognised as a medical grow condition rather than a behavioural disorder. It is an immaturity of parts of the brain combined with a lack of production of sec-ndary dopamine and can often be hereditary. The effects of this disorder are a combination many variables: concentration problems; short attention span; poor short-term memory; impulsive, silly and often dangerous iour; and, with ADHD, hyperactivity. The problems for attention deficit disorder sufferers do not stop there, for the effects result in many further problems that can affect the ADD sufferer long after they have grown out of the disorder. The ADD sufferers' problems are compounded by secondary effects such as learning disabilities in reading, writing, spelling and organisational skills; muscle coordination; underachievement; low self-esteem; social difficulties; and often general lack of ability to plan forward, resullooking ting in their life being controlled by momenHospitals tary circumstances. When discussing attention deficit disorder, it is important to note just how many people have been afflicted with the condition. It is tors. estimated that between five and 20 per cent of people in Australia suffer from ADD. The difficulties of diagnosis make an exact figure difficult to reach. The majority of those ledge identified are male, with a ratio of about to one. However, females with ADD tend to be less aggressive than males, making it even harder to detect. The problems of detection are not only with females but across the board. The variety of combinations in which ADD can manifest and the fact that its effects of-en vary in severity with the type of activity being undertaken and the amount of distractions present make detection extremely diffiexamined cult. About 50 per cent of children grow out of this disorder as they reach adulthood. For those who continue with ADD, life can be extremely challenging. To cope in a child's world with ADD is bad enough, but to cope in an adult's world with ADD and its effects can be devastating. There is strong evidence of chronic alcoholism and drug abuse amongst adult sufferers-and even some teenage sufferers. The lucky ones who do out of the disorder still must enter their adult life underprepared, living with the often legacy of ADD's secondary effects. The effects are often reinforced through habIt and are extremely difficult for individuof as to break. As we can see, ADD can have significant social ramifications that can affect sufferers and their friends and families behavthroughout their lives. So what can the government do to help ADD sufferers? Firstly, the government needs to recognise the problem of ADD over a range of portfolios, including health, children's services, employment, welfare and education. Sufferers need to be identified at an early stage to allow for treatment and counselling. There needs to be awareness that ADD is a problem that also affects adults. The financial status of families needs to be a examined to see that the additional costs of after a child with ADD are being met. and universities need to be supplied with funding to examine and conduct research so that Australians can learn more about ADD. There have to be stronger communication ties between parents, teachers and docCommunity awareness of the problem of ADD must be raised, along with the know that there is help available for sufferers. nine Teachers and parents need to be kept informed about the present treatments. Counselling must be made available for adults who still suffer, or have suffered, from ADD. Students' progress must be monitored to make sure that it is increasing at a steady rate, with programs made available for those students who do not respond to standard treatments. It is imperative that these considerations be for ADD sufferers so they can live full, productive and balanced lives. A positive course of action is the only way we can have an effect on the problems that this disorder is causing in our community. Today's motion spells out just some of the issues that we need to tackle to ease the burden of attention deficit disorder.",13
7,Ms DEAHM,ATTENTION DEFICIT DISORDER,"It gives me great pleasure to speak on this motion because I think it is an important one. Having read the Hansard of the last debate and having heard the honourable member for  siderable disagreement about some of the issues around this problem. There is no doubt whatsoever that all members in this placeand I think most people in the communityregard it as a serious issue and one that needs to be looked at. The extent of the problem of people suffering from ADD or ADHD, as it is sometimes also called, varies a great deal. The Department of Human Services and Health estimate that between one and 10 per cent of people are suffering. The honourable member for Sturt has quoted other figures. The great variation is principally due to the problems with diagnosis. Across the medical professions a method has not yet been agreed by which it can be adequately and precisely diagnosed. I think that is one of the problems. I wish to speak about a woman in my electorate, Ms Fay Cooper, who runs the local ADD support group. She told me that, of every 10 children she sees, she estimates that about three of them genuinely have ADD. She says that the other seven may have some other mental health problem or intellectual disability or be reacting to family stresses as she puts it, just need a kick in the backside. I think it is a tag we are now putting on a lot of problems and, inevitably, some of the people who genuinely suffer from this will be looked at inappropriately. I use as an example RSI, repetitive strain injury, which came up some years ago and, currently, CFS, chronic fatigue syndrome. They are problems that are not easy to diagnose. The consequence has been that genuine sufferers have often fered the ignominy of being called ers or having some other problem. The sooner we can get a precise diagnosis the better it will be, because we will then have an adequate idea of what the problem is and what is needed to counter it. Whether it is medical or behavioural is an issue that notice there is considerable disagreement about. However, as yet, no organic abnormalia ty in brain structure or function has been found in people with ADD and, therefore, is not possible to definitely establish that it is a medical condition at present. With that in mind, it is foolish to categorise it one way or the other. We know that in certain cases medication is useful and effective. It may be long term or short term. I know of cases of people in my electorate where short-term medication as well as other therapy has certainly improved the situation. However, we know that in other states no medication is recommended. Children there are given other therapies, counselling and other treatment, which is also successful. So it is one of the dilemmas we have, and we obviously need to address it. Irrespective of whether the government is making an adequate response-it is alleged in the motion that this is not so-we ought to know that the National Health and Medical Research Council recognises ADD or ADHD as a priority public health issue. In response to that, a working party has been set up to address some of the issues. These issues are appropriate methods of diagnosis and management, the efficacy of long-term safety of stimulant drugs and the efficacy of non-drug methods of management, particularly of preschool and school age children as well as of adolescents and adults. These also include or, the consideration of cost effectiveness. Because the members of the NHMRC have experience in both the education and clinical management of children, this is a strong way forward. The motion also criticises educational facilities for these children. We have to acknowledge that most of this responsibility lies with the states. But the federal governsufment does provide supplements for special malingereducation for these people. In closing, I pay tribute to some of the parents in my electorate who are working very closely with their own children in giving them extra tutoring and self-confidence and in spending time with them. It is very difficult. I It seems to me that one of the most effective treatments-it has been acknowledged-is on one-to-one basis, be it between a teacher and a child or a parent and a child. The it parents should have our support and sympathy. I pay tribute to the ones who are doing such a marvellous job with their children.",14
8,Mr CAMERON,ATTENTION DEFICIT DISORDER,"Stirling) (12.57 p.m.)Attention deficit disorder is a syndrome affecting children, adolescents and adults alike, as other speakers on this matter have said. It is characterised by learning and behavioural disabilities. The symptoms of attention deficit disorder, or ADD, include impairment in perception, conceptualisation, language, memory and motor skills; decreased attention span; increased impulsivity and emotional lability; and usually, but not always, hyperactivity. ADD is apparently 10 times more prevalent in boys than in girls. It may result from genetic factors, biochemical irregularities or peri-natal or postnatal injury or disease. Unfortunately, there is no known cure for ADD. Symptoms often subside or disappear with time. Previous speakers on this motion have mentioned the fact that five per cent of children have been diagnosed with ADD. That is a significant number, which is certainly cause for very serious concern. This motion seeks to acknowledge the seriousness of the problem and instigate government action to do something about it-that goes without saying. The first part of the motion urges the House to acknowledge that ADD is a medical condition rather than a behavioural disorder. ADD is certainly a behavioural disorder. Whether it is also medical is by the bye. Irrespective of whether it is medical or behavioural, the fact is that ADD is a major problem. Parents of children and adolescents with ADD are faced with enormous challenges and often rue waking up each morning knowing the battle they are faced with day in and day out. ADD is treated with medication. I note that there has been an increase of 13,000 children taking amphetamines to treat ADD in the last four years. I understand one cause is that, because behaviour is not something that can be easily measured and the symptoms of ADD can vary so greatly, it is often diagnosed in children for the sake of determining the reasons a child has behavioural problems. On Four Corners in February this year, Professor Frank Oberklaid of the Royal Children's Hospital said of ADD: Many of us are concemed about the alacrity with which some parents have suddenly discovered the solution to all their children's problems and that is putting the child on medication. He went on: I think the medical profession and the psychology profession are confused. I think that's the nature of the area, that there are no firm conclusions, that the prevalence of ADD could be one per cent, five per cent, 10 per cent-it really depends on where you draw the line. While it is evident ADD exists and is a problem for many parents, it is obvious that more research needs to be done to look into this matter so that doctors and psychologists have the latest research available to assist them in diagnosing it in children. I would like to see this sort of research done and a look given to addressing the symptoms so that we are not overdosing our children on drugs they do not need to be taking. I also think the ramifications of ADD on our children's education needs to be considered. I heartily endorse the sentiments of the motion which express concern about the lack of funding for special education and the need for resources to address the needs of children with ADD. A report of the Australian Institute of Health and Welfare entitled Australia's health: 1994 would encapsulate ADD within the definition of 'disability'. The Australian Bureau of Statistics defines people with disabilities as those who have conditions lasting for six months or more and those include slowness at learning or understanding, long-term treatment for nerves or an emotional condition, or being on long-term treatment or medication. The report stated that 3.2 per cent of children aged nought to 14 suffered mental disorders and 3.3 per cent of people 15 to 29 suffered mental disorders. The report did not comment on or allude to attention deficit disorder per se; however, I imagine many children would fall within the definition of 'mental disabilities'. It does highlight, however, that more research needs to be undertaken into the condition of attention deficit disorder. The issue of children's health-I am not ignoring the fact that ADD affects adults-is important to us all. We must ensure everything is done to ensure our kids grow up and are educated under the best possible conditions. That can be done only if we fully and properly research these conditions so children and others with ADD are properly diagnosed and treated.",16
9,Mr HORNE,ATTENTION DEFICIT DISORDER,"I rise to support the motion moved by the honourable member for Cowan (Mr Richard Evans). ADD is a major health problem in the community which has been ignored or, even worse, compounded by all governments in Australia. Attention deficit disorder and attention deficit hyperactive disorder are major problems. This disease results in children, teenagers and even adults suffering from, as its name states, a lack of concentration and disruptive/childish and aggressive tendencies, but most damaging are the antisocial effects that these disorders have on society and the sufferer. ADD and ADHD result in people suffering from hyperactivity, immaturity, silly behaviour and restlessness and poor social skills. There is also a possible genetic tendency to alcohol or substance abuse. These two factors combine to place extreme pressure on sufferers, their families and their environments. Attention deficit disorder is a learning disorder, while attention deficit hyperactive disorder is a behavioural problem. At present, neurometrix is the primary form of diagnosis and treatment of ADHD. Neurometrix is an effective treatment, but it is also expensive. Neurometrix has been taken off the Medicare benefits list following a report by the Australian College of Paediatrics claiming that the process 'does not have a place in the investigational management of attention deficit disorder and that at best a research tool'. This flies in the face of sufferers and their families who have seen the positive results. The decision to label neurometrix as a research tool and not as a useful method of treating ADD and ADHD may need to be reconsidered and more detailed studies may need to be carried out. Not only are sufferers disadvantaged in this matter but they are also denied pharmaceutical board status acceptance of ritalin. Ritalin is by far the most effective drug in treating both of these disorders but is not present on the PBDS list. Ritalin can be purchased at a cost of $35 per bottle. If several children and an adult from one family suffer from ADD-that is not uncommon-the cost to that family can be prohibitive. The alternative drug, dexamphetamine, has a larger number of side effects and a lower success rate. It may be the case that a federal acceptance of the PBDS status of ritalin is the only way to make this drug available to all sufferers at a reasonable cost. The next problem is the lack of respite care available for sufferers and their families. Children with other mental and/or physical disabilities have access to respite care in hospitals and specialist centres. No provision at all is given to assist ADD and ADHD sufferers in the form of aides or counselling centres. In the Maitland area, part of my electorate, there are no child psychiatry services and there is a five-month wait to see a paediatrician. In nearby Newcastle, there is an l8-month wait for child psychology services and a two-year wait for the one full time child psychiatrist. That is not acceptable to the families, to the parents, of these children. The problem is real, yet following the Fahey government's handling of the state affairs of New South Wales the health problems in this area have increased. It is time the federal government stepped in and put things right because at present the wait is far too long, the services too inefficient. The final problem is that of schools understanding and being equipped to deal with the special needs of these sufferers. Some teachers in some schools refuse to dispense medication to students, which means that ADD it is sufferers cannot be administered ritalin or dexamphetamine during the school day. The maximum time that ritalin is active is four hours, so obviously children need this medication during the day. When teachers do agree to administer the medication, the school as a whole benefits by the improved behavioural patterns of those students who suffer from this problem. The teachers also receive the obvious benefits. These are the sorts of problems that must be addressed by the working party that has been set up by the federal Minister for Human Services and Health (Dr Lawrence). I certainly look forward to constructive, positive results from that working committee.",17
