speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 20 November 1979",19
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 2.15 p.m., and read prayers.",19
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: National Women's Advisory Council To the Honourable the Speaker and Members of the House of Representatives assembled. The Petition of the undersigned citizens fully showeth: That the National Women's Advisory Council has not been democratically elected by the women of Austraha; That the National Women's Advisory resentative of the women of Australia; That the National Women's Advisory Council is a discriminatory and sexist imposition on Australian women as Australian men do not have a National Men's Advisory Council imposed on them. Your petitioners therefore pray: That the National Women's Advisory Council be fullypetitionThe abolished to ensure that Australian women have equal opthe mass portunity with Australian men of having issues of concern to them considered, debated and voted on by their ParliaAccordingly, mentary representatives without intervention and interbe ference by an unrepresentative' Advisory Council'. And your petitioners, as in duty bound, will ever pray. by Mr Falconer, Mr Killen, Mr MCVeigh, Mr to alleviate Martyr and Mr Millar. Petitions received. National Women's Advisory Council To the Honourable the Speaker and Members of Parliament assembled in the House of Representatives, Canberra the humble petition of the undersigned members or organisYour ations listed below and citizens showeth: That the thorough nationwide investigations by the Working Party highlighted the need to establish Women's Advisory Council. That we believe the Council consistently and democratically demonstrates its wide representation of the interests of all Australian women, as shown by the Draft Plan of Action for the 19S0 National Conference to be held in Canberra preparation for Australia's participation in the Nations Decade for Women World Conference in Denmark, The July 1980. Your petitioners therefore humbly pray. That the Parliament will continue its support of the National Women's Advisory Council and its recommendations. And your petitioners as in duty bound will ever pray. by Mr Falconer, Mr Holding, Mr Howe and Mr drowning. Scholes. Petitions received.' Education To the Honourable, the Speaker and Members of the House of Representatives, of the Australian Parliament assembled. The Petition of certain citizens of NSW. Respectfully showeth: PETITIONS Dismay at the reduction in the total expenditure on education proposed for 1980 and in particular to Government Schools. Government School bear the burden of these cuts, 11.2 per cent while non-Government school will receive an increase of 3.4 per cent. We call on the Government to again examine the proposals as set out in the guidelines for Education expenditure 1980 and to immediately restore an increase substantially in real terms the allocation of funds for education expenditure in of Austraha respect1980 to Government schools. And your petitioners, as in duty bound, will ever pray. by Mr Anthony, Mr Charles Jones, Mr Lusher, Council is not rep Mr Morris and Mr Uren. Petitions received. Refugees To the Honourable, the Speaker and Members of the, House of Representatives in Parliament assembled. of the undersigned citizens of Austraha respectshoweth that the situation which has arisen as a result of exodus of refugees from Indo-China is critical. we feel that immediate and direct action should taken to (i) raise significantly the numbers of refugees accepted into Australia and to implement measures to facilitate their prompt setdement; and to (ii) despatch immediately increased humanitarian aid crises in various internment and processing camps throughout South-East Asia. Although we are aware of social and economic difficulties which may face Australia as a consequence, Australia is in a unique position of responsibility and opportunity with regard to the refugee problem. Finally, we ask that appropriate pressure be put on those nations creating the present situation to help alleviate it. essential concern must be the preservauon of human of Australia respectfully Ufe. And your petitioners as in duty bound will ever pray, the National by Mr Bryant. Petition received. Refugees in To the Honourable the Speaker and Members of the House United of Representatives in Parliament assembled. Petition of the undersigned citizens of Australia respectfully showeth: That a grave threat to the Ufe of refugees from the various States of Indo-China arises from the policies of the Government of Vietnam. That, as a result of these policies, many thousands of refugees are fleeing their homes andriskingstarvation and Because of the failure of the rich nations of the world to provide more than token assistance, the resources of the nations offirstrefuge, especially Malaysia and Thailand, are being stretched beyond reasonable limits. As a wealthy nation within the region most affected, Australia is able to play a major pan in the rescue as well as resettlement of these refugees. It should be possible for Austraha to: establish and maintain on the Australian mainland basic transit camps for the housing and processing of 200,000 refugees each year; mobilise the Defence Force to search for, rescue and transpon to Australia those refugees who have been able to leave the Indo-China States; accept the offer of those church groups which propose to resettle some thousands of refugees in Australia. The adoption of such a humane policy would have a marked effect on Australia's standing within the region. And your petidoners as in duty bound will ever pray, by Mr MACKellar and Mr Simon. Petitions received. To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The Petition of the undersigned citizens of Australia respectfully showeth: That the plan to obliterate the traditional weights and measures of this country is causing and will cause widespread inconvenience, confusion, expense and distress. That there is no certainty that any significant benefits or indeed any benefits at all weights and measures. That the traditional weights and measures are eminently satisfactory. Your petitioners therefore pray: That the Metric Conversion Act be repealed, Australian Government take urgent steps traditional and familiar units where the greatest inconvenience and distress are ring, that is to say, in meteorology, in road distances, sport, in the building and allied trades, in the printing trade, and in retail trade. That the Australian Government request the State Governments to procure that the imperial and metric tems be taught together in schools. And your petitioners, as in duty bound, will ever pray, by Mr Burns and Mr Thomson. Petitions received. To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth objection to the Metric system, and request the Government to restore the Imperial system. And you petitioners as in duty bound will ever pray, by Mr Donald Cameron. Petition received. Unemployment Benefits To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The petition the undersigned citizens of Australia respectfully showeth: That, as it is clear that unemployment is a long term problem in Australia, the Government should extend to the unemployed the same assistance as is given to any other disadvantaged member of the community. There is an urgent need to alleviate the financial hardship and emotional stress that the unemployed are suffering. Your petitioners therefore pray: 1. That the Government adopt positive policies to reduce unemployment, 2. That the basic Unemployment Benefit be raised to at least the level of the poverty line as calculated by Professor Henderson, 3. In line with other Social Service additional income awards, and in order to encourage work creation schemes and the fostering of initiative and self respect, that the $6 per week additional income limit be raised to at least $20 per week, 4. That the financial penalties above the earning of $20 per week, assessed on a monthly basis, be calculated at the same rate as other Social Security benefits, 5. That the Commonwealth grant subsidies to state governMetric System ments so that the unemployed can be granted transpon concessions in order that they are not penalised in job seeking, 6. That pharmaceutical and medical concessions be granted to the unemployed equivalent to those received by other Social Service beneficiaries. And your petitioners as in duty bound will ever pray, by Mr Les Johnson and Mr Kerin. Petitions received. will follow the use of the new Broadcasting and Television To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The humble petition of the undersigned citizens of Australia and that the respectfully showeth: to cause the That because television and radio: to be restored to those areas occur- (a) affect our social and moral environment, in (b) are family media watched and heard by many children at all times, and (c) present too much explicit violence and sex, they therefore need stronger control than other media and systhe existing standards need stricter enforcement in both national ABC and commercial sectors. Your petitioners therefore humbly pray: That the Australian Government will amend the Broadcasting and Television Act, in relation to both national and commercial broadcasters, to legislate: (a) for adequate and comprehensive programs in the best Metric System interests of the general public, (b) for a' Dual System of Regulation' enforced by the Australian Broadcasting Tribunal by Internal regulation and external control. (c) for an independent consumer body to represent the best interests of the general public, and (d) for immediate and effective penalties to be imposed for breaches of program and advertising standards. And your petitioners as in duty bound will ever pray, by Mr Anthony. Petition received. Pornographic Publications of To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The humble petition of the undersigned citizens of Austraha respectfully showeth: That we the undersigned, having great concern at the way in which children are now being used in the production of pornography call upon the Government to introduce immediate legislation: 1. To prevent the sexual exploitation of children by way of photography for commercial purposes; 2. To penalise parents/guardians who knowingly allow their children to be used in nographic or obscene material depiciting children; 3. To make specifically illegal the importation, publication, distribution and sale of such pornographic child-abuse material in any form whatsoever such as magazines, novels, papers or films; 4. To take immediate police action to confiscate and destroy all child pornography in Australia and urgent appropriate legal action against all those involved or profiting from this sordid exploitation of children. Your petitioners therefore humbly pray that your honourable House will protect all children and immediately prohibit pornographic child-abuse materials, publications or films. And your petitioners as in duty bound will ever pray, by Mr Drummond. Petition received. Sale of Publicly Owned Enterprises To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: There is a limit to the capacity turing industry in Australian hands. Accordingly our resources should be managed and developed under Australian ownership and control. Publicly owned trading enterprises and corporations have been established and operated for the benefit of Australians since Federation. The Commonwealth Serum Laboratories, Commonwealth Banking Corporation, Trans Australia Airlines, Qantas, Housing Loans Insurance Corporation, Australian Meat and Livestock Corporation, Australian Wheat Board, were all designed to operate to the benefit of our Nation as a whole under public ownership. The Fraser government's irresponsible proposals to sell off our Nation's interest in the Ranger Uranium Mine, the Housing Loans Insurance Corporation, and to dispose of other successful statutory corporations such as Trans Australia Airlines and the Fawnmac group of drug companies would be contrary to the Nation's interests. Fawnmac still makes a profit of about half the proposed sale price in a year and cost the Australian government several times the proposed sale price. It provides the Pharmaceutical Benefits pricing negotiations within the Health Department with inside information on drug manufacturing costs and so prevents collusive monopolistic pricing by major transitional drug firms. It complements the resources of the Commonwealth Serum Laboratories to make both Government owned drug firms more efficient and competitive by co-operation. Your petitioners therefore humbly pray that the House of Representatives will reject outright proposals of the Fraser government to sell the Ranger Uranium Mine, the Housing Loans Insurance Corporation, Trans Australia Airlines and the Fawmac group of companies. And your petitioners as in duty bound will ever pray, by Dr Everingham. Petition received. Brisbane Airport To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The petition of the undersigned citizens of Australia respectthe production of such porfully showeth: That the proposed re-development of the Brisbane International Airport as shown in the Statement of Evidence and Supporting Drawings presented to the Parliamentary Standing Committee on Public Works will cause undue hardship to large numbers of Southside Brisbane residents. That as a result of this development, noise and air pollution in the Cannon Hill, Monungside, Balmoral, Norman Park and Bulimba areas will increase, adversely affecting private residences, schools, churches, clubs, businesses and sports. That the approximate SlOOm allocated for the new Airport will be wasted, as the proposed new runway will be subject to noise abatement restructions from its first day of operation. That Brisbane residents, whose taxes will be used to transfer the noise problem from one area to another, seek a postponement of the initiation of any works until such time as proposals by Air Traffic Controllers and Air Pilots for a cross runway, which will reduce noise and increase safety, can be considered. And your petitioners as in duty bound will ever pray, by Mr Humphreys. Petition received. of Australia's drug manufacOverseas Students To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned, citizens of Australia, and overseas students, respectfully showeth our deepest opposition to the introduction of discriminatory fees for overseas students. Your petitioners therefore humbly pray that fee policy on overseas students be revoked in view of the following: 1. Financial Implications and Impact on the Matriculation Overseas Students. The matriculation students came to Australia under the impression that they would receive free education. However, this sudden imposition of fees will cause immense hardship to the students and their families. Many students will have to return to their home countries as they are unable to meet the fees. These students, on returning home, will not be accepted by any local tertiary institutions as the Australian Higher School Certificate or the Matriculation Statements (HSC) equivalent are not recognised by their home governments. These students wiU be deprived of any chances of further education. Those applicants to study in Australia in 1980 (e.g. students in Taylor's College Malaysia) are caught in the dilemma, either to bear the extrafinancialburden or to give up further education totally. 2. Aid to developing countries. The majority of overseas students studying in Australia came from the developing countries. Most of them did not have the opportunity to seek any advanced education owing to the poor and extreme shortage of educational facilities in their home countries. These developing countries need trained and ternary education person to help in meeting the challenge of technological development and to contribute to the economy of the countries. Australia, as a developed country, has a moral responsibility countries. 3. Discriminatory Effect of the Introduction of Fees. By the introduction of fees, it would mean only a few students from rich families would be able to come to study in Australia. Students from socially disadvantaged backgrounds would be deprived of the opportunity to obtain higher education. Thus making education a privilege, not a right. 4. Interchange of cultures. Overseas students have made a tremendous contribution in promoting better understanding and friendship between the people of Australia and the developing countries. The overseas students have provided the Australian public with the opportunity to learn and study the customs, life-style and different cultures of these various developing countries. Further, overseas students have made valuable contributions towards research and development in their post-graduate studies. 5. Positive Form of Aid. Providing educational opportunities to overseas students is the most effective and positive form of aid to developing countries. And your petitioners, in duty bound, will ever pray, by Mr Les Johnson. Petition received. Foreign Ownership of Australian Resources To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens showeth: That there has been an escalation of foreign ownership and control of Australian industries and resources to the detriment of the national interest. We view with deep concern that (i) over 55 percent of the profits of all Australia is payable overseas, (ii) that the Foreign Investment Review Board in the last 3 years has passed over 3,500 applications for the takeover of Australian companies and has rejected less than 25, (iii) that proposals for an effective resource tax on super profits made by foreign companies in Australia have been dropped, (iv) that foreign investment guidelines have been changed to favour foreign companies ahead of Australian owned companies for new ventures and takeover bids. Your petitioners humbly pray that the Australian Government reverses policies which ticularly Australia's mineral energy resources, under foreign ownership and control. And your petitioners as in duty bound will ever pray, by Mr Les Johnson. Petition received. To the Right Honourable the Speaker and Members of the House of Representatives of the Commonwealth in Parliament assembled. The humble petition of the undersigned citizens of the Sutherland Shire respectfully showeth: That they oppose the construction of any additional reactor at the Australian Atomic Energy Establishment at Lucas Heights in NSW. And your petitioners as in duty bound will ever pray. by Mr Les Johnson. Petition received. to assist the developing Commonwealth Employees (Employment Provisions) Act To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of electors of the State of New South Wales respectfully showeth: That the Commonwealth Employees (Employment Provisions) Act 1977 should immediately be repealed because: It provides unfettered power to Ministers to suspend, stand-down and dismiss Commonwealth Government employees and places them in a markedly disadvantageous position as compared with all other Australian workers. Its use places Commonwealth Government employees in direct conflict with the Government as it circumvents the arbitration tribunals and denies appeal rights. Its use will exacerbate industrial disputes and inflame industrial relations in the Commonwealth area of employment. The International Labour Organisation has condemned the Provisions of the Act as being incompatible with the rights of organised labour in a free society. And your petitioners in duty bound will ever pray, by Mr MACKellar. Petition received. Unemployment To the Honourable the Speaker and Members of the House of Representatives of the Commonwealth of Australia in Parliament assembled. of Australia respectfully The petition of the undersigned citizens of Australia, electors of Bass, respectfully showeth that there is deep public concern about the effect unemployment is having on our socompanies in ciety in the short and in the long term. Your petitioners therefore humbly pray that your honourable House make the highest priority in the economic management of the country the reduction of unemployment and the alleviation of the condition of unemployed people. And your petitioners, as in duty bound, will ever pray, by Mr Newman. Petition received. Liquefied Petroleum Gas place Australian resources, parTo the Honourable the Speaker and Members of the House ofRepresentatives assembled. The petition of the undersigned citizens of Australia respectfully showeth: that the price of LPG in Victoria has risen by $80 per tonne since November 1978 as a result of Federal Government policy thereby causing hardship to country consumers using LPG for cooking, heating and hot water and to decentralized industries using LPG for industrial purposes. Nuclear Reactor Your petitioners therefore pray: 1. that the Federal Government should abolish its so called 'export parity' pricing policy for LPG consumed in Australia; 2. that the price of Bass Strait LPG sold on the Australian market should be related to the true cost of production plus a fair margin of profit for the producers; 3. that all LPG ex. Bass Strait consumed on the Australian market should be free of excise levy; 4. that there should be no restriction on availability of LPG ex. Bass Strait to meet the requirements of the Australian market; 5. that the price of LPG ex. oil refineries should be established by the PJT at parity with Bass Strait LPG consumed on the Australian market; 6. that pending the establishment of a fair price in accordance with Clause 2 above and to provide some immediate relief to country consumers: (a) the existing excise on Bass Strait LPG consumed in Australia be abolished fonhwith, thus providing a reduction in price of $27.60 per tonne for propane, (b) that the windfall profit that Esso/BHP is enjoying as a result of the increase in price of LPG from $110 to $147 per tonne be direct to Australian consumers rather than the Federal Treasury through excise, thus providing an additional decrease in the present price of $37.00 per tonne. And your petitioners as in duty bound will ever pray, by Mr Short. Petition received. Great Barrier Reef Marine Park To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The humble petition of citizens of the Commonwealth submits: That offshore oil exploration within the Great Barrier Reef Region constitutes a serious threat to the richest and most varied living system on eanh. Your Petitioners request that your Honourable House will: 1. Declare the whole Great Barrier Reef Region a Marine Park under the Federal Government's Great Barrier Reef Marine Park Act 1975, 2. Prohibit oil exploration within the Great Barrier Reef Region (as defined by the 1975 Great Barrier Reef Marine Park Act) 3. Retain full Federal Government control over the whole Great Barrier Reef Region, 4. Provide the Great Barrier Reef Marine Park Authority with staff and resources sufficient for effective management of the Region. And your petitioners, as in duty bound, will ever pray, by Mr Simon. Petition received.",19
3,Mr MORRIS,Unknown," Mr Speaker, I give notice that on the next day of sitting I shall move: That this House: (1) Notes that since April 1976, the Government has rubber-stamped seven per cent by Trans-Australia Airlines and Ansett Airlines, (2) observes that assessment of the air fare increase applications was completed in secret by three Department of Transpon officers in periods as shon as eight days, (3) deplores the Government's failure to provide for public scrutiny of, or participation in, application for air fare increase proceedings, (4) recognises that the existing base domestic air fare formula fails to give adequate consideration to the twin components of 'flag fall' and 'distances travelled', and (5) is of the opinion that: (a) a public inquiry should be initiated fonhwith into the base domestic air fare structure to ensure that air fares properlyreflectthe consideration of the costs inherent in longer flight stages and flag fall charges and to recommend means by which existing anomalies and inequities in current air fare schedules may be removed, and (b) that all future applications for increases in domestic air fares should be the subject of public examination by the Prices Justification Tribunal to ensure that increases sought are fair and justified and that the interests of air travellers are protected. NA NA Notice of Motion",23
4,Mr HODGMAN,PROPOSALS," Mr Speaker, I give notice that on the next day of sitting I shall move: That this House censures and condemns Australian Labor Pany proposals to abolish State Governments, to abolish the Senate, and to establish a Socialist-Centralist Republic in Australia against the will of the people of Australia and in total contradiction of the basic principles of free enterprise federalism upon which the Constitution of the Commonwealth of Austraha is clearly based. It is seconded by the honourable member for Wilmot (Mr Burr).",23
5,Mr SPEAKER,PROPOSALS,I indicate to the honourable member for Denison that notices do not require seconding. If the honourable gentleman indicates who seconds the notice he just takes up the time of the House and adds nothing to the notice. NA Notice of Motion Mr Dean proceeding to give notice of motion,23
6,Mr SPEAKER,AUSTRALIAN LABOR PARTY POLICIES,Order! The honourable gentleman will resume his seat. Interlaced in AIR FARES what the honourable gentleman is putting forward as a notice are the arguments which he proNotice of Motion poses to use. I ask him to reform his notice so that it contains propositions and not arguments. NA air fare increases totalling 40 NA,23
7,Mr LIONEL BOWEN,MINISTERIAL RESPONSIBILITY,I ask the Deputy Prime Minister in simple terms: What is the Government's definition of 'ministerial responsibility'?,23
8,Mr ANTHONY,MINISTERIAL RESPONSIBILITY,It is doing one's job according to the Constitution. ON-FARM FUELS,23
9,Mr GILES,MINISTERIAL RESPONSIBILITY,"Has the Minister for National Development seen a Bureau of Agricultural Economics working paper in which statistics are produced showing that vegetable oils are the most promising on-farm source of tractor fuel? Is the Minister aware that such oils are being used in Western Australia as a direct substitute for distillate in its pure form? What legislative restrictions may apply to such on-farm use? If an excise payment currently applies, will the Government look at exempting such oils from excise when used on farm as a direct substitute for distillate?",24
