speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 6 November 1990",9
1,Mr SPEAKER,Unknown,"HOD. Leo MCLeay) took the chair at 3 p.m., aDO read prayers. NA",9
2,Mr HAWKE,MINISTERIAL ARRANGEMENTS,"I inform the House that the Minister for Land Transport, Mr Robert Brown, is overseas on official business. He will return to Australia on 12 November and in his absence questions should be directed to the portfolio Minister, Mr Beazley. The Minister for the Arts, Sport, the Environment Tourism and Territories, Mrs Kelly, is also currently overseas at the World Climate Conference in Geneva and will return to Australia on 9 November. Questions which would normally be addressed to Mrs Kelly should be directed to the acting portfolio Minister, Mr Simmons. The Minister for Trade Negotiations, Dr Blewett, is also overseas at meetings of the Caii'ns Group. He returns to Australia on 11 November. Questions which would normally be directed to Dr Blewett should be addressed to the Attorney-General, Mr Duffy. NA NA",9
3,Dr HEWSON,ECONOMY,"I remind the Prime Minister of his statement reported in the Sydney Morning Herald on 27 June 1987, 'I am very, very confident that Australia has gone through the worse, that the crisis has bottomed and that we are not going to have the repetition of that loss of national income.' I also refer the Prime Minister to his statement on the AM program this morning that 'Our view is that we are approaching the bottom of the turndown'. I ask the Prime Minister: when does he expect us to reach the bottom? What confidence in his statements can the Australian people have, given that he has so consistently failed to deliver in the past?",9
4,Mr HAWKE,ECONOMY,"I remind the honourable gentleman that the date he referred to was the middle of June 1987 which, of course, preceded the world stock market crash in October of 1987 and the turnaround in the terms of trade, which imposed very considerable pressures upon this country and which called upon us, responsibly, to undertake, as we did, a significant slowing down as we reached the position last year, as the honourable gentleman knows, of an unacceptable situation where we had an 8 per cent increase in gross national expenditure and a 4 per cent increase in production. He knows, at least as a former professor of economics, if not as a politician, that a continuation of that situation was unsustainable and that the interests of this country demanded in those circumstances that we add to an already tight fiscal policy and tight wages policy a tightening of monetary policy. This we did. In those circumstances we have witnessed a slowing down of activity. Responsibly in this year we have on five occasions eased off monetary policy as we thought it appropriate to do and there is now a number of indicators that we are approaching the bottoming of that turndown in activity. Let me make this point in answer to the honourable gentleman: there has been some talk about whether I and the Treasurer concede that there is a recession. What the Treasurer and I have said on that issue is simply this, and I repeat it here in the House: as the Leader of the Opposition well knowsI think he does not argue about the proposition-in technical economic terms a recession is said to have occurred when there have been two measured successive quarters of negative economic growth. I simply say that if that occurs-and the signs are that it could-Opposition members-Oh!",9
5,Mr HAWKE,ECONOMY,"There are no 'Ohs' or 'Ahs' about that. I am not saying anything new in that respect. I am simply saying that if that occurs then according to the professional, technical measurement of members of the economics profession they will say that in technical terms a recession has been measured. But we have said that we recognise that, as a result of the deliberate policies we have brought into play, necessarily there has been a slowing down of activity. We have not denied that there has been that turning down. We have simply referred to the fact that, when we talk about the question of, technically, a recession, we require two successive measured quarters of negative economic growth. But the point is-as I think the Leader of the Opposition well knows-that if the Government had not taken the decisions that it has in the area of monetary policy to slow down the economy in this country, then the rest of the world would have imposed a far more drastic solution upon us. Neither I nor the Treasurer, nor the Government, derive any pleasure whatsoever from the fact that we ha vehad to slow the economy down. But we know that if we had not done it and if we had not responsibly taken those decisions, then the economy would have been in much worse shape. I have also said before-and I repeat it briefly, in coming to a conclusion to my answer to the honourable gentleman's question-that all of the evidence is there that the slowdown that has occurred has not achieved the dimensions of the recession of 1982-83 with which the honourable gentleman was then associated. I remind him of the fundamental economic statistics that are relevant to that. had it neither in the area of the measurement of employment turndown: nor has he had it in terms of what has happened to wages growth. We then had a 17 per cent wages explosion. We have nothing like that, and because of those fundamental decisions we have taken which are now being reflected in the economy we believe that we are coming towards the bottoming of this activity, and we believe that as we go into the second half of this financial year we will see a turn-up in economic activity. COMMONWEALTH-STATE NA",9
6,Ms MCHUGH,RELATIONS,My question is directed to the Prime Minister. Will he inform the House of the prospects for more efficient and harmonious relations between the Commonwealth Government and the States following the recent Special Premiers Conference in Brisbane?,10
7,Mr HAWKE,RELATIONS,"I thank the honourable member for her question. I believe that there are now very real grounds for optimism about a marked and sustained improvement in the conduct of Federal-State relations. I say that for three basic reasons. First, the Brisbane conference clearly confirmed that there is now a widespread recognition of the need to make our federal system work better and there is, allied with that, a determination to bring that about. That attitude covered and governed the way in which all State Premiers, Chief Ministers, representatives of local government and the Deputy Prime Minister and myself approached the discussions in Brisbane. Anyone who was there would agree that the rigid attitudes and jealousies of the past were on this occasion replaced by common sense, flexibility and a determination to get on with the job in hand. Secondly, the important and concrete decisions taken in Brisbane provide very tangible evidence indeed of this underlying change in attitude to which I refer. In particular, I draw attention to these specific concrete decisions: firstly, new arrangements for the more efficient and cooperative conduct of the annual PreHe has miers Conference and Loan Council meetings; secondly, agreement to establish a national food authority; and, thirdly, agreement to establish a single commercial corporation to undertake interstate· rail freight services, to set up a national heavy vehicle registration scheme, and on means of improving the performance of government trading enterprises. Thirdly, it is important to understand that the Brisbane conference was not a one-off event, but set in train an agreed process of reform. This is, in other words, not some vague and open-ended review. On financial relations, duplication of services, harmonisation of regulations and other matters, the work initiated by the Brisbane conference is very carefully targeted. It will take place within clearly established principles and terms of reference and, importantly, it is subject to specific deadlines. It is ironic and, indeed, sad for the country that at a time when the Commonwealth and the State and local governments have come together constructively, the Opposition's only forays on federalism have been so childish and so negative. The Opposition would do better to take its steer from the Premiers, including the New South Wales Premier. Mr Fife- Mr Speaker, I raise a point of order. I ask that you rule that the Prime Minister's response to this question is a ministerial statement and provide an opportunity for the Opposition to respond.",10
8,Mr SPEAKER,RELATIONS,The Prime Minister is answering the question.,11
9,Mr HAWKE,RELATIONS,"First, in a press release of 17 October in which the Opposition thought it smart to leak certain Premiers Conference documents, we had a declaration from the honourable member for Mitchell that a great opportunity was about to be wasted. That pernicious prejudgment by the Opposition has been shown to be totally wrong. Then we had the Opposition's extraordinary statement about social security with its absurd implication that the Commonwealth should move out of the area of income support, an area in which, of course, equity demands uniformity across the country and a strong Federal role. If any further confirmation were needed of the fantasy land thoughts of the Leader of the Opposition on federalism, it came with his proposal of 1 November to replace the Commonwealth Budget with a Federal budget. On 2 November the media reported Opposition sources as saying that such an approach would involve an extended process of scrutiny and negotiation over the details of State Budgets the lines of the Commonwealth Government's Expenditure Review Committee (ERC). It is absolutely alarming that the Leader of the Opposition knows so little of the workings of Federal-State relations, the ERC and the Budget process that he thinks such a scheme as that is either desirable or practical. The tossing up of ideas such as this is a further indication that both the Leader of the Opposition and the Opposition itself have nothing to add in a so constructive way to this important issue of Federal-State relations. It stands in stark contrast to the very constructive attitude of all the Premiers-",11
