speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"??ousc of iKeptcsnitatibcs. Tuesday, I June, 1918.",20
1,Mr SPEAKER,Unknown,"Hon. W . Elliot Johnson) took the chair at 3 p.m., and read prayers. PRICE OF MEAT .",20
2,Mr TUDOR,Unknown,Has the Government yet prepared the scheme which is to be an alternative to the recommendation of the Inter-State Commission for fixing the price of meat? When will members obtain copies of the Inter-State Commission's report!,20
3,Mr WATT,Unknown,"The Minister in charge df this matter has prepared a Bcheme for the consideration of Cabinet, and it will be dealt with as early as possible. I am surprised that members have not received copies of the Commission's report. I Bhall see that they are circulated without, delay. WHEAT GUARANTEES.",20
4,Mr RICHARD FOSTER,Unknown,"Has the Acting Prime Minister seen the Ministers of Agriculture of the wheat-producing States, and has He come to a decision regarding the suggested increase of the guarantee in respect of wheat?",20
5,Mr WATT,Unknown,"I have not yet met the four representatives of the wheat-growing States, largely because of the illness of one of them, but I understand that a meeting is to be arranged for this week. CENTR AL WOOL COMMITTEE.",20
6,Mr HIGGS,Unknown,"Has the Central Wool Committee asked for the appointment of a scourers' representative in the place of Mr F . W . Hughes, resigned! Mr Watt' - My recollection prompts me to answer No, but as a good deal of correspondence relating to the appointment of a successor to Mr F . W . Hughes has been sent to the Department, I shall obtain an exact answer to the honourable member's question.",20
7,Mr FALKINER,Unknown,"Has the Acting Prime Minister considered the advisability of appointing to the Central - Wool Oommittee another pastoralist instead of a scourers' representative, seeing that the wool belongs, not to the scourers, but to the pastoralists ?",21
8,Mr WATT,Unknown,"Some of the pastoralists' associations have suggested that course, and I have forwarded the request to the Central Wool Committee for consideration. CONSUMERS ' REPRESENTATIO N ON BOARDS.",21
9,Mr FENTON,Unknown,"In order that the conand - Bumers generally may have a fairer deal, will the Acting Prime Minister the constitution of the committees that have been appointed to deal with foodstuffs and articles used in manufacture, so that consumers and users may be fairly represented on them ?",21
