speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 3 May, 1932.",9
1,Mr SPEAKER,Unknown,"Hon. G. H. Mackay) took the chair at, 3 p.m., and read prayers. LYONS MINISTRY. RUMOURED DISSENSION.",9
2,Mr GREGORY,Unknown,"Has the Prime Minister read the startling statement published in the Labor Daily, that rebellion has occurred in the Commonwealth Cabinet?",9
3,Mr LYONS,Unknown,"That statement, like most others published in the Labor Daily, is absolutely untrue. UNEMPLOYMENT.",9
4,Mr HOLLOWAY,Unknown,"Will the Prime Minister seriously consider the postponement of the Broadcasting Bill and other proposed legislation, in order to permit the more urgent matter of unemployment to be debated?",9
5,Mr LYONS,Unknown,"I have already given an undertaking that as soon as the necessary bill to give effect to the Government's proposal for the raising of money for unemployment relief is ready it will take precedence of all other business. Following its introduction, the debate be adjourned for a day to allow honourable members to consider the matter, and then will be completed without further delay.",9
6,Mr BLAKELEY,Unknown,"Has the Government yet decided on the personnel of the unemployment council to be appointed in New South Wales; if not, will the decision be expedited in order that the various'local governing bodies may apply for a share of the money to be expended on relief work? Mri LYONS - The personnel of the council has not been determined. Meanwhile local governing bodies may apply direct to the Treasury, by which the applications will be referred to the council when appointed. NA ACCOMMODATION. LEASED PREMISES AT CANBERRA.",9
7,Mr NAIRN,DEPARTMENTAL,I ask the Minister for the Interior whether the Government has yet reached a decision regarding the proposed evacuation of certain private premises at Civic Centre now leased by the Government for the use of Commonwealth departments ?,9
8,Mr ARCHDALE PARKHILL,DEPARTMENTAL,Th * matter is still under consideration. HAIR CLOTH.,9
9,Mr MCNICOLL,DEPARTMENTAL,"In view of the clanger that the hair cloth industry may be stopped, thus increasing unemployment, and having regard to the alteration of conditions since the Tariff Board submitted its report, will the Government favourably reconsider the duties on this commodity ?",9
10,Mr GULLETT,DEPARTMENTAL,The matter is now receiving my attention. DISARMAMENT CONFERENCE. Mr E. J. HARRISON - Can the Minister representing the Minister for External Affairs furnish the House with any information regarding the progress of the Disarmament Conference at Geneva ?,9
