speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 25th November, 1959.",10
1,Mr SPEAKER,Unknown,"Hon. John MCLeay) took the chair at 2.30 p.m., and read prayers. ANTARCTICA.",10
2,Dr EVATT,Unknown,"I desire to ask a question of the Minister for External Affairs-who m I am glad to see back home again-relatin g to the conference on Antarctica in which he played a prominent part. Can he inform the House shortly of the broad executive arrangements under the proposed agreement? Do they concern Australia directly, that is to say, will any of the operations take place within Commonwealth jurisdiction? What responsibilities will Australia have under the agreement?",10
3,Mr CASEY,Unknown,"It is not possible for to make any formal statement at this stage because the treaty is as yet a confidential document. It has not yet emerged from the Antarctic Treaty Conference in Washthis ington. However, I think I can say there every sign that the three principal purposes of the treaty-the purposes for which Auswhether tralia took part in the conference-wil l be achieved in a satisfactory way. Those three principal purposes were, first, freedom of been taken? scientific research in the Antarctic; secondly, non-militarization; and, thirdly, protection of claims in the Antarctic. great bulk of the remainder of the treaty concerned largely with implementing those three principal purposes. There are other provisions in respect of accession, jurisdicmember tion and inspection of all posts in the Antarctic to ensure that, in particular, provision relating to non-militarization is being carried out. I would think that the conference is within a relatively few days of its concluaverage sion, and that the treaty is likely to be signed within a short period, after which, of course, it will need ratification by parliaments of the twelve countries conamount cerned. As the Parliament is unlikely to be session when the treaty is finalized, I shall take the earliest public opportunity to bring to the notice of honourable members and existing of the Australian people the provisions of the treaty and the extent to which Australia is involved. The southern coastline of Australia, which extends for some 2,000 miles, is within an average distance of not much more than 2,000 miles from the Australian sector of the Antarctic. So, from the stand-point of weather, defence and other considerations, Australia, I think, is the country most directly concerned with the successful consummation of a treaty of this sort. I believe that all Australia's interests have been adequately safeguarded, and at a proper time. I shall develop that aspect of the matter in detail when I have an opportunity. NA CORPS FLIGHT.  the Minister for Air. Is the Minister aware that accusations are being made by leading citizens of Rockhampton and central Queensland that Air Force officers have me taken hasty and high-handed action in bringing about the closing of the Air Training Corps Flight in Rockhampton? The Minister will recall my representations on subject over a long period-latterly , in is conjunction with the Postmaster-General. Can the Minister for Air now inform me his investigations into the closing of the flight are complete and, if they are, what are the reasons for the action that has",10
4,Mr OSBORNE,ROCKHAMPTON AIR TRAINING,"I am aware that a The number of complaints have been made by is citizens and bodies in the Rockhampton district about the closing of the Air Training Corps Flight there. As the honourable knows, it was proposed to close this flight over a year ago. At his own the request, a further period was allowed for the flight to establish that it was being used to a reasonable extent. The facts are that, with an establishment of 60, the number now enlisted has rarely been above 50, and the attendance has been as low as 25 and never higher than 30 over the last two months. The Air Training Corps throughthe out Australia is strictly limited by the of the financial vote that can be in devoted to it. I have received applications from all over the country for the establishment of new flights and the enlargement of ones, and I do not feel justified in allowing to continue in existence a flight of which full use is not being made. I have made the most careful inquiries into this matter, and I regret to have to tell the honourable member that I think the decision must be maintained and that the flight must be closed. ANTARCTICA.",10
5,Mr MAKIN,ROCKHAMPTON AIR TRAINING,"I desire to direct to the Minister for External Affairs which is supplementary to the one which he has already answered. Will this Parliament have an opportunity to ratify the treaty in respect of Antarctica? It so, will - an opportunity for debate be afforded so that members of the Parliament may be Sully informed on what the Minister may Submit from the official point of view, may express fully the views of this Parliawhich ment on the matter?",11
6,Mr CASEY,ROCKHAMPTON AIR TRAINING,"The ratification of the treaty is a matter on which I must consult my friend and colleague, the Attorneyto General, but it is my personal beliefnot want to be held to this, though-tha the treaty would be brought before the Australian Parliament for ratification. AVALON AIR PAGEANT.",11
7,Mr OPPERMAN,ROCKHAMPTON AIR TRAINING,"My question is he addressed to the Minister for Supply. Can is used? the Minister inform me whether final arrangements have been made for the entry of the general public, on Sunday, December, to the Avalon airport near will be attending to that work. Geelong, where the most outstanding aerial pageant and static display of aircraft and guided missiles in Australia's history being organized? I understand that the Minister has been making inquiries on my behalf as to whether the big crowd which is expected can be handled effectively without detriment to security or to the general safety of the public.",11
8,Mr HULME,ROCKHAMPTON AIR TRAINING,"I am pleased to tell honourable member that my department has been able to make the Avalon airfield able for this display on 6th December. believe it will be a display of outstanding merit. In addition to the assistance to given by my own department, including a static display of the Jindivik and the Malkara, a number of Commonwealth ments will give their co-operation, particularly the Department of Air, the Department of Civil Aviation and the Department of the Navy. We shall also have the operation of Qantas, the two principal internal airlines, British missile firms, and the Victorian Aero Club. I am pleased to say that the Victorian police also will cooperate. There will be no difficulty in relation to the admission of the crowd that is expected. There will be no danger to the people attending, and no difficulty in relaa question tion to security aspects. MOUNT ISA RAILWAY.",11
9,Mr WARD,ROCKHAMPTON AIR TRAINING,"I ask the Prime Minister whether it will be necessary to import any equipment or materials in connection with the Mount Isa railway project. If so, what and is the general description of the items cannot be procured in Australia? If no such imports are required, how does the Prime Minister explain the Government's attempt to raise an overseas loan which, at one stage, was declared be essential to the carrying out of this I do work? When did the Prime Minister first t become aware that this railway work could be financed in its entirety from Australian sources? Finally, in future, when equipment and materials are available in this country to carry out any work project, will ensure that local and not foreign capital",11
10,Mr MENZIES,ROCKHAMPTON AIR TRAINING,"I literally do not know how much of the material needed will be 6th imported. The Queensland Government The rest of the honourable member's question seems to consist of an objection to the use of is capital from overseas. I am bound to say that I will use as much capital from overseas as I can in this country because if we confine ourselves to the capital that we can and generate internally we will slow down development very grievously. If the honourable member wants to hear a pretty frank the opinion of his view on the importation of foreign capital he should go down and availaddress the employees at the Ford works I or the International Harvester works at Geelong, or at the General Motors-Holden's be works and see how they like the idea of cutting off supplies of capital from overseas. departCOMMONWEALTH DEVELOPMENT BANK.",11
11,Mr KING,ROCKHAMPTON AIR TRAINING,Can the Treasurer inform the House when the Commonwealth Decovelopment Bank will commence business? Will it be allocated adequate funds to permit genuine applicants for finance under its constitution to take full advantage of its services?,11
12,Mr HAROLD HOLT,ROCKHAMPTON AIR TRAINING,"As honourable members are probably aware, a good deal of preliminary work has been proceeding since the legislation was passed in the Parliament to constitute the Commonwealth Banking Corporation of which the Development Bank is an element. As recently as yesterday, I had a discussion with the Secretary to the Treasury and the managing director of the corporation with a view to clearing up some of the administrative details which are still outstanding, and with a view to considering the policy directives which will eventually be issued, particularly in relation to the Development Bank. It is expected that the new structure will be in operation before the end of January next year although I do not want to be pinned to a particular date. I believe that the funds available to the Development Bank will be adequate for the purposes which the legislation has enumerated. Of course, the Government will watch that position from time to time and, if necessary, will bring to this Parliament proposals for increasing the supply of funds should it deem that to be desirable. TELEVISION PROGRAMMES.",12
13,Mr HAYLEN,ROCKHAMPTON AIR TRAINING,"My question, addressed to the Postmaster-General, reverts to his suggestion yesterday that very soon he would make a decision regarding the quality and quantity of Australian content in television programmes. I am now requested to offer him, from station ATN, Australian programmes which are waiting for sponsors, and I should like to enumerate them to him as follows:-Tw o half hours",12
14,Mr SPEAKER,ROCKHAMPTON AIR TRAINING,Order ! The honourable member is giving information.,12
15,Mr HAYLEN,ROCKHAMPTON AIR TRAINING,"Do you mean, Mr. Speaker, that I am not able to talk about Australian programmes?",12
16,Mr SPEAKER,ROCKHAMPTON AIR TRAINING,"Order ! The honourable member may ask his question, but he will be out of order if he gives information.",12
17,Mr HAYLEN,ROCKHAMPTON AIR TRAINING,"Then you are sub-editcially ing my question, Mr Speaker.",12
18,Mr SPEAKER,ROCKHAMPTON AIR TRAINING,Order ! The honourable member will resume his seat. HOVERCRAFT.,12
