speakerGroups,Speaker,Title,text,pageNumbers
0,NA,ZZZZZ,"Thursday, 17 November 1983",12
1,Mr ACTING SPEAKER ,ZZZZZ,"Hon. Les Johnson) took the chair at 10 a.m., and read prayers.",12
2,The Clerk,ZZZZZ,"Petitions have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Chiropractic Services To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of certain citizens of Australia showsThat, with the exception of the Australian Capital Territory and the Northern Territory, all State Parliaments have enacted chiropractic legislation. That chiropractors provide a safe, effective and economical health care service that is complementary to medicine. That the introduction of a Federally funded health care system restricted to the services provided almost exclusively by the medical profession restricts the freedom to select the health care practitioner nothing to reduce the high cost of health care in Australia. That a financial disadvantage will be incurred by those citizens utilising chiropractic care, many of whom find that their health complaints do not respond satisfactorily to traditional approaches. Your petitioners therefore pray that the House of Representatives in Parliament assembled ensures that chiropractic services are included in Medicare when it is introduced. And your petitioners as in duty bound will ever pray. by Mr Bilney, Mr Burr, Mr Ian Cameron, Mr Cohen, Mr Dobie, Mr Drummond, Mr Groom, Mr Hollis, Mrs Kelly, Mr Kent, Mr Keogh; Mr MCGauran, Ms MCHugh, Mr Mildren and Mr Peter Morris. Petitions received. Bank Account Debit Tax To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showethWe as members of a school parent club object to legislation that calls for the payment of the bank debit tax by a voluntary organisation working for the benefit of children in government schools. Your petitioners therefore humbly pray that exemption from the payment of bank debit tax will be granted to school parents' clubs working in government schools. And your petitioners as in duty bound will ever pray. by Mr Andrew, Dr Blewett, Mr O'Neil and Mr Porter. Petitions received. Kangaroos To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of concerned people respectfully showeth their desire to stop the commercial exploitation of the kangaroo. Your petitioners therefore humbly pray that your PETITIONS honourable House re-apply the ban on the export of kangaroo products. And your petitioners as in duty bound will ever pray. by Mr Blanchard, Mr Dobie, Mr Ronald Edwards and Mr Kent. Petitions received. Discrimination against Women To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia showeth that: The Universal Declaration of Human Rights affirms the principle of the inadmissibility of discrimination and proclaims that all human beings are born free and equal in dignity and rights and that everyone is entitled to all the rights and freedoms set forth therein, without distinction of any kind including distinction based on sex. of one's choice and does However extensive discrimination against women continues to exist. It is an obstacle to the participation of women on equal terms with men, in the political, social, economic and cultural life of this country. It hampers the growth of the prosperity of society and the family and makes more difficult the full development of the potentialities of women in the service of this country and of humanity. Your petitioners therefore humbly pray that the Commonwealth Government will act to ratify the Convention on the Elimination of All Forms of Discrimination against Women. And your petitioners as in duty bound will ever pray. by Mr Brumby and Mr O'Neil. Petitions received. Sex Discrimination Legislation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens respectfully showeth: . That the Sex Discrimination Bill 1983 contains provisions inconsistent with principles of justice and equality which could be used to undermine civil liberties and religious freedoms; entrench abortion funding and render liable to action hospitals, doctors and. nurses who conscientiously refuse to become involved in morally objectionable operations; deny to parents their' rights to insist that the school 'community' provide an environment conducive to the development, including the moral development of their children. Your petitioners humbly pray that the House of Representatives, in Parliament assembled: should amend the Bill so as to prevent the possibility of its use in the manner stated above and urge, because of the importance to society of the principles involved, that a conscience vote on the Bill be permitted to all members of Parliament. And your petitioners as in duty bound will ever pray. by Mr Free and Mr Good luck. Petitions received. Sex Discrimination Legislation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens respectfully showeth: That the Sex Discrimination Bill 1983 contains provisions inconsistent with principles of justice and equality which could be used to undermine civil liberties and religious freedom. It could also be a means of undermining the traditional family structure of our nation. Your petitioners humbly pray that the Members of the House of Representatives in Parliament assembled should delay the Bill and ask: That the Government set up a Joint Parliamentary Committe to examine(a) the implications of the UN. Covenant for public policy, the extent of Australian commitments, responsibilities and accountability in terms of the Covenant; (b) the full effects of the Sex Discrimination Bill for public policy in giving effect to the UN. Convention. The Terms of Reference of the Joint Parliamentary Committee to be widely publicised and oral and written submissions sought from the interested organisations and individuals. And your petitioners as in duty bound will ever pray. by Mr Good luck and Mr Groom. Petitions received. Foreign Military and Intelligence Facilities in To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of certain citizens respectfully showeth: That we women of Australia feel the threat of the nuclear arms race to the world, our children and our future. That the threat of nuclear war in Australia is greatly increased by the pressure of foreign bases. That we affirm Pine Gap near Alice Springs is one such key foreign communications base. Is a crucial link in the arms race, used for locating targets and therefore a prime target in the event of nuclear war. That we support the national womens' action to oppose the presence of Pine Gap and call for the removal of all foreign bases in Australia. And your petitioners as in duty bound will ever pray. by Mr Baldwin. Petition received. Discrimination against Women To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia showeth that: The Universal Declaration of Human Rights affirms the principle of the inadmissibility of discrimination and proclaims that all human beings are born free and equal in dignity and rights and that everyone is entitled to all the rights and freedoms set forth therein, without distinction of any kind including distinction based on sex. However extensive discrimination against women continues to exist. It is an obstacle to the participation of women on equal terms with men, in the political social, economic and cultural life of this country. It hampers the growth of the prosperity of society and the family and makes more difficult the full development of the potentialities of women in the service of this country and of humanity. Your petitioners therefore humbly pray that the Commonwealth Government will act to honour Australia's ratification of the United Nations Convention on the Elimination of All Forms of Discrimination against Women by supporting the Sex Discrimination Bill. And your petitioners as in duty bound will ever pray. by Mr Brumby. Petition received. Macedonian Language To the Honourable the Speaker and Members of the 1983 House of Representatives assembled. The humble petition of the undersigned showeth: (I) That the Macedonian language be used by Government Departments in multilingual publications. (2) That the petitioners urge the introduction of the Macedonian language as a Higher School Certificate (H.S.C.) subject in Secondary schools. (3) That the petitioners urge the introduction of the Macedonian language in tertiary institutions and that a course be introduced at Monash University in the Department of Slavic Languages. Your petitioners, therefore, humbly request that ParliaAustralia ment take immediate action to implement the above measures. And your petitioners as in duty bound will ever pray. by Mr Kent. Petition received. Omega Base To the Honourable the Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that I. Omega by sending low frequency signals, penetrating sea water enables hunter-killer submarines to establish their position and to launch a 'first strike' attack. Omega is also used by AWACs, the flying radar stations, and for other military purposes. 2. Omega is an important US. military base and a potential nuclear target. A nuclear attack on Omega would have a disastrous effect on Victoria and Melbourne. 3. Omega and other US. bases in Australia endanger, rather than protect us. They add a new unnecessary menace to a nuclear arms race that must be stopped, if we are to survive. Your petitioners pray that Members and the House assembled will close Omega. And your petitioners as in duty bound will ever pray. by Mr Kent. Petition received. North Queensland Army Band To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the contribution to the North Queensland community by the Lavarack Barracks based North Queensland Army Band is such that any moves to scale down or do away with that band would be to the detriment of the community as a whole. It has been strongly rumoured that the N.Q. Army Band is soon to be broken , up and its members absorbed into other army bands under the current Manpower Distribution Enquiry being conducted by officers under the Army Chief of General Staff. Any such move would be viewed with extreme disappointmentby the large number of North Queensland residents who have come to rely on and appreciate the work done by the band. Your petitioners therefore humbly pray that the North Queensland Army Band be maintained at its current strength and position, and that the band be given every encouragement to continue the highly appreciated work being undertaken in the North of Queensland. And your petitioners as in duty bound will ever pray. by Mr Lindsay. Petition received. Alice Springs-Darwin Rail Link Petition to the Honourable the Members of the House of Representatives in Parliament assembled: Re the deep and urgent concern being experienced as a result of the decision not to proceed with the Alice Springs-Darwin rail link, whereby employment security in the Iron Triangle cities of Port Pirie, Port Augusta, and Whyalla is adversely affected, and in some cases seriously threatened; and further, that the rail link is regarded as vital for Australia 'a defence security; and also that the tourist potential of Darwin and the Northern Territory in consequence is gravely hampered. Your petitioners therefore pray that your honourable House will readdress itself to the Alice Springs-Darwin railway project as a matter of paramount priority in the light of the manifest detrimental consequences to employment prospects in the Iron Triangle, the necessity for stablising the State's economy, the significant requirement to add to national defence capability, and the express need to develop Northern Territory tourist opportunities. And your petitioners as in duty bound will ever pray. by Mr O'Neil. Petition received. Australian Capital Territory: Self-Government To the Honourable Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That in November 1978 more than 62 per cent of the voters of the Australian Capital Territory in a referendum rejected the introduction of territorial government or local government in the Australian Capital Territory. That until the findings of the Commonwealth Grants Commission Inquiry into Australian Capital Territory finances have been made public and there has been a Referendum of the voters of the Australian Capital Territory as to their attitude to territorial or local government. Your petitioners most humbly pray that the Government take no further action or legislation in respect ofterritorial or local government in the Australian Capital Territory. And your petitioners as in duty bound will ever pray. by Mr Ruddock. Petition received. 1932-33 Ukrainian Famine To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned respectfully showeth: That the Ukrainian nation has suffered a genocidal act at the hands of the Kremlin when 7 million Ukrainians perished of starvation in 1932-33 in a deliberately planned famine. Ukrainian Australians deplore the fact that the Kremlin has never been called upon by the free world to give a public account of this tragic event. Russian Great Power Chauvinism which caused this Famine survives to this day. The Ukrainian' Helsinki Monitoring Group, in the forefront of the opposition to the Russification and Ukrainian cultural destruction has been ruthlessly eliminated and protests by the West on its behalf ignored. As the only founding member of the United Nations with no western diplomatic presence, Ukraine's political isolation allows Moscow to move unimpeded towards its goal of the complete elimination of the Ukrainian nation. Your petitioners humbly pray that: I. The Australian Government denounce the Famine of 1932-33 in Ukraine as a genocidal act by the Kremlin against the Ukrainian nation. 2. The tragic events of the Ukrainian Famine Holocaust be highlighted during a day set aside by the Australian Government to honour victims of genocidal acts and imperialistic aggression. 3. The Australian Government immediately implement the recommendation of the Joint Committee on Foreign Affairs and Defence to convene a Standing Committee to monitor the adherence to the Universal Declaration of Human Rights of all signatories, in particular, the USSR. 4. The Australian Government immediately take steps to expand official government representation to include all member states of the United Nations. And your petitioners as in duty bound will ever pray. by Mr Ruddock. Petition received. Local Government (Personal Income Tax To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of certain elected representatives and officers of local governments in Australia shows that: General revenue grants to local government under personal income tax sharing entitlements have increased by 8.2 per cent in 1983-84 over 1982-83, The inHation rate over the same period was 11.2 per cent, The increase in grants to State Governments over the same period was 11.8 per cent, Increased demands are being made on local government authorities to participate in Federal Government programs e.g. Community Employment Program, The Labor Party made a pre-election commitment to allocate not less than the real value of the previous year's allocation in general revenue grants to local government. YOUr petitioners therefore pray that the Government will amend the Local Government (Personal Income Tax Sharing) Act of 1976, to provide a real term minimum guarantee to local government general revenue sharing arrangements in 1983-84, and in future years. And your petitioners as in duty bound will ever pray: by Mr Andrew. Petition received. NA NA",12
3,Mr HOWARD ,INDUSTRIAL RELATIONS,"Bennelong)-I give notice that, on the next day of sitting, I shall move, and the honourable member for Mitchell ( Mr Cadman) will second: That this House(I) notes the claim of the Minister for Employment and Industrial Relations that cotnments critical of his conduct of his portfolio should be embraced within a substantive motion and no- a maller of public importance; and (2) condemns the Minister for Employment and Industrial Relations for(a) his irresponsible support for the Building Industry Agreement; (b) his failure to support adequately the recent decision of the Conciliation and Arbitration Commission rejecting that agreement; (c) his action in inciting the parties to that agreement to find an artificial method of avoiding the consequences of the Commission's decision; (d) the gross bias he has displayed in favour of the Transport Workers Union; (e) his clearly stated intention to repeal section 45D of the Trade Practices Act; and (f) other legislative amendments, sponsored by him, removing protection for individual trade unionists and conferring undue power upon certain trade unions. Sharing) Act NA Notice of Motion",15
4,Mr GEAR ,PILBARA,"Tangney)-I give notice that, on the next day of sitting, I shall move: That this House applauds the efforts of the Hawke Government to bring industrial peace to the Pilbara region of Western Australia and pays special tribute in this regard to Senator Peter Cook and the honourable member for Kalgoorlie, Mr Graeme Campbell. NA NA Notice of Motion",15
5,Mr GROOM ,CLEARANCES,"Braddon)-I give notice that, on the next day of sitting, I shall move: That this House(I) expresses its grave concern at the inordinate delays which so often occur in processing customs and immigration clearances of visitors and other entering Australia through major international airports; (2) notes that long queues and delays cause visitors, especially the elderly and parents with young families, distress and fatigue and give them a very poor first impression of Australia; and (3) calls upon the Ministers for Industry and Commerce, Immigration and Ethnic Affairs, Transport and Sport, Recreation and Tourism to initiate Notice of Motion urgent action to eliminate these extraordinary delays, in the interests of passengers, the tourist industry and Australia's international reputation. NA Notice of Motion",15
6,Mr RONALD EDWARDS ,HOUSING,"Stirling)-I give notice that, on the next day of sitting, I shall move: That this House(I) notes with satisfaction the high levels of housing approvals and commencements generated by the Government's First Home Owners Scheme; (2) notes the increased level of lending from building societies and banks consequent upon recovery in the housing industry; . (3) notes with satisfaction recent reductions in interest rates by State banks, the Commonwealth Bank and some building societies, in particularly the role played by the Rural and Industries Bank, Perth Building Society and the Town and Country Western Australia Building Society; and (4) calls upon other financial institutions to follow suit by reducing rates on new and existing loans at the earliest possible opportunity. NA Notice of Motion",15
7,Mr HODGMAN ,PARLIAMENTARY PRIVILEGE,"Denison)-I give notice that, on the next day of sitting, I shall move: That the House(I) notes continuing public concern at events leading up to the Australian Labor Party vote on uranium mining on 31 October 1983; and (2) calls upon the Government to abandon its cover-up of this scandal by immediately referring to the House of Representatives Privileges Committee for investigation and report, serious public allegations of intimidation and other improprieties. NA Mr Reeves proceeding to give a notice of motionMONICA",16
8,Mr ACTING SPEAKER,DISALLOWED NOTICE OF MOTION,Order! The honourable gentleman's notice of motion is out of order. Notice of Motion,16
9,Mr DONALD CAMERON ,DISALLOWED NOTICE OF MOTION,"Moreton)-I give notice that, on the next day of sitting, I shall move: That this House condemns the Government for-MONICA",16
