speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 22 August 1978",17
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 2.15 p.m., and read prayers.",17
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Medical Benefits: Abortions To the Honourable Speaker and Members of the House of Representatives in Parliament assembled, the petition of the undersigned Citizens of Australia respectfully showeth: 1. As Secuon 6469 on Health Refunds is the number for curette and abortion, to remove Medical Rebate for No. 6469 would be penalising thousands of women, (particularly those aged SO years and over) who must have a curette for medical reasons having nothing to do with pregnancy. 2. Furthermore your petitioners desire to draw to the Government's attention that removal of No. 6469 would trangress a woman's right to the rebate available via medical health insurance. 3. Furthermore, the removal of No. 6469 would be a discrimination against women, as rebates are paid for vasectomy and prostate operations for males. Your petitioners strongly oppose the removal of No. 6469 from the Medical Rebate list and your petitioners, in duty bound will ever pray. by Mr Malcolm Fraser, Mr Ewen Cameron and Mr Howe. Petitions received. Royal Commission on Human Relationships To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That because the Report of the Royal Commission on Human Relationships and especially its Recommendations: (a) Have been widely Australian, anti-family, anti-child behaviour and morals such as incest, promiscuity, abortion, pornography, homosexuality, prostitution and brothels, etc. (Note: tations reverse side) (b) Have been strongly criticised by the medical profession fbr the absence of any medical practitioner on the Commission or on its staff of 31 persons, and for the Commissioners action in rejecting or ignoring relevant medical evidence. (c) Have been discredited as irresponsible in adopting a new definition of the family, i.e., ""a varying range of people living together in relationships of commitment"", which has effectively confused the real meaning and intentions of the Repon where it refers to the' family'. Therefore the Parliament has a responsibility to the families of Australia not to adopt this controversial Report and its Recommendations. Your petitioners therefore humbly pray: That the Australian Parliament will: (a) Simply receive the Report and not adopt its Recommendations, (b) Set up a Select Parliamentary Committee along the lines of the New Zealand Select Committee to conduct a public inquiry into the ways and means of supporting and strengthening family life and providing adequate protection for children from physical and sexual abuse before as well as after binh in accordance with the UN.O. Declaration of the Rights of the Child as pan of Australia's suppon for the Year of the Child. NA Your petitioners therefore humbly pray that your honourable House will take no measures concerning the Royal Commission on Human Relationships Report that will further undermine and weaken marriage, child-care or the family which is the basic unit of our society. And your petitioners as in duty bound will ever pray, by Mr Cadman, Mr Connolly and Mr Lucock. Petitions received. Pensioners: Home Maintenance Loans To the Honourable Speaker and Members of the House of Representatives in Pariiamem assembled the petition of the undersigned citizens of Australia respectfully showeth: That it is necessary for the Commonwealth Government to renew for a further term of at least 3 years the States Grants (Dwellings for Pensioners) Act 1974-77, renewed for one year expiring on the 30th June 1978. The demand for dwellings has not slackened as the waiting list (all States) of 12,060 single and 4,120 couples as at the 30th June 1977, showeth. Your petitioners respectfully draw the attention of the Commonwealth Government to the Report of the Committee of Inquiry into Aged Persons' Housing 1975 under the Chairmanship of the Rev. K.. Seaman (now Governor of South Australia) which recommended additional funds to State housing authorities to meet the demand for low rental accommodation in the proportion of $4 for$l with the proviso that the States do not reduce their existing expenditure and That the Act include married pensioners eligible for supplementary assistance and migrants as specified by the Seaman Report and that particular consideration be paid to the special needs and requirements of the prospecuve tenants in the location and design of such dwellings. condemned for its support of unFurthermore, your peuuoners desire to draw the Government's attention to the hardship of many pensioner home Refer quoowners caused by the high cost of maintenance. The Social Security Annual Report 1976-77 shows that 24.6 per cent, or 283,000 home owning pensioners, have a weekly income in excess of the pension of less than $6 per week. Your petitioners strongly urge the Commonwealth Government to establish a fund whereby loans can be made to means tested pensioners for the purpose of effecting necessary maintenance to their homes. Such a loan to be at minimal interest rates sufficient to cover administrative costs and to be repaid by the estate upon the death of a single pensioner before probate or upon the death of the surviving spouse in the case of married pensioners or where two pensioners jointly own the dwelling. Administration to be carried out by local government bodies. And your pedtioners as in duty bound will ever pray, by Mr Malcolm Fraser and Mr Uren. Petitions received. Citizen Forces: Long Service and Good Conduct And To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned members and ex-members of the Citizens Forces of Australia respectfully showeth: 1. On 14 February 1973, the then Australian Government deprived the Officers and men of the Australian Citizen Naval Military and Air Forces Decorations and Medals for long service and good conduct, namely the Reserve Decoration, the Efficiency Decoration, the Air Efficiency Award, the Efficiency Medal and Long Service and Good Conduct Medals, awarded for long and meritorious voluntary service in the citizen forces: 2. The proposed substitution of the National Medal for these Decorations and Medals varies the principle of selective recognition of efficient forces in that it recognises the period of service only and embraces also full time service the police, fire brigade and ambulance services: 3. This deprivation caused and is continuing to cause serious discontent amongst personnel of the Citizens Forces who willingly and cheerfully give of their spare time outside their normal full time civilian careers, to serve Her Majesty and Australia: 4. The Reserve Forces of Australia have been recognised by the present Government as a valuable-and costeffective-componen t of the Defence Forces. Anomalously, whilst the Government is actually supporting recruiting for these Forces it has imposed and continued this deprivation which as foresaid has depressed the morale of the Citizen Forces: 3. Her Majesty has not cancelled Medals. Your petitioners therefore humbly pray: Your Honourable House take appropriate action to resume the award of the several distinctive Reserve Forces Decorations and Medals for Long Service and Good Conduct to members of the Royal Australian Naval Reserve, Army Reserve (CMF) and the RAAF Citizens Air force. by Mr Howe and Mr Yates. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The petition of the undersigned citizens of Australia respectfully showeth objection to the Metric System and request the Government to restore the Imperial system. And your petitioners as in duty bound will ever pray, by Mr Adermann. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: 1. It is believed that changes detrimental to mothers and children will be made to Family Allowances and Your petitioners therefore humbly pray that 1. No Family Allowances be abolished or reduced and 2. That no Family Allowances be means tested. your petitioners as in duty bound will ever pray. Medals by Mr Armitage. Petition received. Paternity Leave To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: of the distinctive and historic We deplore the intention of the Federal Government of Australia to abolish paternity leave. We urge the Government to retain paternity leave in its present form. And your petitioners as in duty bound will ever pray, by Dr Cass. Petition received. voluntary service in the citizen Medical Benefits: Abortions as well in the defence forces as in To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That Item 6469 of the standard Medical Benefits Table is the means by which payment is made fbr the slaughter of thousands of unborn babies every year. Your petitioners therefore humbly pray that the Government should ensure that Item 6469 is removed from the standard Medical Benefits Table. And your petitioners as in duty bound will ever pray, by Mr Dobie. Petition received. the said Decorations and Frequency Modulation Broadcasting To the Honourable the Speaker of the House ofRepresentatives in Parliament assembled. The humble petition of citizens of the Commonwealth respectfully showeth: That we, citizens of the Commonwealth, earnestly request our government to: 1. Install an ABC FM Radio transmitter at Berri or Loxton for the Riverland Region of South Australia. And your petitioners as in duty bound will ever pray, by Mr Giles. Metric System Petition received. Cadet Forces Medal To the Honourable Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showethWhereas by administrative order dated the 14th day of February, 1975 the then Australian Government deprived the Officers, Warrant Officers and Other Ranks of the Australian Cadet Forces of their distinctive and traditional Family Allowance award, the Cadet Forces Medal, And whereas no form of particular recognition for long and meritorious service to the Cadet Forces of Australia was instituted in its stead, And whereas the qualifications for the award of the National Medal precludes the said Officers, Warrant Officers and Other Ranks from an entitlement thereto, And whereas the deprivation ofan award for recognition of such service aforementioned has caused, and is continuing to cause serious discontent amongst personnel of the Australian Cadet Forces who willingly and cheerfully give up their spare time, outside their normal full time civilian careers, to Her Majesty and the Youth of Australia. And further, as Her Majesty has not cancelled the said Medal, Now therefore we, your petitioners humbly pray that, Your Honourable House will take appropriate action to resume the award of the Cadet Forces Medal for long and meritorious service to members of the Australian Cadet Forces who currently have no entitlement to any form of recognition for such services rendered. And your petitioners as in duty bound will ever pray, by Mr Good luck. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. This humble petition of undersigned Christian citizens of Australia respectfully showeth that: 1. we petition that the Australian Government should take urgent action to reduce the level of unemployment. 2. we request that the Government makes firm and public commitments regarding its policies for the reduction of unemployment. 3. we request that these commitments include target dates for the progressive reduction of unemployment. And your petitioners as in duty bound will ever pray, by Mr Howe. Petition received. To the Right Honourable the Speaker and Members of the House of Representatives of the Commonwealth in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That they oppose the construction tor at the Australian Atomic Energy Establishment at Lucas Heights in NSW. And your petitioners as in duty bound will ever pray, by Mr Les Johnson. Petition received. To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of undersigned citizens of Australia respectfully showeth: That, contrary to election promises, the Federal Government is progressively dismantling Medibank to the detriment of those most in need and, in the long run, at the expense of national health. Your Petitioners most humbly pray that the House of Representatives in Parliament assembled, shouldretain bulk billing; ensure that there be no decrease in refund rates; ensure that long term hospital patients be not penalised; continue refunds on termination of pregnancy; pledge that no further cuts in Medibank be made. And your petitioners as in duty bound will ever pray, by Dr Klugman. Petition received. Pensions: Lone Parents To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully say that we are concerned about the discrimination which exists against the children of those parents who are in receipt of the Supporting Parents Benefit in comparison with children of Single Parents who receive the Widows Pension. Your petitioners therefore humbly pray that Parliament take immediate steps to ensure that this year's budget allow for Lone Parents to be given the right to receive a pension with the same benefits as are given with the Widows Pension, and we also request that Parliament take immediate action to instigate one (1) category of Lone Unemployment Parent Pension to eliminate the discrimination currently experienced. And your petitioners as in duty bound will ever pray, by Mr MCLeay. Petition received. Television Programs To the Honourable the Speaker and Members in the House ofRepresentatives assembled: We the undersigned, humbly petition the federal government about the standard of programs available to the viewing public from the television stations (ABC 3 and TNT 9) in Tasmania. And your petitioners as in duty bound will ever pray, by Mr Newman. Petition received. Atomic Reactor Launceston: Aircraft Noise To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. We the undersigned wish to protest against excessive aircraft noise directly over Launceston. of any additional reacAnd your petitioners as in duty bound will ever pray, by Mr Newman. Petition received. Medical Costs To the Honourable the Speaker and Members of the House Medibank ofRepresentatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the changes to Medibank will increase the cost of medical care for all persons; That the increase in the gap between the amount the patient pays and the amount received from the funds will cause hardship for many patients; That the restriction on bulk-billing will deter many people, especially low income earners, from seeking medical care. Your petitioners therefore humbly pray that the Government will take action to ensure that there is no increase in the cost of medical care for the individual person, by allowing the difference between the amount the patient pays and the amountreceivedfrom the funds toremainat 15 percent and allowing bulk billing for those who need it. And your petitioners as in duty bound will ever pray. by Mr Uren. Petition received. National Family Policy To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That 'The family is the natural and fundamental group unit of society and is entitled state'. Your petitioners therefore humbly pray that the government initiate a national family family impact statements as a means highlighting family needs. And your petitioners as in duty bound will ever pray, by Mr Wilson. Petition received. Unemployment Beneficiaries: Identity Cards To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned concerned citizens respectfully showeth: Your petitioners wish to express concern at the proposal which Mr Anthony has said the Government is considering, that unemployed people should carry identity cards with a photograph and unemployment benefit number; Whereas we believe this would be discriminatory against a section of the populadon who are already stigmatized by not being able to find employment; and Whereas the Myers Enquiry into Unemployment Benefit Policy and Administration recommended against the introduction of a Social Security Identification Card; and Whereas such a policy would be expensive to estabUsh, your petitioners wish to register disapproval of use of their money in such a way, when it could be better put to use to help alleviate the distress of unemployment. Your petitioners therefore humbly pray that the House of Representatives in Parliament assembled should ensure: That a public statement be issued that such a proposal will be abandoned. And your petitioners as in duty bound will ever pray. by Mr Yates. Petition received. NA",17
3,Mr MALCOLM FRASER,MINISTERIAL ARRANGEMENTS," Mr Speaker, I inform the House that the Minister for Special Trade Representations (Mr Garland) left Australia on 19 August to attend a meeting of Trade Ministers in New Delhi. He is expected to return on 29 August. During his absence the Minister for Trade and Resources (Mr Anthony) will act as Minister for Special Trade Representations. NA WARSAW PACT FORCES: TENTH",20
4,Mr HODGMAN,INVASION OF CZECHOSLOVAKIA BY," I give notice that on the next day of sitting I shall move: That this House records with profound sadness the tenth anniversary of the invasion of Czechoslavakia by Soviet-led Warsaw Pact forces in the spring of 1968; the tragic loss of Ufe, the continuing violations of basic human rights, including the open persecution of the Charter 77 Movement, and calls fbr the immediate withdrawal from Czechoslovakia of over 70 000 Soviet troops. to protection by society and the 1980 OLYMPIC GAMES: VENUE Notice of Motion policy and use the concept of",20
5,Mr HODGMAN,INVASION OF CZECHOSLOVAKIA BY, I give notice that on the next day of sitting I shall move: That in the opinion of this House the Soviet Union has by its continuing violations of basic human rights revealed itself to be unfit to be the host nation of the 1980 Olympic Games. NA NA NA,20
6,Mr HAYDEN,INQUIRY,Did the Minister for Home Affairs attend a meeting of Ministers on or about 8 August at which the evidence of the Minister for Finance to the MCGregor Royal Commission was discussed? Was any suggestion made to the Minister for Finance at that meeting that the evidence he gave to the Royal Commission might have been based on an unclear recollection of events in the Prime Minister's suite on 17 January? Did he give any advice to the Minister for Finance?,20
7,Mr ELLICOTT,INQUIRY,"It is a pity honourable members opposite do not ask me questions relating to my portfolio. I have been sitting there for weeks. However, I was present at a meeting of Ministers on the afternoon on 8 August and I read a statement that the Prime Minister put out yesterday. My recollection of what took place at that meeting is consistent with the Prime Minister's asking Mr Robinson to write a letter to the effect-as to his recollection-of the draft that was produced yesterday. On that occasion, when the matter was raised, I said to those present that I thought that Mr Robinson would be unwise to sign anything unless he checked it with-unles s it was consistent with-hi s evidence. I suggested that he should read his evidence, and all those present, including the Prime Minister, Mr Lynch, Mr Sinclair and Mr Robinson, agreed. Subsequently, at a meeting of Ministers, my recollection is that I suggested, when the matter was raised, that Mr Robinson should get advice ANNIVERSARY in relation to the matter and those present, so far as I was aware, agreed; and subsequent to that Notice of Motion meeting, when whatever business I had to do with it was completed, I said to Mr Robinson outside the meeting that I thought that he should not sign anything until he got advice from his counsel, Mr Hughes. BUDGET: DEMONSTRATION IN SYDNEY",20
8,Mr SAINSBURY,INQUIRY,Has the Prime Minister seen reports of a violent demonstration in Sydney yesterday? Will he tell the House what the Government's attitude is towards such demonstrations?,21
9,Mr MALCOLM FRASER,INQUIRY,"I have seen reports of the violent demonstration in Sydney. It is quite plain that the violence flowed from a meeting held under the auspices of the Leader of the Opposition and of the Premier of New South Wales. I must say that I am rather surprised at the Premier of New South Wales associating in that kind of violent demonstration, which hitherto has been uncharacteristic of him.",21
