speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 4 November 1971",13
1,Mr SPEAKER,Unknown,"Hon. Sir WilUam Aston) took the chair at 10.30 a.m., and read prayers.",13
2,Mr LYNCH,Unknown,"I present the following petition.* To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of residents of the State of Victoria respectfully showeth: That because of uncontrolled shooting for commercial purposes, the population of kangaroos, particularly the big red species is now so low, that they may become extinct There are insufficient wardens in any State of the Commonwealth to detect or apprehend those who break the inadequate laws which exist. As a tourist attraction, the kangaroo is a permanent source of revenue to this country. It is an indisputable fact that no species can withstand hunting on such a scale, when there is no provision being made for its future. We, your petitioners, therefore humbly pray, that; The export of kangaroo products be banned immediately, and the Commonwealth Government take the necessary steps to have all wildlife in Australia brought under its control. Only a complete cessation of killing for commercial purposes can save surviving kangaroos. And your petitioners, therefore, as in duty bound will ever pray. Petition received.",13
3,Mr LYNCH,Unknown,"1 present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of Members of the Council for Adult Education Book Discussion Group, Rosebud, respectfully showeth: The Red Kangaroo, largest marsupial in the world, has through shooting for commerce become extinct or rare in many areas of Australia where it was once prolific. AU scientific evidence points to this decimation pray. of numbers, which is clear evidence that State Governments are unable to control commercial shooting within their boundaries. We, the people of Australia, feel strong repugnance to the fact that industries should be allowed to operate, which in the past have decimated the koala to extinction over vast areas of this land, and which have now similarly exploited the kangaroo. We feel that the taxpayer should not have the heavy burden of having to pay for the control of an industry which benefits but a few people in this country, and that live kangaroos through their value as tourist attractions are economically far more profitable to our economy and to us aestheticaUy. We your petitioners, therefore humbly pray that you wiU: 1. Immediately ban the export of products made from kangaroos. 2. Strongly insist that State Governments prohibit the commercial shooting of kangaroos. PETITIONS 3. Enact legislation to give the Commonwealth Government control of aU native wildlife Kangaroos throughout Australia. And your petitioners as in duty bound, will ever pray. Petition received. Kangaroos",13
4,Mr FOX,Unknown,"I present the following petition. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of residents of Victoria, respectfully showeth: The Red Kangaroo, largest marsupial in the world, has through shooting for commerce become extinct or rare in many areas of Australia where it was once prolific. All scientific evidence points to this decimation of numbers, which is clear evidence that State Governments are unable to control commercial shooting within their boundaries. We, the people of Australia, feel strong repugnance to the fact that industries should be allowed to operate, which in the past have decimated the koala to extinction over vast areas of this land, and which have now similarly exploited the kangaroo. We feel that the taxpayer should not have the heavy burden of having to pay for the control of an industry which benefits but a few people in this country, and thot live kangaroos through their value as tourist attractions are Kangaroos economically far more profitable to our economy and to us aesthetically. We your petitioners, therefore humbly pray that you will: 1. Immediately ban the export of products made from kangaroos. 2. Strongly insist that State Governments prohibit the commercial shooting of kangaroos. 3. Enact legislation to give the Commonwealth Government control of all native wildlife throughout Australia. And your petitioners as in duty bound, will ever Petition received. Lake Pedder",13
5,Mr HOWSON,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of citizens of the Commonwealth of Australia respectfully showeth: That Lake Pedder, situated in the Lake Pedder National Park in South-West Tasmania, is threatened with inundation as part of the Gordon River hydro-electric power scheme. That an alternative scheme exists, which, if implemented would avoid inundation of this lake. That Lake Pedder and the surrounding wilderness area are of such beauty and scientific interest as to be of a value beyond monetary consideration. And that some unique species of flora and fauna will be in danger of extinction if this area is inundated. Your petitioners therefore humbly pray that the Federal Government take immediate steps to act on behalf of all Australian people to preserve Lake Pedder in its natural state. All present and particularly future Australians will benefit by being able to escape from their usual environment to rebuild their physical and mental strength in this unspoilt wiledrness area. And your petitioners, as in duty bound, will ever pray. Petition received. National Service Act",13
6,Mr HOWSON,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament Assembled. The petition of the undersigned elector of the State of Victoria respectfully showeth: That Charles Martin, a 24-year-old graduate in Building Technology, and Geoffrey Mullen, a 24year-old graduate in Political Science, are serving a two year gaol sentence for failure to comply with the National Service Act, an Act which offends th: conscience of many electors who are not directly touched by its provisions. That their failure to comply with the Act was done as a matter of conscience, and that their imprisonment must therefore cause concern to all electors who oppose the National Service Act, and the decision to send conscripted troops to Vietnam. Your petitioner therefore humbly prays That the House of Representatives in Parliament assembled will repeal the National Service Act, remove from the record all convictions made under it, and cause Charles Martin and Geoffrey Mullen, and all others imprisoned under it, to be released and cease all further prosecutions under it. And your petitioner as in duty bound will ever pray. Petition received. A id for Pakistani Refugees",14
7,Mr HOWSON,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned respectfully showeth: 1. That death from mass starvation and disease is occurring among Pakistan's refugees on a scale unprecedented in modern history. 2. That as part of the world community, the Australian Government has an immediate responsibility for concerted action. Your petitioners most humbly pray (a) Increase monetary aid for the refugees. to at least 10 million dollars immediately even if this entails reducing spending in other areas (b) Encourage and sponsor teams of volunteers with needed skills and medical supplies (c) Maintain all this aid for as long as the crisis persists. Your petitioners as in duty bound will ever pray. Petition received. Aid for Pakistani Refugees",14
8,Mr REID,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of residents of Australia respectfully showeth: That they are deeply concerned about the plight of the East Pakistani refugees in India. Your petitioners therefore humbly pray that the Government will immediately increase aid by $10 million to the Pakistani refugees, exclusive of the cost of distribution. And your petitioners, as in duty bound, will ever pray. Petition received. National Service Act",14
9,Dr GUN,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament Assembled. The humble petition of electors of the Division of Kingston respectfully showeth: That the determination as to which young men are required to undergo compulsory military service under the National Service Act 1951-1968 is arrived at by a ballot system, based on arbitrary grounds as to their date of birth. And that this procedure providing for selection by a method of chance is an unfair and arbitrary imposition on the human rights of a minority and discriminates against certain of the young male persons in the community in favour of others solely by reason of their respective dates of birth. Your petitioners therefore humbly pray that 'Section Twenty-six of the National Service Act 1951-1968 be repealed. And your petitioners, as in duty bound, will ever pray. Petition received. Contraceptives",14
