speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 17 October 1985",15
1,Mr SPEAKER,Unknown,"Hon. Harry Jenkins) took the chair at 10 a.m., and read prayers. NEW BUSINESS AFTER 11 P.M.: GRIEVANCE DEBATE: ADJOURNMENT NA",15
2,Mr YOUNG,OF THE HOUSE,"I move: That standing order 48A, as amended by sessional order, relating to the adjournment of the House, and standing order 103 and standing order 106, as amended by sessional order, be suspended for this sitting. As I pointed out yesterday when moving a motion of a similar nature, this is in ord-r for us to complete the business set down for this fortnight. I reiterate that the importance of this is that the Senate will be meeting a week earlier than the House of Representatives and much of this business will flow to the Senate for it to deal with in the week that we are not here. We do have this difficulty with the chambers meeting at different times. I remind honourable members that this did necessitate the House of Representatives returning for a day to deal with an amendment by the Senate to legislation in the earlier session this year. Hopefully, that can be· avoided in the future by the Senate setting itself a different sitting pattern towards the end of a session. We are trying to facilitate that matter by making sure that the Senate has all the business before it before we return.",15
3,Mr SINCLAIR,OF THE HOUSE,"The Opposition does not intend to facilitate the Government's attempt to overcome its bungling of the affairs of this House. Accordingly, we do not accept that the grievance debate should be eliminated, nor do we accept the propriety of sitting after 11 o'clock at night. They are two issues that are part of this motion. The Government should be able to so regulate dealing with the appropriations that they can be dealt with adequately and without having to take away from honourable members the opportunity to speak on matters that are of particular importance to them. It is quite relevant to comment, as I did yesterday on a similar motion, that at this stage many millions of taxpayers' dollars being spent by this Government are being dealt wiih far too expeditiously through the present appropriation debate. The decision to limit speeches to three from each side on matters that involve major departmental funding allocations is not a fair way for these Estimates to be considered. On occasions even members of the Australian Labor Party have said that they have been concerned about the increasing irrelevance of this House in matters pertaining to financial administration. In the Senate, where there is a different form of inquiry into the Estimates, there is a proper scrutiny. Indeed, it was only because of that scrutiny that much of the detail of the maladministration by the Prime Minister (Mr Hawke) of the Australian Bicentennial Authority came out. Had it not been for the Senate's ability to question Mr John Reid and others, we would not have known of the extent to which the Prime Minister had been involved and the extent to which Mr Reid certainly saw the events unfold in a quite different light from that which the Prime Minister was prepared to tell to this House. I believe it is tremendously important that we do not accept a motion which is designed to give precedence to a very cursory examination under the appropriation procedures as they now exist under the Standing Orders. The Opposition equally is opposed to the idea of the House sitting after 11 o'clock at night. As we mentioned yesterday, it seems that, because the Government has been unable to get its act together, the members of the Parliament will be called on to stay past the hour of 11 o'clock. All of us accept that, by the end of a weekly session, it is extraordinarily difficult for honourable members to retain all their faculties.",15
4,Mr COHEN,OF THE HOUSE,How long do you want to stay here?,15
5,Mr SINCLAIR,OF THE HOUSE,"The Minister who is commenting from the front bench has difficulty in retaining his faculties at any time. For others of us it is a matter of being weary and wanting to perform at our best to meet the requirements and demands of our constituents. In those circumstances, it would be far more appropriate",15
6,Mr COHEN,OF THE HOUSE,You have never seen your constituency. You have never been there.,15
7,Mr SINCLAIR,OF THE HOUSE,"Far more often than the Minister, I suspect. It is necessary that we accept something like a reasonable business practice. I find it interesting that the Australian Labor Party is hoo-haaing about this new Builders Labourers Federation campaign for a 35-hour week. From what I can see, it is all for imposing a 35-hour day on members of parliament and a 35-hour week for the BLF, which does not seem to me to correlate at all. While I know that honourable members on this side of the House are more capable than any honourable members on the other side, I suspect that we occasionally get weary. For that reason 11 o'clock is an appropriate hour for us to adjourn, We are not content with this motion and intend to oppose it. Question put: That the motion (Mr Young's) be agreed to, The House divided, (Mr SPEAKER - Hon, Harry Jenkins) Ayes Noes Majority Baldwin, P. J. Howe, B. L. Beuzley, K. C. Hurford, C. J. Beddall, D. P. Jacobi, R. Bilney, G. N. Blanchard, C. A. Blewett, N. Keogh, L. J. Bowen, Lionel Kerin, J. C. Brown, John Brown, Roberl Lamb, A. H. Brumby, J. M. Langmore, J. V. Campbell, G. Lee, M. Charles, D. E. MCHugh, J. Charlesworlh, R. I. MCLeay, Leo Child, J. Chynowelh, R. L. Marlin, S. P. Cleeland, P. R. Mayer, H. Cohen, B. Mildren, J. B. Cross. M. D. Millon, P. Cunningham, B. T. (Teller) Morris, Allan Darling, E. E. Dubois, S. G. Duffy, M. J. O'Keefe, N. P. Duncun. P. O'Neil, L. R. T. Edwards, Ronald Falin, W. F. Saunderson, J. Filzgibbon, E. J. Scholes, G. G. D. Free, R. V. Simmons, D. W. (Teller) Gayler, J. Snow,J. H. Gear, O. Slaples, P. R. Gorman, R. N. J. Grace, E. L. Griffilhs, A. G. Wesl, S. J. Hand, G. L. Willis, R. Hayden, W. G. Wrighl, K. W. Holding, A. C. Young, M. J. Hollis, C. Adermann. A. E. Lloyd, B. Andrew, J. N. (Teller) MCArlhur, F. S. Blunl, C. W. MeGuuran, P. J. Brown, N. A. Burr, M. A. Macphee, I. M. Cadman, A. G. Miles, C. G. Cobb, M. R. Millar, P. C. Coleman, W. P. Moore, J. C. Connolly, D. M. Nehl, G. B. Conquesl, B. J. Cowan, D. B. Downer, A. J. O. Reilh, P. K. Edwards, Harry Robinson. Ian Fife, W. C. Fischer. Tim Shack, P. D. Fisher, Peter Sharp, J. Good luck, B. J. Sinclair. I. MCC. Hall, Sleele Slipper, P. N. Halverson, R. G. Smilh, W. Hawker, D. P. M. Hicks, N. J. (Teller) Hodges, J. C. Tuckey, C. W. Hodgman, W. M. Watson. David Hunl, R. J. D. Jull, D. F. While, P. N. D. Katter, R. C. Wilson, I. B. C. NA Humphreys, B. C. Aldred, K. J. Lindsay, E. G. Rocher, A. C. Scott, J. L. Cameron, Donald Price, L. R. S. Braithwaite; R. A. Question so resolved in the affirmative, 71 52 TAXATION LAWS AMENDMENT BILL 19 (No.3) 1985 Bill presented by Mr Hurford, and read a first NA time, Second Reading Jakobsen, C. A. Kenl,1..",15
8,Mr HURFORD,AYES,"Adelaide-Minister for Immigration and Ethnic Affairs and Minister AsKlugman, R. E. sisting the Treasurer) (10.15)-I move: That the Bill be now read a second time, This Bill will amend the taxation laws in several Maher, M. J. ways, It represents a start to the Government's legislative program to give effect to the measures the Treasurer (Mr Keating) announced on 19 September for reform of the Australian taxation system, In that regard, amendments of the inMorris, Peter Mounlford, J. G. come tax law in this Bill will provide for undeducted exploration and development expenditure Punch, G. F. incurred by petroleum and general mining companies to be treated as transferable company group losses, Other amendments will withdraw the rebate and deduction for capital subscribed to petroleum and afforestation companies, and Theophanous, A. C. Tickner, R. E. reduce the taxation concessions available for investments in Australian films, Another reform measure to be given effect by this Bill will ensure that owner-builders of larger domestic building projects commenced after 30 June 1986 make NA deductions of tax under the prescribed payments system from payments made after that date, MACKellar, M. J. R. Together with two other Bills that I will introduce shortly, this Bill will also finalise the implementation of the Government's 1985-86 taxation Budget proposals, One of the three Budget measures designed to assist the horse racing indusPeacock, A. S. Porler, J. R. try-the provision of a more generous livestock valuation option for horse breeders-is conRuddock, P. M. tained in the Bill, The Bill will remove the exemption from tax for payments to students under the tertiary education assistance scheme and the adult secondary education assistance scheme, As part of the Budget proposal to align Spender, J. M. Sullivan, K. J. Australian Capital Territory taxes more closely with those of the States, the Bill will provide for Websler, A. P. the imposition of Australian Capital Territory stamp duty on loan securities and on transfers of units in unit trusts, Finally, there are two measures in the Bill unrelated to the Budget or tax reform. First, the Bill will give effect to the proposal-announced on 21 May 1985-to amend the income tax secrecy provisions to permit greater use of taxation information by a royal commission. Secondly, the Bill will give the force of law in Australia to a new comprehensive taxation agreement· and a related protocol with Finland that were signed in Canberra on 12 September 1984. A number of technical amendments of the taxation laws are also to be made by the Bill. I now turn to outline in greater detail the more significant amendments contained in the Bill. Petroleum and General Mining Company As announced in the Treasurer's tax reform statement, an annual election is being made available to general mining and petroleum companies to enable them to have undeducted exploration and development expenditure treated as transferable company group losses. Under the existing law, the deduction allowable for such expenditure cannot create or increase a mining or petroleum company's deductible carry-forward loss. One result of this is that any such expenditure not offset against the company's income may not be transferred to another company in the same group under the group loss transfer arrangements. Measures in the Bill will allow a mining or petroleum exploration company that is part of a company group to elect that any excess deductible exploration and development expenditure incurred in 1985-86 and subsequent income years forms part of the company's carry-forward loss available for transfer to another company within the same group. A separate election will be available for each year of income. The estimated revenue cost of this measure is $70m in 1986-87 and $65m in 1987-88. Capital Subscribed to Petroleum and Afforestation Companies In giving effect to another tax reform proposal, provisions in the Bill will withdraw the tax concessions in respect of moneys paid on shares in petroleum or afforestation companies. First, there is the tax rebate of 27c in the dollar for moneys paid on shares in an eligible petroleum company. This is available where the company lodges a declaration that it has expended, or will expend, the moneys on prospecting, exploration or mining for petroleum in Australia. There is also a deduction for one-third of calls paid on non-redeemable shares in a company whose principal business is afforestation in Australia, where the call moneys are for use in that business. Both the rebate and deduction are being withdrawn for moneys paid on shares after 19 September 1985, other than moneys paid by a person on calls made on or before that date on shares then owned or beneficially owned by the person. Withdrawal of these concessions is estimated to result in a gain to revenue of $AlOm in 1986-87 and $15m in 1987-88. Investment in Australian Films As the Treasurer announced on 19 September 1985 in the tax reform statement, the tax concessions for investment in the production of Australian films are to be reduced as part of the Losses restructuring of assistance to the film industry. For eligible expenditure contracted for after 19 September, the special income tax deduction will be 120 per cent of the expenditure, in lieu of the existing 133 per cent. The associated income tax exemption in respect of the net income from a film will be 20 per cent of the eligible investment, rather than 33 per cent. The higher concession levels will, however, continue to be available to an investor who takes up an interest in an Australian film in place of an underwriter who entered into underwriting arrangements on or before 10 September 1985. This reduction in taxation concessions is to be offset by additional funding of $2m in 1985-86 and $3m in each of the following two years. This will be achieved through the special production fund administered by the Australian Film Commission. The estimated net saving to revenue is $35m in 1986-87 and subsequent years. Prescribed Payments System This Bill will also give effect to the tax reform measure to impose on owner-builders a liability under the prescribed payments system to make deductions of tax from prescribed payments made in connection with domestic construction projects exceeding $10,000 in cost. This measure represents the Government's considered response to industry representations that an owner-builder should, as far as the prescribed payments system is concerned, be treated in the same way as the professiomil builder. By this Bill, owner-builders are to have the same obligations and duties as are currently imposed on professional builders under the prescribed payments s-tem. This change will apply in relation to prescribed payments made by owner-builders on or after 1 July 1986 in connection with domestic construction projects costing more than $10,000 that are commenced on or after that date, It is estimated that this measure will lead to a net revenue gain of $16m in 1986-87 and $4m in 1987-88. Another amendment to be made to the prescribed payments system provisions of the law will overcome a possible technical weakness in the present statutory definition of a 'householder'. This amendment will affect neither the practical operation of, nor collections received under, the prescribed payments system. It will apply from the date of royal assent to the Bill. As the Treasurer said to honourable members when delivering his statement on reform of the Australian taxation system on 19 September, the Government is engaged in a tax reform exercise, not a tax raising one. The gains to revenue arising from the tax reform changes will be applied by the Government towards substantially easing the burden of high marginal rates of tax on honest middle income taxpayers. Together with other elements of our tax reform package, these changes will restore fairness to the Australian tax system. Livestock Valuation Option A Budget measure contained in the Bill will provide, for horse breeders, an additional livestock valuation option under the trading stock provisions of the income tax law. This measure was one of the three proposals announced in the 1985-86 Budget to assist the horse racing industry. The additional option will be available in respect of a sire or brood mare acquired under a contract entered into after 20 August 1985. Under the present law, a taxpayer may elect to value livestock on hand at the end of a year of income at cost price, market selling value or some other appropriate value. The new livestock valuation method for horse breeders is in addition to existing valuation options available. This further method of valuation will enable a horse breeder to write down the cost of a sire by up to 50 per cent per annum or a brood mare by 33 1/3 per cent per annum-in either. cas- on a diminishing value basis. An alternattve In the case of a brood mare will be to write down its cost to $1 on a straight line basis over, depending on the mare's age, a minimum period of three years. The Bill contains safeguarding provisions that will operate to counter artificial arrangements designed to make eligible for the new option a horse that would not otherwise qualify because it was in fact owned by the breeder on or before 20 August 1985. Mr Speaker, this measure should have no effect on 1985-86 revenue. The nature of the measure is such that a reliable estimate of its revenue effect in future years cannot be made. Education Assistance Scheme Payments As announced in the Treasurer's Budget Speech, the Government has developed a comprehensive four-year plan designed to encourage young people to remain in education. Financial support for young people is one area of our strategy designed to ensure that the youth of Australia share in the benefits of economic recovery and growth. Part of the Government's plan is to bring education assistance allowances for those under 18 and those in the 18 to 20 age group more into line with the benefits payable to single unemployed people in the equivalent age brackets. By 1988, students entitled to education assistance and young people on unemployment benefits will be receiving basically the same rate of payment. Unemployment benefits are already taxable. The living allowance and incidentals allowance payable under the education schemes should, therefore, also bear tax. This Bill proposes, with effect from I January 1986, to remove the present exemption from income tax of payments received under the tertiary education assistance scheme and the adult secondary education assistance scheme. However, any component of the allowance attributable to a dependent child will, as is the case with unemployment benefits, remain exempt. An associated amendment will provide for taxable scheme payments to be subject to regular pay as you earn deductions. The estimated net gain to revenue from this measure is nil in 1985-86, $4m in 1986-87, $23m in 1987-88 and $25m in 198889. The Government has also announced that it proposes to remove, from I January 1987, the tax exemption now available for payments made to parents of secondary students under the secondary assistance scheme. The conditions that apply to determine entitlement to payments under this scheme are to be changed and legislation to give effect to the decision to withdraw the tax exemption will be introduced into the Parliament after the details of the revised scheme are settled. Australian Capital Territory Stamp Duty Together with two further Bills that I will shortly introduce, this Bill will also give effect to the Government's 1985-86 Budget proposals to introduce new and increased taxation in the Australian Capital Territory. One of these proposals is to subject transfers of units in unit trusts to Australian Capital Territory stamp duty and tax. To that end, a transfer of a unit in a unit trust is to be treated as a transfer of a marketable security. The result will be that stamp duty and tax will be imposed on such transfers at the rates applicable to marketable security transfers. The estimated revenue gain from this measure is $50,000 in a full year. Provisions of the Bill will also counter the avoidance of stamp duty on certain conveyances by way of mortgage under the Australian Capital Territory Real Property Ordinance. Under existing Australian Capital Territory stamp duty law, a conveyance of a legal interest in land by way of mortgage is specifically exempt from duty-on the principle that the transfer of the legal title to a mortgagee is no more than a means of securing repayment of the borrowed moneys. In such cases the mortgagor is intended to retain what is called the equity of redemption which carries with it the right to retransfer of the legal title on repayment. This exemption could be abused to obtain an exemption from duty in cases where there is no intention that the mortgagor will reacquire the legal interest. The exemption from stamp duty is to be removed in relation to transfers of legal interests under the Real Property Ordinance by way of mortgage where there is an intention that both the legal and equitable interests are being transferred to the mortgagee. Where property transferred in these circumstances is subsequently retransferred to the mortgagor, a refund of the excess duty paid will be available. The tax on transfers of units in unit trusts and the amendments relating to duty on nonbona fide mortgages will apply to transactions occurring on or after the first day of the month following that in which the Bill ""receives the royal assent. While the imposition of Australian Capital Territory stamp duty on mortgages, debentures and other loan securities is being implemented by amendments contained in the Australian Capital Territory Stamp Duty Amendment Bill, provisions in this Bill will set out the rules governing liability for the new duty. Under those rules, a document will be subject to duty if it is a mortgage, a company debenture, or a bond or covenant securing a loan and it is executed or issued in the Australian Capital Territory by the borrower. Likewise, a loan security on property in the Australian Capital Territory will be subject to duty. In these cases the person liable to pay the duty will be the borrower and the Bill sets out the requirements as to payment of duty. Other provisions of the Bill will validate the regulation-making power under the Australian Capital Territory Stamp Duty Act, and several related taxing Acts. At the time of enactment of the Australian Capital Territory Stamp Duty Act, the regulation-making power contained in the Australian Capital Territory Taxation (Administration) Act was thought to be adequate to authorise regulations under the Stamp Duty Act and related taxing Acts. This is because those Acts and the Administration Act are to be read as one. Regulations were accordingly made specifying circumstances in which duty or tax is not imposed. Following the recent decision of the Federal Court of Australia in Amalgamated Television Services Pty Ltd v. Australian Broadcasting Tribunal it is now clear that a separate power to make regulations is required for each Act. Provisions in the Bill will provide a specific regulation-making power in each of the Australian Capital Territory stamp duty and taxing Acts. To validate regulations that have already been made, the regulation-making power will, where necessary, be deemed to have come into operation on I July 1969. Taxation Secrecy Provisions Amendments contained in the Bill will permit greater use of information that, under the existing income tax secrecy provisions, may be provided to certain royal commissions. These amendments give effect to a recommendation made by Mr F. X. Costigan QC. in the fourth interim report of the Royal Commission on the Activities of the Federated Ship Painters and Dockers Union. The amendments will allow a royal commission to make taxation-sourced information available to the Director of Public Prosecutions or a special prosecutor, if the commission considers that the information is relevant to an investigation of a tax-related offence. The requirements of secrecy applying to taxation officers and other persons privy to confidential taxation information will, of course, extend to persons to whom taxation information can be communicated under these amendments. Th- amendments will also remove any doubt that taxation-sourced information can be passed on by a royal commission to a police officer assigned to make an investigation on behalf of the commission. These measures should have no effect on the revenue. The Finnish Tax Agreement I now turn to provisions of the Bill that will provide legislative authority for the entry into force of a comprehensive double taxation agreement and protocol dealing with all forms of income flowing between Australia and Finland. The agreement and protocol were signed on 12 September 1984, at which time details were announced and copies of the agreement were made publicly available. The Bill will insert the text of the agreement and protocol into the Income Tax (International Agreements) Act 1953 as a schedule to that Act. The agreement with Finland, as with comprehensive taxation agreements generally, has two primary objectives-the elimination of international double taxation and the prevention of fiscal evasion. The first of these objectives is achieved by the contracting countries agreeing to allocate taxing rights between them. There are various ways in which this is done, the particular method depending upon the nature of the income concerned. For example, some classes of income are to be taxed only in the country of residence, while others will be taxed only in the country of source. A third category is comprised of income consisting of dividends, interest and royalties which may be taxed in both countries. In this case the country of source generally agrees to limit its tax, and the country of residence of the taxpayer agrees to allow a credit against its tax on such income for the tax paid in the other country. The agreement contains measures for the formal relief of double taxation of income that may be taxed in both countries. It also contains provisions of a kind common to taxation agreements relating to the taxation of business profits, professional services, employees, public entertainers, students, pensioners and so on. So far as the object of preventing fiscal evasion is concerned, provision is made in the agreement for the exchange of information and for consultation between the tax administrations of the two countries. In these and all other essential respects, the agreement accords with the position that Australian governments have taken over the years in relation to the negotiation of comprehensive taxation agreements. The agreement and protocol will not enter into force until all necessary constitutional esses are completed both by Australia and Finland. They will then have prospective effect in accordance with their terms. For Australia, this Bill, when .assented to, will complete the constitutional processes required of us. The agreement and protocol are not expected to have any significant effect on the revenue. A broad guide to the provisions of the Bill is contained in part A of the explanatory memorandum being made available to honourable members. A detailed, clause by clause explanation of each provision of the Bill contained in part B of the memorandum will be made available to honourable members in the next few days. I commend the Bill to the House. Debate (on motion by Mr Cadman) adjourned. NA AMENDMENT BILL 1985 Bill presented by Mr Hurford, and read a first time. Second Reading",16
9,Mr HURFORD,BANK ACCOUNT DEBITS TAX,"Adelaide-Minister for Immigration and Ethnic Affairs and Minister Assisting the Treasurer) (10.35)-I move: That the Bill be now read a second time. This Bill will give effect to the proposal announced in the 1985-86 Budget to double the rates of bank account debits tax in the Australian Capital Territory, in lieu of the introduction of a state-type financial institutions duty. The proposal is part of a package designed to bring taxes and charges in the Australian Capital Territory more closely into line with those that commonly apply in the States. In keeping with other Australian Capital Territory taxes, the increased rates of bank account debits tax will apply also in the Jervis Bay territory. The new rates will be 20c on debits of $1 or more but less than $100, 50c on debits of $100 or more but less than $500, $1 on debits of $500 or more but less than $5,000, $2 on debits of $5,000 or more but less than $10,000 and $3 on debits exceeding $10,000. Special provisions will counter arrangements to avoid Australian Capital Territory rates of bank account debits tax by keeping accounts outside the Australian Capital Territory. The Bill also provides that cheque accounts kept in Australia but outside the Australian Capital Territory are to be subject to Australian Capital Territory rates of tax where those accounts have been opened on behalf of proc- depositors with Australian Capital Territory building societies or credit unions. The revenue gain from the measure is estimated at $4m in a full year. An explanation of the provisions of the Bill is contained in the explanatory memorandum being made available to honourable members. I commend the Bill to the House. Debate (on motion by Mr Cadman) adjourned. NA STAMP DUTY AMENDMENT BILL 1985 Bill presented by Mr Hurford, and read a first time. Second Reading",20
