speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wousv of Krprrsrnrafibrs. Friday, io November, 1905. Mr SPEAKER took the chair at 10.30 the a.m., and read prayers. BLIND TRAVELLERS.",12
1,Mr CROUCH,Unknown,"So m e time ago I asked tion Day."" a question about the disabilities to whichi blind persons travelling from one State - I moveto another are subjected, and was informed' by the Prime Minister that the Attorney General was considering in this connection the effect of the Constitutional provision for free intercourse between the States, and that a communication would be sent to the Premiers of the States, whether the State laws preventing; the tra-veiling of blind persons from State to State could not be modified. Has that communication, had any effect ?",12
2,Mr DEAKIN,Unknown,"Act i o n has been taken in the matter, and if the honourable and learned member will repent his question on Tuesday, I will inform him exactly what has been, done. LEAVE OF ABSENCE. Motion (by Mr DEAKIN ) agreed toThat leave of absence for one week be granted to the honourable member for Echuca. . EULOGY OF AUSTRALIA.",12
3,Mr MAUGER,Unknown,"H as the attention of' the Prime Minister been directed to the excellent speeches delivered last night at the Town H all by the Governor General and Lord Jersey? Will he cause publicity to be given to those utterances in England, especially to the remarks of Lord Jersey, that this is a land worth living in, and that Australians are a people worth working for?",12
4,Mr DEAKIN,Unknown,"- - The high standing and repute of the distinguished gentlemen referred to will cause publicity to be given to their utterances in Great Britain without any assistance that I can lend. I should be happy, were it in my power, to make known the verdict on Australia of all equally competent and experienced statesmen. REPRESENTATIO N BILL. In Committee (Consideration of Senate's amendments) : Clause 4(i) In the case of an Enumeration Day not being a census day, allowances shall then be made, as prescribed in Schedule A, or by the regulations, by adding the increases and deducting the. decreases in those numbers arising 'from births, deaths, arrivals, and departures during period from the last census day up to and including the last quarter day before Enumeration Day Senate's Amendment - Leave put "" up to and including the last quarter day before Enumera",12
5,Mr ISAACS,Unknown,"Indi-Attorney-General) . That the Senate's amendment be agreed to. The effect of the amendment is to cause increases and decreases of population to be calculated up to Enumeration Day instead of stopping short at the last quarter-day asking before Enumeration Day. Motion agreed to. Clause 8Senates Amendment - After clause 8 insert the following new clause :8A. The Chief Electoral Officer shall, immediately after the issue of the foregoing certificate, determine thv.jOumber ; of Members of the House of Representatives to be chosen in the several States in the f ollowing manner. Motion (by Mr ISAACS) agreed toThat the Senate's amendment be amended by inserting in lieu of the words "" following manner,"" the words ""manner hereinafter mentioned,"" and agreed to. Clause 9Senate's Amendment - After clause 9 insert the following new clause :-'9A. The Chief Electoral Officer shall forthwith, after he has determined the number of Members of the House of Representatives to be chosen in the several States in accordance with this Act, make and forward to the Minister a certificate setting forth the number of Members of the House of Representatives to be chosen in the several States.",12
6,Mr ISAACS,Unknown,"Indi-Attorney-General) . -- I move That the Senate's amendment be amended by inserting in lieu of the .word ""certificate"" the word "" notification,"" and agreed to. I wish to make this amendment, because "" certificate '' has a technical meaning, and the ' use of the word in the proposed new clause may create confusion. Mr. JOSEPH COOK ' (Parramatta) When the Bill was going through Committee before, the Attorney-General and other members of the Government stated that its great merit was that the Executive would have nothing, to do with the determination of the number of members to represent any State. I pointed out that the Bill stopped short at the presentation of a certificate as to the population of each of the States, but was told by the Attorney-General, and the Minister of Home Affairs that the trouble which I foresaw would be cured in the Electoral Bill. Apparently, however, it has been left to the Senate to amend the Bill, so as to give full effect to the original intention of the Government which introduced it, and we should be much obliged to them for having rectified a matter which was overlooked by the Attorney-General, notwithstanding his keenness, and the great interest which he took in the drafting of the Bill.",13
7,Mr ISAACS,Unknown,"The observations of the honourable member are admirable in themselves, but have no relevancy to the amendment of the Senate. Motion agreed to. Motion (by Mr ISAACS) proposed - That the resolutions be reported.",13
8,Mr CONROY,Unknown," When the Bill was first introduced I pointed out that it was wholly unnecessary to occupy our time with its consideration, because the Electoral Bill gives full power to the Government and Parliament to make redistributions of electoral divisions. I am sure that the Attorney-General, if the question were put to him, would have to admit the correctness of that view.",13
9,Mr ISAACS,Unknown,^1 do not agree with the honourable and learned member on the point.,13
10,Mr CONROY,Unknown,"This Bill does not increase our powers in any way, and has been introduced merely to delude the public that further legislation was necessary to give effect to the Electoral Act. I protest against the time of the House being occupied unnecessarily.",13
11,Mr LONSDALE,Unknown,"New England)' - I do not agree with the honourable and learned member for Werriwa. The Bill may not have been needed to provide for the redistribution of electoral divisions, but its introduction was necessary to allow a number of gentlemen, who some time ago opposed with might and main the proposals of the late Administration, stating that they would injure Victoria, to recant their utterances. Fortunately or unfortunately, I will not say which, the scene has been changed since their original statements were made, and, having accepted office, they have been forced to provide some means to escape from the difficulty which they themselves created. They knew full well that the last Administration proposed to take the right course, but, - having stated that the course proposed would do injustice to Victoria, they found, on coming into power themselves, that they were forced to commit that so-called injustice by proposing a legal enactment. There is too much . hypocrisy about the utterances of some honourable members, and the House should set itself against the un-Federal attitude which was then taken up.",13
