speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"PARLIAMENTARY DEBATES. First Session of the Twenty-fourth Parliament. HOUSE OF REPRESENTATIVES. The House of Representatives, on 23rd to be fixed by Mr Speaker. Mr Speaker summoned the House of August, 1963, at 3 p.m. Tuesday, 13th August, 1963.",12
1,Mr SPEAKER,Unknown,"Hon. Sir John MCLeay) took the chair at 3 p.m., and read prayers. GREY ELECTORAL DIVISION. Return to Writ-Membe r Sworn.",12
2,Mr SPEAKER,Unknown,"I have received a return to the writ which I issued on 16th April, 1963, for the election of a member to serve for the electoral division of Grey in the State of South Australia to fill the vacancy caused by the death of Edgar Hughes Deg Russell, Esquire. By the endorsement on the writ it is certified that ber, 1963. Jack Mortimer has been elected. Mr Jack Mortimer was introduced and made and subscribed the oath of allegiance as member for the division of Grey, South Australia. (HANSARD.) (FOURTH PERIOD.) May, 1963, adjourned to a date and hour Representatives to meet on Tuesday, 13th NA DIVISION.",12
3,Mr SPEAKER,EAST SYDNEY ELECTORAL,"I have to announce, with deep regret, the death on 31st July of the honourable member for East Sydney, the Honourable Edward John Ward. I have to inform the House that I have today issued a writ for the election of a member to serve for the electoral division of East Sydney in the State of New South Wales in the place of the deceased gentleman. The dates in connection with the election were fixed as follows:-Dat e of nomination, Tuesday, 3rd September, 1963; date of polling, Saturday, 28th September, 1963; date of return of writ, on or before Saturday, 2nd NovemNA EDWARD JOHN WARD, M.P.",12
4,Sir ROBERT MENZIES,DEATH OF THE HONORABLE," Mr Speaker, it falls to me to make reference to the announcement that you have just made officially of the death on 31st July of the honourable member for East Sydney, Edward John Ward. The late Mr Ward had a notable record in the Commonwealth Parliament in both length of service and offices held. It is worthwhile, perhaps, to remind honourable members and the public of this record. He was first elected to the House of Representatives at a by-eleotion in March, 1931. The general election of 1931 saw him narrowly defeated by Mr John Clasby, who died in January, 1932, before taking his seat. Mr Ward won the subsequent by-election and was then undefeated at eleven successive ballots. He was a Temporary Chairman of Committees between March, 1932, and August, 1934. At that time, people from my own side of politics were in office. He reached Cabinet rank when Labour came into office and was Minister for Labour and National Service between October, 1941, and September, 1943. In addition, he was a member of the Production Executive of Cabinet from 1941 until early in 1946, a period which covered a considerable span of the war years. From September, 1943, until my government came into office at the end of 1949, he was Minister for Transport and Minister for External Territories. In short-this is a very remarkable record - h e was consistently chosen by his fellow members of the Australian Labour Party to be a Minister right through the lives of the Curtin and Chifley Governments, or, as one might say, right through the period of his membership of this House during which his party was in power. He was the leader of the Australian delegation to the 30th Session of the International Labour Organization at Geneva in June and July, 1947. He also held parliamentary oifice as a member of the Joint Committee on Co ""national Review from 1956 to 1959. Sir, it is clear from this simple, factual narrative that our late colleague at all times enjoyed the confidence and support of his party and of his constituency. This is not to be wondered at when one considers his immense capacity for work and his lifelong enthusiasm for the Labour cause, in which he profoundly believed and in respect of which, if I may put it in this way, he accepted no compromise, gave no quarter and expected none. He gave the most devoted service to his electors, as all Ministers, including myself, are very well aware. He was one of the lively and controversial personalities in this House, and all honourable members will miss him very much. I am sure I speak for all of us when I say to his widow and to his family, including his grandchildren, that we offer them our deepest sympathy in their very great loss. I move That this House expresses its deep regret at the death of the Honourable Edward John Ward, a member of this House for the Division of East Sydney and a former Minister of the Crown, places on record its appreciation of his long and meritorious public service and tenders its profound sympathy to his family in its bereavement.",12
5,Mr CALWELL,DEATH OF THE HONORABLE," The late member for East Sydney, the Honourable Edward John Ward, died too soon. His death was not expected. His last illness was of ten days' duration and the last phase of it was of several hours' duration only. When the people around Australia heard that Eddie Ward, as he was popularly known, was dead, there was pained surprise on the part of almost all who had ever known him; there was great anguish, disappointment and sadness on the part of hundreds of thousands of people throughout Australia who knew him or had followed him, who respected him and some of whom indeed had a great love and an abiding affection for him. His place will be hard to fill. Indeed, it will probably never be filled because the deceased gentleman was not an ordinary parliamentarian. He was an extraordinary man in many respects. He had rare gifts, and he used them, as the Prime Minister (Sir Robert Menzies) has so generously said in his tribute to Mr Ward. I disagree with nothing that the Prime Minister has said in his eloquent tribute and I think that he has been most generous in everything that he has said, both in the historical and personal references in his tribute. The late honourable member was gifted by nature. He was greatly endowed indeed and he spent his gifts and his talents in the way he thought he should spend them in the service of his fellow men and women throughout this country. He was an indefatigable worker. He was one of the most industrious men I have ever met or would ever hope to meet. He was eloquent; he had remarkablefluency;he had a command of English that few other people could ever acquire, and he acquired it largely as a result of his own efforts because his schooling was not pursued to any great length. He went to work quite early in life, and whatever qualifications he ultimately attained were the result of his own reading, his own observations and his association with the people with whom he talked and with whom he mixed. Mr Ward was a very good man perMinister sonally. His family life was beyond rewidow, proach. He was a devoted husband and a departed colleague. devoted father. He spent himself in the interests of his family and his friends everywhere. As the Prime Minister has said, he fought hard for what he believed in. He fought from his earliest days until almost Ithe moment of his death. He entered public life at the age of 25 when he became a member of the Sydney City Council. the beginning of his aldermanic days until he died as a member of this Parliament, the age of 64, he was always in the public eye, always a controversial figure. He was always in the forefront fighting for some cause or other. He was never to be repressed. He was never a man who followed blindly behind any leader. He never accepted any doctrine or any view without first questionment ing its validity, but once a decision was made in his party's councils he demoin cratically accepted that decision and cated it. He was a great democrat in that years. sense, and he was a very loyal friend. We on this side of the House will miss him. Many men on the other side of clear politics who have known him over the years have had occasion, of course, to disagree with him, but outside the chamber he was not the ferocious fighter he was inside it. He was a quite humane and happy man outside politics. He had many friends all branches of political thought and, indeed, among those who had no political perParliament suasions. That that was so was evidenced by the large numbers of people who attended his funeral and who paid tribute by way of telegrams, floral wreaths and other expressions of sympathy to his widow and children. I think we shall never see this Parliament another man like Edward John Ward. Men like him come very not rarely, and we all are richer for having known him. His name will remain in the annals this Parliament for a long time, because he was fated to serve here for half the present lifetime of this Federation. He served in half the Parliaments which have gone by since the Federation was formed and yet he died at the comparatively early age of 64 years. That, in itself, is a remarkable record. I join the Opposition with the Government parties in the warm expressions of sympathy which the Prime has so feelingly uttered to the children and grandchildren of our",13
6,Mr MCEWEN,DEATH OF THE HONORABLE," I desire, . Mr Speaker, to associate the Australian Country Party with the condolences so feelingly uttered by the Prime Minister (Sir Robert Menzies) and the Leader of the Opposition (Mr Calwell) From and to place my party's sympathy on record. As we all know, the late honorat able member for East Sydney had a very long record of service in this Parliament, and also a very long and devoted record of service to his party. In my day, I have known no more untiring battler foT the principles he stood for than the late member. From the day he entered the Parliahe began to fight for the things in which he believed and against the things which he did not believe, and he waged advothat fight continuously for the next 32 He came into the Federal Parliament at the time of the great depression. It was to all of us who served in the Parliament in those early depression and postdepression days that his mind and his thinking were influenced and affected by the suffering that he saw and by the unemployment and the controversies of those in days. Those conditions helped to shape the man's character and his speeches to the constantly bore the evidence of his recollection of the things that he did not want to see happen again. He fought untiringly for the views that he held. Every parliamentarian will understand in that we who sat on the opposite side of the House to him more often than not did agree with his views, yet I am sure we all respected the tenacity with which he held his views and the determination with which he fought for the things that he of stood for. His record in this regard was consistent, whether he was in opposition or in government. Those who were in a position to observe his capacity as an administrator have, in my experience, always spoken highly of him and his ability in that respect. From my own observations, I know that he was certainly a very doughty opposiwas tionist. He knew what he wanted and what he did not want and he spared neither himself nor his opponents-an perhaos sometimes not even his friendsin fnhting for what he was trying to or to stop. He thrived on controversy. He was a great parliamentarian and a picturesque figure in Parliament. He made his contribution in his day and those of us movement. who sat in this Parliament with Eddie Ward will always remember him. I extend the most profound sympathy from the Australian Country Party to Mrs Ward and the family.",14
7,Mr COPE,DEATH OF THE HONORABLE,"- Mr Speaker, support the eloquent expressions of symEdie, pathy by the Prime Minister (Sir Robert Menzies), the Leader of the Calwell) and the Minister for Trade (Mr. MCEwen). Most honourable members are holm) aware that a very close personal friendship existed between Eddie Ward and me. I important vividly recall that on the day of his death I spoke to him over the telephone. He told me how well he was and said he hoped to be back in his office next day to resume his electoral work and to prepare for the forthcoming Budget session. Needless to say, when I received the news of his death on that same night I was greatly shocked. Mr Ward never disclosed any illness from which he may have suffered. I think honourable members will agree that on some occasions during the last two or three years he did not look very well. Several times asked him in the House whether he felt well. He was a stubborn man who would closely with him. not follow the advice of his medical advisers. In fact, only a week or two before his death his doctor had advised him enter a hospital, but, because of his conscientiousness, particularly towards his port electorate and the Australian Labour Party, he decided to ignore that, advice and carry on with his work. I am sure that my friend Eddie passed on as he would have liked to pass on. In other words, died in omce. His value to the Australian Labour Party can never be over-emphasized. During general election and by-election times, both in the Federal and State spheres, his services were always in keen demand. The Australian trade union movement also made great demands on his services. He a great lover of Rugby League football, but I recall that on numerous occasions when I asked him to come to the football d with me on a Saturday or a Sunday he said, "" Unfortunately I cannot come because get, I have too much work to do "". He gave away much of his leisure time and much of his home life to benefit the Australian Labour Party and the Australian trade union As the Leader of the Opposition remarked, Mr Ward was a devoted family man. I visited his home on many occasions, and the great bond of love which existed between himself and his wife and family I was very evident. I extend to his wife his daughter Dorothy, his son Edward, and his grandchildren my sincere expresOpposition (Mr sions of sympathy.",15
8,Sir KENT HUGHES,DEATH OF THE HONORABLE,"Chis- I crave the indulgence of honourable members to fill in what I regard as a very gap in the recital of the political record of our late colleague. I do so not as one who shared his political principles. As every one knows, our political principles were more often poles apart than close together, but I worked very closely with Mr. Ward from the middle of 1947 until the end of 1949 in my capacity as Minister for Transport in Victoria. During that time the question of the standardization of railway gauges was very prominent. That was the first occasion on which I came into close contact with our late colleague. At that time. I - he was the Commonwealth Minister for Transport, so naturally I had to work very I support very strongly the remarks of to the Deputy Prime Minister (Mr MCEwen) great in relation to Mr Ward's work as an administrator, both as Minister for Transand as Chairman of the Australian Transport Advisory Council. Towards the to end of the war, the late Sir Harold Clapp was asked to submit a report on railway gauges, which, if I remember correctly, was he issued in March, 1945. There were discussions between representatives of New South Wales, Victoria, South Australia and the Commonwealth with a view to agreeing on a method of giving effect to the gauge standardization proposals. Queensland and Western Australia did not wish to be parties to the agreement. The Commonwealth Parliament had passed a bill. The South Australian Parliament passed a bill in 1946, the same year as that in which the Commonwealth bill was passed. I had the honour of piloting a bill through the Victorian Parliament in August of 1948. But the first bill to authorize the commencement of standardization was the Railway Standardization (South Australia) Agreement Bill, which was passed unanimously in this House on 26th October, 1949. I well remember being in Parliament House at that time. We had been discussing the matter in the Victorian Cabinet, and as the Federal House was about to dissolve for the 1949 election, which, as honourable members will recall, led to a change of government, we wanted to get the bill through for the commencement of Victorian standardization before the House rose. Our late colleague, then Minister for Transport, even discussed the matter with the then Prime Minister, who said that he would like very much to accede to our request but that he did not think it was right for the House to be asked to pass a bill, which was then printed and ready, in the dying hours of the session, whichfinishedon that same afternoon. But in the final stages of debate I think it was the member for Bendigo, the late Major General Rankin, who asked how Victoria came into this agreement and why the bill did not apply to Victoria. The reply by Mr. Ward wasThe question of how this agreement affects Victoria has been raised. Only today I have had discussions with the Victorian Minister of port and his technical officers and I am quite confident that, had this Parliament not been ing to its close, an agreement with Victoria have been signed and the necessary legislation would have been passed through the Parliament. I mention these facts because I believe that our late colleague may be remembered by future historians as one of the pioneering administrators of railway gauge standardization more than in any other capacity. After that Parliament had been prorogued and the general election took place another government came to office, and later many other members of this Parliament, very ably led, if I may say so, giving honour where honour is due, by the honourable member for Mackellar (Mr Wentworth), built very successfully upon the foundations that had been laid. I wanted to pay this small passing tribute to one who was not of my own political faith, who did not hold my political views but who, I believe, did an excellent job, in conjunction with the late Sir Harold Clapp, the late Brigadier W. D. Chapman and Mr. Curnow, who were members of that very able band of back-room boys, so to speak, of the Commonwealth Department of Transport, and who were instrumental in laying the foundations of railway gauge standardization in Australia. I mention this fact in passing so that it will not be forgotten, and I would like to join the Prime Minister (Sir Robert Menzies), the Leader of the Opposition (Mr Calwell), the Deputy Prime Minister (Mr MCEwen) and others in extending sincere sympathy to the family of our late colleague.  does not matter at all to the dead man under ground what living men remember or forget. I know, too, that whilst the late Edward Ward, if he were with us today, would appreciate the expressions of the various members who have spoken and would appreciate the tributes paid by the press and by other members of Parliament to his industry and fluency, the tributes that he would appreciate most would be those of the thousands of workers on the job, and of the thousands of workers in their meeting places throughout this country who, perhaps not eloquently, paid tribute to the services that he rendered and the purposes for which he worked, rather than the capacities that he, as an individual, Trans- possessed. I , too, wholeheartedly pay my drawtribute not merely to his fluency as a would speaker and to his industry as a member of the Parliament but also to the purposes for which he used the capacities with which he was endowed. I join with the other people who have spoken in expressing my deep sympathy to his wife, his son and daughter, his grandchildren and all those who were closely associated with him. I content myself, Mr Speaker, with saying that the words that James Russell Lowell used in connection with the death of Garrison, who was a fighter against chattel slavery, are true also of the death of Eddie Ward, who fought to promote economic justice and social equity in this community. The words areOne more star neath time's horizon dropped To gleam o'er other lands and seas; One more heart that beat for freedom stopped. What mournful words are these?",15
9,Mr JAMES,DEATH OF THE HONORABLE," I should like to associate myself with the motion of condolence on the death of the honourable member for East Sydney. I wholeheartedly support the remarks of the Prime Minister (Sir Rob:rt Menzies), the Leader of the Australian Country Party (Mr MCEwen), the Leader of the Opposition (Mr Calwell) and other colleagues in this chamber. As I look around the chamber, Mr Speaker, my thoughts go back to the time when I was a lad of sixteen years of age, and when my father came to this Parliament. It was only a few years before the honourable member for East Sydney was elected. As the years rolled on, I got to know the honourable member for East Sydney affectionately. I was impressed by the remarks of the Leader of the Australian Country Party when he referred to the honourable member's memories of the last depression. The leader did not use those exact words, but he implied that the memories were constantly uppermost in the honourable member's mind. Those thoughts were always uppermost in the minds of the great majority of the Australian people. The honourable member for East Sydney always believed, as I believe, that there should never be poverty amid plenty, as there was in the days of the last depression. It is true that he was the in champion of the poor. It has been said that his schooling was not as extensive as he would have liked to be. I always think that there is a difference between schooling and educafamily. tion. What the honourable member for East Sydney lacked in schooling he made up for in education in the field of hard knocks. He may not have been able to manipulate words as some other honourable members of Parliament can; but I believe that it is much easier to test the sincerity of a man who cannot manipulate words as others can. I am inclined to think that the late Edward Ward was the Eugene Debs of Australian politics. He never flinched from the prindeceased ciples that he held dear. He was the until 8 o'clock. champion of the poor. His memory will be revered not only in this Parliament but throughout the length and breadth of Australia in the years to come. He could never be regarded as an educated idiot. He was not the type of man who would put his signature-o r would even think of doing it-to a letter to a person called "" Christine"". He gained his knowledge through hard work and devotion to the cause and principles of the Australian Labour Party. I will miss him. I know that many thousands of Australians will miss him too. I express my deep sympathy to his wife, his children and his grandchildren.",17
10,Mr CURTIN,DEATH OF THE HONORABLE," I would like to give my support to the motion. I knew the late Ted Ward for 35 years. I knew him long before he came into the Federal Parliament. With his pass;ng, the Australian Labour Party has lost one of its most able representatives. He was a doughty fighter for the little people. He was dedicated to his job and worked ceaselessly, night and day, in the interests of his constituents. He was a remarkable character. He never let up in his efforts to bring to a successful conclusion any project with which he was associated. He was outspoken in his advocacy of the principles of the Australian Labour Party and took part in many great debates on that subject. A skilled and able debater in the Parliament, he was always listened to with rapt attention by friend and foe alike. He gave no quarter and asked for none. He had a long and distinguished record both the political and industrial fields, and will be sadly missed by all those who came in close contact with him throughout his life. Australia has lost a great son. I take it this opportunity of tendering my sympathy vast to his widow and to the members of her Question resolved in the amrmative, honourable members standing in their places.",17
11,Sir ROBERT MENZIES,DEATH OF THE HONORABLE,"I suggest, Mr. Speaker, that as a token of respect the the House shoud lift until 8 o'clock p.m.",17
12,Mr SPEAKER,DEATH OF THE HONORABLE,I feel sure that the suggestion made by the Prime Minister meets with the concurrence of the House. As a mark of respect to the memory of the member the sitting is suspended,17
13,Unknown,DEATH OF THE HONORABLE,"Sitting suspended from 3.38 to 8 p.m. APPROPRIATION BILL 1963-64. Message from the Governor General recommending appropriation for proposed expenditure announced. Bill presented by Mr Harold Holt, and read a first time. Second Reading. (Budget Speech.)",17
