speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 26 November, 194-6.",12
1,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear) took the chair at 3 p.m., and read prayers. MUNITIONS ESTABLISHMENTS. LEASES TO PRIVATE ENTERPRISE.",12
2,Mr HAEEISON,Unknown,"Has the Prime Minister read the authoritative press statement by manufacturing firms which have established factories on the site of the former Commonwealth explosives factory near St. Mary's, that the Commonwealth Government had enticed them with rosy promises to commence operations there and had then let them down badly? Will the Prime Minister state whether, when these factories had been established, the Government imposed conditions which had not previously been mentioned; that when the firms endeavoured to obtain copies of the leases of premises they had taken over they were told that at least eighteen months would elapse before these could be prepared; and that the Government had increased rents by as much as 25 per cent, for factories which firms had sought to lease in order to obtain additional space for their operations? If these are facts, will the Prime Minister, in view of the Government's expressed policy of fostering secondary production, state what steps it proposes to take the right the position",12
3,Mr CHIFLEY,Unknown,"My attention has been drawn to statements published in an evening newspaper yesterday, and purporting to have been made by some firms which had established business undertakings at St. Mary's in the buildings formerly used by the Commonwealth for the production of explosives. I have spoken to Mr Jensen, chairman of the Secondary Industries Commission, which has been conducting negotiations in conjunction with the New South Wales Secondary Industries Commission for the conversion of Commonwealth munitions establishments to private secondary production. I understand that there is no foundation for the published statements. However, as the T20] honourable member has asked a series of questions, I invite him to place them on the notice-paper so that I may obtain detailed replies. TAXATION DEPARTMENT. EMPLOYMENT OF EX-SERVICEMEN.",12
4,Mr EYAN,Unknown,"Has the Treasurer been informed that the Returned Sailors, Soldiers, and Airmen's Imperial League of Australia has protested against the failure of the Taxation Department to carry out the instructions of the Government in regard to the retrenchment of female employees with a view to the employment of ex-servicemen in their places? Have such instructions been issued? If they have been, what steps does the Government propose to take with a view to ensuring that they will be obeyed ?",12
5,Mr CHIFLEY,Unknown,I have no recollection of having received any representations in regard to this matter. I shall make inquiries and endeavour to give a detailed reply later. BROADCASTING. AUSTRALIAN BROADCASTING COMMISSION : CHILDREN'S SESSION; CRICKET.,12
6,Mr FRASER,Unknown,"Will the Minister representing the Postmaster-General urge on the Australian Broadcasting Commission the desirability of re-examining the times at which it broadcasts descrip? tions of cricket matches in which the Marylebone Cricket Club team is engaged, with a view to preventing the children's session from being cut off the air by country regional stations? Each evening, the children's session is one of the most successful features broadcast by the Australian Broadcasting Commission. It has a listening audience of hundreds of thousands of young and older children, and normally is broadcast from 5.30 to 6.15 p.m. Country children can listen to it only when it is broadcast by relay stations. During the progress of the cricket matches to which I have referred, country regional stations switch off this broadcast for a period of twenty minutes, often in the middle of an interesting portion of it. This evening, through station 2CY Canberra, children will hear the first ten minutes and the last ten minutes of the broadcast, but they - will miss the vening period of 20 minutes.",12
7,Mr SPEAKER,Unknown,I think the honourable member has made sufficient explanation.,13
8,Mr FRASER,Unknown,"The important point is that the children's session is a healthy one, and has an excellent effect on the child mind. This procedure, of the Australian Broadcasting Commission",13
9,Mr SPEAKER,Unknown,The honourable member may not discuss the merits of the broadcast.,13
