speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 22 February 1978",14
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 2.15 p.m., and read prayers.",14
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Broadcasting and Television Programs To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That because television and radio (a) affect our social and moral environment, (b) are family media watched and heard by many children at alltimes,and (c) present too much explicit violence and sex, they therefore need stronger control than other media and the existing standards need stricter enforcement in both national ABC, and commercial sectors. Your petitioners therefore humbly pray: That the Austrahan Government will amend the Broadcasting and Television Act, in relation to both national and commercial broadcasters, to legislate (a) for adequate and comprehensive programs in the best interests of the general public, (b) for a 'Dual System of Regulation' enforced by the Australian Broadcasting Tribunal by internal regulation and external control. (c) for an independent consumer body to represent the best interests of the general public, and (d) for immediate and effective penalties to be imposed for breaches of program and advertising standards. And your petitioners as in duty bound will ever pray. by Mr Baume, Mr Cadman, Mr Howard and Mr by Mr FitzPatrick. O'Keefe. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parhament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: The Sales Tax (Exemptions and Classifications) Act imposes a tax of 15 per cent on lawnmowers and edgers whereas other household goods are taxable at a rate of 2Vi per cent. This is a distinct anomaly particularly as similar items for household use such a vacuum cleaners, carpet sweepers and brooms are only taxable at Vh per cent. Your petitioners therefore humbly pray that the Third Schedule of the Sales Tax (Exemptions and Classifications) Act be amended to include lawnmowers and lawn edgers and thus taxable at the rate of 2'/4 per cent. And your petitioners as in duty bound will ever pray, by Mr N. A. Brown. Petition received. National Day of Prayer To the Honourable Speaker and members of the House of Representatives in Parliament assembled. The humble petitioners certain citizens of Australia respectfully showeth the urgent plea to appoint and call our Nation to establish and PETITIONS observe a National Day of Prayer to Almightly God seeking His deliverance of our Nation from all the evil forces oppressing our Nation in these days. Our action recognises and accepts God's promise expressed in the Second Book of Chronicles, chapter 7, verse 14. Your petitioners therefore humbly pray that God's Word would be observed Tf my people, which are called by my name, shall humble themselves and pray, and seek my face, and will turn from their wicked ways; then will I hear from heaven, and will forgive their sins, and will heal their land.' We believe that God affirms this promise in the Book of Deuteronomy, chapter 28, verses 1 to 14. And your petitioners as in duty bound will ever pray. . by Mr Cadman. Petition received. Public Telephone at Coombah Road House To the Honourable the Speaker and Members of the House of Representatives in Parliament Assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That there is a need for a public telephone to be installed at the Coombah Half Way House for emergency use on the 225 km stretch of lonely Highway linking Wentworth with Broken Hill, New South Wales. That continued refusal by Telecom Australia to provide an' emergency telephone threatens users of this highway with danger to life and property. The cost of providing a service, at the privately owned Coombah Road House is prohibitive to the operator and should be undertaken as a service to the outback travelling public by the Federal Transport Department. And your petitioners as in duty bound will ever pray, Petition received. Australian Schools Commission To the Honourable the Speaker and Members of the House Sales Tax of Representatives assembled. The humble petition of the undersigned citizens of Sydney respectfully showeth: That the financial guidelines given to the Australian Schools Commission have destroyed the independent nature of the Statutory Body and will, in the future, effectively prevent them from making recommendations to this and future governments on the basis of the educational needs of children. That these same guidelines represent improvements to private schools, particularly those categorised as Level 1 and Level 2, which are to be financed at the expense of the government school system. That the abandonment of cost supplementation to cover inflation in the buildings program and in the non-salary area of the recurrent program, will seriously undermine the future building programs of ali state government and must mean a drastic curtailment in the programs to update schools to acceptable standards in terms of accommodation and sanitary conditions. That equality of opportunity has long been an important social goal in Australia and this could be denned as equal access to schools of equal standards. The guidelines impede any progress towards this goal. Only by pursuing the targets laid down by the Interim Committee of the Australian Schools Commission in 1973 will this important social and educational goal be reached. That the House of Representatives in the Parhament assembled need to re-examine the principles on which federal funding for education are based and restore to the Australian Schools Commissioner its right to, under section 13 (2) of the Schools Commission Act 1973, repon to the Minister on the needs of . ings, equipment, staff and other pnorities to be given to the satisfying of those various needs . . .' And your peutioners as in duty bound will ever pray, by Mr Howard. Petition received. Handicapped Children's Allowance To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We, the undersigned citizens of the Commonwealth do humbly pray: 1. That the Minister for Social Security be discouraged from proceeding with her stated intention to subject the Handicapped Children's Allowance to a means test the effect of which is to disallow the allowance where family income exceeds the adult minimum wage (six capital cities) at present $.110.60 per week plus $6 for each child; 2. That the Government should take into account the fact that this action will deprive many families of financial pon for provision of special needs for the care of a handicapped child such as clothing, footwear, diet supplements, medical treatment and equipment. And your petitioners as in duty bound will ever pray, by Mr Les Johnson. Petition received. Excursion Air Fares to Europe To the Rt Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That the cost of airfares between Australia and Scandinavian countries is excessive when compared to the fares charged to other points in Europe. We express a desire for negotiations between the Commonwealth Government and the Governments of the Scandinavian countries to negotiate an excursion fare for ail points in Europe at a level that is currently being charged to Great Britain and more than twenty other major dues in Europe. And your petitioners as in duty bound will ever pray, by Mr Jull. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfuUy showeth: That we do not believe that a person's freedom to choose their own doctor and treatment should be banished by pressure on the Government by the Australian Medical Associauon or any other body, nor that they should be deprived of the right to Medical Insurance rebate, to which they have been contributing for years. Your petitioners therefore humbly pray that legislation abolishing health insurance rebates for treatment of cancer patients by Dr MUan Brych in the Cook Islands not be introduced. And your petitioners as in duty bound will ever pray, . . schools in respect of buildfacilities and the respective by Mr Scholes. Petition received. Unemployment Benefits To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned electors respectfuUy showeth: That they are greatly concerned about the fact that so many people, including such a large number of young people, are receiving unemployment benefits without any condition except that they are not able to find suitable employment. Your petitioners therefore pray that Parliament give consideration to the suggestion that, to enable individuals to maintain their self-respect and dignity as human beings, and for the good of the community at large, the provision of unemployment benefits carry the requirement that the recipient of such benefit be avaUable for service to the community for a time equal to that which supwould produce a similar return at minimum wage rate. And your petitioners as in duty bound will ever pray. by Mr Wilson. Petition received. NA The honourable member for Melbourne having read a notice of motion",14
3,Mr SPEAKER,CONDUCT OF MEMBERS,"Knowin g the commitment of the honourable member for Hindmarsh to the parhamentary institution and knowing that he knows the Standing Orders as well as anybody, I just draw his attention to the fact that he passed in front of the honourable member for Melbourne while the honourable member for Melbourne was reading his notice of motion. I am quite sure that the honourable member for Hindmarsh will join me in wishing that all members of the House would show courtesy to an honourable member who is speaking and not pass between him and the Chair. Health Insurance Mr CLYDE CAMERON - Mr Speaker, I acknowledge that. I was just recovering from having bowed to you, Sir.",15
4,Mr SPEAKER,CONDUCT OF MEMBERS,I hope your recovery is quick. NA NA,15
5,Mr KEATING,SIR JOHN KERR,"I ask a question of the Prime Minister. As far as the Prime Minister can recall, on what date did he first discuss with Sir John Ken a further government appointment for him in the event of his retirement as Governor General?",16
6,Mr MALCOLM FRASER,SIR JOHN KERR,An offer of a particular appointment was made to Sir John Kerr very shortly before the announcement was actually made. Nobody had ever hidden the factSir John certainly had not because I think it was in his own statement when he retired from the office of Governor General-that he was hoping that would not be the end of his useful and productive working life either in private industry or in the service of Australia. The offer was made very shortly before the announcement. NA,16
7,Mr ALDRED,COMMONWEALTH DEVELOPMENT,I direct my question to the Minister for Industry and Commerce. Will the Minister inform the House as to how soon legislative action may be expected to implement the Government's promise to extend the charter of the Commonwealth Development Bank to enable it to providefinanceto small businesses?,16
8,Mr LYNCH,COMMONWEALTH DEVELOPMENT,"May I at the outset pay a tribute to the work of the honourable gentleman in relation to exposing, in this House and outside it, the needs of the small business community. As the honourable gentleman has made very clear, the Government in its election campaign indicated that it would extend the charter of the Commonwealth Development Bank to allow the Bank to cope with all forms of lending through to all forms of business. Therefore, this will mean that the Bank no longer will confine its lending to the rural, tourism and industrial sectors. In addition, the manner in which the activities of the Australian Industries Development Corporation might be extended in relation to the small business community is under examination. Apart from that the general question of the provision of adequate finance for the small business community is very much understood and appreciated by the Government. The Treasurer and I had discussions with the private banks specifically on this matter recently. Of course, we have indicated to the private banks through the Governor of the Reserve Bank of Australia the need for adequate funds to be made available to the small business community. That matter is very much before the banks at the present time. I expect that the legislation to extend the charter of the Commonwealth Development Bank will be before the House during the course of the next few weeks. NA",16
9,Mr HAYDEN,INCOME TAX RECEIPTS,"I direct a question to the Prime Minister. I refer him to the February Neimyer statement which shows that there is still in excess of $5,000m of company and other personal income tax receipts to be paid in the remainder of thisfinancialyear. Given that there is only $420m of Treasury notes on issue- $ 1,800m less than in February last year- I ask the Prime Minister what steps the Government intends to take to avoid a severe seasonal drain on liquidity which would put upward pressure on interest rates and aggravate the recession? Specifically, what steps will be taken fo ensure that any injection of funds will not lead to further capital outflows and put pressure on the balance of payments? BANK Mr MALCOLM FRASER-The honourable gentleman will be aware that there has been considerable success in the Government's economic policies over recenttimesand that this Government is pursuing a steady course. That was made perfectly plain to the people of Australia. They voted accordingly. As a result of the steady course, inflationary expectations in Australia are much lower than they have been for many years. The December quarter increase in the consumer price index was one of the lowest December quarter increases for a very long while. Now people can see plainly what the underlying trend of inflation is in Australia. We do not have to talk about the Medibank adjustment, which was an aberration. As a result of that inflationary expectation, it has been possible to begin a downward movement in interest rates. As that movement continues it will advantage very greatly the whole Australian community and small business and the rural community in particular. It will benefit all businesses, home owners and everyone who has to borrow money. That process also will be maintained with the steady continuation of the Government's policies. Even though in more recent times there has been a conversion loan, through the operations of the Reserve Bank of Australia there has been heavy subscription from the non-bank public. The Government is well placed in relation to the funding of its own deficit. That again is a'responsible monetary situation with the growth of the money supply well within responsible limits. As the honourable gentleman would know from his previous experience, the Government authorities and the Reserve Bank in particular have a very considerable armoury of weapons available to them to prevent any undue tightening of credit at the seasonal Uquidity rundown period. It may well be that because the holdings of securities in terms of their maturity dates are somewhat different this year from last year, the mechanisms needed will have to be adjusted. But it is within the power and within the capacity of the Reserve Bank so to adjust its activities if it cides that it is necessary to do so. It would not be appropriate to try to forecast two or three months before the event the precise decisions that the Reserve Bank in its judgment may believe will be necessary to avoid any kind of unduetightnessin the credit situation. Over the last couple of years the Bank has shown a degree of sensitivity in its market operations and its general management of monetary pohcy which I believe has won praise from those who have followed these matters. The honourable gentleman would also be aware that, with the phasing in of quarterly company tax payments-the first payment of $550m is already being made- a slightly lesser drain will be created at onetimeof the year than would otherwise have been the case. If the honourable gentleman is concerned that there should be no undue squeeze in relation to credit, the Government would certainly share that concern and its instructions to the Reserve Bank would be couched accordingly. At the same time, because of the general settings of the Government's policies which are showing marked success in relation to inflation, with inflation in country stUl bearing down although in some other countries mflation is tending to grow again, I think the other fears or concerns which the honourable gentleman has expressed will certainly not be sustained with the continuation of the policies of this Government. NA FERRY-PONTOONS",16
