speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 1 December, 19S9.",13
1,Mr SPEAKER,Unknown,"Hon. G. J. Bell) took the chair at 10.30 a.m., and read prayers. PRINCE OE WALES HOSPITAL. NA",13
2,Mr JENNINGS,RAND WIC K,"Havin g in view the congestion which exists at the Randwick Repatriation Hospital as the result of recent developments, and the urgent necessity for extensions, can the Minister for Repatriation say whether the negotiations between the Commonwealth and State authorities which are a preliminary to the erection of a new hospital at Randwick, as approved by the Public Worlts Committee, have been completed?",13
3,Mr HABKISON,RAND WIC K,There is no undjie congestion at the Repatriation Hospital at Randwick. The proposed additions io the hospital are held in abeyance because of the necessity for giving more immediate consideration to hospital matters . as they may apply to the defence foroes. The carrying out of a big building scheme for the hospital generally might throw back that work for many months.,13
4,Mr JENNINGS,RAND WIC K,"-Will the Minister for. Repatriation state whether the delay in the building of the new repatriation hospital at Randwick, which was approved by the Public Works Committee, is largely due to a dispute between the Federal and State authorities regarding the freehold of the land? If so, will the Minister have the matter submitted to arbitration?",13
5,Mr HARRIS ON,RAND WIC K,"The answer to ths first part of the question is "" No The second question, therefore, docs not arise. COMIC STRIPS FROM AMERICA.",13
6,Mr MAHONEY,RAND WIC K,"Thre e weeks ago 1 asked the Acting Treasurer if he would take action to prohibit the importation of certain papers and literature which were entering Australia in largo quantities and having an undesirable effect. The list of articles, the importation of which - is to be prohibited, to which the Minister for Trade and Customs referred yesterday does not. include literature of this character. Can the Minister say when a decision in the matter is likely to be reached?",13
7,Mr SPENDER,RAND WIC K,I have nothing to considered add to what I said a few days ago on this subject. When the report has been Late received it will be considered. ' RUSSO - F 2 NNI SH CONFLICT .,14
8,Mr HUTCHINSON,RAND WIC K,"H as the Minisfew ter for Information any official confirmaritory tion of the Russian aggression against Finland, and can he give to the House any information in addition to what is and contained in the press?",14
9,Sir HENRY GULLETT,RAND WIC K,"Unhappily , theHisoffer there is official confirmation of Soviet aggression against Finland. I have here a message which was received from the Secretary of State for Dominion nature Affairs last evening. The House may be interested in Mr Chamberlain's in statement in the House of Commons. It people. is as follows: The House will be aware that for some time past there has been an exchange of views between the Soviet and Finnish Governments on certain questions mainly of a. strategic character raised by the former. Some apprehension has been expressed by the Soviet Government at the proximity of Leningrad the Finnish frontier which is. in twenty miles distant and a proposal, was. made by them for the realignment of this part of the frontier in exchange for territorial pensation further north. Claims were made for the. acquisition of certain Finnish Islands in the Gulf of Finland and of a. Treasurer. Finnish Port at the entrance to the Gulf order, it was stated, to assure the the Soviet Union in the Gulf of Finland. A further claim is believed to have been made for the Finnishside of the Bybadii Peninsula which overlooks and dominates Finland's sole Arctic Port of Petsamo. The attitude of the FinnishGovernment was from the outset un provocative though governed by their determination to do nothing which would impair their country's Sovereign status. It is known that a Finnish note livered in Moscow immediately before announcement of the rupture of diplomatic relations was of a most conciliatory character and. the Finnish Government proposed to mit the dispute which had arisen to arbitration and offered meanwhile to withdraw all troops from the Finnish frontier in the Carelian Isthmus with the exception of ordinary frontier guards and Customs Forces. Nevertheless the Soviet Government on Tuesday night deally? nounced the Soviet-Finnish non-aggression Pact which had been expressly designed to ensure the settlement of disputes such as this peaceful means. His Majesty's Government have observed these developments with increasing concern and they have found it difficult to believe that strategic measures of such scope and importance as were suggested, should have been necessary to protect the Soviet Union against a country as small as Finland. last night M. Molotov broadcast a statement in the course of which he is officially reported as having denied the suggestion which he attributed to the foreign press that a Soviet attack on Finland was intended. Yet only a. hours after this broadcast it is understood that Soviet Forces have invaded Finnish teron several sections ""of the frontier and', have dropped incendiary bombs on an aerodrome in the neighbourhood of Hclsingfors. It is later reported that Helsingfors, Viborg other centres have been bombed, in some cases with loss of life. Majesty's Government warmly welcomed o£ mediation made by the United States Secretary of State since, in their opinion, the questions at issue between Finland and the Soviet Union were not of a. to justify the resort to. warlike measure. They deeply regret this fresh attack upon a small independent nation which must result fresh suffering and loss of life to innocent WAR - TI ME PROFITSTAX .",14
10,Mr GREGORY,RAND WIC K,"Can the Prime Minister inform the House whether, before the House adjourns for the Christmas recess, he proposes to introduceto legislation for the imposition of a tax fact only some on war-time profits?",14
11,Mr MENZIES,RAND WIC K,"On the question of comtaxation I have nothing to add to what also was said yesterday by the Acting As he then indicated, the in whole subject of further taxation will be position of considered in the New Year. IMPORTCONTRO L.",14
12,Mr W HITE,RAND WIC K,"In the^ matter of import control whioh was introduced yesterday,, and will operate against countries whose currency is not in sterling, and dein view of the fact that B r it a in and the France are now co-operating economically in pooling their resources, will the Minissubter for Trade and Customs say whether, in respect of France, which is now our best Continental customer and Britain's principal ally in the present war, import control will f all lightly upon our gallant",14
13,Mr JOHN LAWSON,RAND WIC K,"I m p o r t conby trol applies to France in common with all non-sterling countries. I assure the honourable member, however, that in determining priorities full consideration is given to France, by reason of the special position that that country occupies as an ally of Britain in the present war. PEANUTS.",14
14,Mr BLAIN,RAND WIC K,"In view of the fact that clauses 9 h and 26 of the Peanut Industry Protection and Preservation Bill, which was recently introduced into the Queens'and Parliament, empowers the Queensland authorities to seize any peanuts imported into Queensland, will the Minister representing the Minister for the Interior make representations to the Premier of Queensland with the object of ensuring that, after peanuts have been examined and passed by the Superintendent of Agriculture in Darwin, they shall be allowed into any other part of the Commonwealth ?  Minister for the Interior to give conyet been made? sideration to the honourable member's request. YOUTH EMPLOYMENT .  taken to survey the position with regard to youth employment in Australia, and will steps be taken to ensure that, at conference on the subject, representatives of each State will be invited?",15
15,Mr HOLT,RAND WIC K,".Since the conference ministerial representatives from the various governments was held in Victoria, recently, an active programme of research has been carried out by the research officers established in the various States as the outcome of the conference. A meetritory ing of those officers will be held in Canof racketeers berra on Monday of next week, when the future programme of research, covering the problem of employment generally, and having especial relation to the effects of the war, will be discussed. I assure the honourable member that all of the States will be adequately represented at the conference. DEFENCE RELIE F WORKS.",15
16,Mr MCHUGH,RAND WIC K,"I understand that the grant of £2,000,000 to be distributed among the States will be used principally for defence works. I have had a teleacquisition phone communication from the Leader of the Opposition in South Australia, who, I understand, is assisting the Premier of that State .to speed up these works, stating that some of the works already approved have been completed, and that - other approved works could not be commenced before Christmas, and asking that other works proposed by the Premier of that State be included in the scheme so that they may be proceeded with before Christmas. I now ask the Acting Treasurer if such works can be authorized so that they may be proceeded with before Christmas?",15
17,Mr SPENDER,RAND WIC K,"The matter has been brought under my notice. If the Premier of South Australia makes representations to the Commonwealth Government with the object of dealing with employment more quickly, I assure him that they will receive favourable consideration.",15
18,Mr MCHUGH,RAND WIC K,Hav e representations,15
