speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 28 June, 19SJ,. The House of Representatives on the Sth December, 1933, adjourned until a day and hour to be fixed by Mr Speaker and notified by him to each honourable member. The House met pursuant to such notification. Ur. SPXAXXB (Eon. G. H. Haokay) took the chair at 3 p.m., and read prayers. MARTIN ELECTORATE. DEATH OJTHE HON . W. A. HOLMAN, KC - ISSU E OF WRIT.",11
1,Mr SPEAKER,Unknown,"I have to announce, with deep regret, the death on the 5th June last, of the honourable member for Martin (the Honourable William Arthur Holman, KC.), and to inform the House that, on the 21st June, I issued a writ for the election of a member to serve for that division in the place of the deceased gentleman. The dates in connection with the election ""were fixed as follows:Nominations, 5th July; polling, 14th July; return of writ, on or before the 30th July. DEATH OF THE HON. W. A. HOLMAN, KC.",11
2,Mr LYONS,Unknown,"Wilmot-Prime Minister and Treasurer) [3.1] - by leaveAs you, Mr Speaker, have just announced, in the period of the recess the Honourable William Arthur Holman, K.O., who represented the electoral division of Martin, New South Wales, in this House, has passed away. The news of his death on the 5th June was, I am sure, received with profound regret by every member of Parliament. His career of political service was long and distinguished, and his death has removed from onr midst a 9tate8man who played a memorable part ! in the publio life of this Commonwealth. He was a man of extraordinary gifts and s wide culture, an eloquent speaker, and a brilliant debater. I Entering the New South Woles LegisI lativc Assembly in 1898, the late honourable gentleman continued to be a member of that House until 1920. From 1910 until the end of 1913 lie was Attorney-General, and from 1914 until April, 1920, was Premier of the State. He had the distinction of being continuously for more than six years the Premier of New South Wales, occupying that office for a longer period than any of his predecessors or successors. He re-entered public life in 1931 on being elected to the House of Representatives as the member for Martin, New South Wales, and devoted himself energetically and with unselfish zeal to the service of his country and the welfare of its citizens. His death leaves a gap in Australia's public life which it will be difficult to fill. The sympathy of this House goes out to his wife and daughter in the great loss they have sustained. I move That this House expresses its deep regret nt the deatli of the Honourable William Arthur Holman, K . C , the representative of the Electoral Division of Martin, places on record its high appreciation of his distinguished political services, and tenders profound sympathy to hi3 widow and daughter in their bereavement.",11
3,Mr SCULLIN,Unknown,"Yarra) [3.4] - I second with very deep regret the motion that has just been moved by the right honourable the Prime Minister (Mr. Lyons). Honourable members of this House came into close personal contact with the late Mr Holman only during the period of the present Parliament, although for many years he had held a foremost place in the public life of Australia. I believe that every honourable member who had the privilege of meeting him constantly will testify to his uniform courtesy. He was a man of very considerable culture!, and one of Australia's most brilliant orators. It was a pleasure to meet him, because he was the essence of kindness and courtesy. I am confident that every honourable member deeply regrets his passing. On behalf of those who are associated with me on this side of the House, I join with the Prime Minister in extending sympathy t.o his widow and daughter.",12
4,Dr EARLE PAGE,Unknown,"Cowper) [3.5] I support the niotion that has been moved by the Prime Minister (Mr. Lyons), and seconded by the Leader of the Opposition (Mr Scullin), expressing regret at the death of Mr Holman, and conveying the condolences of this House to his widow and daughter. The Country Party as a whole associates itself with the expressions of sympathy that have been voiced. Mr Holman endeared himself to every member of this chamber during the few years he was a member of it. He had a most engaging personality, and a delightful charm of manner. I prize very highly indeed a letter that he sent to me on the occasion of the death of my son. Mr Holman had a most distinguished career, covering a period of nearly 40 years, in the public life of Australia, and was one of the most eloquent and cultured speakers Australia has heard. My colleagues and I join with other honourable members in conveying condolences to his widow and daughter.",12
5,Mr BEASLEY,Unknown,"West Sydney) [3.6]. - My colleagues and I associate ourselves with the motion moved by the Prime Minister (Mr Lyons)', expressing the its deepest sympathy of this House with the widow and daughter of the deceased honourable member for Martin.",12
6,Mr HUGHES,Unknown,"North Sydney) [3.7] I desire to associate myself with the remarks that have been made by the Prime Minister (Mr Lyons), the Leader of the Opposition (Mr Scullin), the Leader of the Country Party (Dr Earle Page), and the honourable member for West 'Sydney (Mr Beasley), and to pay a personal tribute to our late colleague and my very dear friend, Mr W. A. Holman. A great man has gone, one who for nearly 40 years occupied a leading place in the public life of Australia, and for a quarter of a century was the dominant figure in its most populous State. For many years the late Mr Holman was a member of the Legislature of the State of New South Wales. During that period he held ministerial positions and, as the Prime Minister has reminded us, Avas for six years the Premier of the State. Among the distinguished men who have occupied that high office, he stands out pre-eminently. Indeed, he stood in a class by himself. His powers of speech wore amazing. He was a brilliant orator. His oratory was modelled on the style of the great orators of the 18th. and the early part of the 19th centuries. His eloquence was lofty and sustained, his phrases polished, nicely balanced, and harmoniously arranged; his command of language supreme. But he was not only a great orator. As the Prime Minister has said, he was also a great debater. No man could marshall arguments and present them more lucidly and convincingly than he. In debate he was a model of courtesy. He never descended to personalities nor dipped the point of his foil in venom. His charm of manner, his felicitous phrases, and the cogency of his argument, while demolishing his opponent's case, left not a trace of bitterness, and this marked his relations with his fellowmen in all things. In Parliament, on the public platform and in private conversation his speech was dignified, his manner courteous. He was a great lover of good literature, and the range of his reading was as wide as the world. Philosophy, science, history, biography, drama and poetry; he took all of these things in his stride. He was a delightful companion; has conversation was lively and entertaining; and he was an excellent raconteur. He was a brilliant man whose great gifts would have won him a place in the public life of any country. Law was, of course, his profession, and in this, as in all else that he gave his mind to, he achieved great distinction. He was a great leader of men. Inspired by lofty and noble ideals, he championed the cause of the masses aud laboured assiduously to improve their conditions. He was one of the pioneers and leaders of the Labour Movement, which he led with distinction and success out of the wilderness into the Promised Land. He was one of the founders of the Nationalist Party, and to his wide knowledge, experience, tact and inspiring oratory much of its success is due. He is gone, and it will be long before we shall look upon his like again. A loyal friend, an upright and honourable man, a faithful servant of the people to whose cause he unselfishly devoted his life, the name of W. A. Holman will long be remembered, and his name and fame inscribed on the archives of Commonwealth and State will go down in history. To his sorrowing widow and daughter We extend our heartfelt sympathy.",12
7,Dr MALONEY,Unknown,"Melbourne) [3.12] I met the late Mr Holman for the first time in Sydney 45 years ago, and we then formed a friendship that remained unbroken. Unfortunately, in this life we are too busy to cultivate friendship to the extent that we should like, but he was a friend from whom I always learned something. I was always the better for any meeting or conversation that I had with him. He was a great orator, a splendid debater and a fine humanitarian. He was always sympathetic with any suggestion of mine for the welfare of man, woman, or child, and during his life was able to do far more for the people than I have ever been able to do. He is one of those whom, Avhen my time comes to pass through the shadows, I hope to meet in the next world, where I sincerely hope we shall have more time to cultivate friendship than is possible in this busy and worried world of ours. Although in passing this motion we shall salute the sacred dead, yet I think we should go further. I have always held that a member of Parliament who faces his creators every three years should be in as good a position as that of the public servant. The public servant does not have to face the electors every three years. I have known many members of Parliament who have passed away, and too frequently their dear ones have been left in a position which no dependants of a late member of Parliament should experience. The lifemate of the late Mr Holman was a lady of supreme intelligence and great attainments, and a worthy companion for him. I send her and also her daughter my deepest condolences, and I hope that, if any unforeseen circumstances should arise, this Parliament will not forget them.",13
8,Mr WATKINS,Unknown,"Newcastle) [3.16] I was associated with the late Mr Holman from the beginning of his political career, and I cannot let this occasion pass without joining with other honourable members in their expressions of sorrow at his demise. I have no wish to repeat what has already been said, but I remember that in the early 'nineties, even as a youth, thanks to the training of clever parents, he waa a great orator and a keen debater. Although our political views differed, let me say that the late Mr Holman was a true friend to those with whom he was associated, and he did not progress at the expense of others. I join with other honourable members in expressing our sympathy for his widow and daughter.",13
9,Mr ARCHDALE PARKHILL,Unknown,"Warringah-Postmaster-General ) [3.17] As one who, for the last seventeen years, was closely associated with the late Mr . Holman, I desire to support the motion which is before the House. During the time that I was associated with Mr H o l man, when many intensive and keen political battles were being fought, I came to know him in a way in which fewmen were permitted to do so. One could not be with him without being struck by the very keen and high sense of personal honour with which he viewed every political encounter or fight in which he engaged. In addition to the many tributes which have been paid to him today, may I say that he was a man of intense and human sympathy. Hundreds and thousands of Australians are much better placed in this l if e because of his efforts on their behalf. Throughout his life he never let down a friend or supporter. This ECouse did not know him in the heyday of his skill and power, but while he waa in the Parliament of Kew South Wales, he was probably the most skilful aiid resourceful parliamentarian that distinguished assembly has ever known. This chamber has never rung with the resonant rhetoric and eloquent periods which were common to Mr Holman in the State chamber, because, unfortunately, by the time he came to this House, he was too ill to display the real ability which marked him in prior years. He carved his name in indelible characters upon the public life of thiscommunity by the monumental achievements recorded in the statute-books of the great State of New South Wales. To-day thousands upon thousands mourn the lpss of a great Australian whose life was an example to others in public life and alao to those about to enter its portals. This appreciation of his life and work was manifested by probably the greatest concourse of people that ever attended a funeral to pay homage to any public man of New South Wales. I extend my deepest sympathy to Mr Holman's widow and daughter in the very great bereavement they have suffered. Question resolved in the affirmative, honourable members standing in their places. NA - BELGIUM.",14
