speakerGroups,Speaker,Title,text,pageNumbers
1,The DEPUTY SPEAKER,Unknown,Hon. I.R.,124
2,Mr BRENDAN OCONNOR,Unknown,"Burke) (9.40 convey to the parliament about a train accident Road, St Albans. It would appear-and I only ple were killed when a car and a commuter train Melbourne's north-west. Emergency services cause they had been attending a minor car accident struck by a Melbourne-bound Sprinter There is no doubt that some of the passengers mine in the electorate of Burke. The accident ton, for which I will be a candidate in the next cumstances. The passengers in the car were not on the train were transferred to buses, but were any serious injuries to those passengers. and traffic is being diverted from the area. There have been concerns about this crossing the past. A passenger waiting at the station ways to prevent any other serious accidents. thing to do with the problems associated with case and I hope therefore that the authorities the circumstances of this tragic accident. lences to the families and friends of those that to see whether there were further injuries. It improve that railway crossing. I hope the weaknesses this awful accident.",124
3,Ms GAMBARO,Unknown,"I would like to also pass on my condolences perished in that accident. I join with the member I speak today regarding the Centacare Chermside operation last week. I was happy to join in their not only their success but also their being sisted many hundreds of people who have entered year. One hundred and ninety people have remained education for one semester, and that was truly tacare, as part of the Job Network, have grown now they are the 11th largest Job Network provider Thursday, 5 August 2004 ----Causley) took the chair at 9.40 a.m. NA Burke Electorate: Train Accident a.m.)-I have some bad news I wanted to that occurred at 6.15 this morning in Furlong have preliminary information-that three peocollided at a level crossing in St Albans, in were on the scene very quickly, apparently, benear the crossing when the second car was train travelling from Kyneton. on that train would have been constituents of occurred in the newly constituted seat of Gorelection. This is certainly a tragic set of cirable to get out in time. The 100 or so people there is no clear information as to whether there I am aware that the railway line has been closed in recent years. There have been fatalities in was killed, as I recall. We have been looking at I am not aware whether this accident had anythat railway crossing. I hope that was not the examine-I am sure the coroner will examineI just wanted to this morning convey my condohave died. I will be gaining further information was a tragic accident, and I only hope that we can of the system did not in any way cause Employment: Centacare Chermside to the Minister for Defence) (9.43 to the family and friends of people who for Burke in my sympathies to all concerned. office, which celebrated their first year in celebrations because it was a celebration of recently granted a 4½-star rating. They have as the premises looking for work over the past in their jobs for at least three months, or in a great milestone. In the past three years, Cenfrom 11 to 15 sites around the country and in this country-but they are also one of NA the top performers. It is important that we acknowledge top of the list in terms of their star rating, One of the wonderful things that Centacare Mater Children's Hospital, is to start a great cancy that is filled with a fully eligible Job hope to raise some $10,000 for the Mater Little ganisation to help our sick babies and children in the Petrie electorate working. It has been a truly cause it is getting people working, it is giving it is helping the community. I congratulate Centacare is also at the forefront with its parents. This course is to help men in the Petrie south-west Brisbane, who have separated or any marriage can be a traumatic time. It is ticularly so when they do not have custody of Support Agency will fund Centacare to enable by providing the four-week course for single free course for separated fathers who are out direction. Centacare family and community the Fathering After Separation program with Support Agency. I commend the Centacare organisation for munity. I wish them well in the Job Network gram. (Time expired)",124
4,Mr ORGAN,MAIN COMMITTEE,"On policy was launched by Senator Bob Brown and the unemployment rate remains around 10 per employment. A key aspect of this commitment which is an initiative of Professor Bill Mitchell and union groups in the Hunter region. This more actively involved in job creation. As the Australian Chamber of Commerce The living standards of Australians are firmly based nation, is a product of having jobs and creating opportunity and social advantage for our community. tor to poverty and social disadvantage. This is true, but the ACCI has left something Australia at the moment, and much of this has casualisation of the work force. The recently fects employees, households and communities rate now stands at a record high of 27.9 per should not be proud of. that, while they may be 11th, they are their performance and their outcomes. has done, because of its close alliance to the initiative where it will give $50 for every job vaNetwork job seeker. Through this initiative they Miracle program. What better way for an orthan by helping to get hundreds of job seekers terrific initiative. It is a great initiative bestaff and job seekers enormous satisfaction and Centacare on that great initiative. initiation of a free course for single non-custodial electorate, and in the Browns Plains area in divorced from their partner. The breakdown of a terribly isolating experience for men-and partheir children. The federal government's Child them to support fathers in the Petrie electorate non-custodial dads. They have also launched a of work and in need of professional support and services and Centacare Employment are piloting funding from the federal government's Child all the wonderful work that they do in the comfront and also in their Centacare fathering proAustralian Greens: Employment Policy 20 July, the Australian Greens employment me in Wollongong, a part of Australia where cent. The policy outlines a commitment to full is support for the Job Guarantee initiative, of the University of Newcastle and business initiative will see the federal government become and Industry's July 2004 survey points out: on jobs. Our prosperity as individuals, and as a more of them … From employment flows economic Conversely, unemployment is the major contribuout. There are thousands of working poor in arisen because of the increasing trend towards released ACTU report on how casual work afin Australia highlights this problem. The casual cent, and this is something that we as a country NA When we talk about jobs and employment, wages and conditions so that workers can provide necessities of life, so that they can have financial return home safely at the end of the day. The ten-meaningfully or otherwise-in material government. Buried beneath terms such as ‘increased ‘industrial relations reform', ‘simpler minimum fixing system' are the harsh realities of lower alisation. Casual work is just that: short term and cure and transitory. Casual employees do not vice leave, sick leave, sick pay, maternity leave, rity, wage increases or staff development programs. centre employees in Wollongong. Permanent hour with conditions, but the casual employees exactly the same work, are paid $16 an hour. 37½ hours a week, and some of them have holidays, et cetera. This is a disgrace. The of is becoming more and more exploitative, are now the working poor. They deserve better better. We must strive for full employment in moment.",125
5,Dr STONE,MAIN COMMITTEE,"In September 1839, tector under the protectorate system in Victoria, day about his concerns about the Indigenous important issues, he wrote: The first is the rapid occupation of the entire to deprive the aborigines of the natural products native soil. The entire country of the Waverong and now sold or occupied by squatters. A considerable portion of the country ranged up by sheep and cattle runs. All the available portions of the tracts that remain The very spots most valuable to the aborigines for rivers-are the first to be occupied. It is a common opinion among the settlers that the exclusion of the aborigines from their runs. This was in 1839. It was just some 10 years situation that Stone Parker described. They ing stones, the evidence of their canoe trees, what remained of their life over thousands of collected three artefacts amongst many others we must talk about a living wage-adequate themselves and their families with the basic security, and so that they can go to work and living wage is something which is easily forgotfrom organisations such as the ACCI and this flexibility', ‘efficiency improvements', standards' and ‘decentralisation of the wage wages, loss of entitlements and increasing casucasual-a stopgap, interim measure which is insehave access to holidays or holiday pay, long serappropriate superannuation, financial secuLast week, I heard the story of Telstra call employees there are paid approximately $20 an who sit right next to them, and who are doing Some of them are being told that they must work been doing this for up to three years-with no flexible workplace the Prime Minister is so proud denigrating and inflexible. Many of these people and this country can provide them with a lot Australia, and we are a long way from it at the Murray Electorate: Indigenous Affairs to the Minister for the Environment and Edward Stone Parker, who was an assistant prothen a colony, wrote to the government of the people in northern Victoria. Identifying several country by settlers, and the consequent attempts made of the country and even to exclude them from their the Witourong tribes with scarcely any exception, is by the Jajowrong and Taoungurong tribes is also taken will speedily be absorbed in like manner by stock. their productiveness-the creeks, watercourses and the possession of a squatting licence entitles them to later that the Dja Dja Wurrung were in the worse had been pushed from their country. Their grindtheir scar trees and their kitchen middens were generations. A local squatter, John Hunter Kerr, and sent them to a Paris exhibition that ended NA up in the British Museum. These items have seum. You can understand the Dja Dja Wurrung's disappear from their immediate custodianship. is a bit like the situation with the Elgin marbles. on this issue, there might be an unravelling of over a very long time. But this is a situation the heart of my electorate have very little left To them it is a sacred thing. I ask that the Victorian and British governments terials sent back to the British Museum in order permanent loan so that the Dja Dja Wurrung look after them and can teach their children was all about. Good news has come out of this whole now talking to the Dja Dja Wurrung about a around in other localities, to have them properly come, but I ask the Victorian government to so they do have something of their past, and",126
6,Dr EMERSON,MAIN COMMITTEE,"On behalf opportunity to pay tribute to all those of the Chung Tian temple. A pagoda foundation laying urday, 7 August 2004. This ceremony marks temple's development. The blessing will be abbot of the Foguanshan Buddhist order. Spiritual by Honourable Master Yi-Lai. The temple is an sland. Master Yi-Lai, Reverend Chueh-Shan enriching our understanding of Buddhism. They society, helping to weave a rich Although the Buddhist presence in Queensland completion of the Chung Tian temple in 1993 in such a serene environment. One of the most attendance of large numbers of children. To and fun. It is a very happy and joyous environment. temple is a little piece of heaven. More than temple will provide additional space for learning, hoped that the pagoda will be completed in 2005. Chung Tian temple has been a feature of traditional years. I wish to commend all members of the Buddha's sland for all their religious and charitable works. tend the ceremony: as a father of three, I am recently been loaned back to the Victorian muextreme concern that those items do not again They understand the problem with museums. It The British Museum is afraid that, if it relents its policies that have kept indigenous artefacts where the traditional owners of the Boort area in in terms of their ancestors' material possessions. act very generously and agree to have mathat they be repatriated to this country on peoples can have access to those materials, can and grandchildren what their traditional culture  permanent collection of what materials are still interpreted and protected. This is a good outbe very sensitive, to assist the Dja Dja Wurrung to do this as speedily as possible. (Time expired) Rankin Electorate: Chung Tian Temple of the Australian parliament, I take this Buddhist faith who practise their faith at the ceremony will be held at the temple on Satthe commencement of the second stage of the hosted by Venerable Master Hsing Ting, head guidance has been provided at the temple inspiration to the people of south-east Queenand all the monks at the Chung Tian temple are are making a wonderful contribution to our tapestry in a multicultural community. goes back a century, it was not until the that local Buddhists could deepen their practice endearing features of the temple is the regular them the temple is a place of learning, worship Chung Tian means middle heaven. The 100,000 people have visited it. Stage 2 of the community gathering and dining. It is The style of pagoda being constructed at the Buddhist architecture for more than 1,500 Light International Association of QueenI am very sorry that I will not be able to atcommitted to a major sporting activity involving NA my children. On behalf of the Australian parliament, to all involved in the Chung Tian temple and grateful for your contribution",127
7,Mrs GASH,MAIN COMMITTEE,"In the derful announcements which have actually million to the Shoalhaven campus of the $660,000 to what was known as a sea lab, which ter Centre; to $15,000 to Nowra primary Let me talk about the Nowra Public School Nelson issued $15,000. It will train teachers training more volunteer helpers. The reading ents and community tutors in running reading pervised by the school's learning difficulties bers from classes and provide daily intensive reach a satisfactory level. The average length We have excellent public schools in the Gilmore interest in what our students are achieving. forward to is the reading sessions, and I have the Nowra Public School. Having had some children who find reading difficult do much better the way. Congratulations go to Mr Clive Robertson, welcome the $15,000 that the Australian Last week, $10 million was also given to longong's medical school. That has been a dream health needs of the Gilmore electorate. Training nity, who will stay in our community will protect rently, more than three out of every five doctor every indication that this is increasing with who attract the $7.50 bulk-billing bonus under Medicare. There is evidence that doctors end up practising training. It has certainly been one of the difficulties ours. The University of Wollongong has consistently in adopting innovative approaches with a regional the Shoalhaven and the one in Moss Vale. So build on this five-star record by I wish to congratulate Vice-Chancellor Gerard General Practice and all our GPs, who were totally want to thank Professor Don Iverson, whose Shoalhaven campus in Gilmore, and Canio Fierravanti-Wells that he did was absolutely superb, and it was exciting program. I extend best wishes and congratulations the Buddha's Light Association. We are very to our society and our nation. Gilmore Electorate: Education Funding last two weeks in Gilmore we had three wonmade a dream come true. They range from $10 University of Wollongong's medical school; to is now the Shoalhaven Marine and Freshwaschool for reading assistance. reading assistance program, for which Brendan to use the program in their classrooms and for assistance program involves the training of parassistance sessions. Tutors work in teams, suteacher. They withdraw students in small numreading tuition which is continued until students of time a student is on the program is one term. electorate, and I have always taken a great One of the activities that I have always looked been honoured to be able to take part in that at involvement in the program, it is obvious that in smaller groups and with extra help along the headmaster of Nowra Public School. I government has given it. the Shoalhaven campus of the University of Wolcome true. This is a real solution for the doctors from our community, in our commuand secure GP services in our region. Curvisits are bulk-billed in Gilmore. There is our high representation of children and seniors, not all that far from where they do their in supplying doctors to regional areas like demonstrated that it is ahead of the pack focus, using campuses such as the one in it makes perfect sense for this government to funding this expansion to the program. Sutton. I also wish to thank the Divisions of united in working on this project. I also dream it was to have a medical school at the from the university. The work a pleasure working with him on this innovative, NA",128
8,The DEPUTY SPEAKER,MAIN COMMITTEE,"Order! der 275A, the time for members' statements has concluded.",129
9,Mrs GASH,MAIN COMMITTEE,I move: That the Main Committee do now adjourn.,129
10,Mr ADAMS,MAIN COMMITTEE,"I wish to in my electorate last week. That event was Dole' launch and charter signing, which was Cressy. Grade 10 students from both schools I willingly commit myself to participate in the student in further education, training The pledge was a most important milestone and signals that they mean they are serious in the need to go onto the dole. With community dreams. This need to encourage and mentor young Earn-no third way' program, and programs and people get the best of chances. It is not easy, Cressy school, and I know that if I had not work I might not have had the success I have this sort of help because it worked for me. The No Dole program is an initiative of is ‘to influence the attitudes and cultures of independent will to achieve personal success talking about young people being able to find lacking if support from both the educational not there. This is a real commitment by the porting adults-those in the schools and training those in the community. This is a very significant communities, and it binds those communities lives. The schools are very committed to a direction college or TAFE, career learning, and personal helps to develop a direction for the future Not everyone is set out for an academic career, and rewarding and do not require you to be nity to work one day a week on a farm while still sition from school to work can be done seamlessly. and continues some training that will enhance proved his school work, his self-esteem has dealings with the community. It may be a simple the attention of many communities. I am very impressed with both schools' efforts future. They are fostering a family atmosphere In accordance with standing orNA Lyons Electorate: No Dole Program speak of a very important event that occurred the Campbell Town District High School ‘No shared with another local district high school, have undertaken to sign a charter which states: No Dole Project which aims to place every Grade 10 or employment by 31 March, 2005. for the students who have made this commitment choosing and training for a future and rejecting support, they can achieve their goals and people is at the base of Labor's ‘Learn or places are being funded to ensure that young but I know it is possible. I was educated at the found work and had the benefit of many mentors at had in my work and life. I know the value of the Beacon Foundation, whose mission statement Australians so that each young person develops an for themselves and their community'. They are real jobs, dignity and respect, which can be so environment and the local business community is students, but it is also a commitment by the supestablishments, those in local business and program. It binds our young people to our in support of them into the next phase of their that encompasses transition programs to confidence and presentation assistance and and motivation to achieve these goals. but there are many jobs that are meaningful an Einstein. One lad has been given the opportuin the last months of school so that the tranHe starts his working life with a paid job his skills through this job. This student has imlifted and he has much more confidence in his idea, but it is surprising how it has escaped to ensure that their students have a proper where all community members are valued. NA They believe that this ‘learning for life' program further education. Further education allows courses in community services, hospitality well as basic subjects such as information Campbell Town has changed so much over the town which people sped through on the way to itself. The community have got to work and won a national Can Do Community award in awards this year after the viewing of the transit Town school was involved in all this too, which and around the town that were never there before. Cressy has now got the challenge to do community is geared up, so it was with great pleasure tant event. I want to take this opportunity to let people know that Campbell Town and Cressy and indeed are leading the way in our can-do commitment the very best success in the future, way. (Time expired)",129
