speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 6 April 1978",14
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 10.30 a.m., and read prayers.",14
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Citizen Forces: Long Service and Good Conduct The Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned members arid ex-members of the Citizens Forces of Australia respectfully showeth: 1. On 14 February 1975, the then Australian Government deprived the Officers and men of the Australian Citizen Naval Military and Air Forces of the distinctive and historic Decorations and Medals for long service and good conduct, namely the reserve Decoration, the Efficiency Decoration, the Air Efficiency Award, the Efficiency Medal and Long Service and Good Conduct Medals, awarded for long and meritorious voluntary service in the Citizen forces: 2. The proposed substitution of the National Medal for these Decorations and Medals varies the principle of selective recognition of efficient voluntary service in the Citizen forces in that it recognizes the period of service only and braces also full ume service as well in the defence forces as in the police,firebrigade and ambulance services: 3. This deprivation caused and is continuing to cause serious discontent amongst who willingly and cheerfully give of their spare time outside their normal full time civilian and Australia: 4. The Reserve Forces of Australia have been recognized by the present Government as a valuable-and costeffective-componen t of the Defence Forces. Anomalously, whilst the Government is actually supporting recruiting these Forces it has imposed and continued this deprivation which as aforesaid has depressed Forces: 5. Her Majesty has not cancelled the said decorations Medals. Your petitioners therefore humbly pray Your honourable House take appropriate action to resume the award of the several distinctive and historic Reserve Forces Decorations and Medals to members of the Royal Australian Naval Reserve, Citizens Military Force (Army Reserve) and Citizens Air Force. by Mr Aldred, Mr N. A Brown and Mr Scholes. Petitions received. Pensioners: Home Maintenance Loans To the Honourable Speaker and Members of the House of Representatives in Parliament assembled the petition of the undersigned citizens of Australia respectfully showeth: THAT it is necessary for the Commonwealth Government to renew for a funher term of at least 3 years the States Grants (Dwellings for Pensioners) Act 1974-77, renewed for one year expiring on the 30th June 1978. The demand for dwellings has not slackened as the waiting list (all States) of 12,060 single and 4,120 couples as at the 30th June 1977, showeth. Your petitioners respectfully draw the attention of the Commonwealth Government to the Report of the Committee of Inquiry into Aged Persons' Housing 197S under the Chairmanship of the Rev. K.. Seaman (now Governor of South Australia) which recommended additional funds to PETITIONS State housing authorities to meet the demand for low-rental accommodation in the proportion of $4 for $1 with the proviso that the States do not reduce their existing expenditure and THAT the Act include married pensioners eligible for supplementary assistance and migrants as specified by the Seaman Report and that particular consideration be paid to Medals the special needs and requirements of the prospective tenants in the location and design of such dwellings. FURTHERMORE, your petitioners desire to draw the Government's attention to the hardship of many pensioner home owners caused by the high cost of maintenance. The Social Security Annual Report 1976/77 shows that 24.6 per cent, or 283,000 home owning pensioners, have a weekly income in excess of the pension of less than $6 per week. Your petitioners strongly urge the Commonwealth Government to establish a fund whereby loans can be made to means tested pensioners for the purpose of effecting necessary maintenance to their homes. Such a loan to be at minimal interest rates sufficient to cover administrative costs and to be repaid by the estate upon the death of a single pensioner before probate or upon the death of the surviving em- spouse in the case of married pensioners or where two pensioners jointly own the dwelling. Administration to be carried out by local government bodies. And your petitioners as in duty bound will ever pray, personnel of the Citizens Forces by Mr Cohen, Mr Ian Robinson and Mr Willis. careers, to serve Her Majesty Petitions received. Aboriginal Land Rights To the Honourable Speaker and Members of the House of for Representatives in Parliament assembled. The Humble Petition of the undersigned citizens of Australia respectfully the morale of the Citizen showeth1. That the Federal Government recognise land rights in and the States, such as Queensland, in a similar manner to the recognition of land rights in the Northern Territory, that is, enact an Aboriginal Land Rights Act for Queensland. 2. That the Federal Government support the abolition of the Aborigines Act (Queensland) 1971 and the Torres Strait Islanders Act (Queensland) 1971 and take such action as they may deem necessary to ensure that the provisions of the Queensland Discriminatory Laws Act 1975 and the Racial Discrimination Act 1975 be enforced insofar as theyrelateto Aborigines and Islanders. 3. That the Federal Government assume responsibility for Aboriginal Affairs in Queensland under the powers given them by the Referendum of 1967. The State Department of Aboriginal and Islander Advancement of Queensland should be abolished and Aboriginal and Islander reserves in Queensland should have the choice to be self-governed with local government status. And your petitioners as in duty bound will ever pray, by Dr Everingham. Petition received. Australian Broadcasting Commission To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of Pastor Peter Mullen and Members of the Full Gospel Church at 5 Lefroy Street, the Divisions of Denison and Franklin, respectfully showeth: That the Australian Broadcasting Commission (ABC), has purchased episodes of the American television program known as S.O.A.P. for screening network. The aforesaid program was thought to be so pernicious and ethically offensive by the American population that it generated much unfavourable press, and caused no less than eleven sponsors to withdraw their support from the commercial stations broadcasting it. This program purports ate irresponsible merriment by shamelessly exploiting the tragedies of adultery, homosexuality, transvestism, impotency, incest, crime and senility. Such a program broadcasted on the Australian national network can only be detrimental to the welfare of the Australian society in as much as it will either cause or aggravate problems in the areas of emotional stability, deliquency, harmonious of the family, and furthermore, the program is an insult to the Christian creed and to those upholding it. Your petitioners therefore humbly pray that: 1. The screening of episodes of S.O.A.P. by the ABC be prevented. 2. That appropriate action may be instituted to prevent further abuses of discretion programs. And your petitioners as in duty bound will ever pray, by Mr Good luck. Petition received. NA NUCLEAR SAFEGUARDS AGREEMENT:",14
3,Mr LIONEL BOWEN,QUESTIONS WITHOUT NOTICE,"I direct my question to the Minister for Foreign Affairs and refer him to a Press report on 5 April in which the outgoing Australian Ambassador to the Philippines, Mr Nutter, was quoted as saying that a nuclear safeguards agreement with the Philippines is near completion. I ask: Is it a fact that negotiations with the Philippines on nuclear safeguards fail to recognise the need to ensure safety in the location of the reactors? What does the Minister propose to do to satisfy himself in that regard? I also ask: With how many countries other than the Philippines is Australia actively negotiating safeguards agreements? To how many other countries has Australia referred nuclear safeguard agreements? What are the bases of negotiations with respect to those agreements? Given that it is common knowledge that many governments have the text of the Australian model agreement, will the Minister now make that text available to this House? Why has he refused to reply to the question from the honourable member for Blaxland, indicating to him that he would give the House the benefit of the text of a model agreement? I understand he has given the North Hobart, electors of honourable member an answer that there is no need to have it displayed in this House.  in Australia, on the national asks a whole series of questions. I will try to cover them in this answer. I recall signing a letter to the honourable member for Blaxland, I think late last week, indicating to him that a wide number of countries- I think that it is in excess of to gener- 15-hav e received the draft model safeguards agreement. As I have said in this House and outside it, that model safeguards agreement reflects the statement of the Prime Ministers, the statement of the Acting Minister for Foreign Affairs at the time when the decision was announced, with human relations, the unity respective Ministers announcing policy details in this Parliament when I was overseas, and a following statement. I made in this House on safeguards policy. Therefore, this policy is enshrined in the model safeguards agreement. It has been sent for discussion at official level to the number of countries that I have indicated. by the ABC in the selection of Government to government negotiations by their very nature must be confidential. The House must be assured that the model safeguards agreement reflects the policy, stringent as it is, as announced by the Prime Minister and other Ministers in this House. The negotiations with the Philippines were held between Australia and Philippines officials during the visit to Australia in March of the Philippines Secretary for Energy, Mr Velasco. I am advised that PHILIPPINES officials were able to negotiate the terms of a bilateral safeguards agreement to a pretty advanced stage. I understand that, so far as the officials are concerned, only some minor points remain to be negotiated between them. When a text has been negotiated by the officials it will then need to be submitted to the two governments for approval. That cannot be taken to be a matter of course or for granted. The official negotiations are proceeding well. It will then be a matter for the Government in Australia and the Government of the Philippines to determine whether that agreement, should it be reached between officials, can be ratified by the respective governments. Negotiations have been conducted, as I say, on the basis of Australia's model bilateral safeguards agreement which translates into draft treaty form Australia's safeguards requirements as announced in the Parliament. The policy imposes stringent conditions on the sale of uranium to ensure that it is not diverted to nuclear weapons. I turn to deal with the safety aspects which I recall was another element in the question. Of course, the safety aspects are important. As we have said time and time again, they are a separate matter from the non-proliferation safeguards. It is primarily for the authoriues in the country concerned to ensure that proper safety measures and environment protection measures are taken. It will be a matter for us to be assured that the Philippines authorities are well aware of these requirements. These matters have been covered in talks held in Canberra between the respective officials, touched upon by the Minister for Trade and Resources and myself, but left at this juncture to the officials to negotiate. It will then be a matter to decide whether the Government can accept the agreement tentatively entered into between officials. NA",15
4,Mr GRAHAM,FOREIGN SECRET SERVICE AGENTS,I direct a question to the Prime Minister. Is there any truth in Fourth Estate suggestions that foreign secret service agents are now applying personally to the Prime Minister for visas to enter Australia for purposes of a vacational and vocational nature?,16
5,Mr MALCOLM FRASER,FOREIGN SECRET SERVICE AGENTS,"I did see the suggestion in one reputable journal this morning, but I must say that it is a somewhat fanciful suggestion. There is proper deparmental machinery for giving advice on these matters. That machinery encompasses all the information available to government. Therefore, the advice is comprehensive. I am advised that on this occasion the advice was that a visa ought to be issued, that the Minister for Immigration and Ethnic Affairs issued that visa and that visas had been issued to the same person on at least two other occasions. I was not at any time personally involved.",16
6,Mr HAYDEN,FOREIGN SECRET SERVICE AGENTS,"I ask a question of the Treasurer. I refer the Treasurer to an answer he gave to a question some weeks ago, when he said: There will be a situation in which there will be a larger deficit but it is not in any sense a matter of concern. Would the Treasurer reconcile this with the ing statement he is reported to have made on 2 March last year that 'Interest rates will start come down when our deficit comes down. There is an absolute and unavoidable link between the size of the Government deficit and general interest rates'? In the light of these statements, what does the Treasurer understand is the tionship between interest rates and the deficit? Funher, what are the implications for interest rates of the deficit for this year being larger than the deficit for the lastfinancialyear?",16
7,Mr HOWARD,FOREIGN SECRET SERVICE AGENTS,"Of course there is a link between the size of the Government's deficit and movements in interest rates and interest rate policy generally. I do not in any sense deny that. The remarks that I made, I think in response to the honourable member for Bonython, regarding the projected size of this year's deficit and the comment I made that it was not a matter of concern, ought to be seen against the background of why this year's deficit will be somewhat larger than predicted at the time of the Budget last August. I gave certain explanations on that occasion, both on the expenditure and the revenue sides, as to why the deficit will be larger, and I think the House will be aware of them. I indicated also, and I think it is important in the context of that part of the Leader of the Opposition's question dealing with interest rates, to bear in mind that this year's deficit is being very comfortably financed. The non-bank takeup has been very satisfactory. I point out that during the course of the first few months of this year it has been possible for a commencement to be made on a lowering of interest rates. There has been a reduction of 0.5 per cent in interest rates in a number of areas, including lending levels for housing. It has been possible to achieve that reduction consistent with other policies. I do not suggest for a moment, as I made clear on an earlier occasion, that there is not a link between the size of deficits and interest rates. Of course there is. It is a question of degree. It is a question of seeing the extent to which it is possible to accommodate interest rate reductions within the size of deficits. I simply make the final point that when one is looking at the size of deficits one must see them in terms of the percentage of total BUDGET DEFICIT government outlays that they represent and not only in terms of the actual money figure involved. NA",16
8,Mr MCVEIGH,ILLITERACY,"Is the Minister for Foreign Affairs aware of the deep concern felt in developcountries at their rate of illiteracy? If so, will the Minister give consideration to recruiting to trained and experienced teachers in Australia, as a high priority in our overseas aid program, to help alleviate the problems of illiteracy in those developing countries? Finally, has the Government any definite plans to share the concern of relathe Third World countries by drawing to the attention of the Australian public the problems of world illiteracy by suitably commemorating World Literacy Day on 8 September?  the concern in developing countries about their educational problems, including the problem of illiteracy, and is assisting in solving them in a number of ways through activities conducted under the aid program. Training for teachers from these countries is provided in Australia and at education institutions, such as the University of the South Pacific, within developing countries themselves. The assistance which Australia gives to education in developing countries is planned and carried out in close consultation with the governments concerned. In these areas it is primarily a matter of what those governments request and then it is a matter of whether we can respond to those requests. Requests are seldom made for Australian teachers to teach in schools in developing countries but a number of Australian educational experts have been sent to work in their teacher training colleges or to their education departments in developing their educational systems. Also, directfinancialassistance is given to a number of in-country education institutions. Indirect assistance is given through support for the activities of the Australian voluntary aid organisations. In conclusion, I have not yet determined what measures would be appropriate for the commemoration in Australia of World Literacy Day on 8 September. OIL EXPLORATION: TAXATION NA",16
9,Mr JACOBI,INCENTIVES,"I ask the Minister for National Development whether the taxation incentives oil exploration announced in last year's Budget will apply only to expenditures made by Ausmatter tralian companies. In the case of partnerships tween Australian and overseas companies, will only the expenditure incurred by the Australian partners be eligible for deduction income? Will exploration funds 'loaned' by an overseas partner to an Australian partner in a joint venture be eligible for deduction from the taxable income of the Australian partner? Is the Minister aware of a report in the Australian March last that a local company, Cultus Pacific NL, intends to use this means of minimising its taxable income in a 40 per cent joint venture three Canadian companies? Finally, does the recalled? Minister agree that such methods of subsidising foreign exploration for oil in Australian waters are at the expense of the Australian taxpayer?",17
