speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 7June 1979  took the chair at 10.30 a.m., and read prayers.",16
1,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the plan to obliterate the traditional weights and measures of this country does not have the support of the people; That the change is causing and will continue to cause, widespread, serious and costly problems: That the compulsory tactics being used to force the change are a violation of all democratic principles. Your petitioners therefore pray: That the Metric Conversion Act be repealed to ensure that the people are free to utilize whichever system they prefer and so enable the return to imperial weights and measures wherever the people so desire: That weather reporting be the Metric Conversion Act: That the Australian Government take urgent steps to cause the traditional mile units to be restored to our highways: That the Australian Government request the State Governments to procure that the imperial and metric systems be taught together in schools. And your petitioners as in duty bound will ever pray. by Mr Garland, Mr Howe, Mr Jarman, Dr Jenkins and Mr Shipton. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That restoration of provisions of the Social Security Act that applied prior to the 1978-79 Budget is of vital concern to offset the rising cost of goods and services. The reason advanced by the Government for yearly payWe ments 'that the lower level of inflation made twice-yearly payments inappropriate' is not valid. Great injury will be caused to 920,000 aged, and supporting parents, who rely solely on the pension or whose income, other than the pension, is $6 or less per Once-a-ycar payments strike a cruel blow to their expectation and make a mockery of a solemn election pledge. Accordingly, your petitioners call upon their legislators to: 1. Restore twice-yearly pension payments in the Autumn session. 2. Raise pensions and unemployed benefits above the poverty level to 30 per cent ofA WE. And your petitioners as in duty bound will ever pray. by Mr Burns, Dr Klugman, Mr Martin and Mr Willis. Petitions received. Military Alliances PETITIONS To the Honourable, the Speaker and Members or the House of Representatives in Parliament assembled. The petition of the undersigned respectfully showeth that: 1. Military arrangements with ASEAN countries involve the the maintenance of Australian Military forces in Singapore and Malaysia: training of servicemen, military aid and joint Metric System military manoeuvres with most ASEAN countries. 2. Almost all ASEAN regimes are oppressive and undemocratic in character, three of them being military dictatorships. 3. Throughout the region there are opposition tendencies, which are brutally suppressed, and widespread and growing liberation movements. 4. In these circumstances Australia's military arrangements with ASEAN countries are likely to involve us in direct military action in support of the unstable, unpopular regimes-in ""New Vietnams'. Your petitioners most humbly pray that the Australian Government will undertake. (1) to express its strong opposition to arrangements involving maintenance of Australian military forces in other countries. as it was prior to the passing of (2) to end military arrangements with ASEAN countries involving the maintenance of Australian military forces in Singapore and Malaysia, training of servicemen, military aid and joint military manoeuvres with most ASEAN countries. And your petitioners as in duty bound will ever pray. by Mr Bryant and Mr Willis. Petitions received. Taxation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully Pensions showeth that many Australians arc concerned with the inadequacy of Overseas Aid, both Government and Private as well as with support for local charities. Such Aid is saving precious lives, giving undernourished and homeless people encouragement and help, bringing malnourished children to health, education and a better life, giving people friendship and a new hope. A crusade of compassion highlights the hope of a brighter and kindlier world in the International Year of the Child-1979. therefore respectfully request that the Commonwealth Government provide some incentive to encourage such Aid by making the same tax concessions to approved voluntary overseas aid organisations, as are already provided for chariinvalid, widows ties working within Australia. week. And your petitioners, as in duty bound, will ever pray. by Mr Annitage. Petition received. Road Safety To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the traffic lights at the intersection of Lancaster and Newton and Monash Roads, Blacktown, are inadequate for the safety of our school children-ratepayers-and citizens. All living on the left side of Lancaster Road from Blacktown, have NO walk lights-N O walk crossings. As there are no signs to indicate to the motorist there school children are at risk but all attempting to cross are in danger. We as concerned parents duty to bring this to the attention of others to help save lives-limbs and property. Your petitioners therefore humbly pray that funds be provided to State traffic authorities to enable them to upgrade pedestrian safety at major traffic intersections lar, to improve pedestrian traffic lights at the intersection Lancaster, Newton and Monash Roads, Blacktown, New which South Wales. And your petitioners as in duty bound will ever pray, by Mr Armitage. Petition received. Closure of Post Office To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned respectfully showeth that they are concerned with the recent announcement of the closure of the Post Office, North Ward, Townsville, and office which provides a very necessary service in a suburb which has a large population of flat dwellers, permanent residents and the Townsville General Hospital closure of this office will be a retrograde step and one will disadvantage all the residents of North Ward. Your petitioners, therefore, humbly pray that the Australian Government will reverse it's decision to suspend operations at the North Ward Post Office. And your petitioners as in duty bound will ever pray, by Mr Dean. Petition received. Commonwealth Government Employees To the Honourable the Speaker and Members of the House of Representatives in parliament assembled. The humble petition of electors of the State of New South Wales respectfully showeth: That compensation benefits payable to injured Australian Government employees and Defence Forces personnel under the Compensation (Commonwealth Government Employees)Act 1971 should be increased as a matter of urgency in view of the financial plight of recipients, particularly those suffering long term incapacity and because of the significant increase in the cost of living pensation payments were last adjusted; and That statutory provision should be made for the automatic adjustment of compensation benefits. And your petitioners as in duty bound will ever pray, by Dr Klugman. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth objection to the Metric system and request the Government to restore the Imperial system. side of Monash Road and right And your petitioners as in duty bound will ever pray, by Mr Lynch. is a school in the area not only Petition received. and citizens feel it is our Pornographic Publications To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia and in particurespectfully showeth: of That we the undersigned, having great concern at the way in children are now being used in the production of pornography call upon the government to introduce immediate legislation: 1. To prevent the sexual exploitation of children by way of photography for commercial purposes; 2. To penalise parents/guardians who knowingly allow their children to be used in the production of such pornographic or obscene material depicting children; 3. To make specifically illegal the importation, publication, distribution and sale of such pornographic child-abuse material in any form whatsoever such as magazines, novels, papers or films; 4. To take immediate police action to confiscate and destroy all child pornography in Australia and urgent appropriate legal action against all those involved or profiting from this sordid exploitation of children. precinct. They consider that the that Your petitioners therefore humbly pray that your honourable House will protect all children and immediately prohibit pornographic child-abuse materials, publications or films. And your petitioners as in duty bound, will ever pray, by Mr Martyr. Petition received. Education To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. Compensation The humble petition of undersigned citizens of Australia respectfully showeth: That the subsidies to pre-schools be raised to 80 per cent of approved staff salaries at the current year award level, and indexed accordingly. We are also desirous of advanced notification of the subsidy level. Your petitioners therefore humbly pray that the current rate of subsidisation be increased. And your petitioners, as in duty bound, will ever pray, by Mr Morris. which has occurred since comPetition received. Health of Aboriginal Children To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: that there are Australian Aboriginal children living under conditions of inadequate nutrition in a background Metric System of poor housing, hygiene, and overcrowding that amounts to a Third World enclave in the midst of affluence; that such a state of affairs is intolerable in our country; that only an effort on an unprecedented scale could create conditions that would give these children the rights set out in the United Nations Child. Your Petitioners therefore humbly pray that the Government will make generous funding available for the specific purposes of: making a real improvement in the health, housing, education, employment and welfare of our Aboriginal people, doing so with due regard for the needs, hopes and aspirations of the Aboriginal people themselves; providing increased help, encouragement and opportunity for Aboriginal people to train as nursing aides and in other para-medical roles, and as fully qualified nurses, doctors and social workers; providing increased health education for Aboriginal people in ways that are acceptable to them.  Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of citizens of the Commonwealth submits: We condemn Mr Anthony's response to the grave events at Harrisburg. His statements typify the government's immoral priorities-minin g and profits rather than health and safety. We are demanding that: Australia's uranium exports cease, and that Uranium be left in the ground. No New nuclear reactors be built in Australia, particularly at Lucas Heights and in Western Australia. Government funding for uranium and nuclear development be rechanneled into urgently needed development of safe and renewable energy sources (solar, wind, etc.) And your Petitioners, as in duty bound will ever pray, by Mr Uren. Petition received.",16
2,Mr UREN,Unknown," Mr Acting Speaker, I give notice that at the next day of sitting I will move: That this House notes that(1) the Government has failed to act on the assessment report of the Nabarlek uranium project prepared by the Department of Science and the Environment which revealed that radiation levels at the mine site are five to 10 times higher than Queensland Mines estimates and that workers in the mine would be exposed to lethal dosages of radiation should they work for more than 3 hours a day over the 29 week extraction period; (2) the Government has failed to demand that the company make changes to its extraction procedures and provide for the levels by independent health physicists located at the site in the interests workers; and (3) the Government has failed to draw on the experience in the United States of America where several hundred uranium miners have died from lung cancer and pulmonary fibrosis as a result of exposure to radiation at the site. Declaration of the Rights of the NA Notice of Motion",18
3,Mr BRYANT,UNITED NATIONS,"I give notice that, on the next day of sitting, I shall move: That this House(1) notes that the organs of the United Nations, particularly the Security Council, charged with the responsibility of maintaining peace, have failed to fulfil that function and that one of the reasons for this is that the structure is representative of Governments and not people; (2) resolves to support moves to make the United Nations General Assembly more representative; (3) resolves to repeal the unanimity rule of the Security Council which allows a single nation to thwart the wishes of the rest of mankind and replace it with a Energy more democratic procedure; (4) supports moves to review the charter of the United Nations to these ends; (5) notes moves in the Indian Parliament to achieve a similar objective, and (6) resolves to consult with other democratic nations in order to obtain their support for this objective. NA Notice of Motion",18
4,Mr WALLIS,RAILWAY SERVICES," I give notice that, on the next day of sitting, I shall move: (1) In the opinion of this House, and in the interests of Australia generally, (a) In regard to the problems facing Australia as a result of our lack of future fossil fuel resources, it is essential that greater effective use be made of our railway services to maximise our existing resources; (b) The present Government policies will result in the downgrading of railway services in the Federal Government instrumentality the Australian National Railways; (c) Government initiated staff ceilings have already URANIUM resulted in large reductions in services and staff in Notice of Motion ANR; (d) That the corporate plan drawn up by the ANR Commission at the behest of the Minister for Transport, if put into operation, will further downgrade railway services and result in a further reduction in staff by 25 percent; (e) These Government actions will further lower the morale of ANR staff in the wages, clerical and professional sections in that system, and (f) Implementation of the corporate plan will have a serious detrimental effect on traditional railway communities such as Port Augusta, Port Pirie, Peterborough and Port Lincoln, all within the Grey electorate, and (2) In view of our present energy position the House calls on the Government to reverse its present policies in regard to railway services. regular monitoring of radiation NA of protecting the health of mine Notice of Motion",18
5,Mr CHAPMAN,RIGHTS OF THE CHILD," I give notice that, on the next day of sitting, I shall move: That this House, in the International Year of the Child, noting that: (1) the United Nations Declaration of the Rights Child states that the child, by reason of his physical and mental immaturity, needs special safeguards care including appropriate well as after birth, and asserts titled to grow and develop in health and to this end special care and attention the child and to the mother, including adequate prenatal and post-natal care, and (2) that the annual abortion mately 60,000 is believed to be one of the highest rates in a developed country, recommends that the Commonwealth and State Governments ensure that adequate funds are granted to Help, Pregnancy Support and Birthline organisations so that they may continue their assistance to mothers and babies in the pre-natal and post-natal alleviate or remove some of the pressures which force women to resort to abortion. NA NA Mr Holding proceeding to address a question the Minister for Primary Industry",18
6,Mr ACTING SPEAKER,DISALLOWED QUESTION,Order! The affairs honourable member for Melbourne Ports will repending sume his seat. He is directing a question Minister for Primary Industry for which he no ministerial responsibility. Certain Standing Orders apply to the asking of questions notice. The question is ruled out of order.,19
7,Mr HOLDING,DISALLOWED QUESTION,"Mr Acting Speaker, I take a point of order. Last night the Minister for Prisued mary Industry came into the House and under Standing Orders voluntarily chose to make statement which raised issues before the Parliabasis ment which clearly the honourable gentleman thought went to his credit as a Minister. As Minister has brought forward those matters, there is nothing in this question which is not directly related to the Minister's statement House. Standing Orders were suspended to allow him to make his statement. The matter was canvassed. The issue was raised by the Minister and the honourable member for Adelaide (Mr Hurford) spoke on it. Debate took place. The effect of your ruling-wit h respect, it ate an unseemly precedent-is that a matter which is before the Parliament, having been a raised by a Minister, and is the subject of debate in the House, where certain facts have been altion, leged and have become the property of the it House, cannot now become the subject of a queshere tion in this Parliament.",19
8,Mr ACTING SPEAKER,DISALLOWED QUESTION,"Order! The honourable member has made his point. He will of the resume his seat. The statement that the Minister for Primary Industry made in the House last and night was made by leave under the provisions of legal protection, before as that a child shall be enStanding Order 64. Mr Morris-It was not by leave. should be provided both to",19
9,Mr ACTING SPEAKER,DISALLOWED QUESTION,It was made by leave of the Chair under Standing Order 64. rate in Australia of approxi,19
