speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Home of Representative*. Wednesday, 8 April, 1936.",9
1,Mr SPEAKER,Unknown,"Hon. G. J. took the chair at 2.30 p.m., and read . prayers. NA BRITAIN.",9
2,Mr BEASLEY,MEAT EXPORTS TO GREAT,"Has the Acting Prime Minister received from the Victoria-Rivcrina Stock and Meat Exporters' Vigilance Association, a communication stating that the producers had no voice in determining whether Australia should agree to a levy on exports of meat to Great Britain, that such a levy would, 'sound the death knell of the mutton and lamb industry, and that the association is opposed to any tax on meat imports? Will the right honourable gentleman make a statement to the House in regard to the matter?",9
3,Dr EARLE PAGE,MEAT EXPORTS TO GREAT,"Althoug h I have no knowledge of any such communication, I am glad that the honourable member has asked the question, because the Riverina and Victoria Graziers' Association has advised me that it is solidly behind' the policy of the Government. Everyone-in Viotoria, at any rate-is aware that the agitation in that State was fathered by the two exporting companies which have foreign as well as Australian interests. Mr Francis!-In view of the abbreviated report which appeared in the press today as to the nature of the representations made by the Prime Minister to a section of the British Cabinet, will the Acting Primo JVIinister make a detailed statement of the manner in which the case for Australia was put?",9
4,Dr EARLE PAGE,MEAT EXPORTS TO GREAT,"I have received no communication from the Prime Minister in regard to his conduct of the case. The lines upon which the delegation should act were fully discussed before the members of it left Australia, and I have no doubt that they were followed in the negotiations that have since taken place.",9
5,Mr BEASLEY,MEAT EXPORTS TO GREAT,"I ask the Acting Prime Minister why this ""Parliament is being kept in complete ignorance of the activities of the Australian delegation in London, which is discussing matters of considerable importance to the meat industry of this country with representatives of the British Government? Why Bell) is it that - honourable members are obliged to obtain such information as they possess from reports' appearing in the press that seem to be released from reliable sources overseas? I ask this question because 1 feel that, as this Parliament is in session, it should not be necessary for honourable members to depend upon information from such sources.",9
6,Dr EARLE PAGE,MEAT EXPORTS TO GREAT,"The attitude of the Government on the subject of meat exports is well known, having been fully stated both in this House and in the press. The reports which appear in the press from overseas are quite unauthorized and probably incorrect. I do not think that any good purpose can be served by the. public discussion of the negotiations that are in progress. OIL TANKS AT NORTH ' FREMANTLE.",9
7,Mr CURTIN,MEAT EXPORTS TO GREAT,"Can the Minister for Defence say whether or not the Department of Defence has reconsidered its refusal to permit the establishment of an additional oil tank at North Fremantle, so as to place the applicant company on a basis of equality with the three companies which already have oil tanks there ?",9
8,Mr ARCHDALEPARKHILL,MEAT EXPORTS TO GREAT,"A Consideration of the defences of Australia caused the department to review the location of oil tanks, and the conclusion at which it arrived was that the present location of the oil tanks at No r t h Fremantle is not in the interests of the defence of this country. It has, therefore, decided that any additional oil tanks shall be placed in a less dangerous position. The company which seeks this privilege has only recently come into existence. considers that the major oil companies enjoy a trading advantage over it , and has asked whether t h t Government proposes to remove their oil tanks from the present site. That is the only question which now has to be decided. The department is not prepared to take action along those lines at the moment, and the decision in the matter must be regarded as the considered view of the Defence Department. EXCISE DUTY ON MARGARINE.",10
9,Mr LANE,MEAT EXPORTS TO GREAT,"H as the attention of the Anting Prime Minister been drawn to a statement in the Queensland Producer of the 20th March last, which reads: Arrangements are being made by the Acting Prime Minister (Dr Earle Pago) for a meeting to be held at Canberra early this month, when plans for the reorganization of the dairy industry will be discussed, including a proposal to impose a tax of 3d. per lb. on margarine Figures prepared by the Statistician's Department show that 10,000,000 lb. of margarine arc produced locally each year, and it is probable lhat an excise duty of 3d. per lb. will be imposed. This would provide £250,000 a. year towards the expenses of the organisation controlling the dairying industry. Will the right honourable gentleman say whether the Government proposes to place an excise duty on margarine, and indicate why the margarine industry should pay for the organization of the dairying industry?",10
10,Dr EARLE PAGE,MEAT EXPORTS TO GREAT,"The first portion of the statement read by the honourable member, which says that a.meeting is to be hold in Canberra in the early part of this month, is quite inaccurate. The meeting in question is to be held in Sydney. The subsequent statements are equally inaccurate. PRICE OF BREAD .",10
11,Mr GARDEN,MEAT EXPORTS TO GREAT,"Has the Acting Prime Minister received from the secretary of the Victorian Master Bakers' Council a telegram stating that, if relief from sales tax is not granted, it will be necessary to increase the price of bread? Has the right honourable gentleman also noticed the statement that no reply It to this telegram has been received? What action does the Government propose to take in the matter?",10
12,Dr EARLE PAGE,MEAT EXPORTS TO GREAT,The press asked me this question about 1 o'clock today. I am endeavouring to trace the telegram referred to. NA TOBACCO .,10
13,Mr BLAIN,EXCISE ON DARK LEAF,"I u view of the-inquiries that are being made with the object of developing an export trade to Papua for dark leaf tobacco grown in Australia, and the fact that such tobacco costs 6s. lOd. per lb. ex Sydney, of which from 4s. to 5s. represents excise duty, will the M in ister for Trade and Customs endeavour to have the excise removed from tobacco grown in the tropics so that in that portion of Australia development may be promoted, local costs may be reduced, and the growers may be enabled to market a crop for which there is both an internal and an external demand?",10
14,Mr WHITE,EXCISE ON DARK LEAF,"The r e is no excise on tobacco exported to Papua. If the honourable member refers to the Northern Territory when he speaks of the tropics, I would inform him that a uniform excise duty, which amounts to 4s. 6d. per lb., or approximately 3§d. per ounce is imposed throughout the Commonwealth. In Darwin, tobacco is sold in hermetically sealed tins, and the price is only 2d. per 2oz. t in higher than in Sydney. Obviously, therefore, the Government could not waive the excise duty of 3 f d . per oz. on tobacco sold there. NA TRAMWAY EMPLOYEES.",10
15,Mr MAKIN,ADELAIDE MUNICIP AL,Is the Minister representing the Acting Attorney-General able to inform me whether the Acting Attorney-General has heen able to take any effective action with the object of facilitating the hearing by the Arbitration Court of the case of the Adelaide Municipal Tramway Employees against the continued rationing of their employment ?,11
16,Mr HUGHES,ADELAIDE MUNICIP AL,"I shall bring the matter uncier the notice of the Acting Attorney-General, and let the honourable member have a reply tomorrow. ME TALLIFEEOUS MINING .",11
17,Mr CASEY,ADELAIDE MUNICIP AL,"Yesterday , the honourable member for Darling (Mr. Clark) asked me a question regarding the amount allocated by the Commonwealth Government to the Government of New South Wales for the assistance of prospectors engaged in metalliferous mining. I am now able to inform him that included in the grant of £42,500 to New South Wales for the assistance of the metalliferous mining industry is an amount of £5,000 for prospecting. An amount of £15,000 has already been made available by the Commonwealth to the Government of New South Wales for the purposes of the general scheme, of which £1,500 has been spent on prospecting. MEAT INDUSTRY ",11
18,Mr CLARK,ADELAIDE MUNICIP AL,"Has the Acting Prime Minister been informed that the Victorian Chamber of Agriculture holds the view that a M'eat Board, with statutory powers, should be appointed to fix and enforce standards for the grading of meat, to regulate the shipment of meat for export, to develop methods of processing meat, to impose levies in connection with meat exports, and to engage in scientific research? Will he inform the House of the Government's attitude to this proposal ?",11
19,Dr EARLE PAGE,ADELAIDE MUNICIP AL,"I am unaware of the attitude of the Victorian Chamber of Agriculture on this subject, but the Australian iMeat Advisory Committee is considering it . ADELAIDE POSTAL FACILITIE S.",11
20,Mr STAGEY,ADELAIDE MUNICIP AL,"Is the Minister representing the Postmaster-General able to inform me whether a sum of money has been, or is to be, made available by the Government for the erection of a new post office building in Rundle-street, Adelaide ?",11
21,Mr HUNTER,ADELAIDE MUNICIP AL,"I have no information on the subject at the moment, but I shall make inquiries and let the honourable member know the result. NA WATERSIDE WORKERS.",11
22,Mr HOLLOWAY,SHELTEE SHEDS FOE,"In view of the fact that the winter season is approaching, will the Acting Prime 'Minister do his best to hurry on the negotiations with the Victorian Government for the promised construction of shelter sheds on the Melbourne waterfront for the use of the waterside workers?",11
23,Dr EARLE PAGE,SHELTEE SHEDS FOE,"The honourable member is well acquainted with the difficulties at present in the way of negotiations with Victoria, but I shall endeavour to accede to his request. NA WELFAEE.",11
24,Mr MCCALL,MATEENAL AND CHILD,"I direct the attention of the Acting Prime Minister to a statement appearing in today's issue of the Sydney Daily Telegraph to the effect that the Commonwealth Government has made available the sum of £50,000 for the inauguration of a Jubilee Memorial Fund that it is proposed to launch for the purpose of welfare work among mothers and children. Has the right honourable member any statement to make to the House on the subject ?",11
25,Dr EARLE PAGE,MATEENAL AND CHILD,The statement published in the press was quite unauthorized. The Government will make an official statement when it is ready to do so. REPATRIATION .,11
26,Mr LAZZARINI,MATEENAL AND CHILD,"In view of the fact that the Minister for Repatriation has, from time to time, expressed his willingness to consider the advisability of introducing amendments of our repatriation legislation, with the object of making provision for tubercular soldiers and otlier ex-service men who do not fall within the present law, and that he recently voiced his sympathy with these men to a deputation which waited upon him in connection with the matter, will he introduce an amendment - of the Australian. Soldiers' Repatriation Act before the Easter adjournment so that the men to whom I have referred may be helped ? Mt. HUGHES - I have already answered a similar question though it was not couched in the same language as that of the honourable member. I have stated that this subject was submitted to me last week with great force and logic by a deputation of honourable members representative of all parties in this House, and that I gave a considered reply to their request. I said yesterday that the whole matter was now before the Government which was giving it consideration. SHIPPING COMPETITION . Co-OPEItATION OF IMP - EBIALAND DOMINION GOVERNMENTS-PACIFI C ISLAND SERVICES.",11
27,Sir CHARLES MARR,MATEENAL AND CHILD,"In view of the fact that Australian, New Zealand and British shipping is meeting with severe competition from foreign-owned, government-subsidized vessels, will the Acting Prime Minister inform me whether he has any information from the British Government and/or the Government of New Zealand regarding the intimation given some time ago by the Commonwealth Government that it was willing to co-operate with them in seeking to overcome this disability? I also desire to know whether, in view of the fact that steamers subsidized by the German Government to the extent of over £100,000 a year are competing against Australian-owned vessels trading to the Pacific Islands, the Government will consider imposing an export duty of 10s. a ton on all exports from the islands carried in. foreign bottoms ?",12
28,Dr EARLE PAGE,MATEENAL AND CHILD,"Some months ago, 'when the representatives of the Government of New Zealand were in Australia, this subject wascarefully considered and joint representations on it were made to the British Government. The negotiations then set on foot will be continued during the visit of the Prime Minister of New Zealand and the Prime Minister of Australia to England to participate in the King's Jubilee celebrations. The second part of the honourable member's question involves matters of policy which it is not usual to deal with in reply to questions.",12
29,Sir CHARLES MARR,MATEENAL AND CHILD,"In view of the fact that Papua, New Guinea and Norfolk Island are looked upon as part of the Commonwealth of Australia, will the Vice-President of the Executive Council consider the advisableness of making the coasting trade provisions of the Navigation Act apply to those territories ?",12
30,Mr HUGHES,MATEENAL AND CHILD,"Papu a and Norfolk Island are considered parts of the Commonwealth for some purposes, and a royal commission which sat in 1926 made a recommendation in regard to the Mandated Territory. I understand that the honourable member desires the Government to take some practical action as the result of his question. I shall ascertain to what extent that is possible, and give the honourable member a considered reply tomorrow. NA COUNCIL.",12
31,Mr STREET,AUSTRALIAN AGRICULTURAL,"Has the attention of the Acting Prime Minister been drawn to a newspaper report that the meeting of the Australian Agricultural Council, which was to take place in a few days' time, has been postponed until May? If that is so, does it mean that none of the questions on the agenda paper can be discussed until then?",12
32,Dr EARLE PAGE,AUSTRALIAN AGRICULTURAL,"The imminence of an election in Queensland has made it very difficult for the Queensland members of the council to be present on the 15th April, and they have asked that the conference be postponed until after the election. Recent political events in Victoria have also made it difficult for Victorian ministers to get ready for the conference, and they, too, have asked for a postponement. However, the executive of the council, consisting of representatives of the Council for Scientific and Industrial Research, of the Department of Commerce, and the heads of the Departments of Agriculture of the various States, will meet in Sydney on the 11th April, to discuss those matters with which it is competent to deal. In addition, conferences in connection with the dairying industry and the citrus fruits industry, will be held on Friday week and Saturday week. It is hoped that the responsible ministers in the States most vitally affected will be present, and that progress will be made in directions that will facilitate the deliberations of the Council of Agriculture. BUTTER EXPORTS.",12
33,Mr FORDE,AUSTRALIAN AGRICULTURAL,"Wit h regard to the statement of the Acting Prime Minister at the opening of a show some time ago when he expressed the fear that the ports of butter from Australia restricted, will the right honourable gentleman state whether he has received communication on this subject from overseas?",13
34,Dr EARLE PAGE,AUSTRALIAN AGRICULTURAL,"I have received no communication from overseas recently in regard to this matter. DUTY ON OREGON.  when I asked the Minister for Trade and Customs when we might expect to Sydney receive the report of the Tariff Board on oregon, I was informed that the inatter was being held up pending negothis tiations for a trade treaty with a parjustifiable, ticular country. Can the Minister tell mc the name of the country ?",13
35,Mr WHITE,AUSTRALIAN AGRICULTURAL,"I regret that I cannot tell the honourable member any more now industries? than I could when he last, inquired. SOLDIERS' PENSIONS.",13
36,Mr LAZZARINI,AUSTRALIAN AGRICULTURAL,"Is the Acting Prime Minister aware that there are in sources. Australia returned soldiers with incomes ranging up to £2,000 a year who ing full pensions, while other returned soldiers, who were injured in the war, and are now suffering from tuberculosis, are destitute, and will he, before the House rises, bring down legislation to amend the Repatriation Act so as to put an end to this glaring injustice?",13
