speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,Wednesday. 20 August 1980,15
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 2.15 p.m., and read prayers.",15
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Preston Institute of Technology To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that: Whereas a fully-accredited degree course in chiropractic has been established at Preston Institute of Technology, and Whereas three hundred students in all five years of the program, and Whereas students and the profession can no longer carry the financial burden amounting to over $1,000,000 per year, and Whereas a debt of $240,000 Whereas if funding is not approved by August the course will close and students' careers placed in grave jeopardy, Vour petitioners most humbly pray that the House of Representatives in Parliament assembled should ensure that funding of the Preston Institute of Technology Chiropractic Program by the Tertiary Education Commission be no longer delayed. And your petitioners as in duty bound will ever pray. by Mr Armitage, Dr Blewett, Mr John Brown, Mr N. A. Brown, Mr Burns, Mr Ewen Cameron, Dr Cass, Mr Corbett, Mr Dobie, Dr Everingham, Mr Fisher, Mr Garland, Mr Giles, Mr Gillard, Mr Good luck, Mr Hodges, Mr Charles Jones, Mr Newman, Mr Eric Robinson and Mr Wilson. Petitions received. Social Security Payments To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That there is an urgent need to ensure that the living standard of pensioners will not decline, of cash benefits in real terms requires upward adjustment beyond indexationrelatedto the movement of the Consumer Price Index. By this and other means your petitioners urge that action be taken to: (1) Adjust all pensions and benefits quarterly to the Consumer Price Index, including the 'fixed' 70s rate. (2) Raise all pensions and benefits to at least 30 per cent of the Average Weekly Earnings. (3) Taxationrelieffor pensioners and others on low incomes by: (a) The present static threshold of S7S per week for taxation purposes be increased to $100 per week. (b) A substantial reduction in indirect taxation on consumer goods. And your petitioners as in duty bound will ever pray. by Mr Braithwaite, Mr Burns, Mr Burr, Dr Cass, Dr Everingham, Mr FitzPatrick, Mr Howe, Mr Keith Johnson, Mr Barry Jones, Mr Lynch, Mr Charles Jones, Mr MACKellar, Mr Morris, Mr Newman, Mr Ruddock, Mr West and Mr Willis. NA Petitions received. Taxation: Child Care Expenses To the Honourable the Speaker and Members of Parliament assembled in the House of Representatives. The humble petition of the undersigned citizens of Australia respectfully showeth that: Taxpayers who incur child-care expenses in order to earn income should be able to have those expenses exempt from income taxation in the same way as other taxpayers can deduct business expenses from their assessable income. And your petitioners as in duty bound will ever pray. who pay their own fees are by Mr Armitage, Mr Burr, Mr Connolly, Mr Dean, Mr Garland, Mr Haslem, Mr Charles Jones, Mr Lynch and Mr Shack. Petitions received. is being incurred in 1980, and Taxation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that: (a) Present income tax laws are unfair to single income families. (b) All marriages should be recognized as partnerships by allowing partners to divide their joint income for tax purposes. (c) The family, which is the natural and fundamental group unit of society, should be an economic unit in tax laws. (d) Children are Australia's future and their individual care by a parent at home should not be discouraged by extra tax. Your petitioners therefore humbly pray that Parliament will: Reform income tax laws to allow the joint income of husband and wife to be equally divided between them for taxation purposes. And your petitioners as in duty bound Will ever pray. as indeed the present level by Mr Connolly, Dr Klugman, Mr Lucock, Mr Newman and Mr Wilson. Petitions received. Textile, Clothing and Footwear Industries To the Honourable the Speaker and Members of the House of Representatives assembled. The Petition of the undersigned citizens of Australia, being employees of The Australian Textile, Clothing and Footwear Industries, respectfully showeth: (i) That Australian Textile, Clothing and Footwear Industries are vital to the livelihood and well being of many thousands of Australian workers and their families; (ii) That if imports of textiles, clothing and footwear products are allowed to flood the Australian market it will deprive 120,000 workers in these industries of their work opportunities; (iii) That the rights of textile, clothing and footwear workers in other developed countries have been recognised by their respective Governments and are protected by comprehensive restraints on imports from low-wage countries. Your petitioners therefore pray that the Parliament recognise the rights of Australian that tariff experiments of the kind proposed by the I.A.C. in 1977 and 1979 be rejected. And your petitioners as in duty bound will ever pray. by Mr Hurford, Mr Charles Jones and Mr Lynch. Petitions received. Plant Breeders' Rights To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We, the undersigned citizens of the Commonwealth, do humbly pray that the Commonwealth Government: (1) Note that legislation establishing plant breeders' rights in other countries has had serious adverse effects, namely: (a) Virtual monopoly control of seed production has passed into the hands of a few large international corporations seeking to profit from the exclusive rights over plant genetic materials created by such legislation. (b) The varieties of seeds available have been restricted mainly to hybrids which will not reproduce truly and will not grow without the pesticides, thus maximising corporate profits without regard for the interests of growers and consumers. (c) The genetic diversity of crops has been eroded, rendering them vulnerable tal threats. (2) Recognise that maintenance of the genetic diversity of plant varieties is crucial to Australian nation, and take all necessary steps to preserve and promote such genetic diversity as a public resource and to prevent exclusive control over plant ing into private hands. (3) Defend the vital interests of Australian farmers and gardeners, independent Australian seed companies and their employees, and consumers of Australian farm and garden produce, by rejecting any proposal to legislate for the establishment of plant breeders' rights in Australia. And your petitioners as in duty bound will ever pray, by Mr Baume, Mr Lucock and Mr Morris. Petitions received. To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned concerned citizens respectfully showeth: That Local authorities throughout Australia are appalled at the recently announced Commonwealth Government allocation of a mere $628 million for roads in 1980-81. There is extreme disappointment at both the level of total Commonwealth funding for all road categories and at the specific allocation for the local roads category. Your petitioners therefore humbly pray: (1) That road funding arrangements for 1980-81 to 1982-83 reach at least a total of $2,200m over the triennium. (2) That the Commonwealth maintain an active financial interest in the funding of all categories of roads. (3) That the Commonwealth ensure that a proportion of the funds flows through the States earmarked for Local Government purposes. workers in these industries and And your petitioners as in duty bound will ever pray, by Mr Corbett and Mr Dean. Petitions received. Pornographic Publications To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we the undersigned, having great concern at the way in which children are now being used in the production of pornography call upon the Government to introduce immediate legislation: (1) To prevent the sexual exploitation of children by way of photography for commercial purposes; (2) To penalise parents/guardians who knowingly allow their children to be used in the production of such pornographic or obscene material depicting children; (3) To make specifically illegal the importation, publication, distribution and sale of such pornographic child-abuse material in any form whatsoever such as magazines, novels, papers or films; aid of artificial fertilisers and (4) To take immediate police action to confiscate and destroy all child pornography in Australia and urgent appropriate legal action against all those involved or profiting from this sordid exploitation of children. to disease and other environmenYour petitioners therefore humbly pray that your honourable House will protect all children and immediately prohibit pornographic child-abuse materials, publications or films. the continued well-being of the And your petitioners as in duty bound will ever pray, by Mr Connolly. genetic materials from fallPetition received. Airline Services To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (1) That Ansett Airlines of Australia have proposed to the Commonwealth Government that it be permitted to operate an airline service between Townsville and Singapore via Darwin. Road Funding (2) That the North Queensland Airports Development Council has brought down a report in favour of the designation of a North Queensland airport as an international airport. Your petitioners therefore humbly pray that: (1) The Government approve of the Ansett proposal to operate a service between Townsville and Singapore via Darwin. (2) The Government approve any other reasonable applications for the use of a North Queensland airport for charter and regional services to and from international destinations. (3) The Government proceed with the designation of a North Queensland airport as an international airport without unreasonable delay. And your petitioners as in duty bound will ever pray, by Mr Dean. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament undersigned respectfully requests ment withdraw recognition of the Pol Pot regime in Kampuchea in view of the atrocities committed by that regime against the Kampuchean people. Your petitioners most humbly resentatives in Parliament assembled consider recognition of Heng Samrin's government as the rightful government Kampuchea. This step would Kampuchean people. And your petitioners as in duty bound will ever pray, by Mr Dean. Petition received. To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. This humble petition of the sportsmen and women and citizens of Australia respectfully showeth that: Valuing the Olympic movement as an historic expression of all that is worthwhile in human endeavour and conscious of the important role competitive sport plays in maintaining health and the spirit of achievement in everyday life. Honouring the high principles International Games Administration of keeping the movement free from religious, racial Realising that the Olympic movement owes its resilience and very existence to the citizens of the nations from whom spring the participants in the contests and that the survival of this movement is the cherished hope of all communities. We the undersigned sportsmen and women and citizens of the Commonwealth of Australia by this humble petition respectfully pray that the Australian government do all in its power to ensure the participation of a full Australian contingent in the XII Olympic Games to be held in Moscow, USSR, from 19 July to 3 August 1980. And your petitioners as in duty bound will ever pray, by Dr Everingham. Petition received. Taxation: Foster Parents Plan To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that many Australians are concerned with the inadequacy of Overseas Aid tax deductibility for citizens in this country. Foster Parents Plan of Australia is contributing $3,000,000 in Asia, Africa, Central and South America to give relief in terms of Medical, Health, Clean Water, Education, Community Development, and new hope to help people to help themselves. More than 11,000 families are being supported by Australians, and we therefore respectfully request that the Commonwealth Government provide some incentive to encourage the people in our country, in making contributions to Foster Parents Plan for tax concessions for overseas funds, as are already provided for charities working within this country of Australia. And your petitioners as in duty bound will ever pray, Kampuchea by Mr Lynch. Petition received. assembled. The petition of the that the Australian GovernNational Women's Advisory Council To the Honourable the Speaker and Members of the House of Representatives assembled. The petition of the undersigned citizens of Australia respectfully showeth: pray that the House of RepThat the National Women's Advisory Council has not been of democratically elected by the women of Australia; greatly ease the suffering of the That the National Women's Advisory Council is not representative of the Women of Australia; That the National Women's Advisory Council is a discriminatory and sexist imposition on Australian women as Australian men do not have a National Men's Advisory Council imposed on them. Your petitioners therefore pray: Olympic Games That the National Women's Advisory Council be abolished to ensure that Australian women have equal opportunity with Australian men of having issues of concern to them considered, debated and voted on by their Parliamentary representative without intervention and interference by an unrepresentative 'Advisory Council'. And your petitioners as in duty bound will ever pray, by Mr Lynch. consistently pursued by the Petition received. and political considerations. . Religious Organisations To the Honourable the Speaker and Members of the House of Representatives in the Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the anti-social activities of certain organisations, in the main purporting to be religious and under foreign control, are causing increasing mental, physical and/or social distress to citizens throughout the Commonwealth of Australia. Such adverse affects include drastic personality changes, alienation and severance from persons' families and normal society, dispossession under undue influence of persons' worldly assets, abandonment of socially useful occupations or career education, mental disorientation, and a common requirement to surrender their labour with little or no pay, working unduly long hours fund-raising for the exclusive benefit of the organisations' leaderships. Furthermore, a disturbing number of our country's youth have died prematurely in unsatisfactorily explained circumstances or have become so mentally or physically debilitated as to require hospitalisation or treatment following their involvment with the subject organisations commonly, but erroneously, described as 'religious cults'. All evidence points to the fact that the subject organisations are commercial enterprises which, for the purpose of evading tax and other business obligations, have falsely assumed the status of 'religions' in order to take advantage of the blanket protection provided by Section 116 of the Australian Constitution. It is your petitioners' sincere belief that proliferation of such organisations unchecked disorientating and family-divisive resents a serious threat to the health, welfare, and peace of the whole community. Notwithstanding the decision of the combined Australian Attorneys-General at their October 1979 meeting, that no special action should be taken by Government/s to curb undesirable activities of religious cults and that these should be dealt with under existing laws, such laws as would provide protection against the aforementioned malpractices do not appear to exist. For this reason the Government should proceed with all haste to investigate the widely-alleged malpractices of the ject organisations which include Hare Krishnas, the Unificashoweth tion Church (Moonies) and such other groups as are subject to complaints, preparatory to lations to curtail the said malpractices to ensure citizens' continuing enjoyment of peace and harmony. And your petitioners as in duty bound will ever pray, by Mr Morris. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That Aboriginal land rights, religion, sacred ture are being threatened and denied by the West Australian Government which is denying the Noonkanbah Community the right to consider and negotiate the Amax Mining able Company's proposals by bringing in police to intimidate Aboriginal people and by instructing the Western Australian Museum to allow drilling on sacred sites at Noonkanbah. Your petitioners therefore humbly pray that the Commonwealth Government honours its responsibilities to Aboriginal people according to the spirit of the 1967 Referendum vote giving the Commonwealth Government power to intervene in State affairs where Aboriginal matterrs are involved; that it takes action to ensure that the Noonkanbah community have the right to engage in full negotiations with the Western Australian Government and Amax Company without intimidation and with sufficient time and information to consider the proposals and with a Commonwealth Government presence in order to ensure fair-dealing; and that, the Commonwealth Government ensure that the administration of the Aboriginal Heritage Act by the Western Australian Museum is not tampered with by the Western Australian Government for political expediency against the spirit of the Act and the wishes of the Aboriginal people who have entrusted their culture, their religious objects and law to the Museum. And your petitioners as in duty bound will ever pray, by Mr West. Petition received. Women's Health Services To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petrestoration ition of the undersigned citizens of Australia respectfully showeth: Concern that the government has failed to recognise the importance, indeed necessity, of Women's Health Programs in New South Wales. Established services have already been severely affected by cuts in recent years or have not been able to expand to meet the growing needs of women in the with their personalitycommunity. practices and effects, repYour petitioners therefore humbly pray that funding to Women's Health Services be upgraded to meet present needs. And your petitioners as in duty bound will ever pray, by Mr Les Johnson and Mr West. Petitions received. Education To the Honourable the Speaker and Members of the House of Representatives, of the Australian Parliament assembled. The subpetition of certain citizens of New South Wales respectfully that the Federal Government did not make increased funding available for government school programs such as: introducing appropriate legis1. General recurrent 2. Migrant education 3. Disadvantaged schools 4. Special education 5. Capital grants 6. Multicultural education 7. Disadvantaged country areas Aboriginal Rights 8. Children in institutions 9. Services and development 10. Education Centres 11. Special projects but increased the money available to the non-government sites, and culschool sector by S.9 per cent. Your petitioners therefore humbly pray that your honourHouse will restore and increase substantially, in real terms, the allocation of funds for government school programs. by Mr Neil. Petition received. Social Security Payments To the Honourable Speaker and Members of the House of Representatives, the Minister for Social Security and the Minister for Health, Federal Government, Canberra. The Petition of the undersigned electors, citizens and pensioners of this electorate of Paterson. We desire to express our strong disapproval and disgust at the application of those bureaucratic policy decisions of both the Department of Social Security and the Department of Health which have so savagely dislocated the living conditions of a section of our community least able to defend itself from such attacks, namely the invalid pensioners. That such penny-pinching tactics could be conceived in minds of any petty bureaucrat in a country as affluent as ours is beyond our comprehension. That our Government is allowing such insensitive treatment of these people to continue in such ruthless fashion seems to indicate lack of control by the Government as we cannot believe that this situation is theresultof a policy decision. We therefore call on the Government and the Departments concerned to rectify the situation immediately and order the of pension and benefits to all those entitled persons from whom these have been recently withdrawn. And your petitioners as in duty bound will ever pray, by Mr O'Keefe. Petition received. NA",15
3,Mr BOURCHIER,RETAIL PRICE OF PETROL," I give notice that, on the next day of sitting, I shall move: That this House believes that the Prices Justification Tribunal should establish the wholesale price of petrol on the minimum rate rather than the maximum rate as at present in order to allow the lowest retail price possible to be established. NA NA",19
4,Mr WILLIS,TAXATION AVOIDANCE,"I refer the Treasurer to last to night's Budget announcement of substantial tax deductions for contributions by self-employed persons to superannuation funds. I also remind him again of the widespread use of internal superannuation schemes to avoid tax, which schemes he continues to allow to operate. of the open use of this type of scheme, has the Treasurer considered the implications of last night's announcement for increased tax avoidance? Does he realise that it will now be a profitable exercise for an enterprising accountant to up a superannuation fund for a group of selftralian employed persons who would gain substantial tax benefits for contributions which then could be loaned back to them at low interest for their tax free enjoyment? Does the Treasurer plan to implement any safeguards against this abuse?",19
5,Mr HOWARD,TAXATION AVOIDANCE,The honourable member for Gellibrand gives me the opportunity to say that the Government regards this measure as one the most important free enterprise initiatives the taxation area that it has taken for a long time. We all know the record of the Australian Labor Party when it comes to acting against tax avoidcertainly ance. So let us not start talking about,19
6,Unknown,TAXATION AVOIDANCE,Opposition members interjecting,19
7,Mr HOWARD,TAXATION AVOIDANCE,"Onl y last weekend the port Leader of the Opposition, running around the country promising something to every group to which he spoke, said he would wipe out from the Income Tax Assessment Act that section which taxes the provision of benefits in kind rather than in cash and wages. He knows what sorts of loopport holes would open up if that section were taken out of the Act. He ought to know that the people who would bear the burden of that would be the nary wage and salary earners of Australia whom he claims to represent so effectively. If I may turn to the question asked by the honourable member for Gellibrand",19
8,Unknown,TAXATION AVOIDANCE,Opposition members interjecting,19
9,Mr SPEAKER,TAXATION AVOIDANCE,The Treasurer may return to Notice of Motion it.,19
