speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 10 September, 1986.",12
1,Mr SPEAKER,Unknown,"Rt. Hon. W. A. Watt) took the chair at 2.30 p.m., and read prayers. NEWCASTLE FLOATING DOCK. - Mr WATKINS - In view of the large number of unemployed in the Newcastle district, I ask the Prime Minister whether be has yet finalized matters with the New South Wales Government in connection with the building of a floating dock there? Mr BKUlOE---Finalit y has not yet l,oen reached. I had a letter from the New Soath Wales Government two or three weeks ago, to which I replied. I have heard nothing from that Goverulacnt since.",12
2,Mr WATKINS,Unknown,Will tlic right honourable gentleman take steps to expedite the settlement of the matter? Mr BROC'ii - The matter is really in the 'hands of the New South Wales Government. _ We laid down quite definitely - the particulars have already been published-wha t the Commonwealth Government is prepared to do in the way of subsidizing the construction of a dock at Newcastle. We are willing to complete the arrangement upon the basis agreed to by the Fuller Government if the present State Government is prepared to go on with the work. GRANTS FOR ROADS.,13
3,Mr SEABROOK,Unknown,"I wish to withdraw the notice of motion relating to grants for roads standing in my name Thursday, the 17th September.",13
4,Mr SPEAKER,Unknown,"The notice of motouch tion will be withdrawn from the 1-10*100ments, paper, as the honourable member desires. SPEECH OF PRIME MINISTER. - PUBLTGATHW.",13
5,Mr MAHONY,Unknown,"I ask the Prime sult? Minister if it is a fact that last night he delivered a speech at Dandenong, and that a report, extending to over 2,000 words, was wired to the Commonwealth Public Service Inspectors of Tasmania, Queensland, and Western Australia, with instructions to arrange for its lication hy the press of those States, and with further instructions that the cost of transmission of the message was to be defrayed by the taxpaying publin?",13
6,Mr BRUCE,Unknown,"I do not know what arago, rangements were made. All Government publicity is conducted through the Pubment licity Department, and speeches are from time to time sent to the different States when they are of general national itisolution.",13
7,Mr MAHONY,Unknown,Will the Prime considered-; Minister make available to the Leader been arrived at? of the Opposition the same facilities for the transmission of his speeches tions of national importance at the public expense for the benefit of the people of Australia.,13
8,Mr BRUCE,Unknown,The honourable member is aware of the procedure followed. A branch of the Prime Minister's Department is charged with giving publicity to matters of genuine public interest to the people of Australia. The usual procedure has been followed in this case. 1 gather from the tenor of the honourable member's questions that he is trying to suggest that something improper has been done.,13
9,Mr MAHOUT,Unknown,I do not merely suggest it ; I say it.,13
10,Mr BRUCE,Unknown,The most scrupulous care has always been taken by this Government that the publicity given - shall be proner and legitimate. I wish .1 eould feel the same certainty with regard to the methods of some other governments. DRIED FRUITS INDUSTRY.,13
11,Mr STEWART,Unknown,"Some two weeks ago, during a recent debate on the dried for fruits industry, the promise was made that the Government would get into with the various State Governwith the view to the appointment of a tribunal to make certain inquiries into the industry. Has the Prime Minister communicated with the State Governments, on the subject; and, if go, will he make .a statement as to the re",13
12,Mr BRUCE,Unknown,"Almos t immediately after the discussion in this chamber, I communicated with the States concerned, and suggested the appointment of a commission, setting out the matters with which it should deal. I have not yet pubreceived any reply to my communication. NA CANBERKA.",13
13,Mr BOWDEN,MEETING OF PARLIAMENT AT,"Some four weeks in answer to a question asked hy me, the Prime Minister said that the Governwould take into consideration the desirability of holding a sitting of this Parliament at Canberra before its disI ask the right honourable gentleman whether the matter has been and, if .so, what decision has",13
14,Mr BRUCE,MEETING OF PARLIAMENT AT,The matter is stili on quesunder consideration. KORTH-SOTJTH RAILWAY .,13
15,Mr LACEY,MEETING OF PARLIAMENT AT,"Immediatel y after the visit of the Minister for Works and Railways to Adelaide, the South Australian, newspapers reported the honourable gentleman to have said that within a fortnight a bill would be introduced for (toe ratification of the Bruce-Gunn agreement providing, for the construction of the E.ortli-South Railway.. Can the honourable gentleman inform the House when we may expect that the bill will be brought forward?'",14
16,Mr HILL,MEETING OF PARLIAMENT AT,We are not yet quite ready to introduce the hill ; but hope to be able to do so at an early date. NA OLD-AGE PENSIONS.  able members on both sides of the House seem to bevery much concerned! ,14
17,Mr SPEAKER,INCREASE OF INVALID AND,"Order ! Is this a question.?  Treasurer,, inview of the fact that honourable members on both sides seem so concerned about an annouxrcement from the Goverranieirt as to when the proposed 1 1 increase in the invalid and! old-age pension is to be paid, whether he can inform the House definitely when he proposes to make the increased pension payabile?",14
18,Dr EARLE PAGE,INCREASE OF INVALID AND,"On Thursday last, I dealt with this matter at some length. The Government will introduce a measure, for this purpose as early as possible. TOBACCO EXCISE. Mr COOK.i-In view of the fact that a very excellent tobaHjea, of purely Australian, make,, and called the "" Waratah,"" has. now been placed ou the market, will the Minister for Tradeand Customs take into consideration the advisability of reducing the excise duty of 2s. 4d. per lb., in. order to give the local industry every possible assistance?  very carefully considered in. connection with tiba inquiry which I have promised will be made by the. Tariff Boardinto the whole .tobacco industry. NA COMMISSION. REPORT OJT MATERNITYALLOWANC E.",14
19,Mr MAHONY,NATIONAL INSURANCE,"Will the Treasurer inform me when the Government will give effect to the recommendation of the commission on National Insurance, that the maternity allowance be increased and be made a direct charge on. the Consolidated Revenue?",14
20,Dr EARLE PAGE,NATIONAL INSURANCE,The complete report of the National InsuranceCommission is receiving the consideration of the Government. POLLED HEREFORD CATTLE.,14
