speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"ll?mtSE of ISeprescntatibrs. Wednesday, 4 Jidy, 1006. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. RUMOURED RETIREMENT OF MR. decision DEAKIN.",13
1,Mr MAUGER,Unknown,"Has the Prime ister had his attention directed to the latest kite flown by the free-trade organ, apparently with a view to discrediting the Ministry, and causing consternation amongst the Protectionist Party in the country? he further aware that the article alluded to not only appears in the Argus, but is also placarded on its news boards in the following sensational fashion:MR. DEAKIN-RUMOUR S OF RETIREMENT. Is there any truth in this mischief-making bayonets. story ?",13
2,Mr DEAKIN,Unknown,"It is true that two years ago, when a private member, I had decided upon retiring at the close of this Parliament, and was actually seeking in Ballarat for a suitable successor. Since then expected obligations have been cast upon [34]- 2 me which have entirely altered that purpose. Except by the consent of my colleagues and my party, with both of whom my relations are most cordial and> satisfactory, I do not now feel free to take any such step. The rumour appears to have arisen owing to some replies of mine to questions recently addressed to me by old friends referring to appointments here and in London about to be authorized by Parliament. My answer has been that those positions should be filled by better men, and in the event of my retirement from Dublic life I am not a candidate for any of them.",13
3,Mr SALMON,Unknown,Was a confirmation or denial of the rumour asked for by the representative of the newspaper in which it is published?,13
4,Mr DEAKIN,Unknown,No . NA ARTILLERY.,13
5,Mr WILSON,WARRNAMBOOL FIELD,"I wish to know from the Minister representing the Minister of Defence, whether a report concerning the dismissal of certain men from the Warrnambool Field Artillery has yet been received, and, if so, whether it has been considered. If it has been considered, is it intended to cancel the discharges, and to reinstate the men ?",13
6,Mr EWING,WARRNAMBOOL FIELD,"A report has been received, and is now under the consideration of the Minister and the Board; but no decision has yet been arrived at. When a is arrived at, the honourable member will be informed as soon as possible. MinPARADE OF TROOPS AT OPENING NA NA",13
7,Mr BAMFORD,PARLIAMENT,Is the Minister repreIs senting trie Minister of Defence yet in a position to reply to the questions which I asked on Thursday last in reference to the parade of troops at the opening of the Victorian State Parliament?,13
8,Mr EWING,PARLIAMENT,"Yes , and I have been furnished with the following answers:r. All Guards of Honor parade with fixed tions. This is in accordance with Regula2. Ball cartridges were not issued. DEPORTATION OF KANAKAS.",13
9,Mr DUGALD THOMSON,PARLIAMENT,"Has the attention of the Prime Minister been drawn unto the report of the Kanaka Commission, published in today's newspapers, anil does he, in view of the important recommendations therein contained, and the necessity for giving early attention to this question if the islanders are to be returned to their homes without harm to themselves, intend to have the matter settled .promptly?",13
