speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 27th April, 1961.",11
1,Mr SPEAKER,Unknown,Hon. John MCLeay) took the chair at 10.30 a.m.. and read prayers. CANBERRA RENTALS. Mr JR FRASER presented a petition from certain citizens of the Australian Capital Territory praying that the Government will take immediate action to defer the implementation of rental increases of government-owned dwellings in Canberra and conduct an inquiry into Canberra rentals at which evidence may be taken both from individuals and from community organizations. Petition received. NA,11
2,Mr BARNARD,TASMAN EMPIRE AIRWAYS,"I address a question to the Prime Minister. Is it a fact that the Australian Government has concluded negotiations with the New Zealand GovernAs ment for the sale to New Zealand of Australia's share in Tasman Empire Airways Limited, in order to facilitate the sale that organization to Ansett-A.N.A.? Also, it a fact that when this sale takes place to this private-enterprise company, at bargain price, Ansett-A.N.A. will have monopoly of the air traffic between Austhe tralia and New Zealand? Will the Prime Mmister arrange for a full statement to made on this matter, and on the position which arose at Easter-time this year, when Ansett-A.N.A. successfully defied the Department of Civil Aviation and introhas duced additional aircraft on its main traffic routes, to the disadvantage of Transbeen Australia Airlines?",11
3,Mr SPEAKER,TASMAN EMPIRE AIRWAYS,Order ! I think the honourable member is introducing argument.,11
4,Mr MENZIES,TASMAN EMPIRE AIRWAYS,"As this matter does not happen to concern either of my department ments, I will refer it to the appropriate Minister. MOUNT ISA RAILWAY.",11
5,Mr WIGHT,TASMAN EMPIRE AIRWAYS,"I direct a question to the Treasurer. Is it a fact, as was suggested ted? F.2778/61 - R -[46 ] by the Leader of the Opposition to the small handful of people who attended his rally in Brisbane, that money made available by the Commonwealth Government to finance the Mount Isa railway would have to be repaid by the Queensland Government, whereas the amount provided for the Snowy Mountains project would be in the nature of a payment, part of which was conPetition. tributed by Queensland taxpayers, and would be an unrecoverable charge on Commonwealth funds? Is the suggestion contained in the Leader of the Opposition's reported statement a further indication of his complete irresponsibility and appalling ignorance in financial matters?",11
6,Mr HAROLD HOLT,TASMAN EMPIRE AIRWAYS,"There can, of course, be no direct comparison between the Commonwealth's Snowy Mountains project and the Queensland Government's Mount Isa railway project. One is a Commonwealth project, the other a State project. LIMITED. They are both, however, thoroughly economic propositions, and it is certainly not correct, as a matter of substance, to say that the taxpayers' money invested in the Snowy Mountains project is not recoverable. is known, the charges to the electricity commissions of Victoria and New South Wales will be made on a basis which will of cover the capital cost of the project and is its maintenance. The Mount Isa project also will provide funds to enable the amora tization of the expenditure. Indeed, it a sbould prove a profitable investment for Queensland Government and its railway system, as honourable gentlemen who have be studied this matter will know. T remind honourable members, particularly those who come from north Queensland, that the financial provision which the Commonwealth made for the Mount Isa railway is in point of fact the largest provision that has made by any Commonwealth government for a State oroject in the history of our federation. I hope that the Queensland people will appreciate that point and recopnize that we are genuinely desirous of promoting this very valuable developthat is occurring m their State. Mr Calwell - I wish to make a personal explanation, Mr Speaker.",11
7,Mr SPEAKER,TASMAN EMPIRE AIRWAYS,"Does the honourable gentleman claim to have been misrepresenMr Calwell - Yes . The matter referred to by the honourable member for Lilley needs some elucidation. The comparison 1 made was between this Government's treatment of the request by the Queensland Government for financial assistance for the Mount Isa railway project and the favourable treatment it gave to Victoria and New South Wales in regard to standardization of rail gauges. I said, Sir, that the Commonwealth Government-no w that the matter has been raised",11
8,Mr SPEAKER,TASMAN EMPIRE AIRWAYS,"Order ! The honourable gentleman is tending to debate the subject, whereas he rose to make a personal explanation on the ground that he had been misrepresented. Mr Calwell - I have been misrepresented. The honourable member for Lilley said that I had made comparisons between the expenditure on the Mount Isa railway and the expenditure incurred by Queensland taxpayers on the Snowy Mountains scheme. The comparison I made was between the miserable treatment of the Queensland Government by this Government and the favourable treatment given by it to South Australia, Victoria and New South Wales. There are other aspects of the matter",12
9,Mr SPEAKER,TASMAN EMPIRE AIRWAYS,"Order ! Mr Calwell - I suppose I shall have an opportunity to elaborate during the debate on the motion for the adjournment tonight. At least I am prepared to face up to the statements that I make. For the information of the honourable member for Lilley, I shall go back to Queensland this weekend and tell the story again.",12
