speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 7 March, 1988. Mr SPEAKER . (Hon. Sir Littleton Groom) took the chair at 3 p.m., and read prayers. PUBLIO WORKS COMMITTEE. CANBERRA SEWERAGE. Mr MACKAY, as Chairman, presented the report of the Parliamentary Standing Committee on Public Works, together with minutes of evidence, relating to the proposed construction of a north-western intercepting sewer at Canberra, Ordered to be printed. ABBAHAMS PROSECUTION.",14
1,Mr SCULLIN,Unknown,"I ask the Attorney General whether an arrangement was made under which Abrahams Bros, agreed to pay the maximum monetary penalties on a charge of fraud provided they were not prosecuted upon a criminal charge? Did the Attorney-General approve of that arrangement ? If so, what were the reasons that caused him to agree not to proceed with the charge of conspiracy to evade taxation ? Will he place on the table of the House all documents and files relating to the easel",14
2,Mr LATHAM,Unknown,"I made statements in the House in relation to these proceedings on the 28th and 29tli September last. Legal action was proceeding at that time and the High Court has since reserved judgment' in the cases. While the matter is sub judice, I do not propose to make any further statement in regard to it. TAEIFF BOAED. NEW APPOINTMENTS.",14
3,Mr GREGORY,Unknown,"Havin g regard to the special recommendation made by the Associated Chambers of Commerce meeting in conference at Hobart last week, and the resignation of Mr Herbert Brookes from the Tariff Board, I ask the Prime Minister whether the ment will defer further appointments to the board until the Associated Chambers of Commerce have had an opportunity to ference place before the Government their regarding the necessity for making the board more representative of the indusBoard tries and consumers of Australia?",15
4,Mr BRUCE,Unknown,The honourable memBrisbane ? ber's suggestion will receive consideration. UNEMPLOYMENT .,15
5,Mr MAKIN,Unknown,I ask the Prime Minister whether the Government is prepared to make a monetary grant to either the States or the various funds which have been organized by the Lord Mayors throughout Australia to relieve the very serious distress caused by the extensive unemployment in all States?,15
6,Mr BBTJCE,Unknown,"The Government does not propose to make any such grant. The subject of unemployment was very fully discussed for two weeks upon the recent censure motion of . the Leader of the Opposition, and I then stated clearly that the Government considered that the present trouble could be solved, not by doles or grants, but only by improving the economic position and industrial relations. NA TEEEITOEY.",15
7,Mr JACKSON,ABOBIGINES IN THE NOETHEEN,Prio r to the Christmas adjournment the Prime Minister stated that he would ask theQueensland Government to nominate one of its officers to inquire on behalf of the Commonwealth into the conditions of the aborigines in the Northern Territory. Has the right honourable gentleman received any reply to that request?,15
8,Mr BEUCE,ABOBIGINES IN THE NOETHEEN,"Following the discussion in this House of the position of the aborigines in the Northern Territory, I requested the Queensland Government to make available to the Commonwealth the services of a senior officer who had had experience of the natives. I have not yet received a definite reply as to whether this will be possible. COMMONWEALTH BANK, BEISBANE. INSTALLATION OF LIFTS .",15
9,Mr COLEMAN,ABOBIGINES IN THE NOETHEEN,"I ask the Minister Governfor Works and Eailways:1. Whether it is the policy of the Commonwealth Government to prescribe that preshall be given to Australian-made machinery required for all Governmental and views semi-Governmental undertakings ? 2. If so, why has the Commonwealth Bonk placed an order w it l i an American-controlled eompany for i the installation of American l if ts in the Commonwealth Bank, 3. What proportion of the cost of the proposed l if ts will be represented by the value of material (with customs duties added) ? 4. As Australian-made i'lifts have been provided for many private firms, what objection, if any, is tliere to the installation of Australian lift s in the Commonwealth Bank. Brisbane? . 5. Will the Minister make representations to the Commonwealth Bank. Board, wit h a view to having preference given to Australian made lifts?",15
