speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives; Thursday, J, November, 1948.",12
1,Mr DEPUTY SPEAKER,Unknown,"Mr J. J. Clark) took the chair at 10.30 a.m., and read prayers. COMMUNISM.",12
2,Mr HAYLEN,Unknown,"In view of the constant demand of the Liberal party for government action on Communists and Communist sympathizers, will the Prime Minister instruct the Commonwealth In vestigation Service to investigate a report, persistent in Sydney, that an influential Communist supporter rents or leases a portion of the premises in Ash-street, Sydney, owned and occupied by the Liberal party? Will the Prime Minister ascertain whether the Liberal party has entered into an .agreement with the person concerned for thn supply of certain facilities to Liberal party membersattending executive and committee meeiings held in the evening?",12
3,Mr CHIFLEY,Unknown,I have heard some-' rumours about that matter but I have not gone into it particularly. If any members of the Communist party .or .the Liberal party are engaged in subversive activities I shall have those activities investigated and take whatever other action may he necessary. AMERICAN ELECTIONS.,12
4,Mr BEAZLEY,Unknown,"-Will the Minister for Information publicize the ""Voice of America"" broadcast news at midnight last night announcing the defeat of Hartley, co-author with Taft, of theTaft-Hartley law and a republican member of the Un-American Activities Committee? I asb that this he done for thebenefit of advocates of similar repressivelegislation, in Australia.",12
5,Mr CALWELL,Unknown,"The Department of Information is always glad to publicizethe truth and the truth about the American election campaign is that the authorsof the Taft-Hartley law have been defeated, that big business has been.' defeated and that 95 per cent, of the press* supported the party that has beeu defeated. The Leader of the Opposition in this chamber stated recently in an article in the Melbourne Herald that if the American scene could he. translated to Australia, the Liberal party and the Australian Country party would be supporting Governor Dewey and the Labour party President Truman. The result of the American election is an-indication of what will happen in Australia next year.",12
6,Mr CONELAN,Unknown,"Will the Minister for Information infc-rm the House whether it is correct that the Leader of the Opposition made a statement on his return to Southampton from the United States of America, that the only person whom he had met in the United States of America who had said that Mr Truman would be re-elected as President, was Mr Truman himself? If that is a fact does it mean that the right honourable gentleman associated only with the reactionary classes of people in the United States of America",13
7,Mr FRANCIS,Unknown,"I rise to order. This Parliament has Standing Orders to govern its proceedings. With due respect, to the Parliament, I say that the whole procedure is being converted into a farce and I object to it.",13
8,Mr DEPUTY SPEAKER,Unknown,"Order ! The honourable member's remark is a reflection upon the Ohair, and I ask him to withdraw it.",13
9,Mr EBANCIS,Unknown,"I am very happy to be able to withdraw, having established the point that I wished to make.",13
10,Mr DEPUTY SPEAKER,Unknown,I shall not accept that as a withdrawal. Thu honcrahle member will withdraw and apologize to the Chair without reservation.,13
11,Mr FRANCIS,Unknown,I withdraw.,13
12,Mr DEPUTY SPEAKER,Unknown,The honourable member must also apologize to t.he Chair.,13
13,Mr FRANCIS,Unknown,I apologize. I have not yet had a reply to the point of order that T raised.,13
14,Mr DEPUTY SPEAKER,Unknown,No point of order is involved in what the honourable member has said. The Chair' will judge whether a question is in order or not. I ask thp honourable member for Griffith to confine himself to the question he desires to ask.,13
15,Mr CONELAN,Unknown,"Is it a fact that the final Gallup poll taken in the United States of America showed that Mr. Dewey was a three-to-one-on favourite for election as President, and the odds against Mr Truman were eighteen to one?",13
16,Mr FRANCIS,Unknown,This has nothing to <!<> with the business of the House.,13
17,Mr CONELAN,Unknown,"If what I have said is a fact, can the people of Australia accept the result of the American election as a warning to take no notice of the tory press?",13
18,Mr SPENDER,Unknown,I rise to order. Are the processes of the House to be abused to allow honourable members to ask questions which have nothing to do with the administration of the Government?,13
19,Mr DEPUTY SPEAKER,Unknown,"I have previously stated that I am not prepared to accept the sole responsibility for ruling out of order all questions that may appear to involve propaganda. If I did so. probably no questions at all would be asked from one side of the House. However, an honourable member is not entitled to ask a question unless it has some relation to government business or to the administration of the department of the Minister to whom the question is addressed.",13
