speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 23 February 1977",11
1,Mr SPEAKER,Unknown,"Rt Hon. B. M. Snedden, QC.) took the chair at 2.15 p.m., and read cation prayers.",11
2,The Clerk,Unknown,"Petition s have been lodged for eliminating presentation as follows and copies will be affect referred to the appropriate Ministers: To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned concerned citizens respectfully showeth: 1. Australia's extensive road system is a national asset wasting because of inadequate Federal and State funding. 2. Commonwealth Government funding of roads has fallen over the last six years from 2.9 per cent of monwealth oudays to 2.3 per cent. Your petitioners therefore humbly pray that the Representatives in Parliament assembled, should ensure: That the Commonwealth Government's long-term policy should be to provide SO per cent of all roads. That at a minimum the Commonwealth Government To adopts therecommendations by the Australian Council Local Government Associations for the allocation of $S,903m of Commonwealth, State and Local Government funds to roads over the five years ending 1980-81, of which the Commonwealth share would be 41 per cent as at recommended by the Bureau of Roads. by Mr Beazley, Mr Burr, Mr Donald Cameron, We Mr Corbett, Mr Hyde, Mr Kelly, Mr MCVeigh, symphony  Petitions received. Rural and Urban Roads To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned concerned respectfully showeth: 1. Australia's extensive road system is a national asset wasting because of inadequate Federal and State funding; 2. Commonwealth Government funding of roads has fallen over the last six years from 2.9 per cent of all ComHouse monwealth outlays to 2.3 per cent. Your petitioners therefore humbly pray that the House of Representatives in Parliament assembled, should ensure: That the Commonwealth Government adopts the recommendations of the Commonwealth Bureau of Roads for the funding of rural local roads and urban local South Wales for the triennium 1977-1980. by Mr Anthony, Mr Sinclair, Mr E. G. Whitlam Representatives and Mr Sainsbury. Petitions received. Pensions To the honourable the Speaker and members of the House of Representatives assembled, the petition of the undersigned citizens of Australiarespectfully showeth: That the delays between announcements of each quarterly movement in the Consumer Price Index and their applias a percentage increase in age and invalid pensions is excessive, unnecessary, discriminatory and a cause of economic distress to pensioners. PETITIONS That proposals to amend the Consumer Price Index by particular items from the Index could adversely the value of future increases in age and invalid pensions and thus be a cause of additional economic hardship to pensioners. Roads The foregoing facts impel your petitioners to ask the Australian Government as a matter of urgency to: 1. Require each quarterly percentage increase in the Consumer Price Index to be apphed to age and invalid and similar pensions as from the pensionpay day nearest following the date of announcement of the CP.I. movement 2. Give an open assurance to all aged and invalid pensioners that any revision of the items comprising the Consumer Price Index will in no wayresultinreductionsin the all Comvalue of any future entitlements to pensioners. And your petitioners as in duty bound will ever pray. House of by Mr Sinclair, Mr Abel, Mr MACKenzie and Mr Les MCMahon. funding for Australia's Petitions received. Symphony Orchestras the honourable the Speaker and members of the House of of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that we are deeply concerned the threat to the continuation of symphony orchestras throughout Australia posed by the Industries Assistance Comniission and Green reports. believe that the Government should not allow the orchestras of Australia to be reduced in any way at all. Your petitioners humbly pray that your honourable House will take steps to ensure the continuation and growth of our symphony orchestras, thereby ensuring that the quality of hfe of the people of this country shall be maintained: And your petitioners as in duty bound will ever pray, citizens by Mr Sinclair, Mr Baillieu and Mr Dobie. Petitions received. National Highways and Public Roads To the right honourable the Speaker and members of the of Representatives in Parliament assembled: The humble petition of the undersigned concerned citizens respectfully showeth: 1. Australia's extensive road system is a national asset wasting because of inadequate funding. 2. Commonwealth Government funding of roads has fallen over the last six years from 2.9 per cent of all Comroads in New monwealth outlays to 2.3 per cent. Your petitioners therefore humbly pray that the House of in Parliament assembled, should ensure: That the Commonwealth Government should totally finance national highways and half the cost of constructing and maintaining all other public roads. That since current road funding arrangements have seen deterioration in road assets, this backlog in construction maintenance needs to be reduced by the Commonwealth Government undertaking to make a larger financial contribution. by Mr Lynch and Mr Short. Petitions received. To the Honourable the Speaker and members of the House of Representatives assembled. The humble undersigned citizens of Australia respectfully showeth: That whereas an amnesty was announced for all illegal migrants and that whereas Mr Ignazio Salemi an applicant for amnesty has been denied amnesty. Your petitioners humbly pray that the members in the House assembled, will take the most steps to ensure: That Mr Salemi fulfils all the publicly announced nesty he is permitted to remain by Mr Uren. Petition received. To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That many young people seeking to enter the work force at the close of the 1976 school year, and their parents, suffer considerable hardship because: (a) Work will be difficult and in some cases impossible to Art obtain. (b) Although school leavers are expected to enrol immediately with the Commonwealth Service they do not become eligible for unemployment benefits till 7 February 1977. And we therefore call on the Government toremoveall restrictions on unemployment relief for the genuinely unemployed and to take immediate steps to create employment opportunities in Bunbury and surrounding districts of especially for the youth of the district. And your petitioners as in duty bound will ever pray. by MrBeazley. Petition received. To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australiarespectfullyshoweth that: Television is the single most influential medium for the dissemination of information and for the recording and development of our national identity and culture; Children are the most important section of the viewing public in that they are most likely to be affected by the impact of television; Australian children, on average, spend more time watching television than in school; And believing that: The basic problem behind the lack of programs designed for children is the fundamental diver? ;ence of aims between those are of children and the commercial licensees and their shareholders. a We request: The creation of an establishment to initiate, and research, promote, co-ordinate, fund and produce material for children's consumption through the medium of television asrecommendedby Australian Children's Television Action Committee in its submission to the Senate Standing Committee on Education, Science and the Arts 1973; The Australian Broadcasting Control Boards Advisory Committee Report 1974 and the Television Industry Co-ordinating Committee 197S, as a positive step toward providing better MrlgnazioSalemi quality television for Australian children. And your petitioners as in duty bound will ever pray. petition of the by Mr Donald Cameron. Petition received. Post Secondary Education in Tasmania To the Honourable Speaker and Members of the House of Representatives in Parliament assembled, the humble petas ition of the undernamed persons (Citizens of Tasmania and criteria for amthe other states)respectfullyshoweth: in Australia as a resident. Their disapproval of the recommendations of the Karmel Committee on post Secondary Education in Tasmania. The proposed dismantling of the T.C.A.E. Mount Nelson Campus, the takeover of some courses by the University of Unemployment Tasmania, and the transfer of others to Launceston would be to the detriment of quality of post secondary education in Tasmania. It would deprive the southern regions of a vital institution while not replacing it with anything like an equal institution in the North and Northwest. In particular, the Tasmanian School of Art would suffer will from disruption, the termination of its long tradition in Hobart, and depletion of staff and students. The School of could not be viably re-established outside the main cultural and urban centre of the state. And your petitioners as in duty bound do humbly pray. Employment by Mr Groom. Petition received. Czechoslovakia: Basic Human Rights To the Honourable the Speaker and members of the House Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: Your petitioners believe that every citizen should have the fundamental humanrightto express his beliefs without the threat of arrest and punishment by the State and therefore expresses their grave concern at the arrest and detention of Jin Hajek and other Czech citizens merely for soliciting suprt for basic human rights as expressed in their 'Charter Television Your petitioners therefore humbly pray that the House urge the Government to voice its disapproval of the arrests and detention which are contrary to the United Nations Declaration of Human Rights. And your petitioners as in duty bound will ever pray, by Mr Groom. Petition received. Molonglo Freeway To the Honourable Speaker and members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth that: primarily interested in the welinterests of television 1. Previous public inquiries into the Molonglo ArterialWestern Distributor have not considered Canberra's total transport needs; 2. Construction of the proposed Molonglo Freeway divert scarce public resources away from Canberra's transport system; 3. Canberra's high unemployment problems will only be solved satisfactorily, both socially ana environmentally, the construction of urgently needed public transport facilities; 4. Massive environmental degradation of Lake Burley Griffin's foreshores will occur if the proposed Molonglo Freeway is constructed; 5. Canberra's air pollution levels are already dangerously high as a direct result of over-dependence on the motor for private transport and this situadon will not be rectified the foreseeable future by vehicle exhaust emission controls; 6. Many Canberra residents, particularly in the young elderly age groups, do not have unfettered access and therefore will be substantially disadvantaged if the money proposed for the construction of the freeway channelled into public transport facilities which will these groups; Your petitioners therefore humbly pray that the Molonglo Arterial and Western Distributor be deferred until public inquiry has been carried total transport needs. And your petitioners as in duty bound will ever pray, by Mr Haslem. Petition received. Eyre Peninsula: Television Services To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble S etition of the undersigned citizens of Eyre Peninsula in outh Australia respectfully showeth: (a) That one of the veiy few out a regular national television service is the hinterland of Eyre Peninsula in South Australia. (b) That the residents of this area are denied the benefits of this medium of entertainment in areas such as drama, sport, public (c) That school children vision educational programs. Your petitioners therefore humbly pray that the Australian Government, through its appropriate authorities controlling the establishment of television services, provide these services to the Eyre Peninsula region of South Australia as a matter of urgency. And your petitioners as in duty bound will ever pray, by Mr Wallis. Petition received. NA NA",11
3,Mr UREN,THE ECONOMY,"My question is directed to the Treasurer. He will be aware of the 25-year record rise of 6 per cent in the consumer price index announced yesterday, the under-subscription of the February loan and the continuing inflaition tionary effect of devaluation. Does he agree that these factors are certain to force interest rates will and lead to a further severe credit squeeze? In public view of these circumstances, what action does the Treasurer now propose to take to keep interest by rates down and to ensure that the economy is supplied with sumcient funds to maintain even the existing low level of employment and output?",13
4,Mr LYNCH,THE ECONOMY,"The Deputy Leader of the Opposition is utterly irresponsible in raising the car question of interest rates. I assume that he had in in mind a speculative response by me. Not only is he utterly irresponsible in raising that matter but and also his constant harping on matters of this type to a car in this House is very destructive of confidence is not throughout the general community. As he ought benefit to know very well, no Treasurer at question time will ever responsibly comment on the general level of interest rates and speculate as to thena full forward movement. I remind the honourable out, investigating Canberra's gentleman in the first place of what I said in the economic statement made in the House recently. Of course the Government wants interest rates down but they will be brought down in the context of inflation. Whilst inflation remains high, there is an incapacity in quite responsible terms to bring interest rates down.",13
5,Mr UREN,THE ECONOMY,What about the February loan? areas of Australia still with,13
6,Mr LYNCH,THE ECONOMY,"If the honourable gentleman will bear with me for a moment I will come to the February loan. The February loan is, of course, important when seeking tofinancethe Governaffairs programs and education. are denied the benefits of telement's deficit in relation to the sales of government paper outside. In this respect the loan was quite successful. The non-bank sector, as the honourable gentleman would, I hope, know from his somewhat passing knowledge of the economic discipline, is the important area in seeking to finance that deficit in a noninflationary way. Subscriptions from the nonbank sector totalled some $134m or almost $50m more than was raised from the non-bank sector in the October loan. The Government is therefore encouraged by the non-bank take-up in the February loan. I of course recognise that there was a lower proportion subscribed by the banks but with regard to subscriptions for particular stocks, I mention for the information of the House that the 1978 stock attracted 47 per cent of subscriptions; the 1981 security 24 per cent; the 1987 security 17 percent; and the 1999 security attracted 12 per cent. I am not in a posto speculate on the general nub behind the honourable gentleman's question for the reasons up I hope I have made perfectly clear to this House. NA",13
7,Mr NEIL,COMMONWEALTH EMPLOYMENT,Is the Minister for Employment and Industrial Relations aware of the strains under which the Commonwealth Employment Service is operating? Are these strains affecting the compilation of accurate statistics? What plans does the Minister have to solve these problems?,14
8,Mr STREET,COMMONWEALTH EMPLOYMENT,"It is true that the officers of Commonwealth Employment Service are not operating under considerable difficulties, both relation to their staffing requirements and the physical space in which they have to operate. The Government recognised the difficulties the CES and also the fact that its operations had not been fundamentally reviewed for almost 30 years. As a result of that and the obvious difficulable ties that were being experienced by employers trying tofindlabour and job seekers seeking vacancies, the Government appointed Mr John Norgard to undertake a fundamental review of the Service and its operations. Mr Norgard has been engaged in that review for some months and has visited a great number of offices in States. I understand that in a week or so he will be going to Queensland to undertake the same exercise there. I expect to have well before the middle of the year Mr John Norgard's report which hopefully will identify the problems to which the honourattention able member has referred and which, I am sure, will make constructive suggestions towards solution. Of course, as soon as the Government receives his report it will give close attention TELEVISING OF CRICKET TEST SERIES member",14
9,Mr STEWART,COMMONWEALTH EMPLOYMENT,"My question is addressed to can-i the Minister for Post ana Telecommunications. Is it a fact that the Australian Broadcasting mission has been covering cricket tests on radio since 1932 and on television since 1957 and that the sporting public is highly satisfied with the ABC coverage, particularly because it is not interrupted by commercials? Has the Minister noted reports that the Channel 9 network has obtained exclusive rights to the Jubilee cricket test series between Australia and the cost to revenue? Marylebone Cricket Club in England this year and to the Wimbledon, French and American tennis titles? Has he seen the reported statement by the Chairman of Channel 9 that the reason network obtained theserightsover the ABC have could be given in one word, money, and that the deal cost a total of $2m? Was the ABC also seek-ing ing these rights but was unable to match the bid made by Channel 9 because of cuts in funds? Finally, in view of the fact that Channel 9 SERVICE expects to make a substantial profit from sponsorship of these events, is this not simply a overnment subsidy for its old friends, Channel and Australian Consolidated Press Ltd?",14
