speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"3Douse of 'iXrpiTsrnfntibcs. Friday, 18 April, 1902. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. CHAIRMAN OF COMMITTEES.",14
1,Mr SYDNEY SMITH,Unknown,"I desire, sir, to ask yon a question, which, I think, affects the privileges of honourable members to a very large extent. I believe that it is the practice in nearly all Parliamentsand you will recollect that it was the practice in the Parliament which you for so many years adorned by your presence-that the Chairman of Committees always votes for the reduction of a duty so as to enable honourable members to reconsider the item.",14
2,Mr SPEAKER,Unknown,What is the point which the honourable member desires to bring before me 1,14
3,Mr SYDNEY SMITH,Unknown,"I wish to explain the position in which I am placed. In Committee of Ways and Means a proposal is made to reduce the duty ou an item ; an equality of votes is cast, and the Chairman gives a casting vote in favour of the duty as it stands.",14
4,Mr SPEAKER,Unknown,I have nothing to do with any votes given by the Chairman of Committees. I should like to know the point of order which the honourable member desires to raise.,14
5,Mr SYDNEY SMITH,Unknown,"I wish to get a ruling from you, sir, as the custodian of the rights and privileges of honourable members, so that we shall know exactly what position we stand in, and I feel sure that you will give honourable members every information on a question which is of great importance to them. In view of the fact that a Chairman of Committees gives a casting vote in favour of the higher rate, and then when a proposal is made in the House to recommit the item, for the purpose of reconsidering the duty, he costs a vote against a recommittal, what opportunity will be afforded to honourable members to reconsider the item, as stated by the Chairman when he was in committee ? I think it is a straightforward question to ask.",14
6,Mr KINGSTON,Unknown,It is a sly attack on the Chairman of Committees.,14
7,Mr SPEAKER,Unknown,"The question which has been put to me has no relation' to my conduct of the business of the House. It relates to the action of the Chairman of Committees, and of that he alone is the judge- I am not.",14
8,Mr SYDNEY SMITH,Unknown,"I should like to know, sir, in what way I can raise the question, because I think it is one which affects the rights and privileges of honourable members.",15
9,Mr SPEAKER,Unknown,"If the honourable member desires to question the action of the Chairman of Committees, he can move that his ruling be dissented from, and, if the committee supports him, he will gain his point.",15
10,Mr SYDNEY SMITH,Unknown,The unfortunate part is that we cannot.,15
11,Mr SPEAKER,Unknown,"Then I am afraid that the honourable member cannot bring the question up in the House.  mittees, by virtue of his office, deprived of the right to vote in the House ?",15
12,Mr SPEAKER,Unknown,Certainl y not.,15
13,Mr SYDNEY SMITH,Unknown,I never said be was; but I do not think he should give a . casting vote and an original vote.,15
14,Mr WATSON,Unknown,He made a mistake in giving his reasons. PEARL - SHELLI NG INDUSTRY .,15
15,Mr VL SOLOMON,Unknown,"I desire to ask the Attorney-General a question with reference to a paragraph in this morning's Argus, about the pearl - shelling industry. The Prime Minister is reported to have stated that he intends to appoint two gentlemen to inquire into the position and prospects of the industry under federal legislation in Queensland and Western Australia. Some weeks ago I drew attention to the position of the industry, not on\y in Queensland and Western Australia, but also in the Northern Territory of South Australia, where at least 200 people are employed in 50 or 60 boats. I wish to ask the Attorney-General whether the inquiries will be extended so as to include the pearl-shelling industry at Port Darwin.",15
