speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 4 October 1977",14
1,Mr SPEAKER,Unknown,"Rt Hon. B. M . Snedden, QC.) took the chair at 2.15 p.m., and read prayers. RESIGNATION OF MR M. H.",14
2,Mr SPEAKER,Unknown,I inform the House that on 30 September 1977 I received a letter from Mr Martin Henry Nicholls resigning his seat as member for the electoral division of Bonython.,14
3,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Broadcasting and Television Programs To the Honourable the Speakei and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That because television and radio (a) affect our social and moral environment, (b) are family media watched and heard by many children at all times, and (c) present too much explicit violence and sex, they therefore need stronger control than other media and the existing standards need stricter enforcement in both national and commercial sectors. Your petitioners therefore humbly pray: That the Australian Government will amend the Broadcasting and Television Act, in relation to both national and commercial broadcasters, to legislate (a) for adequate and comprehensive programs in the best interests of the general public, (b) against self-regulation by the broadcasting and television industry, (c) for an independent consumer body to represent the best interests of the general public, and (d) for immediate and effective penalties to be imposed for breaches of program and advertising standards. And your petitioners as in duty bound wilt ever pray. by Mr Cadman, Dr Edwards, Mr Hunt, Mr Keating, Mr Sainsbury, Mr Stewart and Mr Wentworth. Petitions received. Tertiary Education Assistance To the Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned citi2. zens (students, parents, teachers) of Australia respectfully showeth: That the decision by the Government to withdraw forms of financial assistance to students of Non-state Tertiary Institutions is in total conflict with stated Government education policy. The decision will result in a shonage of places for training secretarial and clerical students and an inordinate demand upon the State Government education system. Your petitioners, therefore, humbly pray that the Federal Government will act immediately to reverse its decision. And your petitioners as in duty bound will ever pray. by Mr Lionel Bowen, Mr Hamer, Mr Martyr and Mr Sullivan. NA Petitions received. Private Nursing Homes: Pensioner Patients To the Honourable the Speaker and Members of the House of Representatives assembled. The petition of the undersigned citizens of Australia respectfully showeth: PETITIONS That many pensioners who are holders of the Pensioners Health Benefit Card, have suffered undue hardship as inmates of Private Nursing Homes, because the Federal Government subsidy was insufficient to meet the charges as laid down. Many pensioners whose spouse was an inmate of the Private Nursing Homes suffered poverty in an endeavour to sustain their partner while in the nursing home. Only in rare cases was the statutory minimum patient contribution as laid down adhered to. That the telephone was a matter of life and death to many pensioners, but because of the cost of installation of the telephone many are unable to afford the installation. That those pensioners who have only their pension and very little else to live on and are forced to pay high rents, are in many cases living in extreme poverty. The foregoing facts impel you petitioners to ask the Australian Government as a matter of urgency to1. Make sure that subsidies paid to Private Nursing Homes are such that each pensioner holding a Pensioners Health Benefit Card will pay the Private Nursing Home no more than the statutory minimum patient contribution, which will allow six dollars per week to be retained by the pensioner patient for their personal use. 2. That a pensioner holding a Pensioner Health Benefit Card shall have a telephone installed free of charge, or at a very nominal charge. 3. That those pensioners who have only their pension and very little else to live on, shall receive a subsidy to assist them. The subsidy to be governed by a Means Test. And your petitioners as in duty bound wil) ever pray. by Dr Klugman, Mr Les Johnson, Mr MACKenzie and Mr Sullivan. Petitions received. Uranium Mining To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: 1. That the mining of uranium in Australia is not in the best interests of humanity. That the safeguards for the disposal of waste products of nuclear fission are not sufficiently fool proof. 3. That there must be a further proliferation of nuclear all weapons as the result of Australia mining uranium. 4. That Australia can and should show to the world that alternative sources of energy such as solar, wind, tide and thermal power are viable propositions. Your petitioners therefore humbly pray that Parliament ban the mining of uranium in Australia indefinitely. And your petitioners as in duty bound will ever pray, by Mr Burr. Petition received. Replacement Constitution To the Honourable the Speaker and of Representatives in Parliament assembled. The humble Housing organisations. petition of the undersigned citizens of Australia respectfully increase from 4 per centThey showeth: That we believe that Australia's constitution is undemocratic and should be replaced This new constitution should be drafted at a representative existingwill directly elected people's convention following extensive public debate, and then put to a referendum of the people. The petitioners therefore humbly pray as a matter of urgency, will bate and will arrange for the holding of such a people's convention and referendum. And your petitioners as in duty bound will ever pray, by Mr Les Johnson. Petition received. To the Right Honourable the Speaker and members of the House of Representatives of the Commonwealth Parliament assembled. The humble petition of of Australia respectfully showeth: That where whole or pan of a deceased estate passes to the surviving spouse it should be free from federal estate duty. And your petitioners as in duty bound will ever pray, by Mr Keating. Petition received. Royal Commission on Petroleum The petition of certain members of the Service Station Association of NSW Ltd, and certain members of the motoring public of New South Wales respectfully showeth: That the Federal Government give every consideration to implementing the findings of the Royal Commission on Petroleum. Your petitioners therefore humbly pray that your Honourable House will take action to ensure that the needs of the motoring public and the retail petroleum industry are given every consideration. And your petitioners as in duty bound will ever pray, by Dr Klugman. Petition received. Motor Driving Licences To the Honourable Speaker and Members of the House of Representatives in Parliament here assembled. The petition of the undersigned citizens of That the Australian Jaycees support the principle of passport style photographs and blood groupings to be included on driving licences. Your petitioners therefore pray that the Government will consider and support this proposal. And your petitioners as in duty bound will ever pray. by Mr Lloyd. Petition received. State Housing Organisations: Interest on Loans To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of residents in the city area of Sydney respectfully showeth that they are opposed to the Treasurer's members of the House recommendation to increase the interest rate of loans to State assert that the proposed to 10 per cent will drastically increase rents and cause hardship to public housing tenants. Your petitioners therefore pray that your honourable by a democratic constitution. House abandon the present proposal and maintain the interest rate. And your petitioners as in duty bound will ever pray, that the Parliament by Mr Les MCMahon. help to promote such public dePetition received. Unemployment Benefits To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned electors of the Division of Stun respectfully showeth: Estate Duty That they are greatly concerned about the fact that so many people, including such a large number of young people, are receiving unemployment benefits without any condition except that they are not able to find suitable the undersigned citizens employment. Your petitioners therefore pray that Parliament give consideration to the suggestion that, to enable individuals to maintain their self-respect and dignity as human beings, and for the good of the community at large, the provision of unemployment benefits carry the requirement that the recipient of such benefit be available for service to the community for a time equal to that which would produce a similar return at minimum wage rate. And your petitioners as in duty bound will ever pray, by Mr Wilson. Petition received. NA",14
4,Mr MALCOLM FRASER,MINISTERIAL ARRANGEMENTS," I inform the House that the Minister  on 22 September to attend the United Nations General Assembly in New York and is expected to return on 9 October. During his absence the Minister for Primary Industry (Mr Sinclair) will act as Minister for Foreign Affairs. The Minister for Construction (Mr MCLeay) left Australia on 24 September to lead the Australian delegation to the Seventeenth South Pacific Conference. He is expected to return on 6 October. During his absence the Minister for the Capital Territory (Mr Australia respectfully showeth: Staley) will act as Minister for Construction. I also inform the House that the Minister for Special Trade Negotiations (Mr Howard) left Australia on 23 September to have discussions with the Commission of European Communities and with individual and European Economic Community member governments. He is expected to return on 3 November. Until the return of the Deputy Prime Minister (Mr Anthony) the Minister for Industry and Commerce (Senator Cotton) will act as Minister for Special Trade Negotiations and will be represented in this chamber by the Minister for Productivity (Mr Macphee). The Deputy Prime Minister, upon his return, will act as Minister for Special Trade Negotiations. During Mr Howard's absence the Minister for Aboriginal Affairs (Mr Viner) will represent the Minister for Industry and Commerce m this chamber and the Minister for Productivity will represent the Attorney-General (Senator Durack). NA",15
5,Mr HODGMAN,HONOURABLE MEMBER FOR OXLEY,"I give notice that on the next day of sitting I shall move: That this House censures the honourable member for Oxley for his recent economically subversive public statements which, contrary to the accepted traditions of the Parliament, speculated upon the standing and strength of the Australian dollar upon which the economy of this nation is based, encouraged the likelihood of a major capital outflow from Australia as the direct result of his persistent predictions of an impending devaluation damage Australia's economic and financial credibility in the eyes of the world at a time when the honourable member for Oxley knew or ought to have known that Australia was in the process of negotiating for overseas loans. Suspension of Standing Orders",16
6,Mr SCHOLES,HONOURABLE MEMBER FOR OXLEY," I move: That so much of the Standing Orders be suspended as would prevent the honourable member for Denison proceeding with his motion forthwith. I do this because I believe that, where a censure motion is moved against an honourable member in circumstances where normally it would not be expected that the motion would be debated by the House, it is essential that the House give the honourable member the opportunity to defend himself against that motion. It is possible under the Standing Orders for an honourable member to place any allegation or any type of motion on the Notice Paper and for it to remain there for the full term of a parliament. I believe it is important that the honourable member for Oxley (Mr Hayden) have the right to defend himself. Therefore I have moved for the suspension of Standing Orders to permit an immediate debate.",16
7,Mr SPEAKER,HONOURABLE MEMBER FOR OXLEY,The motion will need to be in writing.,16
8,Mr MALCOLM FRASER,HONOURABLE MEMBER FOR OXLEY,I suggest that the honourable member for Denison would be delighted to proceed forthwith.,16
9,Mr SPEAKER,HONOURABLE MEMBER FOR OXLEY,"If the honourable gendeman asks for leave, I anticipate that leave will be granted. Is the honourable gentleman asking for leave to move the motion?",16
