speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 18 August 1977",14
1,Mr SPEAKER,Unknown,"Rt Hon. B. M. Snedden, QC.) took the chair at 10.30 a.m., and read prayers.",14
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Broadcasting and Television To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That because television and radio (a) affect our social and moral environment, (b) are family media watched and heard by many children at all times, and (c) present too much explicit violence and sex, they therefore need stronger control than other media and the existing standards need stricter enforcement in both national ABC, and commercial sectors. Your petitioners therefore humbly pray: That the Australian Government will amend the Broadcasting and Television Act, in relation to both national and commercial broadcasters, to legislate (a) for adequate and comprehensive programs in the best interests of the general public, (b) for a 'Dual System of Regulation' enforced by the Australian Broadcasting Tribunal by internal regulation and external control, (c) for an independent consumer body to represent the best interests of the general public, and (d) for immediate and effective penalties to be imposed for breaches of program and advertising standards. And your petitioners as in duty bound will ever pray. by Mr Connolly, Dr Edwards, Mr Hurford, Mr MCLeay and Mr Morris. Petitions received. Tertiary Education Assistance To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned students, parents, teachers and citizens of Australia respectfully showeth: That the decision of the Government to withdraw all forms of financial assistance to students of non-State tertiary institutions in the main, business with stated Government education policy. The decision will result in a shortage of places for training secretarial and clerical students and an inordinate demand upon the State Government technical education systems. At a time of severe economic disruption, this action must lead to an unnecessary worsening of the current employment situation for school leavers. Your petitioners, therefore, humbly pray that the Commonwealth Government will aa immediately to reverse its decision. And your petitioners as in duty bound will ever pray, by Mr Connolly, Dr Jenkins and Mr Keating. Petitions received. Rhodesia To the Honourable the Speaker and Members of the House PETITIONS of Representatives in the Parliament assembled, the humble petition of the undersigned citizens of Australia showeth: That the Charter of the United Nations clearly precludes it from interference in the domestic affairs of a country or from obstructing the free transmission of news and information between individuals and between nations. That the United Nations, in apparent illegality, has imposed many restrictions and sanctions upon Rhodesia which has been remarkably free from the bloodshed and turmoil of Nonhern and Central African lands, even to the extent now of actively encouraging armed conflict against the legally elected Government of Rhodesia. Lord Graham as Minister of External Affairs and Defence has said: 'International Communism is our enemy, all this talk of political advancement and majority rule is no more than a smokescreen in the early skirmishes of an assault upon die whole of Africa . . . It is even difficult to see this enemy because it is not merely attacking us, but on a broad front is attacking the whole world order, its standards, its law and order, its moralities, its churches, its patriotisms, its philosophies, and even much of its learning . . .' That Communist Chinese infiltration in much of Africa over many years, and Cuban communist troops reported to number 25 000 are dominating nearby Angola, and possess modern missiles etc. It is urgent that Mozambique, now under communist domination and which has a common border with Rhodesia, does not receive any further aid from the Commonwealth Government of Australia, which has benefited mainly, the terrorist guerilla movements that are responsible for the deaths of many Rhodesian people. It is urgent for the Australian people to determine for themselves, the actual facts of the Rhodesian struggles. It is urgent that the Senate and the House of Representatives in the Parliament assembled, will observe common justice and proper humanity by inviting only authorised representatives of the present Government of Rhodesia to Australia, to do what they have been deprived to do previously, present their case fully and publicly so that this can be examined and tested, without interference, and so that the eventual impact on Australia's own security and defence alliances can be gauged with better accuracy. Your petitioners request urgent action to be taken immediately. And your petitioners as in duty bound will ever pray, by Mr Carige and Mr MCVeigh. Petitions received. colleges, is in total conflict Australian Association for Better Hearing To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of certain members of the Australian Association for Better Hearing, and other citizens of Australia, respectfully showeth that afinancialburden is imposed on hearing impaired members of the public in that the special telephone equipment, which is essential for such hearing impaired citizens to make telephonic communication, is subject to installation costs and rental charges. Your petitioners therefore humbly pray that the Federal Government give every considerauon to waiving the installation costs and rental charges of the special telephone equipment required by hearing impaired members of the public. And your petitioners as in duty bound will ever pray, by Dr Edwards and Mr Fry. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The petition of the undersigned citizens of Australia respectfully showeth objection to the metric system request the Government to restore the imperial system. And your petitioners as in duty bound will ever pray, by Dr. J.F. Cairns. Petition received. Gambling Casino in Canberra To the Honourable Speaker and Members of the House of Representatives assembled. The humble petition of the eliminating undersigned citizens of Australia respectfully showeth: That the establishment of a gambling would debase the National Capital and increase crime in Canberra. Your petitioners therefore humbly pray that the House of Representatives in Parliament assembled, should seek to preserve the dignity of the National Capital by disallowing sumer any ordinance to authorise the establishment of a gambling lar casino in Canberra. And your petitioners as in duty bound will ever pray, by Mr Falconer. Petition received. Private Nursing Homes Subsidies To the Honourable the Speaker and Members of the House of Representatives assembled. The petition of the undersigned citizens of Australia respectfully showeth: That many pensioners who are holders of the Pensioners Health Benefit Card, have suffered undue hardship as inmates of private nursing homes, because the Federal Government subsidy was insufficient to meet the charges as laid down. Many pensioners whose spouse was an inmate of the private nursmg homes suffered poverty in an endeavour to sustain their partner while in the nursing home. Only in rare cases was the statutory minimum patient contribution as laid down adhered to. c That the telephone was pensioners, but because of the cost of installation of die telephone many are unable to afford the installauon. That those pensioners who have only their pension and very little else to live on and are forced to pay high rents, are in many cases living in extreme poveny. The foregoing facts impel your peutioners to ask the Australian Government as a matter of urgency to1. Make sure that subsidies paid to private nursing homes are such that each pensioner holding a Pensioners Health Benefit Card will pay the private nursmg home no more than the statutory minimum patient contribution, which will allow $6 per week to be retained by the pensioner patient for their personal use. 2. That a pensioner holding a Pensioner Health Benefit Card shall have a telephone installed free of charge, or at a very nominal charge. 3. That those pensioners who have their pension and very litde else to live on, shall receive a subsidy to assist them. The subsidy to be governed by a means test. And your peutioners as in duty bound will ever pray, Metric System by Mr Fry. Petition received. Pensions and To Honourable Speaker and Members of the House of Representatives in Parhament assembled the peddon of the undersigned citizens of Australia respectfully showeth: That the delays between the announcements of each quarterly movement in the Consumer Price Index and their application as a percentage increase in age and invalid pensions is excessive, unnecessary, discriminatory and a cause of economic distress. That proposals to amend the Consumer Price Index by particular items from the index could adversely affect the value of future increases in aged and invalid pensions and thus be a cause of additional economic hardship to casino in Canberra pensioners. The foregoing facts impel your petitioners to ask the Australian Government as matter of urgency to: 1. Require each quarterly percentage increase in the ConPrice Index to be applied to age and invalid and simipensions as from the pension day nearest following the date of announcement of the CPI movement. 2. Give an open assurance to all aged and invalid pensioners that any revision of the items comprising the Consumer Price Index will in no way result in reductions in the value of any future entitlements to pensioners. And your petitioners as in duty bound will ever pray, by Mr Groom. Petition received. Unofficial Post Office, Carina East To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That Austraha Post reverse its decision to close Carina East unofficial post office in Queensland and that this office continues to operate in its present capacity Your petitioners therefore humbly pray that the Carina East unofficial post office be maintained. And your petitioners as in duty bound will ever pray, a matter of life and death to many by Mr Jull. Petition received. Replacement Constitution To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of die undersigned citizens of Australia respectfully showeth: That we believe that Australia's Constitution is undemocratic and should be replaced by a democratic Constitution. This new constitution should be drafted at a representative direcdy elected people's convention following extensive public debate, and then put to a referendum of the people. The petitioners therefore humbly pray that the Parliament, as a matter of urgency, will help to promote such public debate and will arrange for the holding of such a people's convention and referendum. And your petitioners as in duty bound will ever pray, by Mr Morris. Petition received. To the Honourable Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That due to the new information on whale communication, behaviour and intelligence, of most of the great whale stocks and the uncertainty associated with whale population estimates, that commercial whaling is no longer acceptable to the vast majority of Australians. It is urged that immediate steps be taken to end this activity. And your petitioners as in duty bound will ever pray,  Petition received. Radio and Television Programs To the Honourable the Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned citizens of the Commonwealth of Australia respectfully showeth: That we believe that laxity in the control of broadcasting standards has given viewers: (i) poor quality programs (ii) excessive violence (iii) obsession with dehumanising sex and nudity (iv) an unrealistic presentation of life. Your petitioners humbly pray that your honourable House will take steps to: (i) implement stricter quality radio to give viewers programs that are of a higher standard (ii) ensure that the original booklets are reinstated and their rules interpreted and enforced in accordance with the healthy social background of our traditional dards of citizenship. And your petitioners as in duty bound will ever pray,  Petition received. The Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petitioners, certain citizens of showeth that: The Minister for Education, Senator Carrick, in his Guidelines to the Australian Schools Commission has placed the independence of the Commission in jeopardy. The Guidelines direct the allocation previously the Commission provided funds on a basis of need. We condemn the cutbacks in Education spending and ask that the Honourable J. L. Carrick honour his promise to provide a minimum growth expenditure in Education of 2 per cent in real terms over the second and third years of the triennium. by Mr Yates. Petition received. NA Notice of Motion Whaling Mr HAYDEN (Oxley)-I give notice that at the next sitting I shall move: That this House censures the Government for its deceptive statements on tax changes. and to the depleted state Suspension of Standing Orders",14
3,Mr HAYDEN,CENSURE OF GOVERNMENT, I move: That so much of the Standing Orders be suspended as would prevent the honourable member for Oxley moving forthwith the motion of censure of which he has given nodce for the next sitting. It is an unprecedented action on the part of the Government not to accept forthwith a motion of censure against it. The motion strikes right at the heart of the integrity and credibility of the Treasurer (Mr Lynch). The integrity and credibility of the Treasurer are in a shaky condition,16
4,Mr SINCLAIR,CENSURE OF GOVERNMENT,"Mr Speaker, I raise a point of order. Already in the presentation of his argument the honourable member for Oxley is not addressing himself to the question whether Standing Orders should be suspended. He should address himself purely and entirely to that question and not to the substance of the motion. I suggest that it is in that form, and that form only, that he can now address the House. control over television and",16
5,Mr SPEAKER,CENSURE OF GOVERNMENT,I understood the honourable member for Oxley to be saying why Standing official program standards Orders should be suspended.,16
6,Mr HAYDEN,CENSURE OF GOVERNMENT,"The whole force of the propChristian culture and stanosition I am putting is that it is necessary for this matter to be debated forthwith. The word of the Treasurer is under serious question and in serious doubt, not just here but also outside this Parliament. It is the cause of national comment in the media this morning. The Treasurer may well Education have contributed to this development through his own unequalled display of incompetence yesterday at the National Press Club luncheonthe State of Victoria respectfully",16
7,Mr SPEAKER,CENSURE OF GOVERNMENT,"Order! The honourable gentleman is now debating the issue. He should confine himself to why Standing Orders should be suspended; in other words, to the urgency that of funds in Education where leads him to move for the suspension of Standing Orders.",16
8,Mr HAYDEN,CENSURE OF GOVERNMENT,"I appreciate your forbearance, Mr Speaker. The point I am trying to make is Burr, M.A that any motion of censure moved against a Cadman, government is a most serious action; but the Calder, S.E. seriousness of that action is given much greater Carige, CL emphasis when a senior Minister of a GovernChapman, ment, as a result of the censure motion, has his Dobie.J.D.M. credibility and integrity as an office bearer of the Drummond, P. H. Government called into the most serious doubt. Edwards, That is exactly what is implied in the motion of Fife.W.C. censure which we have put before the House. I should have thought that a competent MinisGarland, ter would have been suitably equipped with the GUes, sort of information which would allow him Good luck, B.J. immediately to present himself in a debate of this Graham, B. W. nature and to present a defence of the GovernGroom, ment's position. Yesterday the Treasurer Hodges, J.C. displayed at a public forum that he could not do Hodgman, M. this. Yesterday I found that his office could not Holten, answer a simple question as to how it was possHunt, R. J.D. ible for defence expenditure to increase in real Hyde, J.M. terms by one per cent, as the Treasurer said in his Jarman, A. W. Budget Speech, when in fact the increase is only 7.4 per cent and inflation certainly will not be less than 10 per cent and probably will be closer Armitage, to 12 per cent or 13 per cent on this GovernBowen, Lionel ment's statement",17
9,Mr SPEAKER,CENSURE OF GOVERNMENT,"Order! The honourable Cameron, gendeman is now going beyond the terms of the Cohen, motion for the suspension of Standing Orders.",17
