speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 9 July, 1926.",14
1,Mr SPEAKER,Unknown,"Hon. Sir Littleton Groom) took the chair at 11 a.m., and read prayers. CANBERRA. PAK.LM.MXNT HOUSE REFRESHMENT BAB.",14
2,Mr MACKAY,Unknown,"As the ""stone-walling"" tactics of members of the Opposition yesterday prevented the Prime Minister from making a statement of the attiMinister tude of the Government towards the motion submitted by the honourable member for Lang (Sir Elliot Johnson) relating to the refreshment bar at Parliament House, Canberra, will the right honourable gentleman make an early announcement of the Government's intentions?",14
3,Mr BEUCE,Unknown,"It would not be appropriate for me to' indicate, in reply to be resumed. a questiou, the Government's attitude on such an important subject, but as it is desirable that the views of the Government should be Indicated, and that finality upon the subject should be reached,' I shall endeavour to afford an early opportunity for its further discussion.",14
4,Mr MCGRATH,Unknown,"I rise to a point of order. I strongly resent the statement of the honourable member for Lilley that the Opposition indulged in "" stonewalling"" tactics. Under the Standing Orders the time allotted for the discussion of private members' business is so limited that only one member ou this side of the House had an opportuuity yesterday to speak on the motion submitted by the honourable member for Lang. I ask that the ..statement by the honourable member for Lilley be withdrawn.",14
5,Mr SPEAKER,Unknown," The honourable member for Ballarat, who was the only member of the Opposition who spoke to the motion of the honourable member for Lang, did not exceed the time allowed him under the Standing Orders, and I ask the honourable member for Lilley to withdraw the imputation that he deliberately obstructed business.",14
6,Mr MACKAV,Unknown,"I am sorry if my remark hurt the feelings of the honourable member for Ballarat, but his difficulty in continuing MB speech yesterday was so obvious that I thought he was "" stone-walling."" On his assurance that he did not intend to be obstructive, I withdraw the remark.",14
7,Mr SPEAKER,Unknown,Order ! The honourable member must withdraw his statement unreservedly.,14
8,Mr MACKAY,Unknown,r l withdraw it.,14
9,Mr BOWDEN,Unknown,"Will the Prime give ample notice to the House of the resumption of the discussion upon the motion of the honourable member for Lang, so that all honourable members may have an opportunity to speak and' vote upon it?",14
10,Mr BRUCE,Unknown,"Certainly . After examining the business-paper, I shall let the' House know when the. discussion can NA SCHEME. Mr COLEMAN"" - I ask the Primo Minister whether there is any possibility of the Government's much discussed £20,000,000 housing scheme being submitted to Parliament during this session ?",14
11,Mr BRUCE,COMMONWEALTH HOUSING,"I refer the honourable member to the budget statement made by the Treasurer yesterday. If negotiations with the Commonwealth Bank Board in regard to the machinery for carrying out the scheme are completed in time, the necessary legislation will be submitted to Parliament during this session. BOUNTYONRAW COTTON. Minister,",15
