speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, SO March.. 191,1,.",12
1,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear) took the chair at 10.30 a.m., and read prayers. CONTROL OF KANGAROOS. SUITLIES OF SNARING WIRE.",12
2,Mr BARNARD,Unknown,I have just received from the secretary of a primary producers' organization a telegram which readsKangaroo pest severe Flinders Island owing scarcity snaring wire. More kangaroo means less Imttcr. Can you obtain release half ton wire immediately? - Can the Minister for Munitions release supplies of snaring wire for use on Flinders Island for the purpose mentioned?,12
3,Mr MAKIN,Unknown,"I am not unaware of the difficulties which beset constituents of the honourable gentleman in the matter stated: A survey of Tasmania in this regard has already been made. I am sorry that I have to inform the honourable member that, at the moment, the stocks of snaring wire are sufficient for only 25 per cent, of the requirements. I suggest that the honourable member .advise those concerned to reduce their orders upon the manufacturers to that percentage. If they do, that quantity will be supplied to them. MEAT INDUSTRY. COUNTRY KILLING WORKS.",12
4,Mr ADERMANN,Unknown,Will the Minisdecision ter for Commerce and Agriculture state will not be delayed. when the Government is likely to finalize ite policy in respect of-the establishment of country killing works?,12
5,Mr SCULLY,Unknown,"I cannot state defition nitely when a decision will be made. The Government is endeavouring to evolve a uniform scheme in consultaproximately tion with the States. Quite a lot detailed work has to be done. I hope that finality will be reached at an early date. When it is, I shall advise the honourable member. KALGOORLIE WOOD LINE .",12
6,Mr JOHNSON,Unknown,"Has the Minister for Labour and National Service received further information of the progress of the negotiations for the settlement of the dispute in connection with the Kalgoorlie wood line, an effect of which has been the hampering of certain mining operations on account of lack of firewood?",12
7,Mr HOLLOWAY,Unknown,"Stat e authorities and officials of the Commonwealth Arbitration Court were consulted, with the result that Mr Mooney, an industrial commissioner, was sent to Kalgoorlie, where he called a conference of all the parties concerned and subsequently requested the men to resume work, which they did. He then made an examination of the territory within a radius of 100 miles of Kalgoorlie, in which wood-cutting operations were conducted, and later sent his decision to me for signature. I am satisfied that the anomalies which gave rise to the dispute have been removed, and I hope that there will not be further trouble. WOOLLEN CLOTHS.",12
8,Mr HOLT,Unknown,"It is reported that the Government has decided to refer to the Tariff Board for inquiry and report the matter of the policy to be adopted in relation to the manufacture of woollen cloth in Australia. I ask the Minister for War Organization of Industry, as chairman of the Production Executive, whether or not a time limit has been fixed for the completion of the inquiry, and what assurance he can give that a in this very important matter",12
9,Mr DEDMAN,Unknown,"This matter was discussed by the Production Executive on Tuesday, and according to my recollecthe Minister for Trade and Customs stated that the inquiry would be completed by the Tariff Board in apthree weeks, when its report of would immediately be made available for consideration by the Production Executive. The policy of the Government is to expedite the inquiry, and to reach a decision as soon as possible. INVALIDAND OLD-AGE PENSIONS.",12
