speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 81 September, 19SS.",9
1,Mr SPEAKER,Unknown,"Hon. G. H. Maokay) took the chair at 3 p.m., and read prayers. PROSPERITY SHARING.",9
2,Mr HTJTCHIN,Unknown,"In view of the substantial reductions of wages ordered by industrial tribunals to meet the exigencies ef the business depression, I . ask the Attorney-General whether the Government can do anything to encourage prosperity sharing schemes between employers and employees, which would eventually recompense the employees for the sacrifices they are now required to make?",9
3,Mr LATHAM,Unknown,"The Arbitration Court generally takes into account the prosperity or depression of an industry when fixing wage rates and other industrial conditions. The Government has no legal power to take the action suggested by the honourable member, nor would this Parliament be able to legislate on the subject. Any arrangement' of. the nature proposed would have to be by voluntary agreement between employers and employees, but if it is thought that the Government can do anything to encourage such a scheme, very careful and favourable consideration will be given to the matter. TARIFF. FBEEDOM oar MINISTERS.",9
4,Mr THOMPSON,Unknown,"Havin g regard to the prominence given in the press to alleged statements hy the Postmaster General (Mr Fenton) that he proposes to vote against the Government on certain items of the tariff schedule, will the Prime Minister consider the adoption, as a matter of policy, of the eminently rational arrangement come to by the British Cabinet recently, that on the tariff issue Ministers should agree to disagree!",9
5,Mr LYONS,Unknown,"Cabine t would be quite prepared to consider that proposal, but I do not say that it would be likely to adopt it. COST OF PETROL. CANBERRA.",9
6,Mr HUTCHINSON,Unknown,Will the Minister for the Interior institute inquiries regarding the high prices charged for petrol in Canberra and ascertain whether a combine is operating for the purpose of maintaining unduly high charges ?,9
7,Mr ARCHDALE PARKHILL,Unknown,I shall have inquiries made into both matters. SUGAR AGREEMENT.,9
8,Mr BEASLEY,Unknown,The newspapers report that an agreement has been made between the sugar interests and the Commonwealth Government for a reduction of the price of sugar. Will the Prime Minister say whether that is correct ?,9
9,Mr LYONS,Unknown,"Wilmot-Prime Minister and Treasurer) [3.5] - by leaveAt the Loan Council in Melbourne in January last, I announced that a voluntary review of the sugar agreement would be made as early as circumstances would permit. Accordingly, Senator MCLachlan, on behalf of the Government, visited Queensland in July last, and presided over a conference in Brisbane, at which the representatives of the sugar producers and refiners agreed to reduce the wholesale selling price of sugar so as to permit of the retail price being reduced by i d . per lb. from the 1st March, 1933, provided the new prices of sugar were maintained until the 31st August, 1937..",9
10,Mr FORDE,Unknown,Because the Commonwealth Government pointed a gun at their heads.',9
11,Mr LYONS,Unknown,"That is not so. The Brisbane conference was in the nature of a preliminary discussion of the. matter. The Government was not satisfied with this offer by the sugar producers, particularly a3 it involved an extension of the period of the present agreement by one year. A final conference was held in Canberra on the 3rd September, and those present decided unanimously, to recommend to their executives that the wholesale price of sugar should be reduced by the equivalent of id. per lb. retail, as from the 1st January, 1933, and that the new price should continue during the currency of the present agreement, which will terminate on the 31st August, 15)36-subject to Ihe new agreement between the' Commonwealth aud Queensland Governments being approved by an act of the Commonwealth Parliament. The conference decided also to endorse an antomatic reduction of the special tribution hy the sugar industry to the fruit industry, which is provided for in the present sugar agreement, in the event of the general price of sugar being reduced. The previous contribution of £315,000 per annum will therefore be reduced to £200,000 per annum as from the 1st January, 1933. The reduction of £115,000 per annum is somewhat less thanthe value of the general fall of -}d. per lb. in the retail price, and the new annual contribution of £200,000 has been accepted as satisfactory by all the large fruit organizations. The delegates to the Canberra conference then returned to - Brisbane to meet their executives, and the Government' made available the services of Mr A. R. Townsend for the purpose of explaining' all details of the position to the sugar executives. I am now pleased to be able to announce the receipt of advice from the Australian Sugar Producers Association and the Queensland Cane Growers Council, that their executives have ratified the decision of the Canberra conference, and a telegram from the Premier of Queensland stating that his Government acquiesces in the arrangements and now awaits a draft of the new agreement.",9
12,Mr FORDE,Unknown,"But it is totally opposed to what the Commonwealth Government, has done.",10
