speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 27 October 1970",13
1,Mr SPEAKER,Unknown,"Hon. Sir William Aston) took the chair at 2.30 p.m., and read prayers. NA Australian National University Council",13
2,Dr GUN,PETITIONS,"I present the petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Humble Petition of citizens of the Commonwealth respectfully showeth. Whereas (a) It bas now been recognised that students as members of the University Community bave a role and contribution in the making of University policies and decisions. (b) The Council of the Australian National University is the highest decision-making body and the final authority for the determination of policy within that University, (c) The University Council has approved the request of students and recommended to the Government that two elected undergraduates and the President of the Students' Association be members of that Council. (d) The Government has only agreed to add the President of the Students' Association to the existing one undergraduate representative ou the Council. (e) The workload involved, the representation required, and the acknowledged necessity for continuity at Council level, demand that at least two elected undergraduates in addition to the President of the Students' Association, represent the Students Body on the Council. Your petitioners request that your honourable House Stake legal provision for: A further undergraduate representative on the Council of the Australian National University. And your petitioners, as in duty bound, will ever pray. Petition received.",13
3,Mr LES JOHNSON,PETITIONS,"1 present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth. (a) That the Australian Education Council's report on the needs of State education services has established serious deficiencies in education. (b) That these can be summarised as lack of classroom accommodation, desperate teacher shortage, oversized classes and inadequate teaching aids. 22702/70-R-f96 ] (c) That the additional sum of one thousand million dollars is required over the next five years by the States for these needs. (d) That without massive additional Federal finance the State school system will disintegrate. (e) That the provisions of the Handicapped Children's Act 1970 should be amended to include all the country's physically and mentally handicapped children. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take following immediate steps to: Ensure that emergency finance from the Commonwealth will be given to the States for their public education services which provide schooling for seventy-eight per cent of Australia's children. And your petitioners, as in duty bound, will ever pray. Petition received and read. Censorship",13
4,Mr DAVIES,PETITIONS,"1 present the following petition: To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of the Division of Braddon respectfully showeth 1. That they are not gravely concerned that moral standards in the Australian community may be changing, particularly in regard to the community's willingness to treat adults within it as reasonable and responsible people who are capable of making up their own minds as to what may be perfectly acceptable or unacceptable material in books, magazines, plays, films and television and radio programmes, and particularly when this material depicts life in human society, including language habits and sex habits and gives warning of the dangers of the use of violence and narcotic drugs; 2. Thnt they in fact welcome this change, having regard for the fact that it demonstrates an increasing tolerance of and respect for the rights of individuals to think their own way through their own lives, free from information-withholding restrictions which people of one religion or one standard of morals may seek to impose on either the majority or minority who do not hold the same views; 3. That they question the simplistic view thut Education nations 'perish' because of a so-called 'internal moral decay' unless such 'decay' is taken to include an increasing unwillingness to face the facts of life in open discussion and freedom of thought; 4. That they welcome the statement by the Honourable the Minister for Customs and Excise, Mr Chipp, that the concept of censorship is abhorrent to all men and women who believe in the basic freedoms and that, as a philosophy, it is evil and ought to be condemnedYour petitioners therefore humbly pray that Honourable Members of the House of Representatives in Parliament assembled will seek to ensure that Commonwealth legislation bearing on films, literature and radio and television programmes is so framed and so administered as to give the maximum freedom to adults to choose what they will watch, read and listen to, even in the face of pressure from those who seek to impose their ideas and morals on others who do not share them. And your petitioners, as in duty bound, will ever pray. Petition received and read. Social Services",13
5,Mr JACOBI,PETITIONS,"I present the following petition: To the Honourable"" the Speaker and Members the House of Representatives in Parliament assembled. The Petition of the undersigned citizens of South Australia respectfully showeth: That due to the higher living cost, persons Social Service Pensions are finding it extremely difiicult to live in even the most frugal way. We therefore call upon the Commonwealth Government to increase the base pension rate of per cent of the average weekly male earnings all States, as ascertained by the Commonwealth Statistician, plus supplementary assistance allowances in accordance with A.C.T.U. policy and adopted as the policy of the Australian Commonchiefly wealth Pensioners' Federation, and by doing give a reasonably moderate pension. Your petitioners most humbly pray thnt House of Representatives in Parliament assembled will take immediate steps to bring about wishes expressed in our Petition so that our citizens receiving the Social Service Pensions may live lives in dignity. And your petitioners as in duty bound will ever pray. Petition received. Social Services",14
6,Dr GUN,PETITIONS,"I present the following petition. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Petition of the undersigned citizens of South Australia respectfully showeth: That due to the higher living cost, persons on Social Service Pensions are rinding it extremely difficult to live in even the most frugal way. We therefore call upon the Commonwealth Government to increase the base pension rate of 30 per cent of the average weekly male earnings for ail States, as ascertained by the Commonwealth Statistician, plus supplementary assistance and allowances in accordance with A.C.T.U. policy and adopted as the policy of the Australian Commonwealth Pensioners' Federation, and by doing so give a reasonably moderate pension. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to bring about the wishes expressed in our Petition so that our receiving the Social Service Pensions may live their lives in dignity. And your petitioners as in duty bound will ever pray. Petition received. AUSTRALIAN CAPITAL TERRITORY: NA",14
7,Mr ALLAN FRASER,COTTER RIVER RESERVE,"I direct my question to the Minister for the interior. Is it a fact that since 1966 Messrs G. Holbrook and A. W. Yelland have been seeking a decision by his Department on their application to lease a small portion of land at the Cotter Reserve to set up a miniature railway? Has his Department of been informed that Mr Yelland has constructed for this purpose a working model of a 36-class railway locomotive which, in the opinion of railway engineers, is as on near perfect as possible? Has his Department been informed also that Mr Yelland has been offered $6,000 for this locomotive 30 but prefers-in fact, it is his sole wish-to for see it operating in Canberra? As Mr Yelland is now 75 years of age and the and official replies that he has received have reiterated the phrase: 'Your proposal so is being examined and I will again write to you at an early date', will the Minister the now take a hand? Does he agree that it is unreasonable to expect Mr Yelland to wait the patiently for another 4 years for a decitheir sion? If the Minister will accept it, 1I have here a file on this case for him.",14
8,Mr NIXON,COTTER RIVER RESERVE,"I heard the honourable member for Eden-Monaro meotion this matter the other night on his weekly television programme in which he said that he would raise it in the House. Consequently, I have asked my Department for a report on this matter and I hope to be able to give the honourable member some information fairly shortly. NA",14
9,Mr HUNT,INDUSTRIAL RELATIONS,J ask the Minister for Labour and National Service: Are any industrial strikes current or are any industrial disorders threatened in order to achieve the 35-hour working week in accordance with Mr Hawke's stated objective with the support of the Australian Labor Party?,14
