speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 9 May, 1940.",12
1,Mr SPEAKER,Unknown,"Eon. G. J. Bell) took the chair at 2.30 p.m., and read prayers. COAL STRIKE.",12
2,Sir EARLE PAGE,Unknown,"In view of the great public importance of securing an indisputably accurate expression of opinion from the coal-miners on the question of returning to work under the terms of the award of the Arbitration Court, and the confusion that has arisen because of the different methods adopted by various mass meetings of miners to obtain expressions of opinion, will the Government offer to place its electoral machinery and officers, in the seven federal electorates concerned at the disposal of the miners, in order to enable a secret ballot, the result of which could not be questioned, to be held immediately?",12
3,Mr MENZIES,Unknown,The right honourable gentleman's suggestion will be considered.,12
4,Mr ANTHONY,Unknown,"Has the. attention - of the Prime Minister been directed to a report of a meeting held yesterday at Wollongong, on the south coast of New South Wales, at which Mr Orr, the secretary of the Miners Federation, is reported to have said that, although regulations governing free labour were promulgated three days ago, they had not been enforced because the Government was not game to enforce them? In view of the apparent interpretation of the Government's tolerance as weakness, will the Prime Minister indicato any time limit for the enforcing of such regulations?",12
5,Mr MENZIES,Unknown,"It is not.proposed to issue any further warning statements in the matter referred to by the honourable member. Mr Orr isonce more due for disappointment; and so, unhappily, aTe the men whom he is leading. Later:",12
6,Mr THOMPSON,Unknown,"In view of the possibility that the coal strike may continue into next week, I ask the Prime Minister whether it is intended to make any alteration of the sitting days of Parliament? Seeing that the Government has issued certain regulations to cover strike eventualities, is it intended that those regulations shall he discussed by Parliament before they become operative",12
7,Mr MENZIES,Unknown,"It is not proposed to make any alteration of the sitting days of Parliament for next week. The Government does not intend to subject of the coal strike before honoiable members again, but it will and when it deems action advisable, in accordance with the regulations which have been gazetted.",13
8,Mr JAMES,Unknown,"Has the Prime Miniscamps ter seen the results of voting at the aggregoverning gate meetings that have been held in various parts of Australia on the question as to whether the miners should continue on strike or return to work? noticed that, in spite of the apparent division of opinion between the leaders of the miners in putting the case before those meetings, the rank and file of miners decided by a majority to continue their present struggle for uniform convernment. ditions? Does not that decision belie the statement that the miners have led by a few Communists ? ""Will he now, at the eleventh hour, as the Leader of Opposition, the mining unions and other unions associated with the industry, I myself have requested him to do, call a myself. compulsory conference in order that this unfortunate struggle can be settled? Is he aware that in all probability if he does not call such a conference civil strife will be caused?",13
9,Mr MENZIES,Unknown,"I shall not call conference; and I refuse to believe there will be civil strife. On the contrary, [ believe that the great majority of these north-west Australia? men will return to work. CENSORSHIP.",13
10,Mr JAMES,Unknown,"Will the Prime Minisground ter state whether or not it is the intention of the Government, through the agency of the censor, to stop completely the pubwhom it belongs? lication of the miners' journal known as Common'Caused If not, how can the right honourable gentleman reconcile the refusal of the censor to permit the publiis cation in this week's issue of the result the miners' aggregate meetings, and of any reference to the profits of the Broken Hill Proprietary Company Limited, with be obtained. the statement that he made last September that he did not propose in any way to I muzzle opposition to the Government?",13
11,Mr MENZIES,Unknown,I shall ascertain the facts in connection with the case mentioned by the honourable member and bring the provide him with a reply. act as ROADS NEAR MILITARY CAMPS.,13
12,Mr JOHN LAWSON,Unknown,"In view of the heavy wear and tear that is taking place on roads in the vicinity of military owing to the heavy traffic, and the burden that this places on the local bodies affected, will the Minister for the Army consider, or has he considered, making a special grant to such bodies to enable them to maintain such Has he roads in better condition?",13
