speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 86 November, 19S6.",11
1,Mr SPEAKER,Unknown,"Hon. G. J. Bell) took the chair at 2:30 p.m., and read prayers. SUEZ CANAL.",11
2,Mr FRANCIS,Unknown,"Havin g regard to the importance of the Suez Canal to the channel of communications between Great Britain and Australia, will the Minister representing the Minister for External Affairs indicate the terms of the treaty recently executed between Great Britain and Egypt? All that appears to be known is that the treaty satisfies Egypt's aspirations, while protecting the interests of Great Britain. Is the Minister satisfied that it ensures for the Australian mercantile marine the continued free flow of communications through the Suez Canal?",11
3,Mr CASEY,Unknown,"I shall ascertain if the text of the treaty has yet heen published, and, if possible, supply the honourable gentleman with the information that he requires. NA IN AUSTRALIA. Mr E. J. HARRIS ON - Has the Minister directing negotiations for trade treaties been correctly reported in the press, to the effect that four companies have laid down plans for the establishment of factories in Australia for the complete manufacture of motor cars ?",11
4,Sir HENRY GULLETT,MANUFACTURE OF MOTOR CARS,"No . I fear that there has been some misunderstanding. I advised the press, in reply to questions put to me, that four companies had made application to me for the fullest particulars of the Commonwealth's offer with respect to the building of motor cars in Australia. NA BRITAIN.",11
5,Mr FISKEN,MEAT AGREEMENT WITH GREAT,"As it is now nearly three weeks since the Anglo-Argentine meat agreement expired, can the Minister for Commerce inform the House as to whether a new Anglo-Argentine meat agreement has yet been signed? If so, does he expect that he will be able to announce shortly to the House and the country generally the terms of the AngloAustralian agreement?",11
6,Dr EARLE PAGE,MEAT AGREEMENT WITH GREAT,"As the negotiations between Great Britain and Argentina were not concluded on the 7th November, when the agreement between those two parties lapsed, the agreement was continued for two or three weeks in order that finality might be reached. I understand that the negotiations are now approaching completion. I take it that, when that occurs, the Government will have information in regard to the actual terms of the new agreement, and will be able to furnish particulars of the AngloAustralian agreement. TRADE DISPUTE WITH JAPAN.",12
7,Mr CURTIN,MEAT AGREEMENT WITH GREAT,"Will the Minister directing negotiations for trade treaties indicate whether there is any foundation for the statement purporting to have emanated from Japan, that the prospects of a settlementof the dispute between the Commonwealth Government and the Government of Japan, in regard to trade matters, is remote or distant? Is the honourable gentleman also able to say whether that statement, if - justified, is the result of the Government of Japan having knowledge of the statementwhich the Minister himself made last night, namely, that the prospects of a settlement were 10 per cent, less hopeful than they had been? Sir HEN RY GULLETT - I have had no official advice from the Government of Japan, and consequently no endorsement of the statement of its official spokesman. As to my remark last night, that the prospect of a settlement was in my view 10 per cent, of what it had been on the previous day, I should say that that is highly probable, following upon the speeches of the Leader of the Opposition and other honourable members opposite.",12
8,Mr SPEAKER,MEAT AGREEMENT WITH GREAT,"Order ! Air. CuKTn? - I rise to order. I submit that the remark of the Minister is offensive, in that it implies that remarks made by me in this Parliament have been of service to people other than ATStralians. I ask that that statement be withdrawn.",12
9,Mr SPEAKER,MEAT AGREEMENT WITH GREAT,"To the extent that . the Minister, when answering the ques- tion, referred to a speech made by the Leader of the Opposition, he was not in order; likewise the Leader of the Opposition himself, in the remark that led to the Minister's reply, to which exception is taken. The Minister's reference was in no way a personal one, nor could it be regarded as unparliamentary. STRENGTH OF MILITIA - RIFL E CLUB RESERVES. .  for Defence amplify the statement that he made yesterday, that an army peace establishment of 35,000 men is sufficient, and also reply to the recent criticism regarding payments to rifle club reserves? Sir ARCHDAL E PARKHILL - by leave-The present peace strength of the militia of 35,000 is regarded as the minimum number required to enable the existing army organization to be maintained, so that commanders, staffs, leaders, and a nucleus of specialists may be trained. Should a definite threat of aggression against this country ever become a serious possibility, it would be necessary, immediately, to increase the' peace strength of the militia to a figure that would be a very much higher proportion of the mobilization requirements. . Trained leaders and men alone do not 'produce an efficient army. War materials, equipment and ammunition in large quantities are essential, and the production of these material requirements is a more lengthy and costly proceeding than the training of personnel. It is, therefore, necessary to strike a balance between the requirements of trained personnel and - war material, having in view the financial . and international situation. The Government, in pursuing its. present policy, considers that it is achieving the best solution of the problem. The Government and the Military Board are taking measures which it is anticipated will considerably increase the effective length of service of individual militiamen. The suggestion that the physical development of youths of this country should be undertaken is very commendable, but this would entail considerable expenditure on a training staff and facilities, and unless it were carried out under some form of universal and compulsory training, would probably be very limited in scope. Then, too, the question arises as to priority of expenditure between personnel and war material. In regard to the rifle club reserves, it is considered that the allowance of Is. 6d. for each efficient member of militia rifle clubs is adequate for the purpose. Should it be possible to allocate extra money for rifle club purposes in the future, consideration will be given to the increase of efficiency allowances, in common with other items of expenditure under the vote which have similarly been curtailed. With the £18,000 provided by the Government to increase the scale of free ammunition, an additional 50 rounds of Mark VII have been provided for each efficient member' of rifle clubs. This brings the total free issues up to 150 rounds for each efficient from the 1st July, 1936. No part of the £18,000 is being absorbed by free issues of Mark V I ammunition. In fact, the free issue of Mark VI was reduced from 100 rounds to 50 rounds for each efficient when the issue of the extra 50 rounds of Mark VII w.as authorized. The Mark VI ammunition on issue to clubs is not of pre-war make; it was actually manufactured in 1917. Results of periodical tests carried out by qualified officers of the department show that this ammunition is still fully serviceable; that is, it is very safe to and .accurate. Only fully serviceable ammunition is issued to clubs. NA ZEALAND.",12
10,Mr LAZZARINI,PRICE OF ORANGES IN NEW,"Has the attention of the Minister for Commerce been drawn to the press statement that New Zealand is suffering an orange famine, and that as the result small oranges are being sold in the Dominion at 4d. each? In view of these facts, will the right honourable gentleman make further strenuous efforts to have the New Zealand market reopened to Australian citrus fruits?",13
11,Dr EARLE PAGE,PRICE OF ORANGES IN NEW,"The honourable gentleman will remember that I informed the honourable member for Macquarie, in answer to a similar question yesterday that the Government would give consideration to the matter. The Government today communicated with the Government of New Zealand to see if anything can be done along the lines suggested by the honourable member.",13
12,Mr JOHN LAWSON,PRICE OF ORANGES IN NEW,"I ask the Minister for Commerce whether, when he communicates with the Prime Minister of New Zealand on the subject of the lifting or relaxing of the New Zealand embargo against the admission of Australian citrus fruits to New Zealand, to allay the citrus famine in that dominion, he will indicate the approximate quantity of oranges available for export, and also the approximate price at which they could be exported? Further, will the right honourable gentleman also give an assurance to the Prime Minister of New Zealand that all the fruit will be certified as free from disease?",13
13,Dr EARLE PAGE,PRICE OF ORANGES IN NEW,The honourable member's suggestions will receive consideration. NORTHERN TERRITORY. SAXES OF On TO JAPANESE PEARLERS.,13
