speakerGroups,Speaker,Title,text,pageNumbers
0,NA,ZZZZZ,"Monday, 30 October 1989",11
1,Mr SPEAKER ,ZZZZZ,"Hon. Leo MCLeay) took the chair at 2 p.m., and read prayers. NA",11
2,Mr HAWKE ,MINISTERIAL ARRANGEMENTS,"Wills-Prime Minister)-I regret to inform the House that the Minister for Aboriginal Affairs, Mr Hand, is unwell and will be absent from Question Time today. Questions that would normally be addressed to Mr Hand should be addressed to the Minister for Employment, Education and Training, Mr Dawkins. NA NA",11
3,Mr JULL,AIIJLINE PILOTS DISPUTE,"My question is directed to the Prime Minister. On 14 September the Prime Minister said, regarding the pilots dispute: Before this month is out, I believe the dispute will be resolved. Now that we are at the end of October, when does he believe that the dispute will be resolved?",11
4,Mr HAWKE,AIIJLINE PILOTS DISPUTE,"As far as the Australian Industrial Relations Commission is concerned, it has made the decisions which, from its point of view, resolved the dispute as it existed. Opposition members-Ha, hal",11
5,Mr HAWKE,AIIJLINE PILOTS DISPUTE,"This guffaw that comes from the members on the other side is typical of the contributions they have made on this issue from day one. The fact, very simply, is that the industrial dispute between those who were the employees of the airlines and the airlines has ceased to exist. It ceased to exist as an industrial dispute when the employees resigned from the airlines. There was no employment nexus between the members of the Australian Federation of Air Pilots (AFAP) and the airlines when they submitted their resignations. Against that position, the Industrial Relations Commission sought to retain some opportunity for the AF AP to have some role in the dispute Despite the best efforts of the Industrial Relations Commission to achieve that outcome, the attitude of the AF AP was such that the Commission finally said-Mr Ruddock-What does the great conciliator have to say?",11
6,Mr SPEAKER,AIIJLINE PILOTS DISPUTE,The honourable member for Dundas!,11
7,Mr HAWKE,AIIJLINE PILOTS DISPUTE,"The Commission finally said that the basis of the resumption of normal operations was such that it did not involve the AFAP. It involved the signing up of individuals in contracts that had been drawn up by the two airlines-contracts that were vetted by the Industrial Relations Commission, or accepted by it as being in accordance with the guidelines of the Commission. The Industrial Relations Commission decision said to the AF AP that there could still be a position in which there may be a role for the AFAP: firstly, if it removed the embargoes on its members signing individual contracts, which were now the basis of the award; artd, secondly and thirdly, if it accepted the decisions and guidelines of the Commission. The AFAP has consistently refused to accept the position laid down by the independent umpire, the Industrial Relations Commission. In that sense, there is no industrial dispute. Opposition members-Oh!",11
8,Mr HAWKE,AIIJLINE PILOTS DISPUTE,"Opposition members can make all the noise they like. The fact is that the Industrial Relations Commission, which presumably knows more about this than the buffoons on the other side of the House, and which understands the industrial relations system better than those on the other side of the House, has said that the industrial dispute is over. The fact that the industrial dispute is over does not mean that there are not problems in the aviation industry. I have not said that there are not problems in the aviation industry. The question was not: Are the. problems in the aviation industry over? The question was: When will the industrial dispute be resolved? I put myself in the same position as the Industrial Relations Commission. I would rather have the support and the position of the Industrial Relations Commission on this than the position of those opposite - who, from day one, have identified themselves completely with the pilots. As I have said, there has been this unholy troika: the pilots, the Opposition and Norm Gallagher. It is a very likely combination because they all want to see the industrial relations system in this country destroyed. That is the aim of the pilots; it is the aim of the Opposition; and it is the aim of the Norm Gallaghers of this world. Fortunately, because of the resilience that has been shown by the airlines and with the support that has been provided by the Industrial Relations Commission, the fact is, as the Industrial Relations Commission says, that the industrial dispute is over. What is· happening is that the airlines are gradually rebuilding the aviation industry in this country and they are doing it on the basis outlined and supported· by the Industrial Relations Commission. That is, the aviation industry is being rebuilt on the basis of vidual contracts which are being signed in increasing numbers by pilots recruited in this country and overseas. The industrial dispute is over.",11
9,Deus ex machina,AIIJLINE PILOTS DISPUTE,Opposition members interjectingMONICA,12
10,Mr SPEAKER,AIIJLINE PILOTS DISPUTE,"Order! Before I call the honourable member for MCEwen, members on my left will cease interjecting. Order! The honourable member for Lowe! NA",12
11,Mr CLEELAND,ROAD FUNDING,"I preface my question to the Minister for Land Transport and Shipping Support by saying that over the last weekend in particular I have noticed considerable wet weather damage to roads in my electorate, especially local roads. I ask the Miriister: What is the current position concerning road funding? Will the current level of road funding be maintained?",12
12,Mr ROBERT BROWN,ROAD FUNDING,"The honourable member has brought to my attention on a number of occasions his concern about some of the roads in his electorate. As he indicated, quite correctly, some of the local roads have suffered damage over the last few weeks in particular as a result of the weather in Victoria and generally down the eastern part of Australia. He asked whether the present level .of funding would be maintained. The short answer to this is yes. Not only will it be maintained, but it will be maintained in real terms as a result of the indexing that we have built into the Australian centennial roads development program that we adopted from 1 January this year. The effect of that was that the total level of funding for roads at the Federal level-I think everyone must understand that there are three levels of government involved in funding roads-increased by almost 10 per cent. That was ahead of the inflation rate and indicates that the $120m in extra funds for roads from the Federal Government contains a real increase as well. The total amount of funds that went to Victoria from the Federal Government represented a 13.3 per cent increase. For local roads the increase was about 9.2 per cent, which again is ahead of the inflation rate. I understand that there are difficulties on the part of local government in meeting the sorts indiof commitments that it has-the same applies to State governments-and that is one of the reasons why successive Federal governments have chosen to supplement their funds and why we have maintained and continued that general principle. The honourable member asked whether it was likely that that funding would be maintained. As far as we are concerned, it will be. As a result of the particular index that we have adopted we will be building real increases into it. The question is whether or not it is likely to be maintained under all possible circumstances. It will be maintained because this Government will remain in office. Mr Nehl interjectingMONICA",12
13,Mr SPEAKER,ROAD FUNDING,Order! The honourable member for Cowper!,12
14,Mr ROBERT BROWN,ROAD FUNDING,"Let us examine what the alternative may be. I do not know whether the Opposition has ever retreated from or repudiated an undertaking that was given by the honourable member for Qeakin when he had shadow ministerial responsibilities in this area. He suggested that it was doubtful whether the Federal Government should fund local roads at all. It was his opinion that the Federal Government should withdraw from that area. That has never been repUdiated by any subsequent spokesman for the Opposition, nor-has it ever been repudiated by any of the numerous Leaders of the Opposition who have occupied that position. It was also interesting that, as a result of a series of conflicting statements that had been made by the Opposition and Opposition spokesmen from time to time, the Australian Automobile Association asked as early as April this year for a definitive statement from the Opposition. It said in a news release: The time has come for the Opposition to put its money where its mouth is instead of merely jumping on the road funding bandwagon. A number of responses have come from different members of the Opposition from time to time. The person who has shadow ministerial responsibility for this area at present is the honourable member for Gilmore. In an interview with 4QN in June of this year, the honourable member for Gilmore said: w- will be releasing that figurethat is, a firm figure of increased road funding, presumablyvery shortly. That was in June. It is now the end of the year. We still have not received that figure. He said: We will have the biggest road filnding increase from the Federal Government in the history of this country. If it were to be the biggest increase, it would need to exceed 32 per cent because that was our increase in 1983-84 and that would represent an increase of about $450m. So that is one commitment that has been made$450m. Another commitment was made by the honourable member for Gilmore when he said, in response to a question from Don Chipp, that the Opposition hoped to raise funding for roads by 2c, 3c, 4c or 5c a litre. If it is 5c a litre, that is an extra $l,OOOm. The National Party candidate out in Calare has gone on the record as saying that the Opposition, if it ever came to government, would allocate a minimum of 7c a litre to road funding. That represents about $400m. The Leader of the National Party of Australia, addressing a National Transport Federation meeting in Melbourne, reported in the Canberra Times of 6 August 1989, said: We give you a guarantee that a coalition government will substantially increase the level of Federal road funding in Australia. Senator Brownhill from the National Party was reported in the Lithgow Mercury on 10 August 1989 as saying-MONICA",12
15,Deus ex machina,ROAD FUNDING,Opposition members interjecting-MONICA,13
16,Mr ROBERT BROWN,ROAD FUNDING,This is a high status spokesman for the Opposition. He said: A coalition government-Mr Reith-Come on; wind up.,13
17,Mr ROBERT BROWN,ROAD FUNDING,"I will wind you up. He said: A coalition government would double the fuel excise returns to the States for road making purposes. Doubling it, depending upon the interpretation one puts on that, would mean something between $142m and $1.3 billion. The Leader of the Liberal team in the Senate in Queensland, Ian MCDonald, said: The next Federal Liberal Government will increase these returns to 8c a litre. Mr Tim Fischer- Mr Speaker, I take a point of order. On 12 February 1986, the then Speaker took deliberate action to curtail an answer which had gone on at some length and had drifted from the relevance of the question. You yourself have previously asked a Minister to wind up an answer which had been of excessive length. I ask that you apply these same rules on this occasion.",13
18,Mr SPEAKER,ROAD FUNDING,"The Minister has been addressing the question. He will not address it for too much longer, I would hope.",13
