speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"?>}ousc of CrpvcsnUatibrs. Thursday, 1.0 August, 1905. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. PETITION. Mr KENNEDY presented a petition from certain residents of Euroa, praying that stringent legislation be enacted to prevent the importation of opium for smoking purposes into the Commonwealth. Petition received. PRINTING COMMITTEE.  TON, read by the Clerk, and agreed toPAPERS. MINISTERS laid upon the table the following papers: Correspondence relating to an application to permit connection for a German cable with a port in Queensland. Pursuant to the Electoral Act 1902 - Provisiona l regulations as to the sale of rolls, &c. Statutory Rules 1905, No. 47. Pursuant to the Property for Public Purposes Acquisition. Act iqoi - Notificatio n of the acquirement of land at Bodangora, New South Wales, as a site for a post-office. AMBULANC E WAGGO N AXLES .",12
1,Mr HUME GOOK,Unknown,"On Tuesday last the Vice-President of the Executive Council, as representing the Minister of Defence, promised to make an inquiry with regard to an alleged requirement of American axles in the specifications for the construction of certain ambulance waggons. I desire to know what is the result of that inquiry?",12
2,Mr EWING,Unknown,"The reply to the honourable member's question is as follows:1. We aTe arranging this year for the local manufacture of, in all, sixty-one military vehicles, and the specifications do not require that American axles should be provided. 3. It is true that, in the case of one waggon, reference is made to an American axle as fulfilling requirements, b.ut it is not demanded, and the reference is merely as a guide. AUSTRALIAN DEFENCE.",12
3,Mr KELLY,Unknown,"I wish to know from the Vice-President of the Executive Council, as representing the Minister of Defence, if his attention has been directed to the report, of a speech by Vice-Admiral Fanshawe, in which that officer emphasizes the Australian dependence on the Imperial Navy? Has he also noticed the disposition on the part of the Premier of New Zealand to double the contribution of that colony to the Imperial Navy? Will he write to the Premier of New Zealand asking his reasons for that step?",12
4,Mr EWING,Unknown,"Casually , I have had an opportunity to read the remarks made by Vice-Admiral Fanshawe. I can express no opinion with regard to the action of the Premier of New Zealand, but will bring before the Prime Minister the honourable member's suggestion that the New Zealand Government should be communicated with on the subject.",13
5,Mr CROUCH,Unknown,"Does the Minister think it right that an Imperial public servant, who is largely subsidized by Australian moneys, should thus publicly criticise Australian policy?",13
6,Mr MALONEY,Unknown,And insult Australia?,13
7,Mr FISHER,Unknown,"Hear , hear. The sooner the position is understood the better.",13
8,Mr EWING,Unknown,"It is impossible to reply off-hand, as definitely as I should like, to the question of the honourable and learned member, and' therefore I shall be glad if he will give notice of it. RIFLE CLUB RAILWAY PASSES.",13
9,Mr WILKINSON,Unknown,"Is it the intention of the Government to liberalize the regulations regarding the issue of railway passes to rifle clubs, which at present limit clubs to two passes .per annum for teams of not more than twelve men, and to an aggregate distance of fifty miles?",13
10,Mr EWING,Unknown,"The honourable member gave me notice of his intention to ask this question, and in reply I would say that the Government propose to liberalize the conditions andl to increase the grant for travelling to rifle clubs.",13
11,Mr MCCAY,Unknown,That was done before the present Government came into power.,13
12,Mr EWING,Unknown,"Exactly . PERSONAL EXPLANATION.  sonal explanation I wish to draw attention to a passage in the Argus report of our closing proceedings of last night, in which the leader of the Opposition is reported to have said of meI t was a monstrous commentary on the action of that gentleman that he was not present, but had apparently gone home to bed. I was not out of the building all day yesterday until after the adjournment. We had the assurance of the right honourable gentleman yesterday that there would be no display of Opposition tactics^",13
13,Mr REID,Unknown,""" We."" Who are "" we "" ? Mr 'FRAZER - The assurance was no good, whoever had it.  honourable member's supporters told me that he would not call attention to the absence of a quorum because of the function at Government House. That compact was not kept. It i ll becomes the right honourable member to find fault with other members for not being present; Mr. JOSEPH COOK.^-1 submit that the honourable member is now going beyond a personal explanation in the comments which he is making oh the conduct of the leader of the Opposition. Mr SPEAKER:-The honourable member is entitled to explain any matter relating to' himself, but I ask* him not to extend .his remarks to the conduct of others.  further in that direction. But I would point out that it is the rule of the House that, when a denial is made by an honor-' able member, every other honourable member must accept it. I therefore ask the leader of the Opposition to act the part of a gentleman, and to apologize to me for having scattered broadcast",13
