speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 26 November 1968 The House met at 2.30 p.m. NA The Acting Clerk- I desire to inform the House of the unavoidable absence of the Speaker on parliamentary business overseas. In accordance with standing order 14, the Chairman of Committees will take the chair as Acting Speaker.",14
1,Mr ACTING SPEAKER,ABSENCE OF MR SPEAKER,"Mr Lucock) thereupon took the chair, and read prayers. SYDNEY (KINGSFORD-SiVllTII) Mr COPE presented a petition from certain electors in the State of New South Wales showing that in view of international practice and the approaching saturation of facilities of Kingsford-Smith Airport, the Commonwealth Government immediately give consideration to: (1) the construction of nnother airport outside of the metropoUtan area to lessen the present use and noise level, and abandon the proposed construction of parallel runways; (2) maintaining the present prohibition of use of the airport beiween 11 p.m. and 6 a.m, by jet planes; (3) invoke stricter control to eliminate the from ground testing and running in of engines; (4) setting up a select parliamentary committee to investigate the noise problem from the Kingsford-Smith Airport; (5) tlireeling the Commonwealth Health Department with the assistance of die Board of Health in the State of New South Wales to set up the necessary machinery to monitor noise created by planes using the Kingsford Smith Airport and to set permissible standards of noise to be generated and to prevent the creation of objectionable noises or noises above or outside the permissible limit; (6) directing the Commonwealth Health Department with the assistance of the Air Pollution Branch of the Board of Health in the State of New South Wales to inquire into and investigate the fall-out from planes using the Airport and to make and enforce regulations preventing the harmful effects of 3ttch out. The petitioners pray that the House will direct the various departments of the Government to give effect lo the prayers in this petition. Petition received and read. 24711/68-«-[116]c s COMMONWEALTH-STATE NA",14
2,Mr LUCHETTI,RELATIONSHIPS,"Will the Prime Minister tell the House when he intends to confer with the State Premiers on the many urgent and important subjects affecting Commonwealth-State relationships? Will the right honourable gentleman include in the agenda of such conference matters relating to bush fires, drought and floods and indicate the national Government's role in dealing with these national disasters? Will immediate assistance be given to the States to deal with the continuing disastrous fires throughout the Commonwealth? Finally, will the right honourable gentleman say whether the CornAIRPORT wealth Government's role in promoting dePetition centralisation of industry and population will be listed for consideration at any such conference?",14
3,Mr GORTON,RELATIONSHIPS,"I understand that the State Premiers are having a meeting amongst themselves in Adelaide at some time in December. I am not in a position to tell the honourable member whether or when there will be a conference between the Australian Government and the Premiers. In relation to the other matters which he has raised I would point out that in regard to bush fires which have spread quite widely over New South Wales we have noise announced, 1 think publicly, and certainly to the Premier of New South Wales, that our original offer of $50,000, on a $1 for $1 basis, for the initial bush fire damage has been extended to meet any grant that the New South Wales Government made for the far more widely extended bush fires, again on a $1 for $1 basis. Of course, as the honourable member will know, in the case of earthquakes in Western Australia, we have also provided Conimonwoalth Government assistance in this field. CAR RALLY: QUARANTIN E NA",14
4,Mr CHANEY,ARRANGEMENTS,"My question, which is fall- directed to the Minister for Health, concerns the great car rally that is now taking place from London to Sydney. I ask the Minister whether his Department has made adequate arrangements so that every safeguard can be taken against the importation of exotic diseases of all kinds, since the cars are travelling across countries which are rife with such diseases as foot and mouth disease.",14
5,Dr FORBES,ARRANGEMENTS,"Yes , I can give the honourable member such an assurance. In September there was a conference between the Australian organisers of this rally and officers of my Department, and as a result all the drivers have been thoroughly briefed about Australia's quarantine requirements; in particular, they are aware that their will have to be steam cleaned at Fremantle when they arrive in Australia by sea and before they continue on the Australian section of the rally. I understand that the organisers have taken this necessity into account in their planned programme for the rally. NA",15
6,Mr CHARLES JONES,BUSH FIRES,"I direct a Forestry question to the Minister for National Development. In view of the fatal and disastdrop rous bush fires on the north and south coasts of New South Wales in recent times and in other districts in past years when millions of dollars worth of property and timber have been lost, as well as numerous lives, what action has the Government taken to introduce aerial water bombing of bush ber fires-a method which has proved most effective in the United States of America large scale. and Canada in controlling bushfires?Does the Government propose acting on the interest displayed by the Premier of New South Wales regarding this important and serious problem?",15
7,Mr FAIRBAIRN,BUSH FIRES,"Some time ago Proprietary three foresters were sent to North America to report on water bombing. They made a tion report to the Australian Forestry Council when it met, I think about 10 months ago. The Council considered this report, but the time it did not feel that it was in a position to recommend the purchase of the only available water bomber-the CL215. It felt that the aircraft was very expensive and that it would not be able to cover anything like a reasonable area Australia because, after all, bush fires in Australia spread over many thousands of miles. Nevertheless the Council felt that it should look closely at the use of light aircraft, and in actual fact I believe that this week tests are being carried by the Forestry and Timber Bureau in conjunction with the Victorian forestry authorities. There is a considerable difference between the suppression of fires in the Northern Hemisphere, particularly in Canada and the United States of America where most fires occur in pine forests and spread very slowly, and in Australia where the problem is mainly concerned with fires cars in eucalypt forests which spread more quickly. It is felt that the use of water bombers would not be applicable here because a fire starts and spreads too quickly. Furthermore, there are no; in Australia large lakes such as there are in Canada where water could be picked up. Nevertheless, aircraft have been used in Australia. Helicopters have been used to get fire fighters quickly to a fire which has resulted from lightning. Also the and Timber Bureau has been using a system of controlled burning. Aircraft small incendiary bombs which light fires and as a result quite large areas are control burned. I understand that very much larger areas will be control burned so that less fuel will be available when fires break out in future. All these methods are being looked at very closely. A considerable numof difficulties have to be overcome, however, before we can implement them on a NA",15
8,Mr JESSOP,SHIP BUILDING,"Can the Minister for Shipping and Transport say whether there is any truth in a report that the Broken Hill Company Limited a* Whyalla has been invited to tender for the construcof a vessel vvith a displacement in excess of 80,000 tons? Is he aware that the present facilities at Whyalla are inadequate for the at company to consider such a contract without costly extensions? Will the Minister give favourable consideration to assisting with the provision of finance to help the company to effect such alterations to the slipway as would enable the company to compete for in such contracts in the future?",15
9,Mr SINCLAIR,SHIP BUILDING,"I know well that the honourable member for Grey is interested a in any development of the ship building facilities at Whyalla. Of course, the trend out to which he has now referred, whereby Australian shipyards may develop a capacity to build ships larger than ihose presently in service, relates to the carriage of cargoes in vessels of a larger tonnage than previously, particularly in the bulk trades but also in general cargo trades. It is as a result of this trend, and the economies that flow from the increased level of freight that can be carried in such vessels, that there has been a move to have an 86,000-ton vessel built in Australia. I understand that the Broken Hill Proprietary Company has expressed the hope that it will be able to provide a facility to enable this ship to be built in Australia. At the same time the company is concerned that the resultant costs should not be such that the level of freights that the ship owner ultimately will have to charge for the cargo carried is out of line because of the difference between the cost of building in Australia and that of building in any other country. There has been no direct request from the BHP company to the Government for any financial assistance to extend or modify its yard. However, there have been discussions and I am hopeful that before long there will be a firm announcement and that the company will be able to provide the facility. If ship building is to develop in Australia it is essential that in the long term an Australian yard should have the capacity. There is no doubt that the trend in international shipping is to larger vessels. This is a trend which Australia would be foolish not to utilise to its advantage. We will not be able to do so if we do not have the capacity to build the ships here. NA",15
10,Mr WHITLAM,TULLAMARINE AIRPORT,I ask the Minister for Civil Aviation a question. When I asked him a fortnight ago about the rezoning of the noise buffer around Tullamarine Airport he told me that Commonwealth and State officials would be meeting the following day and he would be receiving a deputation from the land developers the day after that. I ask him where the matter now stands. In answering my earlier question he was anxious to refute the criticism by the Public Works Committee of his Department's lack of direction and co-ordination of the Tullamarine project and in particular the Committee's comment that the runways will have been completed 2 years or more before the terminals. Since the Department gave evidence to the Committee 5 i years ago that both the runways and the terminals would be completed at the same time in 1967 I also ask the Minister to say when the decision to complete the runways so long ahead of the terminals was changed.,16
