speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 28 April 1992",10
1,Mr SPEAKER,Unknown,"Hon. Leo MCLeay) took the chair at 2 p.m., and read prayers. NA Return To Writ",10
2,Mr SPEAKER,ELECTORAL DIVISION OF WILLS,"I have received the return to the writ which I issued on 9 March 1992 for the election of a member to serve for the electoral division of Wills in the State of Victoria to fill the vacancy caused by the resignation of the Hon. Robert James Lee Hawke, AC. By the endorsement on the writ  has been elected. A disturbance having occurred in the gallery",10
3,Mr SPEAKER,ELECTORAL DIVISION OF WILLS,"Order! Those people in the gallery will cease making noises. New Member Affirmed  scribed the affirmation of allegiance as member for the division of Wills. NA Mr Robert Noel Bonnett, OBE",10
4,Mr SPEAKER,CONDOLENCE,"I inform the House of the death on Tuesday, 21 April of Mr Robert Noel Bonnett, OBE, a member of this House for the division of Herbert from 1966 to 1977. I believe that some honourable members wish to make some remarks.",10
5,Mr LINDSAY,CONDOLENCE,"Robert Noel Bonnett, OBE, passed away on 21 April this year. He served five terms in this House, from 1966 until 1977. He was a distinguished meinber for Herbert and a man who brought distinction on this House. He was born in Brisbane on 1 September 1916 and received his primary school education in Brisbane. He then joined his father to work as a timber cutter in north Queensland. He pursued that vocation, also working as a canecutter, until he enlisted in the AIF on 26 March 1941. He came from a very hard school of timber cutting and cane cutting. He would hav- lived in circumstances of great deprivation: corrugated iron huts, working in the wet and cutting cane throughout the day-there are very wet seasons up there-and he would have earned every penny that he made. I think a lot of the qualities that Duke showed in later life were born out of that fortitude. Duke had a distinguished war record. He served with 2/3 Independent Company, and 2/3 and 2/9 Cavalry, Commando Squadrons, in the south-west Pacific. He was wounded during the war. In fact, that wound figured later when the then Prime Minister, Mr Gorton, was undergoing some stress within his Party. Duke Bonnett attempted to enter State politics in 1961, but failed. He was successful in winning the seat of Herbert in 1966, defeating Ernie Harding, the then sitting member. His was a friendly, easygoing personality. He was able to mix with all people. I recall that he used to drink regularly at the Herbert Hotel in Townsville, a hotel where mainly working-class people drink. I used to see him there very often.",10
6,Unknown,CONDOLENCE,Honourable members interjecting,10
7,Mr SPEAKER,CONDOLENCE,I do not think we will have any true confessions.,10
8,Mr LINDSAY,CONDOLENCE,"He had an easy familiarity with the working-class people I referred to, including people, such as me, who he' knew were out to get his skin. He identified with the ordinary working man, which enabled him to hold that marginal seat for a long time when the Australian Labor Party had expected to win it, particularly in 1972 and 1974. I formed a friendship with Duke, as he was known, and had a lot to do with him after he retired from politics in 1977. He suffered from a heart condition and was in and out of hospital over recent times. He continued to enjoy the respect of people in the Townsville region until his death. At his funeral at St James Cathedral last Friday, the church was packed. Past members of the House were represented by Mr Clarrie Millar, the former . member for Wide Bay, and the Serjeant-at We know that in 1978 Duke was awarded an OBE for his services to veterans' affairs and the Parliament. There was no more forceful, strong, articulate supporter of the welfare of veterans than Duke Bonnett. Even until virtually the week before he died, he was still actively involved in assisting veterans. He is survived by his daughters, Kay Hardwick and Josette Morgan-his son, Duke, predeceased him-and also by his stepchildren, Carolyn Gillespie, Reg Pollock, Wayne Pollock, Kristine Williams and Glenda Bonnett. Duke Bonnett was a credit to this House. He was a credit to his country, which he served with great distinction in wartime and in his civilian life. The people of Herbert the people of Townsville and Thuringowa and I, in particular, mourn his passing.",10
9,Mr JULL,CONDOLENCE,"I, too, would like to associate myself and the Opposition with this motion and join the honourable member for Herbert (Mr Lindsay) in expressing our deepest sympathy to the members of Duke Bonnett's family. Duke Bonnett was indeed a most remarkable man. As the honourable member has just said, he was a self-made man; he was a canecutter; he was a timber getter; he was a commando. But he was a very human person who represented the division of Herbert very well indeed. Duke Bonnett was an early mentor of mine when I first entered this Parliament in 1975. He was that type of person who undertook to look after the interests of new members and to teach them some of the skills of the House. Duke really knew his way around this place. I also say that the thing that impressed me most about Duke Bonnett when I first entered the House was his dedication to returned servicemen and to the interests of veterans' support organisations, such as Legacy. When I attended the service last Friday at the packed Cathedral of St James in Townsville it was interesting to see just how many representatives of the returned services organisation were there to pay their last tributes and respects to Duke Bonnett. Duke Bonnett was also a very great Liberal, and in the Queensland context did very well indeed to hold the seat of Herbert for the Liberal Party for so many years. Of course, he had been a field officer for the Liberal Party for some time before entering parliament. He was a man who recognised the human condition; he was a man who was prepared to promote Liberal principles; he was a man who was prepared to advocate the right of the individual to work hard and to profit from that hard work. On top of that, Duke Bonnett had very great compassion. May I also pay a tribute to him not only for the work that he did with veterans and on the various committees of this place but also for some of the other work that he did on committees. He was one of the Deputy Chairmen and of Committees in this House. My first association with him was when the then Fraser Government established the House of Representatives Select Committee on Tourism. Duke was the first Chairman. I succeeded Duke after he retired from this particular place. It was a very great experience for me at such an early age to be able to head one of those committees. Duke Bonnett taught me a great deal and I will sadly miss him, as I am sure will all Queenslanders and all members of this House. Question resolved in the affirmative, honourable members standing in their places. NA",11
