speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House pf Representatives. Tuesday, JL November, 1959.",13
1,Mr SPEAKER,Unknown,"Hon. Archie Cameron) : took the chair at 3.30 p.m., and read prayers. EMPLOYMENT.",13
2,Mr CLYDE CAMERON,Unknown,"Has the Minister for Social Services any information in his possession about the number .of people in this eountry in receipt of unemployment benefit which relates to a later date than does the other information upon that matter which he has already given to the liouse ? If sp, will he tell us what it isi",13
3,Mr TOWNLEY,Unknown,"The latest information that I hay.o is that approximately 3.0,000 persons are in .receipt of t^e unemployment benefit. Roughly t;.wotjrirds of these persons are in the metaqabout one-fifth are in the metropolitan area of Melbourne. NA TARIFFS ANJ) TRADE. "" Mr 'HOWSE^ - My .question ja directed to the Minister for .G0mn3er.se and Agriculture. Ia it a fact :that tiae Australian .debate to the Seveajtb. Session, .ei the 'Conference on the .Qfw&ig .Agr«enient on Taidffe and Trade has .accused the tTnited. States jGovernmeiiit of departing - materially djrpm the sjtiri$ .and iterms .qf ,the agreement, and has ttjtiroateneji j t - with retaliation i^Uisg }4m<jsi§ftn impprjt .restrictions .are <op(lified?",13
4,Mr MCEWEN,GENERAL AGREEMENT QN,"The leader of the Australian delegation to the conference on the General Agreement on Tariffs and Trade is Mr J. Tonkin, the Deputy Secretary of the Department of Commerce and Agriculture. Whatever Mr, Tonkin says at that conference is said in accordance with instructions given to him by this Government. In a speech to the conference, he has drawn attention to the fact that certain concessions to Australia by the United States of America which were negotiated at the 1947 conference, have not, in fact, ibeen made available to Australia. He has spoken about that ' matter in quite positive language, and he has been followed hy a number of delegates of other countries, particularly countries interested in the sale of dairy products to. the United States of America. Mr Tonkin has not used the word "" r e t a l i at i o n That is in accordance with instructions. I have said in this chamber, speaking on behalf of the Government, that if, as an outcome of the inquiry by the American tariff committee into duties upon imported wool, the concession that was negotiated in 1947 in respect of duties upon Australian wool were reversed, the Australian Government would have seriously to re-examine the whole position. NA EQUIPMENT POOL.",14
5,Mr GORDON ANDERSON,COMMONWEALTH HANDLING,"Will the Minister for Supply say whether the assets of the Commonwealth Handling Equipment Pool have been offered to certain private undertakings, including the Master Carriers Association of New South Wales, and that those undertakings have been given one week in which to make application for the purchase of the assets ? If that be so, does such action indicate ihat State Government instrumentalities and departments, as well as local government and wharf organizations, to which the equipment was offered first, have signified their lack of interest in the acquisition of the equipment and thereby, have shown their satisfaction with the present control of the equipment by the Commonwealth Handling Equipment Pooli",14
6,Mr BEALE,COMMONWEALTH HANDLING,"My , reoolleeton is that letters were written to the various State governments offering them some equipment from the pool. Replies have been received from some, if not all, of those #overnmenta o n their own behalf or on behalf of the boards and instrumentalities under their control. I cannot tell the honourable member any more about the matter from memory, but I do not think that the assertions he has made are eorrect. However, I Bhall have the matter investigated and let the honourable gentleman have a reply to his question. NA SERVICES.",14
7,Mr DAVIDSON,HEALT H AND MEDICAL,"Will the Prime Minister say whether it is correct that the Queensland Government has at last agreed to join in the Commonwealth's hospital scheme? If so, are there any new terms or conditions in the agreement arrived at which were not available .to the Queensland Government in the original proposal ? Finally, is there any justification for the Queensland Premiers claim that he has had a win at the expense of this Government, or is his statement to that effect simply an attempt to cover up the mistake that his Government made in not accepting the scheme when it was originally proposed ?",14
8,Mr MENZIES,HEALT H AND MEDICAL,"The Queensland Government has agreed to join in the federal hospital scheme, but the agreement arrived at includes no new terms or conditions-that were not available to the Queensland Government in the original proposal. The Commonwealth has always been willing to execute such an agreement with the Queensland Government, provided that Government made satisfactory arrangements to increase hospital revenue in Queensland. I have now received an assurance from the Queensland Premier that the allocation of beds in public hospitals in Queensland will he varied to enable hospital revenue to be increased. In view of the compliance by the Queensland Government with the Commonwealth's basic stipulations, it has now been possible to conclude a fresh agreement. In order that the people of Queensland will not be deprived of the benefits made available by the Commonwealth as a result of the tardiness of the Queensland Government in agreeing to join in the scheme. The Commonwealth has proposed that the agreement shall operate with retrospective effect to the 21st August last, the previous agreement having expired on the 20th August last. TAXATION .",14
9,Mr BEAZLEY,HEALT H AND MEDICAL,"I base a question to the Treasurer on the explanatory notes on the Income Tax and Social Services Assessment Bill (No. 3), at page 39, one paragraph of which begins as follows:One view, upon which many income tax assessments have heen based, was that the transfer of interests in partnership assets, including trading stock, amounted to structive disposal of those assets. The following paragraph begins:A contrary view is that section 30, as at present enacted, does not apply to the transfer of a fractional interest in trading stock . . . I direct the Treasurer's attention to the fact that what is called, in the first of those two paragraphs, a "" view"", is, in fact, the practice of the Commissioner of Taxation; and what is called a "" view "" in the second paragraph is, in fact, a decision of the High Court in the Rose case. I ask the right honourable gentleman, first, why phrases are used in that explanatory note which can only he deliberately designed to conceal the facts from the Parliament; secondly, why no reference is made in the notes to the Rose case, although it underlies some of the amendments; and thirdly, whether the Treasurer will take steps to ensure that the reasons for the amendments are in the future accurately explained.",15
