speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"?!)ouse of ""Eeprcsmtatibrs. Friday, 22 May, 1008. Mr SPEAKER took the chair at 10.30 and read prayers. Mr MAUGE'R presented a petition from Mr John. Robertson, of Ascot Vale, praying the House to appoint a Committee or Commission to consider his plans in refer' ence to an alteration of the Australian monetary system. Petition received. POSTAL ADMINISTRATION .  tion of the Prime Minister to the following paragraph which appears in today's under the heading "" Postal Administration - Chamber s of Commerce Resolution""BRISBANE, Thursday - At the sittings conference of the associated Chambers of Commerce today Mr Knox (Melbourne) moved"" That this meeting is of opinion that management of the post and telegraphs and telephones w i ll establishment of a permanent and non-political commission."" It was recognised throughout the Commonwealth that the administration of these departments was not what it should be. Mr Winchcombe, of Sydney, having spoken in the same strainMr Knox said that many officers in the ment were harassed by impracticable regulations. He did not wish to' remove any Ministerial sponsibility. What he desired was to see details of adntinistration intrusted to a non-political board. Has the representative of the Corner Party expressed the opinions of the Ministry, and, if so, does the Prime Minister intend to make the question a vital one? vernment will go out, as sure as fate, if that is done. i Mr DEAKIN - I have not seen the'report, but am loth to nip in the bud any attempt at such a difficult task as the reconciliation of entirely non-political administration with complete political responsibility. GERMAN AND BRITISH BOUNDARY. . Mr BOWDE N - On referring to cablegram published in yesterday's Argus, found that the allegation there is' that Gertwo. man officials have entered into disputed territory on the borderland of Papua, and have imposed taxation on British miners working there. The Prime Minister's reply to a question yesterday, however, seemed to acknowledge that the land belongs to Gera.m., many. Is it the case that the country is German territory, or have German officials made a move merely to strengthen their PETITION. claims to territory in dispute?",14
1,Mr DEAKIN,Unknown,"We have no official statement as to the locality of the occurrence, but we are directly, though unofficially, informed that the miners do not doubt that the territory belongs to Germany. According to information which reached us practically from them, they are satisfied that they were on German territory.",14
2,Mr MCWILLIAMS,Unknown,"Does the Governintend to accept that rather vague information, or will steps be taken to have, Arms, the boundary properly defined?",14
3,Mr DEAKIN,Unknown,"As I said more than once .recently, we are endeavouring to get of the the German Government to authorize its officials in German New Guinea to meet the our representatives and arrange for the definite marking of the line of territorial be best secured by_ the division. DEFENCE. NINTH VICTORIAN LIGHT HORSEPENSIONS-COLONE L Cox.",14
4,Sir JOHN QUICK,Unknown,"Has the Minister departof Defence considered the complaint made on behalf of the left wing of the Ninth .reVictorian Light Horse Regiment as to the the tendency to centralization, and the application for the formation of an independent regiment of light horse at Bendigo ? If so, when will he be in a position to make known his decision? The Go- Mr EWING - The matter has been under consideration, the honourable and learned member having made various repre-. sentations with regard thereto; but. I amnot yet able to announce a definite conclusion. There is a great pressure of work, and the question is a knotty one, but I shall give the honourable member a reply as soon as possible. . Mr KELLY - H as the Minister conPAPUA. sidered the advisability of establishing a pensions system in connection with the Dethe fence Department? That has been sugI gested many times during the last year or",14
5,Mr EWING,Unknown,"The matter has been under consideration, but although the end in view is an admirable one there are serious difficulties. I suggest for the consideration of the honourable member one of those difficulties, viz., whether it would not be well to consider the question in relation to all public servants. I think that every one is in favour of the general principle, and shall not lose sight of the matter.",15
6,Mr TOSEPH COOK,Unknown,"I wish to ask a question in reference to the now celebrated Colonel Cox case. The Minister promised that he would do his utmost to obtain for that officer the pay and privileges attaching to his rank from the time he was promoted to it, in other words, to remunerate him, like other officers, for the work he has been doing.",15
7,Mr EWING,Unknown,"I gave instructions that that should be done, and I think that they have been complied with.",15
8,Mr JOSEPH COOK,Unknown,"If not, they will be?",15
9,Mr EWING,Unknown,"Yes . The officer in question will be paid for his work at the rate belonging to his rank. I think the whole matter is now complete. IMMIGRATION POLICY. NA MT. HUTCHISON - I desire to ask the Prime Minister, without notice, whether he has observed into-dav's Argus atelegram from Sydney headedLONDONIMMIGRATION BOARD. THE COMMONWEALTH DONATION. MR. WADE'S CRITICISMS The paragraph statesThe Premier, Mr Wade, stated today that some time ago he made inquiries concern.ng the objects and methods of the Central Immigration Board in London, and the information he collected does not induce him to favourably regard Mr Deakin's action in giving ,£ioo of the funds of the Commonwealth, and incidentally . of the States, towards assisting the instilut on. As a matter of fact, Mr Wade thinks it probable that when the Prime Minister understands just what he has done he will be incline. I ask the Board to disgorge the £100 donation. Can the Prime Minister give the House any information in regard to this, matter ?",15
