speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday 1//. June, 1923.",13
1,Mr SPEAKER,Unknown,"R t Hon. W . A. W at t took the chair at 2.30 p.m., and read notwithstanding-that prayers. - THEHIGH COMMISSIONE RAND Australia BANQUETS.",13
2,Mr COLEMAN,Unknown,"In view of the pubsimilar lished complaints from the High Comclaration missioner regarding his inability with the enormous number of banquets that are being thrust upon him in Engunder land, I desire to ask the Prime Minister whether we are to understand that the reason why Parliament is to be closed down, and the honourable gentleman, accompanied by Senator Wilson and others, is to proceed to England, is that they are to go to the rescue of the High Commissioner J",13
3,Mr BRUCE,Unknown,"In fairness to the honourable member, and to render it unnecessary for him to put such a question on the notice-paper, I had better reply at once to his inquiry. The answer is ""No."" ' MILITAR Y HOSPITAL .",13
4,Dr MALONEY,Unknown,"Will the Minister for Defence make inquiries, and if possible remove the "" red-tape"" restriction which I understand prevents the admission of a returned 'soldier to the military hospital here unless he obtains, between 9 a.m. and 4 p.m., an order from the Department of Defence!",13
5,Mr BOWDEN,Unknown,Matter s relating to military hospitals are in the hands of the Treasurer. The Department of Defence has nothing to do with them. ',13
6,Dr MALONEY,Unknown,"Then I beg to address my question to the Treasurer. Will the honourable gentleman do away with this ""red-tape"" requirement, and' make it <as easy for returned soldiers to. gain admission to a military hospital as it is to be admitted to any of the ordinary general hospitals? Dr. EARLEPAGE - I shall be very pleased indeed to inquire into the matter and remove the restrictions if possible. TARIFF. WIRE .NETTINQ-^OPTCKATION O* AUSTRALIAN INDUSTRIES PRESERVATION ACT .",13
7,Mr GREGORY,Unknown,"the Minister for Trade and Customs, upon notice- 1. Whether it is a fact that, in December, 1922, the Customs Department in Western Australia demanded a duty of, approximsiely, £45 on a consignment, of ware netting. British ) manufacture, valued at, approximately, £115, this item is free of duty in the Tariff schedule'? 2. Was a duty also demanded in Western on fencing wire, British manufacture, also free under the schedule 1 3. Were duties demanded in April, 11)23, nn consignments, notwithstanding the deof the previous Minister that th '-' to cope duties would not he imposed? 4. Hnve wire and wire netting been brought the operations of the Austrnl'nn T""rtii--. tries Preservation Act, which enables dumping duties lo be imposed; if so, when? 0. If not brought under the operations of this Act, was an attempt made to impose duties on goods which the Parliament declared should be free of duty; if so, under what authority?",13
8,Mr AUSTIN CHAPMAN,Unknown,"The answers to the honourable member's questions are as f o l l o w : 1. Yes. Owing to the fact that the invoice showed the export price to be substantially lower than the domestic price in the United Kingdom, tliere was a prima facie case for investigation under sections 4 and 5 of the In dustries Preservation Act, and the Collector of Customs, Western Australia, required security in a sum of £46 5s. Od., representing the difference between the export and domestic prices, pending inquiry and report by the Tariff Board. The Tariff Board recommended, and the Minister approved, that dumping duty should not be imposed. Refund of the amount required as security was made. 2. Yes. The facts are identical with those stated in regard to 1. 3. A local manufacturer lodged a complaint that wire netting and fencing wire were being dumped at prices detrimental to the Australian industry. The State Collectors were instructed by the Department, on 3rd April. 1023, to investigate importations and report full particulars, and pending a definite decision, to require security in a sum equal to the difference between the export and domestic prices. In some instances this security was required. On 1st May, 1023. this matter came under the notice of the Tariff Board, when immediate report was made, and, acting on the report of the Tariff Board, the Minister directed State Collectors to be instructed to take no action to apply the provisions of the Industries Preservation Aet until otherwise advised. 4. The condition prescribed by the Act for the imposition of dumping duties is a notification by the Minister in the Commonwealth Government ^Gazette. Fencing wire and wire netting have never been gazetted. The securities taken were in the nature of a precaution if the facts of the case eventually justified gazettal. The imposition of a dumping duty on fencing wire and wire netting has not, at any time, been recommended by the Tariff Board or approved by the Minister. 5. The provisions of the Industries Preservation Act impose the responsibility of levying dumping duty in those cases where the prescribed conditions exist. Unless the question is raised, and the matter investigated at the time of actual importation, goods on which dumping duty is rightly payable would evade the duty. It is necessary, therefore, either to detain the goods until the question has been decided or tn give delivery subject to security pending decision - The latter course has been adopted as causing less inconvenience to importers. Although fencing wire and wire netting are admitted free of duty under the British Preferential Tariff, there is a local industry, protected by bounty, which may suffer detriment by dumping from overseas, and if proof of such dumping is established, the fact of f r e j admission under the Tariff does not debar the industry from the protection of the Industries Preservation Act. The Industries Preservation Act is the authority for the imposition of dumping duty, and the authority implies the power to take any preliminary action necessary to enforce the provisions of the Act.",14
9,Mr GREGORY,Unknown,"the Minister for Trade and Customs, - upon notice In view of the extended powers granted to the Minister under the Tariff schedule to remit duties, aud, subject to the recommendation of the Tariff Board, to bring imports under the provisions of the Australian Industries Preservation Act, and, if approved, to considerably increase duties-Will he favourably consider an early amendment of the above-mentioned Act making it compulsory to hear in public all applications for remission or increase of duties, take evidence on oath, and make all recommendations public?",14
