speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, J July 1998",13
1,Mr SPEAKER,Unknown,"Rt Hon. Ian Sinclair) took the chair at 9.30 a.m., and read prayers. NA NA AMENDMENT BILL 1998 First Reading Bill presented by Mr Anderson, and read a first time. Second Reading",13
2,Mr ANDERSON,AND PROMOTION ORGANISATION,"I move: That the bill be now read a second time. The purpose of this bill is to give wool growers greater involvement in setting the strategic direction of the Australian Wool Research and Promotion Organisation, something they have been seeking for a long time and which I believe they universally will welcome. The amendments contained in the bill will allow wool tax payers greater involvement in the work of the Australian Wool Research and Promotion Organisation and a greater opportunity to express their views on the directions of wool promotion and research and development. The bill arises from recommendations from the wool industry which were considered by an industry-government working party. I believe the thrust of the changes will be welcomed by wool growers. The current legislative framework governing the Australian Wool Research and Promotion Organisation allows wool tax payers (wool growers) only a minimal involvement in the organisation. These restrictions were established by the previous government as a response to the difficulties experienced with the decision making process of the old Australian Wool Corporation and its management of the reserve price scheme. While wool growers have shown strong support for the Australian Wool Research and Promotion Organisation-including through the recent wool tax ballot held in late 1997these statutory arrangements have left them feeling they are, to some extent, disenfranchised from the process of setting the future directions of their industry. In practice, the extent to which the Australian Wool Research and Promotion Organisation could interact effectively with wool growers has been limited by the existing legislation. In summary, the bill will give the wool growing industry more involvement in the selection of members of the board of the Australian Wool Research and Promotion Organisation, and will ensure there are more wool growers with appropriate expertise on the board. It will open up the annual general meeting of the Australian Wool Research and Promotion Organisation to allow individual wool growers to put their views directly to the organisation that is responsible for spending their wool tax dollars. And it will aUow greater flexibility in future ballots to set the level of wool tax. The bill provides that the Australian Wool Research and Promotion Organisation Board be increased from nine to II members. This will allow the number of wool grower members on the board to be increased to four, not only reflecting the importance of this skill on the board but also greatly assisting communication on the business of the organisation with growers spread across the country. However, the board will retain the wide range of expertise and the mix of skills and experience necessary for it to efficiently perform its functions, much of which is, of course, well beyond the farm. In addition to their wool production background, the additional grower members will be expected to have broader commercial, processing or other skills and knowledge to contribute to the board. The board will remain an independent and professional body, with appropriate skills, but with better avenues of communication with the industry it serves and, hence, greater accountability to growers. The bill provides that the Chair of the Australian Wool Research and Promotion Organisation will be required to 'have had involvement in wool production' as well as relevant board experience, and experience in the other areas of expertise outlined in the act. This will give sufficient scope to appoint a capable and independent chair suited to heading a large, commercially focused organisation. The Australian Wool Research and Promotion Organisation is a statutory authority, and appointments to the board will continue to be the responsibility of the government. However, through this bill the selection process board members will be revised, to increase the role of the industry in the process, while ensuring that board members will be selected on the basis of their expertise, not their affiliation to industry groupings. The board selection committee will include a presiding member and another member appointed by the government, the Chair of the Australian Wool Research and Promotion Organisation, and two members nominated by the Wool Council of Australia, in consultation with the Australian Interior Textile and Carpet Wool Council. In relation to the annual general meetings, as you will be aware, Mr Speaker, with your own knowledge and familiarity with the wool industry, at present growers are only allowed to vote on a motion approving the annual report, or if a motion of no confidence is lodged. Frankly, these restrictions are out of date and are a major contributing factor to the low levels of grower participation in the annual general meetings. Last year's turn-out was particularly low, and in that sense I think indicative of the need for these changes. This bill will allow wool tax payers to put motions to the annual general meeting, bringing forward potentially useful ideas for consideration by the board, without mandating the acceptance of these ideas. The board will then be required to explain to the industry any decision it makes regarding such motions. Enhanced consultation with the peak industry councils during development of the corporate plan will allow the Australian Wool Research and Promotion Organisation to draw more fully upon industry expertise and the desires of wool growers, while still maintaining the professional independence of the organisation. This bill will remove unnecessary restrictions on the conduct of the wool tax ballot, which will also contribute to satisfying wool tax payer requests for more involvement in the direction of their industry. There is also increased flexibility in the form that the ballot may take. Other changes The other amendments provided for in the for bill are of an administrative nature. They include clarifying situations where the Australian Wool Research and Promotion Organisation is operating on behalf of the Australian wool industry and the government under implied, rather than express, powers. This recognises the organisation's move towards more commercial practice, such as charging for the provision of services, and the use of the Woolmark brand by licensees. This allows the Australian Wool Research and Promotion Organisation to seek much needed additional funding to supplement the wool tax and the government's research and development support, leveraging funds available for promotion, and allowing the organisation to enhance its interaction with manufacturers and retailers. The calculation of the gross value of production of wool, which is used in calculating the government's contribution to research and development funding, is also to be amended to ensure consistency with legislation governing the other primary industry research and development authorities. Conclusion The amendments contained in this bill signal a further step towards curtailing unnecessary government involvement-dare I say, intervention and even interference-in the wool industry. However, I would stress that these amendments are not about enhancing grower representation within the industry or jeopardising the high standard of corporate governance already established by the board. They are about giving the Australian Wool Research and Promotion Organisation greater access to the skills and experience that reside within the wool industry, enhancing accountability to wool taxpayers and fostering industry 'ownership' of its main service provider. These changes also fit well with the organisation's continuing evolution towards a corporate structure operating along commercial lines. All of us in this House, I know, feel very deeply for the wool producers of this country. Many of them have been losing money now for six or seven or even eight years in a row. I think last year only 10 per cent, according to some of the figures I have seen, of the nation's wool growers received what could be regarded as a respectable return on their investment. There are farm families and relevant communities across this nation that are hurting, and hurting very badly, as a result of the global decline in demand for wool and the resulting very poor returns. All of us extend our concerns to people in that industry and want to see us do what we can in this place to assist, keeping in mind that in the end, regrettably, there is little we can do to lift international prices beyond attempting to adequately fund promotion exercises and so forth in the hope that, in the long term, people will come back to wool in a substantial way. I commend the measures contained in this bill to honourable members, and present the explanatory memorandum. Debate (on motion by Dr Theophanous) adjourned. NA NA First Reading Bill presented by Mr Moore, and read a first time. Second Reading",13
3,Mr MOORE,DEVELOPMENT AMENDMENT BILL,"I move: That the bill be now read a second time. This bill amends the Industry Rescarch and Development Act 1986 and contains provisions to streamline the administration of the research and development tax concession scheme, with the aim of reducing compliance costs for companies. It responds to the need for such measures identified in the government's industry statement Investing for Growth in December 1997. The bill will make the registration process easier for companies that wish to claim the tax deduction. The period for making an application for registration will be increased by four months to a total of 10 months from the end of the year of income for which the company seeks registration. This will be more convenient for companies with normal accounting periods, giving them more time to prepare their applications and shifting the deadline away from busy periods on the calendar. The bill also addresses some rigidities in the process of company registration. The proposed changes will allow the Industry Research and Development Board a limited discretion to consider some late applications for regi stration and to correct minor errors made by companies in their registration applications. At present, even if there are exceptional circumstances, missing a deadline or getting the company's name wrong in the application can cost a company its access to the research and development tax concession. This bill will give the board more flexibility to treat such cases based on the specific circumstances attaching to each. The discretions being given to the board will, however, be limited in such a way that they will not weaken those provisions of the act designed to prevent retrospective access to the tax concession. 1998 In addition, this bill will give the board the flexibility to require different levels of information from different classes of applicant. This will enable the board, for example, to reduce the information requirement and, hence, the compliance cost of the scheme for companies undertaking smaller dollar amounts of research and development. Companies eligible for approval to undertake up to 10 per cent of their research and development activities overseas will also benefit from this bi II. The proposed change will make the effective date for any board approval the date on which the application is received. At present, any expenditure a company incurs between the date of application and board approvalwhich can take some months-is not eligible for a concessional tax deduction. This bill will fix that situation. The bill also contains a raft of minor measures aimed at improving the administration of the research and deVelopment tax concession scheme consistent with improving its integrity and efficacy. These minor measures include clarification of the board's powers in the areas of exploitation of R&D results and overseas expenditures on R&D; administrative improvements to the registered research agency scheme; and housekeeping matters relating to board appointments, sharing of information and recruitment of consultants. I commend this bill to the House and present the explanatory memorandum. Debate (on motion by Dr Theophanous) adjourned. CIVIL A VIA nON AMENDMENT BILL First Reading Bill presented by Mr Vaile, and read a first time. Second Reading",15
4,Mr VAILE,DEVELOPMENT AMENDMENT BILL,"I move: That the bill be now read a second time. In July 1996 the government announced that the Civil Aviation Safety Authority, commonly known as CAS A, would conduct a complete review of the civil aviation legislation Australia, with the objectives of harmonising it with international standards of safety regulation and making it shorter, simpler, and easier to use and understand. This was also an election commitment in our government's Soaring into Tomorrow aviation policy statement. The Morris committee Plane Safe report and the Seaview commission of inquiry both supported the need for a review of Australian regulations and standards. The purpose of this bill is to facilitate the findings of the review. It provides for the introduction of a new set of regulations that are harmonised with civil aviation laws internationally. The existing act contains various references to the 'civil aviation regulations'. These references will be changed to 'the regulations' or 'regulations made under this act' or similar. In recognition of the fact that the safety regulation of aviation activities should not be based fundamentally on the commercial nature of an activity, it is proposed that the term 'commercial' be removed from the act by replacing 'domestic commercial flight' with 'regulated domestic flight'. The amendments also provide for new powers in relation to the retention and destruction of goods seized by CASA during the course of investigating breaches of the Civil Aviation Act 1988 and regulations. The power to retain seized goods for longer than 60 days and the power to destroy seized goods are vested in courts. CASA must apply to courts for orders to retain or destroy the goods, as the case may be. The former is required to 1998 assist in prosecutions for offences against the act or regulations and is needed in cases where difficulties arise when proceedings are delayed. The discretion to destroy dangerous goods seized is proposed because, in practice, it is not always possible to return seized goods to their owner, and the airline or Customs do not want to accept the responsibility for the goods after the matter is finalised. Unless such goods are forfeited to the state under legislation relating to property used in the commission of an offence, CASA is required to store them indefinitely. This storage is expensive in and has no purpose other than to ensure that CASA does not unlawfully dispose of goods which it does not own. The amendments proposed will permit a CASA investigator to apply to a court for an order that the goods be destroyed where the owner cannot be located or has refused to take possession of the goods. Clarification of CASA's ability to classify the fees charged by CASA under the civil aviation (fees) regulations as debts due to CASA is also included in the bill. Where regulations made under the act require the payment of a fee, and the fcc is not paid by the due date, then the regulations should be able to prescribe a late payment penalty to be added to that fee. Consequently, a provision which enables the making of regulations which prescribe limited late payment penalties to be imposed is also included. The financial impacts of the proposed amendments have been assessed as being low. The regulatory changes which the bill facilitate streamline many CASA requirements of industry and will assist in the manufacture of aircraft in Australia. The bill has no direct budgetary impact. It is envisaged, however, that the regulatory changes which will follow from the bill will reduce the costs borne by CASA in administering the civil aviation regulatory regime. The amendments proposed in this bill will facilitate the long awaited introduction for the Australian aviation industry of a regulatory regime which is not only harmonised with international practice but clear, concise and outcome focused. The government's commitment to deliver this objective has been realised. I commend the bill to the House and table the explanatory memorandum. Debate (on motion by Dr Theophanous) adjourned. NA AMENDMENT (UTILITY METERS) BILL 1998 First Reading Bill presented by Mr Truss, and read a first time. Second Reading",16
5,Mr TRUSS,NA TIONAL MEASUREMENT,"Wide Bay-Minister for Customs and Consumer Affairs) (9.50 a.m.)I move: That the bill be now read a second time. The National Measurement Act 1960, 'the act', provides the legislative basis for the Australian national measurement system. The objective of this act is to ensure that measuresure ments are made on a consistent basis throughout the nation and are compatible with measurements in other countries. While trade measurement in reticulated water, electricity and gas already falls within the ambit of the act, the act does not provide a detailed measurement control system to enable traders to easily comply with its broad requirements for legal traceability. This bill amends the act to provide mandatory requirements for specified utility meters, as recommended by the Review of Australia's Standards and Conformance Infrastructure, the Kean report. The Kean committee recognised that the present system of utility measurement was wasteful, inadequate in today's environment and inappropriate to address the privatisation and corporatisation of utility authorities. In recommending an amendment to the National Measurement Act, the Kean committee was aware that a state and territory based solution would not effectively address the transborder nature of the utility sector which includes the national electricity grid and interstate gas pipelines. The proposal contained in this bill has significant benefits for utility meter manufacturing industry, utility companies and consumers. National pattern approval and verification will provide local manufacturers of utility meters with the efficiencies and benefits of scale of a single national market for utility meters. As a consequence of international hannonisation of requirements, the proposal will enhance export opportunities for local manufacturers of utility meters. While the proposal will expose local manufacturers to additional competition from imported meters, it will at the same time safeguard them against unfair competition from substandard imported meters. The proposal contained in this bill will provide direct benefits for utility companies by eliminating multiple, inefficient testing of utility meters for pattern approval purposes that is only partially effective. The associated cost burden will be removed, and the expoof these companies to risk arising from the purchase of substandard utility meters will be greatly reduced. Consumer confidence in utility metering will be increased because of the independent third party approval and auditing of meters, reducing the present asymmetry of information between utility companies and consumers. This will translate into indirect benefits to utility companies because of fewer consumer complaints and a consequent reduction in transaction costs. The proposal contained in this bill will cause additional costs for utility meter manufacturers, but these will he more than compensated for by the efficiencies and benefits of scale associated with a single national market for utility meters and the increased access to export opportunities. In addition, the proposal has clear benefits for consumers, utility authorities and state and territory regulators. However, it is not possible to quantify these benefits. There will be minor costs to the National Standards Commission associated with coordinating the system. The bill broadens the ohjects of the act to embrace the verification of utility meters and extends the functions of the National Standards Commission to ensure that utility meters used for trade are verified. The bill introduces a new section 4A that defines the extent to which the amended act will exclude state and territory laws relating to utility meters used for trade. In particular, this section provides for the concurrent operation of state and territory laws relating to the re-verification utility meters used for trade and the in-field replacement of meters that give inaccurate measurements. The bill requires that utility meters used trade, not prescribed as exempt in the regulations, must be verified by the National Standards Commission or a verifying authority appointed by the commission for that purpose. One of the requirements for verification is that the pattern-design-of the utility meter has been approved by the commission under the existing pattern approval provisions of the act. Provision is made for the commission to audit the work of verifying authorities to ensure both that the meters conform to their approved pattern and that they have been correctly verified. Enforcement provisions are included to provide the commission with access to evidence in the event that offence provisions of the bill are contravened. These enforcement powers are similar to those of a trade measurement inspector in a state or territory jurisdiction. It is intended that all classes of utility meters will initially be exempted from the application of these new provisions. FolIowing the satisfactory completion of consultations and the expiry of an agreed introductory period, the exemption will be lifted for a particular class of utility meter. Provision is made in the bill for utility meters already being used for trade to remain in use provided that they give accurate measurement. Recommendation 6 of the Kean report, to which this bill relates, has been accepted by both the present government and the previous government. In addition, the proposal is strongly supported by the utility meter manufacturing industry. I commend the bill to the House and present the explanatory memorandum. Debate (on motion by Dr Theophanous) adjourned. NA AMENDMENT BILL (No.1) 1998 First Reading Bill presented by Mr Abbott, for Dr of Kemp, and read a first time. Second Reading",17
6,Mr ABBOTT,HIGHER EDUCATION LEGISLATION,"Warringah-Parliamentary for Secretary to the Minister for Employment, Education, Training and Youth Affairs) (9.56 a.m.)-I move: That the bill be now read a second time. The important role higher education plays in Australia's social and economic development is the rationale for the government's substantial investment in it and policies designed to ensure that we rcalise the greatest possible individual and collective benefits. Australia already has a good higher education system, an achievement recognised by surveys of graduates and the large numbers of overseas students choosing to pursue their studies here. But we are working in a rapidly changing environment, and there is always scope for improvement. The government has a number of objectives which flow from this position. It aims to continue to increase access to post-secondary education, including higher education, so that all those who can benefit from it will have access. This means the higher education system must deal with a very diverse student body and offer the choice that meets varied needs. Lifelong learning is already a feature of our education system, as shown by the large numbers of people across the age groups who are participating in education, but we need to ensure a whole of life focus, which means everything from a good foundation in primary school to opportunities for reskilling later in life. These access goals will be enhanced through better teaching, and government policies are providing incentives and assistance to maintain and lift standards. The various provisions of this bill should be seen in the context of the government's pursuit of these goals. The success of the government's higher education policies is evidenced by the unprecedented number of Australians who are able to attend university and the increased level of resources available to universities. Our policies are making this a reality. The government has created an extra 10,000 Commonwealth funded places for undergraduate students in the past two years. In 1998 the Commonwealth will fully fund 361,925 undergraduate student places in universities. This is a record number. No government in Australia's history has provided so many undergraduate places. Not only is this government making more undergraduate places available in 1998; the number of undergraduate places will continue to increase each year to 2000. By the year 2000, the government will be fully funding nearly 366,000 undergraduate places. This compares to less than 352,000 in 1996, the last year funded by a Labor budget. To these figures can be added enrolments in addition to those undergraduate places fully funded by the Commonwealth. To encourage universities to offer these places, the government is offering partial funding of about $2,500 a place. In 1998 the universities offered around 29,000 of these extra places. To this can be further added full fee paying undergraduate places, an innovation of this government, taking the total number of extra places, on top of those fully funded by the Commonwealth, to nearly 30,000. This government has made access a priority, and we have delivered. Australians have never had greater opportunItIes to enter higher education than they have in 1998. This government has confirmed its commitment to maintain public funding levels for higher education. This year the government will spend around $5.5 billion on higher education. Commonwealth funding for each full time equivalent student will be more than $] 1,400, a significant increase on ] 996 funding. This level of government spending on each student is also higher than at any point since 1990. The reality is that universities have never had more resources than they have today. The government's policies to diversify the mix between public and private funding for universities means that there will be an estimated $8.5 billion available to Australian universities this year. This policy approach will secure university funding levels into the future. It is a policy that has been, and will continue to be, successful because it is a sensible solution to the needs of our universities and right for today's circumstances. Consistent with this government's commitment to maintaining public funding levels for higher education, the bill provides for a total net increase of $10,990,000 to 1998 funds. This funding provides supplementation for price movements and additional superannuation expenses incurred by institutions. It also includes an increase of $5,824,000 in the 1998 funding limit for special grants, offset by an equivalent underexpenditure in 1997. The bill also legislates funding levels for the years 1999 and 2000. Funding for 1999 is increased from $3,877,383,000 to $3,885,630,000 and the funding limit for 2000 is set at $3,679,500,000. In legislating funds for 1999 and 2000, the bill confirms to higher education institutions the overall funding levels detailed in the Higher Education Funding Report for the 1998-2000 Triennium. The bill also demonstrates this government's support for the continued growth of Australia's education and training export industry. The government is providing $21 million over the next four years for international marketing and other activities to promote our education and training services overseas. The bill amends the Higher Education Funding Act 1988 to provide funding for expenditure on the international promotion of Australian education and training services by Australian Education Intemational. AEI was previously known as the Australian International Education Foundation. The new name reflects new funding arrangements and the new direction set for it by the government. AEI will be more funy integrated with the operations of the Department of Employment, Education, Training and Youth Affairs, which will enable it to act as an effective link between the offshore promotion of Australian education and training and broader government objectives for foreign affairs and trade. In 1998, AEI will receive $1,016,000. In 1999 this will rise to $2,468,000, and by 2000 AEI will be funded to the extent of $3,883,000. It will have a number of key responsibilities in the areas of marketing, government to government coordination, research, facilitating access to markets, providing information and awareness raising. AEI services are provided through its offshore network including Australian Education Centres in Bangkok, Hanoi, Hong Kong, Jakarta, Kuala Lumpur, New Dehli, Paris, Seoul, Taipai and Tokyo. This measure implements the government's response to the review of the Australian International Education Foundation by maintaining and strengthening a mechanism for promoting Australia's international education and training industry. It demonstrates the government's support for this industry at a time when it is contending with major changes in the overseas environment. Finally, the bill also amends the Higher Education Funding Act 1988 and the Employment, Education and Training Act 1988 to reflect the name change of James Cook University of North Queensland to James Cook University. The matters in this bill continue the government's objectives of fostering a higher education sector that is open, accessible and well funded. I commend the bill to the House and present the explanatory memorandum. Debate (on motion by Dr Theophanous) adjourned. WILLIS, HON. M.",18
7,Mr ABBOTT,HIGHER EDUCATION LEGISLATION,"Warringah-Parliamentary Secretary to the Minister for Employment, Education, Training and Youth Affairs) (10.03 a.m.)-Last night in the adjournment debate I made a couple of churlish comments-illadvised and heedless comments-about my colleague the New South Wales parliamentarian Max Willis, a man who has always been generous to me. I withdraw them and apologise for letting my tongue run away with me. NA Delegation to the 99th Conference of the Inter-Parliamentary Union, Windhoek, Namibia, and bilateral visits to Angola, Zimbabwe and Mozambique",20
8,Mr HALVERSON,DELEGATION REPORTS,"Casey) (10.04 a.m.)by leave-I am pleased to present the report of the Australian Delegation to the 99th Conference of the Inter-Parliamentary Union, Windhoek, Namibia, and bilateral visits to Angola, Zimbabwe and Mozambique between 5 and 23 April 1998. In the recent past, delegations to Africa have had more than their share of problemsthe well-known 'Out of Africa' delegation immediately springs to mind. Fortunately, this delegation was one of the hardest working, unified and focused delegations that I have had to honour to lead. I commend my fellow delegates-the deputy leader of the delegation, Clyde Holding, Bruce Reid, Senator Sue Knowles, Senator Barney Cooney and Senator Julian MCGauran-for their sterling efforts and contributions. As I have indicated, the first part of the delegation's report relates to the 99th IPU Conference held in Windhoek, Namibia, on 5 to 11 April 1998. Tl}e IPU is the 'United Nations' of the world's parliaments. It provides a unique opportunity for parliamentarians to discuss, debate and present resolutions on global issues. I have led the Australian delegation to several IPU conferences, and we are well known for our commitment to the aims and objectives of the IPU and, more particularly, for the significant contribution that we make to its work. Our contribution to the 99th conference was outstanding. The conference ran for six days. The members of the delegation not only attended every session but also contributed to specific agenda items in the following ways: Mr Holding chaired and presented a report of the Human Rights Committee of Parliamentarians; Mr Reid chaired the drafting committee on foreign debt; Senator Cooney chaired the drafting committee and presented the report on conflict resolution; Senator MCGauran participated on the drafting committee on HIV/AIDS; Senator Cooney and Senator Knowles participated in the general debate; Senator Knowles participated in the meetings of women parliamentarians; and I participated in the drafting committee on the emergency item on the situation in Kosovo, which unfortunately is not resolved at this moment, and also chaired and presented the report of the committee on Palestine's admission to the IPU. No other national group at the conference made as significant a contribution to the substantive work of the conference as did our delegation. The number of delegates that Australia sends to the conference is small compared to many other countries, and this makes the impact of our contribution even more gratifying. On behalf of the delegation, I commend to the House the texts of the final resolutions on the prevention of conflicts and the restoration of peace and trust in countries emerging from war; the return of refugees to their countries of origin, the strengthening of democratic processes and the hastening of reconstruction; action to combat HIV/AIDS in view of its devastating human, economic and social impact; foreign debt as a factor limiting the integration of the Third World countries into the processes of globalisation; the situation Kosovo-measures to ensure a durable and peaceful resolution of the crisis; and the report of the Human Rights Committee of Parliamentarians. These are incorporated as appendices to the delegation's report. Following the IPU conference in Namibia, the delegation undertook three bilateral visits-to Angola, Zimbabwe and Mozambique. In each of these countries, the de legation went about its work in a highly professional manner, undertaking a demanding schedule of visits and meetings in sometimes difficult and challenging conditions. Angola and Mozambique are fascinating countries. Angola still has the threat of civil war in its midst, whereas Mozambique is consolidating its peace process. Both countries were Portuguese colonies, and obtained independence with governments committed to MarxistLeninism. Both have rejected that ideology and are now looking for assistance by way of foreign investment and trade to realise their enormous potential, particularly in the resources sector. Angola and Mozambique both see Australia as playing a welcome and positive role in their progress and development. In Angola this is happening already with BHP Petroleum and Ashton Mining. Similarly, in Mozambique, P&O Australia is investing in the port of Maputo, and this will have a further impact when the Maputo transport corridor for Southern Africa is developed. Indeed, our relations with Mozambique become even more important as Mozambique is now a member of the Commonwealth. Parliamentary democracy in Angola and Mozambique is relatively new, and the Australian parliament can play an increasing role to encourage this process not only through parliamentary visits but also by the exchange of parliamentary staff with expertisc in areas such as information technology. In Zimbabwe, the delegation met with the Speaker of the parliament and groups and committees of the parliament itself. The parliament in Zimbabwe has been a feature of the political framework since independence in 1980. It was interesting to observe that the institution is looking at ways in which it may in better perform its functions as an independent institution, having particular regard to the scrutiny and accountability of government. The delegation's program in Angola, Zimbabwe and Mozambique included several meetings with representatives of governments. In fact, during the] 0 days the delegation met with the President of Angola, the Prime Minister of Angola, six senior minister in three countries, five vice-ministers, the Speakers of the three parliaments and the members of four parliamentary committees, and also ohserved the proceedings of the Angolan and Mozambican national assemblies. During many of these meetings, the delegation gained at first-hand an appreciation of the enormous economic potential of the countries in Southern Africa. Australia is well placed to assist these countries to realise this potential through trade and investment. Australia is regarded highly in the region, particularly as a result of the diplomatic positions adopted in the 19708 and 1980s in relation to apartheid and the internal armed conflict in specific countries. Australia is seen as an honest broker. As these countries now move to stabilisation and development, Australia, particularly our commercial sector, is recognised as having the knowledge and expertise that is directly relevant to the challenges being addressed. The delegation's view on this matter is supported by recent trade statistics showing that the value of exports to Southern Africa from 1992 to 1997 increased from $A450 million to $AI.33 billion. This represents a trend growth rate for the south and east African region of 27.5 per cent. The overall growth rate for Africa is 20.1 per cent, and this compares with 13 per cent for Oceania, 8.2 per cent for Asia, 3.8 per.cent for Europe and 3.7 per cent for the Americas. These statistics indicate clearly that the potential further growth is considerable and should be encouraged and enhanced. This in turn raises the question of Australia's diplomatic representation in Southern Africa. In its report, the delegation shares the view expressed by the Joint Committee on Foreign Affairs, Defence and Trade in its 1995 report on Southern Africa that the costs of maintaining overseas posts are significant. However, as a general statement, Australia does not have adequate representation in Africa, and our limited presence sends an unfortunate message to many African nations. The delegation also agrees with the findings of the Joint Committee on Foreign Affairs, Defence and Trade that additional diplomatic representation is desirable. The delegation recommends that the Minister for Foreign Affairs (Mr Downer) review the feasibility of increasing diplomatic representation in the Southern Africa region and, in particular, Angola. If this is not possible, the delegation endorses the view of the joint committee that the minister should explore a number of other options to enhance Australia's diplomatic presence in the area. During its bilateral visit, the delegation also took the opportunity to be briefed on or visit Australian aid projects. Landmines are a scourge on the landscape in Angola and Mozambique. In Angola, the delegation received a briefing on the situation there from the Norwegian People's Aid Project-an organisation with funding from Australia tasked with clearing landmines in that country. Members of the delegation also visited a factory on the outskirts of the Angolan capital that makes artificial limbs for the victims of landmines. The delegation was disappointed to hear that Australian funding for this project will cease, and our report recommends that this decision be reviewed. In Mozambique, the delegation visited the United Nations demining project in Moamba-50 kilometres west of the capital, Maputo. We observed in situ these insidious weapons. I derived considerable satisfaction when skills learned many years ago and long since forgotten re-emerged to enable me to personally detonate charges to rid Mozamfor bique of at least two of the cruellest impediments to its progress and development. I acknowledge the splendid work of Major Peter MCIntosh, Australian Army, and the continuing funding assistance that is being provided by the Australian government for this vital project. The delegation's report rightly recognises the contribution of so many people who contribute to the work of members and senators on official duties overseas. To them we thank you for a job well done. However, I would like to conclude my comments with two special commendations. Firstly, to Mr Alan Elliott, a member of the parliament of Zimbabwe who accompanied the delegation during its visit to that country, I know all the members of the delegation appreciated the hospitality, friendship and assistance he extended during our time in Zimbabwe. We were left in no doubt that he is a true friend of our parliament and our country. Secondly, honourable members will be aware that for the last four years Kerry Sibraa has been Australia's High Commissioner in Zimbabwe and Mozambique and accredited as Ambassador to Angola and other countries in Southern Africa. Before this posting, Mr Sibraa was chair of the Joint Standing Committee on Foreign Affairs, Defence and Trade and, as President of the Senate, took a keen interest in the political, social and economic situation in Africa. As High Commissioner and Ambassador in Southern Africa, he maintained this enthusiasm and commitment. In May 1998 qe completed a highly successful posting. The delegation was left in no doubt that Kerry Sibraa has done a splendid job representing Australia in this region. We thank him and his wife, Julie, for their efforts during our visit and we wish them well in the future. I commend the report to the House.",20
9,Mr DEPUTY SPEAKER,DELEGATION REPORTS,"Mr Hollis)Before calling the honourable member for Bendigo, I might just say to the honourable member for Casey and others that the Out of Africa report and delegation that was referred to, and is often referred to in this parliament, was indeed a very hard working delegation to that part of the world. There were just a few personality differences. There has been another delegation since and many of the members who were on that original delegation were on this delegation, too. That worked very successfully and was very hard working.",23
