speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 29 April 1976",18
1,Mr SPEAKER,Unknown,"Rt Hon. B. M. Snedden, QC.) took the chair at 10.30 a.m., and read prayers.",18
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Trade Union Ballots To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That whereas the Democratic control of organisations registered under the Conciliation and Arbitrauon Act is essential to a sound system of industrial relations. And whereas Democratic control can only be guaranteed by the opportunity for all rank and file members of organisations to vote in elections fbr of Management and whereas some forces within the Trade Union Movement are attempting to deny rank and file members the right to vote in all Union elections; Your petitioners humbly pray, that the members in Parliament assembled will take steps to: 1. Preserve Democracy in Trade Unions by guaranteeing the right of all members to participate for officials and Committees of Management. 2. Resist the pressures from those elements in the Trade Movement seeking to deny members the right to vote. 3. Ensure the widest participation in Union ballots by making voting compulsory in union elections. 4. Resist the re-introduction of the undemocratic collegiate system of union elections, which enables control and manipulation by minority and extremist elements. And your petitioners as in duty bound will ever pray. by Mr Uren, Mr Baume, Mr Cadman, Mr Connor, Mr Dobie and Dr Klugman. Petitions received. Overseas Development Assistance To the Speaker and the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth that many Australians are concerned at the announced decision by the Commonwealth Government to reduce the 1975-76 Overseas Development Assistance vote by $21 million and by the aboliuon of the Australian Development Assistance Agency. We your petitioners do therfore humbly pray that the Commonwealth Government: 1. as a matter of urgency, reverse the decision to cut the 1975-76 Overseas Development Assistance vote so as to ensure that the full amount appropriated by the Parliament for Overseas Development Assistance is spent this financial year to meet the pressing needs of those in the developing countries; 2. reaffirm Australia's commitment ment Assistance being a minimum of 0.7 per cent of the GNP, and 3. establish a fully independent statutory authority to administer Australia's official Overseas Development Assistance. And your petitioners as in duty bound will ever pray. by Mr Bonnett, Mr Brown, Mr Fry, Mr Gillard, Mr Groom and Mr Jacobi. Petitions received. NA Income Tax To the honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That the existence of a system of double taxation of personal incomes whereby both the Australian Government and State governments had the power to vary personal income taxes would mean that taxpayers who worked in more than one State in any year would(a) be faced with complicated variations in his or her personal income taxes between States; and (b) find that real after-tax wages for the same job would vary from State to State even when gross wages were advertised as being the same; and all officials and all Committees (c) require citizens to maintain records of income earned in each State. Your petitioners therefore humbly pray that a system of double income tax on personal incomes be not reintroduced. And your petitioners as in duty bound will ever pray. by Mr Armitage, Mr Les MCMahon and Mr in rank and file ballots Morris. Petitions received. Pharmaceutical Benefits: Milk Substitutes To the honourable the Speaker and Members of the House of Representatives in Parliament assembled. We the undersigned citizens of the Commonwealth of Australia by this our humble petition respectfully showeth: 1. That reduction of the age limit from six years to eighteen months for patients eligible to receive cows milk substitutes as a pharmaceutical benefit under the schedules of the National Health Act will cause serious financial hardship to many families; 2. That children allergic to cows milk and other dairy products who often include asthmatics and sufferers of respiratory complaints depend on Soya Bean milk such as Isomil or Prosobee as a main source of protein; 3. That the Government's action is responsible for a 100 per cent increase in the cost of milk substitutes frequently involving parents in expenditure of $10 per week to sustain desirable protein intake for an affected child; 4. That there is an urgent, humane need to restore milk substitutes to children up to six years of age to the schedule of pharmaceutical Benefits. Your petitioners therefore humbly pray that milk substitutes be restored to the schedule of Pharmaceutical Benefits for children up to the age of six years as soon as possible. And your petitioners as in duty bound will ever pray. by Mr James, Mr Keith Johnson and Mr of Overseas DevelopMorris. Petitions received. Aurukun Community: Mining To the honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: Whereas the Aurukun Associates Agreement Act was passed in contravention of a 1968 agreement; Whereas this Act conflicts seriously with Commonwealth Government Policy on Aboriginal Affairs and on Australian equity in multinational corporations working in Australia; Your petitioners therefore note with appreciation the statements already made on the matter by Government members but humbly pray that the Commonwealth Government will also (a) initiate a Commission of Enquiry into the whole matter (b) insist that no mining take place on the Aurukun Aboriginal Reserve until a full environmental impact study has been made by the Commonwealth Depanment of the Environment, Housing and Community Development (c) refuse to grant an export licence to the Consortium until detailed negotiations are held at Aurukun by Consortium representatives with the Aurukun people, the traditional owners of the land, and advisers of their choice, and an agreement satisfactory to all has been reached. And your petitioners as in duty bound will ever pray, by Mr Eric Robinson. Petition received. National Employment and Training Scheme To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia showethThat in respect to individuals employed under the National Employment and Training Scheme, great hardships have arisen with the changes in payment of allowances under that scheme. Your petitioners therefore humbly pray that students under the NEAT scheme be allowed to earn sufficient extra income to maintain a reasonable basic standard of living and that this be done by revoking the $6.00 per week earning ceiling. And your petitioners as in duty bound will ever pray, by Mr Baillieu. Petition received. Aboriginal Welfare To the Speaker and the House of Representatives in Parliament assembled, your petitioners humbly pray that: (a) The Aboriginal Land Bill 197S will be re-introduced into the Parliament and passed at the earliest possible date, and that administration of land rights shall remain the responsibility of the Australian Government following the decision of the Australian people at the 1967 referendum. (b) Mining shall not be permitted on Aboriginal lands without the consent of the Aboriginal communities concerned having been established through full and fair processes of consultation. (c) The Aboriginal Legal Service shall not be impeded in any way in its work of seeing that Australia's Aboriginal citizens have a proper access to legal advice and proper legal representation in proceedings before the courts. (d) The full purchasing power of Australian Government assistance for Aboriginal welfare and advancement, including assistance to Aboriginal groups establishing pastoral companies and other enterprises on land to which they have established rights, shall be maintained in the 1976-77 Budget. And your petitioners as in duty bound will ever pray, by Mr Brown. Petition received. Income Tax: Land and Water Rates To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the undersigned persons believe thatThe $300 limit on income tax deductibility in respect of personal residential land and water rates is unrealistic and is a discriminatory income tax penalty. Your petitioners therefore humbly pray that the government will take steps to see that the aforesaid limitation is removed entirely or substantially increased. And your petitioners as in duty bound will ever pray, by Mr Connolly. Petition received. Australian Heritage Commission To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned members of Leeuwin Conservation Group respectfully and electors respectfully showeth that: There is a growing interest and concern in all sections of Australian society for the conservation of the environment, natural and man-made. That there are also rapidly growing pressures by powerful forces tending towards the destruction of the Australian heritage. That it is therefore urgent to appoint the Australian Heritage Commission, which was approved by both sides of this Parliament and to give the Commission sufficient independent staff, resources and funds. That Technical Assistance Grants and Administrative Support Grants to community organisations are needed to partially redress the gross imbalance in technical expertise and resources suffered by community groups in pressing the community's case against the exploiter. That a proper balance between the Governments program of public austerity and the need for action in conservation would be a modest increase in the budget allocations in these areas over that of 1975-76. And your petitioners as in duty bound will ever pray, by Mr Drummond. Petition received. Australian Heritage Commission To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned members of the School of Environmental Design, Canberra College of Advanced Educauon respectfully showeth that: There is a growing interest and concern in all sections of Australian society for the conservation of the environment, natural and man-made. That there are also rapidly growing pressures by powerful forces tending towards the destruction of the Australian heritage. That it is therefore urgent to appoint the Australian Heritage Commission, which was approved by both sides of this Parliament and to give the Commission sufficient independent staff, resources and funds. That Technical Assistance Grants and Administrative Support Grants to community organisations are needed to partially redress the gross imbalance in technical expertise and resources suffered by community groups in pressing the community's case against the exploiter. That a proper balance between the Governments program of public austerity and the need for action in conservation would be a modest increase in areas over that of 1975-76. And your petitioners as in duty bound will ever pray, by Mr Fry. Petition received. Health Insurance Act The Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the Australian Medical Association and its affiliate, the Australian Association of Surgeons, intends entering into negotiations with the Honourable the Minister of State for Health, to alter the Health Insurance Act and regulations. That such alterations as proposed are purely the wishes of a minority group seeking privileges in relation to the billing of patients, and particularly pensioners and less well off members of the Australian Community, which are detrimental to the spirit of the Act and contrary to the whole intention of the legislation. That the Association of Surgeons has demonstrated by its refusal to treat pensioner patients in designated community and other hospitals providing beds under section 34 of the said Act, that its agitation action of a selfish vested minority, and not in the best interests of the patients. That the efforts by the Association of Surgeons to undermine Medibank by seeking to negotiate changes is the thin edge of the wedge to dismantle the Health Insurance Act altogether, an action which will not be tolerated by the Australian community in general leged and disadvantaged members of society in particular. Your petitioners therefore ask that the Australian Parliament refuse to countenance any changes to the Health Insurance Act, and particularly those sought by influential minority interests who have demonstrated particularly by their actions in refusing to co-operate in the treatment of pensioner patients in hospital, that they do not have the interests and welfare of pauents as their prime concern. And your petitioners as in duty bound will ever pray, by Mr Jacobi. Petition received. Government Forms To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (1) That we are disturbed to find that current Medibank forms and other Government forms have replaced the heading of'Christian name' with'Given name', and (2) That we feel that as Australia is still a predominantly Christian countiy, this situation is unacceptable, but in view of the fact that some Australians may not be baptised Christians, we would like to support Senator Bonner who suggested recently that the heading should read 'Christian or Given name'. Your petitioners therefore humbly pray that the House will urge the Government to use the heading 'Christian or Given name' on all Government forms and not the heading 'Given name' as is being used at present. And your petitioners as in duty bound will ever pray, the budget allocations in these by Mr Short. Petition received. Australian Heritage Commission To the Honourable Mr Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the Government of the Commonwealth of Australia has by enacting the Australian Heritage Commission Act 1975 recognised that the national estate consisting of the natural and cultural environment of Australia should be preserved. That the environment having aesthetic, historic, scientific, social and other special value for further generations as well as the present community must be recognised and protected by the Australian people and the Government of the Commonwealth of Australia. That there are destructive and prejudicial elements operating against the national estate and Australian heritage. That the need to establish the Australian Heritage Commission and the National Estate Register in accordance with the Act is urgent. against Medibank is purely the reYour petitioners therefore humbly pray that the House urge the Government to take all steps necessary to implement the terms of and recognise the ideals reflected in the Australian Heritage Commission Act 1975 as a matter of urgency. And your petitioners as in duty bound will ever pray, and the pensioners, less priviby Mr Simon. Petition received. Whyalla to Adelaide Rail Service To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Whyalla, S.A., respectfully showeth that the passenger train service between Whyalla and Adelaide, S.A., is a most essential service and accordingly should be upgraded and retained. Your petitioners therefore humbly pray that the House urge the Government to provide the funds necessary for the upgrading and retention of the passenger train service tween Whyalla and Adelaide, S.A. And your petitioners as in duty bound will ever pray, by Mr Wallis. Petition received. NA NA Mr E. G. Whitlam- I ask the Prime Ministen Has he read the report made on the Albury Wodonga growth centre in February by Sir John Overall, whom I expect he holds in the highest respect, as I do, as the man appointed by Prime Minister Menzies in 1958 to head the National Capital Development Commission and by Prime Minister MCMahon in 1972 to be the National Urban and Regional Development Authority? Has he noted Sir John's recommendations that the centre should be promoted as a national endeavour with the Prime Minister's personal backing, that the centre should be regarded as a prime contribution to the total urban pattern of the future Australia and that the work of the Development Corporation has made an excellent start and is well on its way and is assured of success, given the ongoing commitment of governments? I hope the Prime Minister recognises the precise words which I have quoted from Sir John's report. I ask him: How soon will the Government, or better still, he himself express that commitment on Albury-Wodonga specifically and on growth centres generally?",18
3,Mr MALCOLM FRASER,GROWTH CENTRES,"I thank the by international honourable gentleman for the information that he has given the House. I should like to add only that it would be much easier to make the kind commitment that the honourable gentleman would seek, if he in his time had shown some sponsibility for the funds that he sought to from the taxpayers right throughout Australia. The prime and pre-eminent responsibility of Government is to show concern for overall finanincrease cial management, to make quite certain that inflation is overcome and to show that we care for the money we take from other people. The honourable gentleman has made it quite plain that he never cared at all either about the money that he printed or about the money that he took improperly and with impropriety from the taxin Australia. payers of Australia. NA",21
4,Mr LLOYD,MEDICAL RESEARCH,The Minister for Health will be aware of the concern of the medical research Minister be- community that this Government will continue the low priority the Labor Government gave to medical research when it reduced the already modest allocation in the last Budget. 1 remind the Minister of the election policy statement of the Liberal and National Country Parties that we would provide a higher priority for medical research than Labor did. I ask the Minister to confirm our commitment to a level of medical research which will not only cover inflation but also allow a modest increase in real expenditure.,21
5,Mr HUNT,MEDICAL RESEARCH,"I am conscious of the concern of the honourable member for Murray about the need for more funds for medical research. I am also very conscious of the deep concern among the medical research community about the level of funding for 1977-78. Over the last 2 weeks I have met with representatives of the Australian Medical Association, medical research workers and members of the expert committees which advise the Minister on medical research matters. I do recall the shocking treatment by the former Government of medical research in this country. In 1974-75 it allocated $8.03m out of a total health budget of $1,188m, which represented .007 per cent of the total funds expended on health in Australia. Yet last year the previous Government dropped the allocation to $5.2m, which reduced the amount of funds being spent on medical research by .002 per cent out of a total budget of $2,400m for expenditure on health. It was a shameful performance. It has put medical research in Australia back many years. It is a matter of concern to the Government that Australia is lagging behind other countries standards on funds being spent on medical research. For instance, in the United States of America something like $6.40 per head of of population is being spent yearly on medical research. In Canada the figure is $1.44. In re Australia only 55c per head of population was take provided for medical research under the last Budget. As the honourable member for Murray this pointed out, we have a policy gradually to to international standards the amount of money being spent on medical research as the economic situation recovers. We are facing a very serious economic problem, one that we have inherited from the former Government, but we are considering at present ways and means of trying to improve the medical research situation EAST TIMOR: DEATH OF AUSTRALIAN NA",21
6,Mr UREN,NEWSMEN,"My question is directed to the for Foreign Affairs. Is it a fact that the Indonesian Government account of the deaths of the 5 Australian newsmen in Timor said that the newsmen were killed when sheltering in a house which was struck by mortar fire and burned out and that the bodies were burnt so badly that identification was difficult? I ask the Minister what action his Department took when the newsmen's personal effects were handed over by Indonesian authorities intact, not burnt, and with no sign of fire damage. In view of the widespread concern over the inadequate and incompetent action of his department on this and other matters relating to the invasion of East Timor, I again ask: Will the Minister institute a judicial inquiry into all aspects of the case?  the report that was given by the Indonesian Government and it is a fact that some elements of the journalists' property were found elsenumber where. We inquired into that, as we have been continuing to inquire into the matter since then. So far as the request for a judicial inquiry is cerned, I answered that in detail yesterday. I said that the Government has an open mind on matter. It is pressing for material, for evidence and for corroboration of differing accounts will place before the House and the public all can after the investigating team leaves Balibo. have resisted the temptation on many occasions to contrast what we have done in this regard with what was done by the honourable member as member of the former Government Cabinet and therefore duty bound to support the action or non-activity of the previous Governout ment. No moralistic hand-wringing now can plain away the lack of activity of his Party when in power. NA",21
7,Mr MCLEAN,ALLEGED EXECUTIONS IN CAMBODIA,"I direct my question to the Minister for Foreign Affairs. It relates to recent events in Cambodia and seeks additional inforan mation to that obtained when a question on this matter was asked in February. Is the Minister aware of recent reports from Cambodia which allege that between 500 000 and 600 000 people, or 8 per cent of the total population, have died mass executions since the present regime came power? Is he also aware that such executions have included the bayoneting and clubbing death of women and children and that babies have been murdered by soldiers tearing their bodies apart? I ask the Minister, he, if it is possible to do so, have his Department check the authenticity of these reports? Secondly, will he indicate to the House what standards human behaviour will be tolerated by this him Government before it ceases to recognise officially a regime of the kind presently governing Cambodia? Finally-and although I accept that such action will not alleviate the circumstances of the people of Cambodia-if these allegations are proved correct, will the Government immediately rescind its official recognition of the regime in Cambodia as a gesture of Australia's contempt for the regime's inhumane treatment of the people of Cambodia?  reports in international magazines and the Australian Press claiming that a great number of Cambodians have been killed or assassinated in a variety of ways, some of which were described by the honourable member in his question, since the present Government in Cambodia came to power a year ago. As I recall, the estimates of the of people killed have varied from half a million to one and a half million. It does give some indication of the uncertainty surrounding conthe present internal situation in Cambodia that there can be such a discrepancy in thefigures,in the the accounts, being produced. The recent accounts of the number of deaths and executions and are based on interviews with refugees. Whilst it these reports appear to be consistent, I am not I able to give an assessment as to their authenticity. After all, Australia has no diplomatic representation in Phnom Penh and little firsta hand information is available on the events and of the within Cambodia itself. As I indicated in my reply to a question withnotice on 18 February-the honourable ex-member refreshed my memory by saying that that was the date-if the reports are correct the Government would deplore the atrocities. We favour an early return to peaceful development and deplore breaches of human rights, terrorism and atrocities wherever they occur. However, I do not believe that it would assist the process of early return to peaceful development in Cambodia if we were to withdraw our recognition of the Cambodian Government The reports from Cambodia are accounts of almost total deprivation of human rights and dignity. Worse than in that, there have been reports of bloodshed, horto ror, terror and assassination on an almost indescribable basis. If those reports are true, no to government could condone them, or let such many events pass without comment. firstly: Will EAST TIMOR: DEATH OF AUSTRALIAN NA Mr E. G. Whitlam- I ask the Foreign Minof ister a question supplementary to that asked of by my deputy. I ask: Will he confirm that on 9 November last I wrote a letter to President Suharto, that I asked the Indonesian Ambassador to call on me and gave bim that letter and that the letter was delivered by the Ambassador to the President on 13 November? How soon, if at all, after being installed as a caretaker Minister did he or the Prime Minister support the approach that I had made to the President? When was thefirstoccasion that he or the Prime Minister took up this matter with the President?  ing the honourable gentleman's recollection of facts. He said 9 November. I understood that his letter was sent on 7 November. Mr E. G. Whitlam-I thought I said the seventh.",22
8,Mr MALCOLM FRASER,NEWSMEN,"No , you said the ninth. Mr E. G. Whitlam-Well, I meant the seventh.  write a letter on 7 November in connection with the then Government's mquiries relating to newsmen. You had at that stage met a fair degree of obstruction in the matter and you decided to take some action. It is interesting to note that, apart from your tacit approval in September 1974 regarding any impending invasion of Timor, I think this is thefirstaction you actually took. The first occasion on which you raised aspects relating to Timor and Indonesia was in September 1974-and whether it was done tacitly or avowedly I do not know because I do not break conventions and go through the records of your Government in office. But my recollection is that it was well known amongst your Government, amongst your colleagues and amongst some who have worked for you and who are now writing for journals, that what I am saying is correct. So in the time frame of September 1974, when as I have said, either tacitly or avowedly you gave support to a degree of Indonesian expansionism, you then wrote on 7 November 1975 regarding the missing journalists. So far as cur action is concerned, our Ambassador in Jakarta was subsequently advised that President Suharto had been pleased to receive your letter but as I recall the advice tendered to me then, he now regarded the main subject of the letter, namely, the question of the fate of the Australian journalists, as being settled. We never accepted that. We never regarded the matter as being closed. So we have continued our probing. When I visited Jakarta- I think it was in January, following our visit to South-East Asia when we both went through Kuala Lumpur and SingaporeMr E. G. Whitlam-Tw o and a half months later.  cause I had asked for the response of the Indonesian Government and I simply have indicated to you now that the response initially was that the Indonesian Government regarded the matter as being settled. Of course, our stance on Indonesia has been vastly different from yours. We have not been prepared to accept Indonesian assurances. We have taken a stance in principle on Timor which is the antithesis of what your Government did. We have called for a withdrawal of forces. We have called for a resumption of humanitarian aid. We have called for the implementation of an act of self-determination. We have done that not only at a government to government level and through the media here but also through the United Nations on 3 occasions in the short period we have been in office. What a stark contrast to what you have done! I do not believe that you can probe with any authenticity our record in government compared with yours. Yours was one of amoral nonactivity. Ours is one of probing on principle. We will get to the truth of the matter regarding the journalists and we will be seen to have been the only Western country, with the singular exception of Sweden, which has taken such a stand in principle and a stand in marked contrast to yours. NA NA",23
9,Mr BAILLIEU,COMPANY,"Is the Prime Minister fully aware of the direct threat posed to a major cable manufacturing industry in the La Trobe electorate if the giant Pirelli company goes ahead with its proposal to establish here in the near future? Can the Prime Minister assure the House that the Government has required an early report from the Industries Assistance Commission on the matter of capacity within the present Australian industry and particularly that it has been made quite clear to Pirelli that the Government requires thatfirmto interpret the IACfindingson capacity as a clear guideline on any proposals Pirelli may be considering as to its future in this country? Mr E. G. Whitlam- Mr Speaker, I raise a point of order. This is the third time that the honourable member has raised this matter. He will know that there is a dispute between him and the honourable member for Macarthur on this very matter. The point I take is that the honourable gentleman has a vested family interest in the company whose interests for the third time he is pushing at a time for questions without notice.",23
