speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 23 March 1977",13
1,Mr SPEAKER,Unknown,"Rt Hon. B. M . Snedden, QC.) took the chair at 2.15 p.m., and read prayers. NA",13
2,Mr SPEAKER,DISTINGUISHED VISITOR,"I have to inform the House that the Honourable Tupuola En, Prime Minister of Western Samoa, is within the precincts of the House. With the concurrence of honourable members. I propose to provide him with a seat on the floor of the House. Honourable members-Hear , hear! Mr Tupuola Efi thereupon entered the chamber, and was seated accordingly.",13
3,The Clerk,DISTINGUISHED VISITOR,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Royal Commission on Petroleum The petition of certain members of the Service Station Association of N.S.W. Ltd, and certain members of the motoring public of N.S.W. respectfully showeth: That the Federal Government give every consideration to implementing the findings of the Royal Commission on Petroleum. Your petitioners therefore humbly pray that your honourable House will take action motoring public and the retail petroleum industry are given every consideration. And your petitioners as in duty bound will ever pray. by Mr Sinclair, Mr Abel, Mr Armitage, Mr Baume, Mr Bradfield, Mr Ellicott, Mr Fife, Dr Klugman, Mr Lucock, Mr Neil, Mr Ian Robinson, Mr Ruddock, Mr Sainsbury and Mr Sullivan. Petitions received. To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned concerned citizens respectfully showeth: 1. Australia's extensive road system is a national asset wasting because of inadequate Federal and State funding. 2. Commonwealth Government funding of roads has fallen over the last six years from 2.9 per cent of all Commonwealth outlays to 2.3 per cent. Your petitioners therefore humbly pray that the House of Representatives in Parliament assembled, should ensure: That the Commonwealth Government's long-term policy should be to provide SO per cent of roads. That as a minimum the Commonwealth Government adopts the recommendations by the Australian Council of Local Government Associations for the allocation of $S,903m of Commonwealth, State and Local Government funds to roads over the five years ending 1980-81, of which the Commonwealth share would be 41 per cent as recommended by the Bureau of Roads. by Mr Bonnett, Mr Braithwaite, Mr Good luck,  Petitions received. Pensions To the Honourable the Speaker and members of the House of Representatives assembled, the petition of the undersigned citizens of Australia respectfully showeth: That the delays between announcements of each quarterly movement in the consumer price index and their application as a percentage increase in age and invalid pensions is excessive, unnecessary, discriminatory and a cause of economic distress to pensioners. That proposals to amend the consumer price index by eliminating particular items from the Index could adversely PETITIONS affect the value of future increases in age and invalid pensions and thus be a cause of additional economic hardship to pensioners. The foregoing facts impel your petitioners to ask the Australian Government as a matter of urgency to: 1. Require each quarterly percentage increase in the consumer price index to be applied to age and invalid and similar pensions as from the pension pay day nearest following the date of announcement of the CPI movement. 2. Give an open assurance to all aged and invalid pensioners that any revision of the items comprising the consumer price index will in no way result in reductions in the value of any future entitlements to pensioners. And your petitioners as in duty bound will ever pray. to ensure that the needs of the by Mr William MCMahon, Mr Sinclair, Mr Gillard, Dr Klugman and Mr Ian Robinson. Petitions received. National Highways and Public Roads To the Right Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned concerned citizens respectfully showeth: 1. Australia's extensive road system is a national asset Australian Roads wasting because of inadequate funding. 2. Commonwealth Government funding of roads has fallen over the last six years from 2.9 per cent of all Commonwealth outlays to 2.3 per cent. Your petitioners therefore humbly pray that the House of Representatives in Parliament assembled, should ensure: That the Commonwealth Government should totally finance national highways and half the cost of constructing and maintaining all other public roads. That since current road funding arrangements have seen a deterioration in road assets, this backlog in construction and maintenance needs to be reduced by the Commonwealth Government undertaking to make a larger financial all funding for Australia's contribution. by Mr Bourchier and Mr Lloyd. Petitions received. Income Tax: Zone Allowance To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the zone allowance provisions currently included in the Income Tax Assessment Act require variation from the point of view of boundaries and value of the allowance in view of the substantial changes of circumstances over decade, brought about by the coal mining enterprises in the Central Queensland highlands. And your petitioners as in duty bound will ever pray, by Mr Braithwaite. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. This humble petition of undersigned citizens of Australia respectfully showeth that we request that your Government take immediate action to have established at Moranbah, Australian Broacasting Corporation television without further delay. by Mr Braithwaite. Petition received. To the Honourable the Speaker and Members of the House of Representatives of the Commonwealth of Australia in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the pubUc library services of New South Wales are inadequate both in quality and quantity and that the burden of provision is placed too heavily upon local government. Your petitioners therefore humbly pray that your Honourable House will ensure the implementation of the recommendations of the report of the Committee of Inquiry into Public Libraries as a matter of urgency. And your petitioners as in duty bound will ever pray, by Mr Cadman. Petition received. Symphony Orchestras To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens showeth that we are deeply concerned at the threat to the continuation of symphony orchestras throughout Australia posed by the Industries Assistance Commission and Green reports. We believe that the Government should not allow the symphony orchestras of Australia to bereducedin any way at all. Your petitioners humbly pray that your honourable House will take steps to ensure the symphony orchestras, thereby ensuring that the quality of life of the people of this country shall be maintained. And your petitioners as in duty bound will ever pray, by Mr Ruddock. Petition received. NA Mr James MCCrudden",13
4,Mr ARMITAGE,NOTICES OF MOTION,"I give notice that on the next day of sitting I shall move: The House notes with concern that Mr James MCCrudden, a Sydney solicitor who was a Liberal candidate at the last election for the New South Wales Legislative Assembly electhe last torate of Mount Druitt, apparently arranged for an American gangster known as Vincent Teresa to be met at the Sydney International Airport and to be accompanied to and through customs by Commonwealth Police without information concerning his arrival being provided to any other department or agency, State or Federal. Local Government Television Mr KEITH JOHNSON (Burke ) - I give notice that on the next day of sitting I shall move: That this House notes with concern the attitude of the Fraser Government towards local government, in that it has1. Reduced funds to local government to such an extent that increases in municipal rates are inevitable; 2. Forced councils to use rate revenue to finance services that are properly a charge against taxation revenue: 3. Failed to recognise that the inequitable rating system places a burden on low income families; 4. Ignored the effect ofrisingmunicipal rates on the cost Public Libraries ofliving; 5. Rejected local government as a legitimate tier of government in Australia; 6. Created uncertainty about the future of community involvement projects, such as the Area Improvement Program, the Australian Assistance Plan and others introduced by the Labor Government; and 7. Refused to allow funds to be directly allocated to regional councils and individual councils after advice from appropriate commissions that have considered submissions by councils. NA NA NA",14
5,Mr FRY,CAPITAL TERRITORY,"My question is directed to the Attorney-General. I refer to the continued criticism by chief magistrates in the Australian Capiof Australia respectfully tal Territory of the Government's failure to introduce law reform in the Australian Capital Territory in respect of 2 matters. The first is the Government's failure to amend breathalyser laws. This was criticised on 11 February. The second matter, referred to yesterday, is the Government's failure to introduce an ordinance approved last December by the Australian Capicontinuation and growth of our tal Territory Legislative Assembly relating to giving independent statutory office to magistrates. I ask: Why has the Government failed to act in these urgent matters and why is it giving such a low priority to law reform in the Australian Capital Territory?",14
6,Mr ELLICOTT,CAPITAL TERRITORY,"The Government is not giving a low priority to law reform in the Australian Capital Territory. As I hope the honourable member will know, my colleague the Minister for the Capital Territory has taken some steps in relation to introducing the results of the breathalyser report of the Law Reform Commission. I understand that further steps will be taken in the near future. This is outside my portfolio but I can inform the honourable gentleman of that fact. In relation to the other matter, I understand that a question did arise in the Magistrates Court yesterday about the independence of the magistracy. Last year an ordinance was prepared and it was presented to the Legislative Assembly. The final printing of the ordinance was completed yesterday. That ordinance should become law on Friday. What happened was that some of the magistrates themselves raised questions about the terms of the ordinance and the nature of their own independence under the ordinance. The magistrates seemed to take the view that because they were independent they should be treated as judges. I take a slightly different view but I did listen to their representathe tions. I hope that the ordinance will become law on Friday. Any questions relating to the independence of the magistracy will then be resolved. TASMAN LIMITED: MEALS SERVICE",15
7,Mr GROOM,CAPITAL TERRITORY,"Is the Minister for Transport aware of suggestions made in Hobart yesterday that as from Monday next meals will no longer be served on the Tasman Limited, the train which carries passengers between Hobart and north-west coast centres of Tasmania, and that certain parcels offices will close on 1 May? Is there any substance to these suggestions?",15
8,Mr NIXON,CAPITAL TERRITORY,"It is not correct to say that, as suggested in the honourable member's question, meals will cease to be served on the Tasman Limited. I must make the qualification that because of the lack of customers the standard of meals is to be reduced- I suppose that is the word to use-to light refreshments rather than the full fare that is presently being served. I the point again that it is because tomers. If the honourable member wants to see a return to the full fare that is presently being served on the Tasman Limited, it would be necessary for him to encourage more people to use the dining facUities provided on that train. As to the second part of the honourable member's question, I have to say that again there is no truth in the suggestion that the parcels service will be abolished. What will occur, though, is that the parcels and goods services will be rationalised together. The same service will be provided after the amalgamation. NA",15
9,Mr HURFORD,INFLATION,"My question is addressed to the Treasurer. Did the Government say at the Tripartite Indexation Conference on 23 September last year that its inflation target for the end of the financial year was a 7 per cent annual rate? Is the annual rate of inflation now likely to be 17 per cent at the end of the financial year, as stated by the Government in evidence to the Conciliation and Arbitration Commission in the current national wage case? Does that mean that the effect of devaluation has been to raise the annual rate of inflation by 10 per cent?",15
