speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Friday, 15 May 1970",13
1,Mr SPEAKER,Unknown,"Hon. Sir William Aston) took the chair at 10 a.m., and read prayers. NA Education Mr BENNETT presented from certain citizens of the Commonwealth a petition showing that the Commonwealth Parliament has acted to remove some inadequacies in the Australian education system; a major inadequacy at present in Australian education is the lack of equal education opportunity for all; more than 500,000 children suffer from serious lack of equal opportunity; Australia cannot afford to waste the talents of one sixth of its school children; only the Commonwealth has thefinancialresources for special programmes to remove inadequacies; and nations such as the United Kingdom and the United States have shown that the chief impetus for change and the finance for improvement come from the national sented Government. The petitioners pray that the House of Representatives make legal provision for a joint Commonwealth-State inquiry into inequalities in Australian education to obtain evidence on which to base long term national programmes for the elimination inequalities the immediate financing of special programmes for low income earners, migrants, Aboriginals, rural inner suburban dwellers and handicapped children and the provision of pre-school opportunities for all children from culturally different or socially and economically disof advantaged backgrounds. Petition received and read. Arbitration Mr ENGLAND presented from certain electors of the Division of Calare a petition showing that in the national interest, it is essential that there be an effective and respected Commonwealth conciliation and arbitration system; that the decision given by the Commonwealth Conciliation and Arbitration Commission in the professional engineers' case of 3rd December 1969, which has followed to the letter in both magnitude and date of operation the salary 15361/70-R-[82 J increases for engineers employed in the Commonwealth Public Service which were announced before the arbitration hearing had concluded, has given rise to utter dismay and has indicated a lack of independent assessment; that recent statements made at the Australian Workers Union conference and by the President of the Australian Council of Trade Unions have indicated disillusionment with the federal arbitration system and bave particularly referred to the professional engineers' case; and that an unacceptable arbitration system must inevitably lead to industrial unrest throughout Australia. The petitioners pray that the Australian Government take positive action as soon as possible to re-establish confidence in the Commonwealth arbitration system. Petition received. Kangaroos Sir KENT HUGHES prefrom certain residents of the State of Victoria a petition showing that because of the uncontrolled shooting for commercial purposes the population of kangaroos, particularly the big red species, is now so low that they may become extinct. It is an indisputable fact that no species can withstand hunting on such a scale when there is no of provision being made for its future. The petitioners pray that the export of and kangaroo products be banned immediately and that the Commonwealth Government take steps to bring control of wild life under its jurisdiction. Only a complete cessation killing for commercial purposes can save surviving kangaroos. Petition received and read. DEFENCE: NAVAL EXERCISES IN NA",13
2,Mr BARNARD,INDIAN OCEAN,"The Minister for Defence will recall a question asked of the Prime Minister earlier this week by the honourable member for Stirling about naval exercises in the Indian Ocean. I ask the Minister: Did his predecessor announce last year that extensive naval exercises would be held this year in the Indian Ocean? If so, when will these exercises be held and what are their scope and objectives?",13
3,Mr MALCOLM FRASER,INDIAN OCEAN,"I will see what information I can get concerning an announcement by my predecessor. I would mention, however, that there is quite a considerable naval element involved in the major 5-powcr exercise, Bersatu Padu, in Malaysia which will culminate in June. There is a significant Australian naval ment involved in that. I will see what I can get concerning any announcement that might have been made by my predecessor. FINANCE: JAPANESE INVESTMENTS",14
4,Mr WHITTORN,INDIAN OCEAN,"I direct a question to the Treasurer. Because of the growing surplus of foreign exchange being accumulated by Japanese interests and their need to invest this surplus overseas, to what extent has the Government considered whether Japan will invest this surplus where it trades? Is the Government doing anything to make certain that our trade with Japan is not only continuous but also increased on a permanent basis by encouraging Japan to invest its surplus here? What safeguards if any would be needed to protect Australia's interests at the same time?",14
5,Mr BURY,INDIAN OCEAN,"Japan' s expected very large surplus on international account in the near future has given the Japanese policy makers a good deal of scope for new moves. In fact, when I was in Japan recendy, I discussed a move which was then being foreshadowed. The Japanese Government was considering allowing for the first time Japanese interests to make portfolio investcould ments on outside stock exchanges. Naturally I expressed the hope that these might include Australian stock exchanges. Since then- I think it was on 1st May- a policy has been announced which will allow Japanese trust companies, which are holders of enormous funds, to invest SlOOm on overseas stock exchanges. The honourable members who have seen the reports on this will have noticed that the stock exchanges specified include New York, London, Paris, Frankfurt, Zurich, maybe one or two more in Europe, Toronto and Sydney. Following this announcement, it is to be hoped that with this extra scope they will invest some of their funds in Australia. The indication I received from the various bankers and folk I met in the Japan in the short space of time the that l was there was that most of the funds were likely to go to New York and London. But now that the process has started it is lo be hoped that it will expand. Japan may, of course, invest funds in Australia along the same lines as any other overseas investors. We have quite a governelemental machine in Japan to open the way for this process. Apart from bodies such as the Japan-Australia Businessmen's Association there are institutions like Partnership Pacific, which is a private banking combination. In Tokyo itself the Department of Trade and Industry has a large establishment. Recently a senior Treasury officer was also established there and he has built up quite a network of connections with the Finance Ministry and various banking and other official institutions. NA",14
6,Mr JAMES,PUBLIC SERVICE,"Can the Attorney-General inform the House how many Commonwealth public servants have received gaol sentences, firstly, when the defalcation from the Commonwealth has been less than $5,000; secondly, when they have made full restitution; and, thirdly, when they are first offenders? Will the Attorney-General consider adjusting the penalty scale for those who defalcate up to $250,000 and escape with penalties not greatly exceeding 6 months hard labour?",14
7,Mr HUGHES,PUBLIC SERVICE,"The honourable member's question is of such a detailed character that not even he in his wildest expectations expect me to answer it. If the question were intended to be other than a rhetorical one, which I doubt, J shall endeavour if practicable to obtain the statistics. NA",14
8,Mr DONALD CAMERON,ELECTORAL,"Does the Minister for the Interior recall his own and his predecessor's assurances that something would be done to prevent the postal voting racket which makes a farce of Commonwealth, State and local government elections in Australia, particularly in Queensland? Will he discuss the matter with the Prime Minister and explain the situation to him so that high legislative priority is given to this matter, thus preventing a situation whereby next Senate election will be held with system still needing urgent attention?",14
9,Mr NIXON,ELECTORAL,"The honourable member has been very persistent in relation to this matter of electoral changes. All I can say to him is that there are about 57 Bills and ministerial statements on the notice paper. Therefore, I would need to have urgent discussions with the Leader of the House to see whether it would be possible to have the proposed electoral amendments introduced into the House and debated during this session. NA",15
