speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 19 July, 19SS.",13
1,Mr SPEAKER,Unknown,"Rt. Hon. W. A. Watt) took the chair at 2.30 p.m., and read prayers. SHIPPING INQUIRY. IXQUIBY BY ROYAL COMMISSION-Los s OF "" SUMATRA ""-NE W GUINEA GOVERNMENT STEAMERS-COASTA L SHIPPING ",13
2,Mr MANN,Unknown,"I ask the Prime Minister whether the Royal Commission recently appointed to inquire into the loss of the Sumatra will, in view of the statements made in regard to their condition, be instructed to inquire also into the condition of other vessels in New Guinea ?",13
3,Mr BEUCE,Unknown,"The Royal Commission was appointed to inquire only into the loss of the Sumatra, but the Government are having inquiries made to discover whether there are any vessels in the New Guinea service the condition of which might be usefully inquired into by the Commission. I have not yet received all the information from New Guinea desired with respect to these vessels, and, pending its receipt, no action will be taken to instruct the Royal Commission to inquire into the condition of anj vessel other than the Sumatra. Unuil we are satisfied as to the condition of the other vessels, I have cabled instructions to New Guinea that none of them are to leave the coast.",13
4,Mr CHARLTON,Unknown,"In view of the dissatisfaction expressed in seafaring circles with regard to the condition of very many boats, will the Prime Minister extend the scope of the inquiry hy the Royal Commission into the condition of all vessels trading on the Australian coast 1",13
5,Mr BRUCE,Unknown,"At the moment, would not consider extending the scope of the inquiry by the Royal Commission which has been appointed to deal with instant, one specific matter, namely, the loss of the Sumatra, to cover the condition of .all largely vessels trading in Australia. If any evidence is adduced which shows that the further action should be taken by the dutiesand Commonwealth Government, in view of to the on the condition of vessels trading upon our coast, to secure the safety of those sailing in them, the Government will give the fullest consideration to such and will take any necessary action. KIDMAN' AND MAYO H i CONTRACT.  to repeat a question to the Attorney General with regard to the Kidman and Mayoh contract. Will the honourable gentleman keep in touch with the matter, and see that a decis'on upon it is arrived at as soon as possible?",14
6,Mr GROOM,Unknown,"That is exactly what the Government are doing. They are keeping in touch with the matter, and are doing all that is possible to expedite a decision. NA EAST.",14
7,Mr CHARLTON,TRADE COMMISSIONER INTHE,"I have been' endeavouring, since the 16th June last, to obtain certain information from the Trade and - Customs Department with regard to the Trade Commissioner in the East. I do not know of any reason why the papers for which I have asked should not be made available. I ask the Minister for Trade and Customs to see that the papers are supplied.",14
8,Mr AUSTIN CHAPMAN,TRADE COMMISSIONER INTHE,The honourable member can see any papers which he desires to see. NOTE ISSUE BOARD ,14
9,Mr ANSTEY,TRADE COMMISSIONER INTHE,I ask the Treasurer who are the members of the Note Issue Board'? Dr EARLE ' FAGE -^I shall be pleased to give the honourable member the information tomorrow. DUTY ON SULPHUR. COMPOSITION OF COMMITTEE.,14
