speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"iBous e of ftepresentatibea. Thursday, S June, 1916. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. COMMANDANT LEE.",4
1,Mr JENSEN,Unknown,"Bass-Assistant Minister of Defence) [2.31] - Wit h the permission of the House, I wish to make a statement. Leave granted.",4
2,Mr JENSEN,Unknown,"Some days ago, the honourable member for Bourke, speaking in this chamber, made a very serious attack on Colonel Lee, the Commandant of the State of Queensland, and it is my duty to place the House in possession of the facts of the case. The honourable member charged Colonel Lee with having embezzled £700 . This is an extract from a speech which he made on Thursday l as t When the Board dealt with Sergeant Anderson, it said, ""Tour receipts are bogus, we shall not receive them;"" but Colonel Fry's receipts were accepted as genuine, and he was allowed to escape. Following the Board of Inquiry came the court martial. When I read the list of officers constituting the court martial, my mind went back a few years in the history of this country, and I wondered what justice could be expected from a body so constituted.",4
3,Mr ANSTEY,Unknown,"Shall I , too, be permitted to quote from Hansardt",4
4,Mr SPEAKER,Unknown,"The House granted the Assistant Minister leave to make a statement, and, no doubt, if the honourable member desires to make a statement on the same subject, the House will allow him to do so.",4
5,Mr JENSEN,Unknown,"To continue the quotationIts president was an officer who some years ago was called upon by the New South Wales Government to account for £700 that had been advanced to him. At the time he was a major. His reply was that the advance hod been £300 in hard caBh, not £700, and that he had receipts from his predecessor for the balance of £400. Ho could not account for a penny of the £300,' however, and it was discovcrd afterwards that he had received the great bulk of the £400 for which he said he had obtained receipts from his predecessor. Out of £700 he stuck to £611. A Board of Inquiry was. appointed to investigate the case, its members being Colonel WaddeU and Major T. F. Knox, one of whom boasted that he was manager of the Colonial Bank, and the other that he was managing director of Dalgety and Company. Further on in the same speech the honourable member said It is the man against whom these charges were made-Colonel , then Major, Lee-wh o was appointed president of the court martial constituted to try the Rabaul cases. He embezzled £611 of the money of the New South Wales Governmeut. Those statements constitute the charge brought against Colonel Lee by the honourable member for Bourke. I have before me the report, of a Board which investigated ten charges levelled at Major Lee, as he then was. The inquiry was held in New South Wales, and each one of the charges was investigated by a Board consisting of three military officers and a private citizen nominated by the Government of New South Wales.",4
6,Mr W ELLIOTJOHNSON,Unknown,What is the date of the report?,4
7,Mr JENSEN,Unknown,"The yaar is 1905. I shall read the charges, and the findin"" on each of them. When a public official has faced a Court of Law, and has come out of the inquiry with a clean reputation, it is only righ t that he should be protected on the floor of this House.",4
8,Mr MCGRATH,Unknown,I hop© th© Minister will give all the details.,5
9,Mr JENSEN,Unknown,"I shall read everything connected with th© finding of the Court without omitting a, word. These are the charges that were formulatedNA (NEW SOUTH WALES) - Inquir y investigating the unadjusted advance of £700 made by the New South Wales Government to the Officer Commanding the New South Wales Lancers Contingent in South Africa. (Central Registry,. 02-1,079. D.A.G. 03-146.) By memorandum dated Head-quarters, Melbourne, 15th September, 1903, the D.A.G. and the C.S.O. addressed the General Officer Commanding the Commonwealth Military Forces of New South Wales as follows:1. In continuation of this office memorandum of the 23rd June, 1903, in connection with the unadjusted advance of £700 by the New South Wales Government to Major and Brevet Lieutenant-Colonel Lee, D.S.O., as the Officer Commanding the late New South Wales Lancers Contingent in South Africa, I am directed by the General Officer Commanding to request that you will take the necessary steps for - assembling a Board, composed of the following officers:President: Colonel G. W. Waddsll, Commanding 2nd New South Wales Infantry Regiment. Members: Lieutenant-Colonel Knox, late - New South Wales Lancers; LieutenantColonel Stanley, Royal Australian Artillery ; a member to be . Premier of New South Wales. 2. The General Officer Commanding desires you will also, in accordance with paragraph 9 of the above-quoted memorandum, place yourself in communication with the Principal Under-Secretary of the State of New South Wales, with the view to the nomination of member of the Board by the Premier of South Wales. 3. The Board will be assembled to investiSydney, gate the following statements made by the Chief Inspector of Public Accounts, New South Wales, in a minute dated Sydney, 8th August last, as .follows :(1) The sum of £700 was remitted by this State to South Africa for advance on account of pay only of the Lancers. (2) That the officers and men of the tachment of Lancers having paid in full by the Government of this State, the whole of sum of £700 should have been refunded by Major Lee to the sury tn cash. (3) That Major Lee has only refunded 10s. 6d. in cash to the Treasury New South Wales. (4) That Major Lee's Staff sergeant-major (Winoh) states that out of £400 adexamination vanced by Lieutenant-Colonel Cox officers and men, he (S.S.M. Winoh) recovered £345, which ha gave to Major Lee. (5) That Major Lee wilfully misled the Chief Inspector of Public Accounts by stating that Lieutenant-Colonel Cox had to account for £195, Major Lee having given Lieutenant-Colonel Cox a receipt covering this amount, which Lieutenant-Colonel Cox produced to the Chief Inspector of Public Accounts on his return. (6) That Lieutenant-Colonel Cox handed Major Lee, in South Africa, a statement showing £400 advanced by him as paid to officers and men, to be recovered, and cash, £300, in adjustment of the £700. REPORT.. (7) That Major Lee deposited the £300 to his credit in the Standard Bank of South Africa on 21st December, 1899, and which he improperly used to pay messing accounts and to make advances to himself and officers; and that on the 24th February; 1900, Major Lee drew cheques for £20 and £40, for which he has not accounted. (8) That Major Lee improperly advanced £3, on 30th March, 1900, to "" Banjo "" Paterson. (9) Neglecting, on his return with Lieutenant-Colonel Cox to New South Wales, in January, 1901, to arrange for the repayment of £700 to ""the Treasury. (10) Illegally retaining £55 15s. 6d., part of the £700, from the date of his return to Sydney (January, 1901), to the 2nd November, 1901. By order J. G. HOAD, Col., D.A.G. and C.S.O. selected by the This was the findingUnder date Sydney, 10th October, 1903, the Under-Secretary, Chief Secretary's Department, New South Wales, addressed the Commandant,' Commonwealth Military Forces, New South Wales, advising that Mr Ernest Hanson, Director of Government Asylums, had a been appointed by the Premier of New South New Wales to act as a member of the Board. The court was opened at Victoria Barracks, on Monday, 14th December, 1903, and the taking of evidence was commenced on Tuesday, 15th December, continuing on Wednesday, 16th, Thursday, 17th, and Friday, 18th December, 1903. Mr G. E. Brodie, Chief Inspector of Public Accounts, appeared to submit the case on behalf of the Government of New South Wales. Mr Q. W. Ash, solicitor, appeared (by condesent of the court) oh behalf of Major and been Brevet Lieut - Colonel Lee, D.S.O. Major and Brevet Lieut - Colonel Lee, D.S.O., the said waB present throughout the inquiry. Mr Brodie called seven witnesses in supTreaport of the case for the Government of New South. Wales, and also gave evidence himself. £89 Lieut - Colonel Lee gave evidence on his own ot behalf, and called two witnesses in support. The taking of evidence, which was most searching, the right of examination and crossbeing allowed and freely availed to of on both sides, having concluded, the Court was addressed by Mr Ash and by Mr Brodie. A full transcript of the shorthand notes taken throughout accompanies this report, the - evidence having been signed by the various witnesses, who at the time of giving their evidence were informed that, should the court so - desire, they might be called upon to make a statutory declaration as to the truth of the - evidence given by them. The charges, as set out in the above-mentioned memorandum of the Chief Inspector of Public Accounts, numbered 1 to 10, have been - carefully considered with the evidence given ""thereon, by the eourt, at twelve sittings, ,and the court have unanimously arrived at the following report and findings:1. The sum of £700 was remitted by this State to South Africa for advance on account of pay only of the Lancers. This charge is not fairly set forth. A telegram of advice is misquoted. It reads, "" To pay men of the unit/' and not "" For pay only,"" as stated in the charge. Although the documents advising the remittance of £700 to the officer at that time commanding the Lancers Contingent in South Africa duly set forth that the amount in question was sent for the pay of the detachment, the court is of opinion that Lieut Colonel Lee was entirely warranted in applying certain moneys, portion of this advance, towards making provision for the pressing needs of the officers and men of his command in the manner detailed in the evidence adduced. Further, the evidence shows that Lieut - Colonel Lee had no instructions as to how the advance should be expended. 2. That the officers and men of the detachment of Lancers having been paid in full by the Government of this State, the whole of this sum of £700 should have been refunded by Major Lee to the Treasury in cash. The framework of this charge is illogical and incorrect. It is affirmed that it - was obligatory on Lieut - Colonel Lee to return cash to the amount of. £700 to the Treasury, whereas it has never been even contended by the Government of New South Wales that at any period he was ever in possession of money to that amount. The court, therefore, is of opinion that this charge is entirely unsnstained. 3. That Major Lee has only refunded £89 10s. 6d. in cash to the Treasury of New South Wales. The Court is satisfied that the explanation offered from the evidence before it, that the amount handed to the Treasury, viz., £89 10s. 6d., representing the unexpended balance of the money Lieut - Colonel Lee received and recovered out of £700 advance made to the oflicer commanding the Lancers should be accepted as* a fair and equitable settlement under the circumstances set forth in evidence. 4. That Major Lee's staff sergeant-major (Winoh) states that out of £400 ad. vanced by Lieut - Colonel Cox to officers men, he (Staff Sergeant-Major Winch) recovered £345, which he gave to Major Lee. With reference to this charge, the court, at the outset, finds itself reluctantly compelled place on record an expression of its opinion concerning the general unreliability of the evidence submitted by Staff Winch (retired). The testimony, which wa3 so unwillingly given by this witness, conveyed a decidedly unsatisfactory impression from every point of view. The documentary evidence on which this charge is sought to be established consists solely of two rough fragments of paper undated (marked "" A "" and "" B "" ) , prepared jointly by the witnesses Blow and Winch, purporting to disclose a statement of advances made to the detachment. That statement was admittedly made out from memory some eight months subsequent to the period of the initiatory and main transactiou concerned, and the court is of opinion that there is no evidence to support Winch's alleged statement that he handed the sum of £345 to Lieut - Colonel Lee. 5. That Major Lee wilfully misled the Chief Inspector of Public Accounts by stating that Lieut - Colonel Cox had to account for £195, Major Lee having given Lieut - Colonel Cox a receipt covering this amount, which Lieut - Col. Cox produced to the Chief Inspector of Public Accounts on his return. The court is quite satisfied that Lieut - Colonel Lee did not ""wilfully mislead"" the Chief Inspector of Public Accounts. Lieut - Colonel Lee's receipt was not for £195, but for £8 15s. only, which sum forms the balance of Lieut Colonel Cox's unexpended cash. The £195 referred to was part of the moneys advanced by Lieut - Colonel Cox to the officers and men before Lieut - Colonel Lee took command, and, furthermore, the court is of opinion _that the receipt above referred to did not constitute a release. 6. That Lieut - Colonel Cox handed Major Lee in South Africa a statement showing £400 advanced by him as pay to officers and men to be recovered and cash £300 in adjustment of the £700. There is no satisfactory proof before the court that any statement showing an amount of £400, or any other sum advanced by Lieut Colonel Cox as paid to the officers and men and to be recovered, was ever handed to Lieut Colonel Lee in South Africa, as stated in the charge. 7. That Major Lee deposited the £300 to his credit in the Standard Bank of South Africa on 21st December 1899, and which he improperly used to pay messing accounts and to make advances to himself and officers, and that on 24th February, 1900, Major Lee drew cheques for £20 and £40, for which he has not accounted. The eourt finds that Lieut - Colonel Lee did not deposit the £300, as stated in the charge, to his credit in the Standard Bank of South Africa. The sum in question was actually lodged to the Official Regimental Account, and it is clearly shown in evidence that all withdrawals made therefrom were for the sole use and benefit of the officers and men of the and New South Wales Lancers. Under special circumstances, disclosed in the foregoing, the court is decidedly of opinion that Lieut Colonel Lee was quite justified in drawing on to this money for pay and advances. 8. That Major Lee improperly advanced £3, on 30th March, 1900, to ""Banjo"" Paterson. The court regards this charge as trivial, it has been satisfactorily explained by the eviwhole dence of Mr A. B. Paterson. 9. Neglecting, on his return with tenant-Colonel Cox, to New South in January, 1901, to arrange for payment of the £700 to the Treasury. The court recognises the fact that officially there was delay, to some extent, on the part of Lieutenant-Colonel Lee the matter of this advance immediately on his return from South Africa. In this connection, however, cognisance should be taken of special demands made by the Government upon this officer's time and attention at particular period in respect to the training and despatch of further contingents for vice in the war. It is likewise clear that Lieutenant-Colonel Lee was further impeded the task of adjusting his accounts with the Government of New South Wales by the necesant-Colonel sity of fulfilling similar obligations towards the Imperial pay authorities at the same time. The court, therefore, is of opinion charge of substantive neglect in the direction indicated can be established. 10. Illegally retaining £55 15s. of the £700, from the date of his return to Sydney (January, 1901), to 2nd November, 1901. The court, having in view the gravity offence set forth in this charge, cannot but press its very deep regret that preferred. No doubt, if Lieutenant-Colonel Lee had been a business man, and seized with the official routine connected with DepartLee ments, he would have handed over this money at once; but, in view of the unsettled condiwhich tion of his accounts, he, it seems, considered it would be sufficient to hand this comparaoccasion tively small sum in on the final adjustment. When called upon, he at once handed it over from a place of safe-keeping in his regimental office, showing he had derived no personal fit from the retention of this money; and should be borne in mind that at this time Government was in his debt for war gratuities to the extent of £125 to £150. The statements in evidence, supported sworn affidavit of Lieutenant-Colonel Lee tached to this report, go to show that the adjusted balance of the Imperial pay, £5,364, and the New South Wales advance of £700, in all £0,064, which moneys had been and handled together, represent disbursements for which vouchers have been lost or not taken, advances and pay to the troops unreLee covered, or for which no vouchers were held, and general leakages inseparable from sucli campaign. Lieutenant-Colonel Lee, in his afficountry, davit above referred to, has also sworn that upwards of £200 of his own salarv went in helping to provide necessaries for the troops, of which hehas no hope of recovery. While, under ordinary circumstances, it ing would be the plain duty of an officer with public moneys to properly and fully vouch kept for their disbursement, and the failure to do one witness so would be a most reprehensible dereliction daily in the attested, of: duty, the court, after very careful and exfor periods extending haustive consideration of the evidence, has come to the conclusion that, under the very time ilfr. Jensen. and exceptional circumstances surrounding the matter, the inability of LieutenantColonel Lee to produce vouchers for the disLieubursement of that portion of the said advance Wales, of £700 which came to his hand, as well as the rethat portion previously disbursed and unvouched by Lieutenant-Colonel Cox, might be allowed, and that Lieutenant-Colonel Lee should not be held culpable or personally liable in failing to adjust for them. The court is of opinion that such money as has not been vouched for has been expended the wholly and solely for the legitimate requirements of the detachment, on account of adthis vances of pay, which the inability to keep proper accounts, and changes and constant sermovements of the men, had rendered impossible of collection; also the adjustment of Imin perial pay accounts. Further, the court desires to emphasize its conviction that LieutenLee has not personally benefited by any of the mone3's, but bas shown a willingness and desire to render every assistance that no to the Government of New South Wales in endeavouring to arrive at an adjustment. In view of all the circumstances, the court 6d., part recommends that the adjustment of the advance of £700 be made by dispensing with the production of vouchers for those portions of the advances unvouched for, and that the of the amount of the war gratuity due and payable exto Lieutenant-Colonel Lee be no longer withit was ever so held from that officer. In conclusion, the court desires to give expression to its regret that Lieutenant-Colonel has been arraigned upon such slender and generally unsatisfactory evidence as that upon the serious charges appear to have been based; and, furthermore, the court would take to mark its disapproval of the highly impolitic, and, in some instances, intemperate phraseology in which the various indictments have been embodied. It is obvious benethat hasty and ill-advised conclusions have it been arrived at without due consideration of the facts and figures bearing upon the case. It is likewise considered a matter for regret that more trouble had not been taken at ""the by a outset to sift the evidence submitted to the atAudit Department by the witness Winch, inunasmuch as it is clearly manifest that the authorities were entirely misled by the unreliable information furnished by him to the mixed Chief Inspector of Public Accounts. The court in its deliberations has not been unmindful of the fact that Lieutenant-Colonel fought gallantly and well in the defence of the Empire in South Africa; also that lie a rendered signal and valuable service to his and upheld the honour o,f New South Wales by the able and efficient manner in which he exercised his command over the detachment of Lancers despatched by that State for service against the Boers. It has been made manifest to the court thnt. whilst servintrusted underinLieutenant-Colonel General French's column, the troops Lee's command were continuously on the move, averaoiii"". as up to seventeen fours saddle-fightin g and marchingfor three weeks at? a on occasions. This being the case and having constantly and steadily in view the allabsorbing main issues of the campaign, viz., the discomfiture of the enemy and the safety and well-being of his men, it is quite intelligible to the court that Lieutenant-Colonel Lee might have been forced to neglect minor questions of accounts through lack of time and opportunity-suc h questions being, after all, only of small significance in relation to the paramount interest at stake. Notwithstanding that the court has manifested its entire disagreement with the conclusions arrived at by the Chief Inspector of Public Accounts in respect to the matters at issue, and, furthermore, has taken very marked exception to the phraseology in which the various charges preferred against Lieutenant-Colonel Lec have been embodied, it is still specially desirous of placing on record an expression of its opinion that Mr Brodie has been actuated throughout the entire proceedings solely by a pure sense of duty towards the Government. Dated at Sydney, New South Wales, this 28th day of January, 1904. GEO. W. WADDEIX, Colonel, President. T. P. KNOX, Lieutenant-Colonel; J, STANLEY, Lieutenant-Colonel, B.A.A.; E. HANSON-Members . I lay on the table the document which I have quoted.",5
10,Mr MCGRATH,MILITARY FORCES OP THIS COMMONWEALTH,Is not the going to read the whole of it?,8
11,Mr JENSEN,MILITARY FORCES OP THIS COMMONWEALTH,I have read both the charges and the findings.,8
12,Mr ANSTEY,MILITARY FORCES OP THIS COMMONWEALTH,Bourke) [2.55] - I desire to move the adjournment of the House in order to discuss this matter.,8
13,Mr SPEAKER,MILITARY FORCES OP THIS COMMONWEALTH,"The honourable member must give notice in writing of such a motion. If , however, he desires to make a statement he may do so by leave of the House. Leave granted.",8
14,Mr ANSTEY,MILITARY FORCES OP THIS COMMONWEALTH,"In the .first place, the Minister informed Parliament, the press, and the country that a court martial dealt with the case of Colonel Lee. There is not a word of truth in that statement. That is my first answer to the honourable gentleman. The report which the Assistant Minister of Defence has just-read to the House makes no reference to a court martial. The whole trouble in regard to Colonel Lee arose out of the refusal of Major-General H u t to n to send him to a court martial. That is clear and distinct. All that the Assistant Minister of Defence has done has been to read the findings of a Board.",8
15,Mr JENSEN,MILITARY FORCES OP THIS COMMONWEALTH,"On the charge, as made by the honourable member, that this officer had embezzled £ 6 1 1 .",8
16,Mr ANSTEY,MILITARY FORCES OP THIS COMMONWEALTH,Quite so.,8
17,Mr JENSEN,MILITARY FORCES OP THIS COMMONWEALTH,That is my duty.,8
18,Mr ANSTEY,MILITARY FORCES OP THIS COMMONWEALTH,I very much question whether it is not as much the duty of a Minister to defend the lowest as to defend the highest member of the Forces.,8
19,Mr JENSEN,MILITARY FORCES OP THIS COMMONWEALTH,So I will .,8
20,Mr ANSTEY,MILITARY FORCES OP THIS COMMONWEALTH,I have not heard any such defence from him.,8
21,Mr SPEAKER,MILITARY FORCES OP THIS COMMONWEALTH,"The honourable member is now going beyond the making of a reply to a statement made by a Minister. He is entitled, however, to make the fullest explanation regarding any statement contained in the document read by the Minister.",8
22,Mr JOSEPH COOK,MILITARY FORCES OP THIS COMMONWEALTH,"The honourable member ought to allow his statement to remain in abeyance until we go into Committee of Supply. We shall do so in a few minutes, and the Opposition will give bim the first gallop.",8
23,Mr ANSTEY,MILITARY FORCES OP THIS COMMONWEALTH,"Ver y well, I shall do that. NA fro m DEPARTMENT .",8
24,Mr JH CATTS,MOTOR CYCLES FOR THE POSTA L,"I desire to ask the Minister Postmaster-General a question regarding the tenders called for the supply of motor cycles to the Postal Department;- a matter which I brought under his notice a few days ago. It appears that there have been no specifications, and that a local firm of motor cycle manufacturers put in a tender for double cylinder machines, whereas it has come to their knowledge that the Department will be satisfied with single cylinder . machines, so that they have not tendered on a fair basis with those who have offered to supply imported motor cycles of a cheaper grade. I therefore ask the Postmaster-General whether he will allow the tenders to be reopened, and specify whether single or double cylinder machines are required, so that all may tender on an equal footing?",8
25,Mr SPENCE,MOTOR CYCLES FOR THE POSTA L,"I am unaware of what the specifications provided, but I shall make inquiries and advise the honourable member. PAPERS. The following papers were presented : PapuaOffences by Natives - Memorandu m by the Lieutenant-Governor. Trial by Jury-Paper s relating to the question of. Ordered to be printed. Norfolk Island ActOrdinances of 1915. No. 1-Importatio n of Animals. No. 2-Interpretation . WARPENSI ON FORMS.",8
26,Mr TUDOR,MOTOR CYCLES FOR THE POSTA L,"The honourable member for Cowper yesterday asked whether the necessary pension forms will be made available at ppst-offices, and offices of Clerks of Petty Sessions, to wounded soldiers and those dependent on soldiers who have been killed. The Assistant Commissioner of Pensions, Mr Collins, has supplied me with the following informationWe have sent a supply of war pension claim forms to every clerk of petty sessions in the Commonwealth, except to a few in outlying places in New South Wales, who are not registrars of pensions. We have not sent supplies to post-offices, because it has not been thought necessary to do so. It has been made widely known that the clerks of petty sessions who are registrars of pensions have been supplied, and it is believed that no claimant will have any difficulty in the matter. EXPEDITIONARY FORCES. CARE OF THE WOUNDED AT CAIRO - "" BAN TAM "" BATTALION - MISSINGPRIVATE NA SHOOTING OF SOLDIER-CHARGE S FOR BIRTH CERTIFICATES-SOLDIERS ' LET TERS.",9
