speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 19 April 1972",13
1,Mr SPEAKER,Unknown,"Hon. Sir William Aston) took the chair at 2.30 p.m., and read prayers. Social Services",13
2,Mr WENTWORTH,Unknown,"I present the following petition: To the Honourable the Speaker and Members of pray. the House of Representatives in Parliament asembled the petition of the undersigned electors of the Commonwealth of Australia respectfully showeth: That on December 10, 1948, Australia the 'Universal Declaration of Human Rights', Article 25 reads: 'Everyone has the rity in the event of unemployment, sickness, disability, widowhood, old age and other lack of livelihood in circumstances beyond his control.' Yet, 23 years later, in our country of great national wealth and abundance it is to the nation's shame that many thousands of our people live in a state of being inconsistent with the dignity and worth of the human person-languishin g in petition: poverty and want, neglect and the lack of proper care necessary for their health and well-being. We, the undersigned, respectfully draw attention that the conscience of the nation is not at ease while the records of our country show that social services are not comparable with that of other advanced countries administering such services, therefore, we call upon the ComArea monwealth Government to immediately legislate Centres for: Base pension rate-3 0 per cent of the average weekly male earnings, all States, plus supinterest. plementary assistance and allowances based on a percentage of such earnings. UnemHouse ployed benefits equal to the foregoing. Completely free health services to cover all needs of social service pensions-hospital isation, chronic and long-term illness, fractures, anaesthetics, specialist, pharmaceutical, hearing aids, dental, optical, physiotherapy, chiropody, surgical aids and any other appliances. Commonwealth Government to promote a comprehensive national scheme in cooperation with the States and make finance available to provide for the building of public hospitals, nursing and hostel-type homes necessary to effectively meet the special requirements of aged people, in conjunction with a comprehensive domipray. cilliary care programme to enable aged people to stay in their homes. Mental illness placed in the same position as physical illness. Substantial Commonwealth increase subsidy a day per public bed pensioner patient in general hospitals. Ten per cent of Commonwealth revenue to local government for general activities which now include social welfare, health, conservation and other community needs. Commonwealth subsidy for the waiving of rates for pensioners. Commonwealth Government to increase the non-repayable grant to the States for low rental home units for pensioners. PETITIONS Royal Commission or other form of public enquiry into Australia's social welfare structure that Australia may be brought into line with accepted world standards of the most advanced countries. And your petitioners as in duty bound will ever Petition received. Similar petitions were presented by Dr signed Everingham, Mr Sherry, Dr Jenkins, Mr Hansen, Mr Scholes, Dr Cass, Mr Stewart right to secuand Mr Keith Johnson. Petitions severally received. Postmaster-General's Department",13
3,Mr CORBETT,Unknown,"1 present the following The Honourable, the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of to your Australia respectfully showeth: That the Postmaster-General's Department, Central Office, policy of centralising Post Office affairs and activities under the various titles of Management, Area Mail Centres, Area Parcel and similar titles is resulting in both loss of service and lowering of the standards of service to the Public, directly resulting in the closing of Post Offices which is detrimental to the Public Your petitioners most humbly pray that the of Representatives in Parliament assembled will take immediate steps to: 1. Call a halt to all closing of Post Offices and reorganising within the Post Office, until full details of the proposed savings and all details of alteration to the standards of service to the Public are made available to Parliament, and 2. Initiate a joint Parliamentary inquiry into the Postmaster-General's Department, to assess the degree on which it should be run as a normal business undertaking and to what extent its unprofitable activities should be subsidised as a public service charged more correctly to National Development. And your petitioners, as in duty bound, will ever Petition received. Similar petitions were presented by Mr Kennedy, Mr Hayden, Mr Lucock, Dr in the $5 Everingham and Mr Kelly. Petitions severally received. Richmond Airport",13
4,Mr LUCHETTI,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition from certain residents of the western suburbs in the Sydney Metropolitan area and surounding districts respectfully showeth: That due to an expanding passenger air travel business together with larger and more powerful Jet aircraft, aircraft noise has already become a serious problem for people living in the vicinity of airports. That jet aircraft operations have a detrimental effect by way of air and noise pollution on the environment and airports should be situated so as to preserve the environment of populated areas. That protest should be made against the proposal to establish an international airport at Richmond owing to the detrimental effect it would have for the environment there and in surrounding districts. Your petitioners therefore humbly pray that this House take appropriate steps to ensure that the Government does not proceed with the proposal to site the second, twenty four hour international airport for Sydney at Richmond or anywhere else in the far western suburbs of the metropolitan area. And your petitioners, as in duty bound, will ever pray. Petition received. A similar petition was presented by Mr Armitage, and was received and read. A similar petition was presented by D r Klugman. Petition received. Mr M a c KELLAR - I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of the Commonwealth of Australia respectfully showeth. That Lake Pedder, situated in the Lake Pedder National Park in South-West Tasmania, is threatened with inundation as part of the Gordon River hydro-electric power scheme. That an alternative scheme exists, which, if implemented would avoid inundation of this lake. That Lake Pedder and the surrounding wilderness area is of such beauty and scientific interest as to be of a value beyond monetary consideration. And that some unique species of flora and fauna will be in danger of extinction if this area is inundated. Your petitioners therefore humbly pray that the Federal Government take immediate steps to act on behalf of all Australian people to preserve Lake Pedder in its natural state. All present and particularly future Australians will benefit by being able to escape from their usual environment to rebuild their physical and mental strength in this unspoilt wilderness area. And your petitioners, as in duty bound, will ever pray. Petition received. EDUCATION: DROP-OUT RATES IN NA",14
5,Mr KENNEDY,SECONDARY SCHOOLS,"I ask the Minister for Education and Science a question concerning drop-out rates in secondary schools throughout Australia. Do the figures he released yesterday show that in 1971 only 26 per cent of government pupils and only 33.9 per cent of Catholic pupils were still enrolled for their final secondary year? Do the figures also show that 81.7 per cent of non-Catholic private pupils were still enrolled for their final year? Does a comparison between 1971 and 1970 in Victoria's government schools show that the only improvement was that last year there were only 29 more pupils still staying on out of the original 46,000 government pupils? How does the Minister account for the inequalities reflected in these figures? Ts he concerned about them? If so, what action does he intend to take?",14
6,Mr MALCOLM FRASER,SECONDARY SCHOOLS,"The background to the figures that the honourable gentleman has mentioned to the Houseinsofar as he quoted figures which I ' gave Lake Pedder in answer to a question, I believe they are correct-is one of the reasons underlying the Commonwealth's increasing and growing support for education in all areas. It needs to be noted that the greatest growth in education in recent years has been in the government sector, where over the last 8 or 10 years- I think it is 10 years-enrolment s in government secondary schools have increased by about 85 per cent and the improvement in retention rates has been largest in the government sector, as one would expect, because the greatest backlog was in that area. The honourable gentleman would also need to note that those who leave secondary school do not necessarily go immediately into the work force. There are other avenues of training for people who leave before the end of secondary schooling. These figures would not be reflected in the basic overall statistics which the honourable gentleman has quoted. I think the honourable member for Bendigo would know that it is the Government's objective to achieve a situation in which there is full and complete equality of education for all students in Australia, and that is one of the basic reasons why over a long period the Government has been pursuing policies to up-grade the quality of education in all schools. The Government will contine to do just that. In certain specific areas where inequalities have been demonstrated the Government has selected programmes designed to give people in those areas greater opportunity than might otherwise have been the case. The child migrant programme, under which over 20,000 children have been given special assistance with English, and the Aboriginal study grant programme are 2 specific examples of measures designed to assist under-privileged groups in the ""community. NA",14
7,Mr DRURY,PRODUCTIVITY,"I ask the Minister for Labour and National Service whether there has been any improvement in the rate of productivity growth, in view of the importance of increasing productivity in order lo win the battle against inflation?",15
8,Mr LYNCH,PRODUCTIVITY,"As the honourable gentleman suggests, this is certainly a matter of 'great national significance, particularly at the present time, because the House will well appreciate that one of the essential features of the inflationary problem that we are currently facing is that money incomes, particularly wages and salaries, are far outstripping any reasonable estimate of productivity growth. As I recall the figures, the productivity increase during the year 1970-71 compared with the previous year was only 1.4 per cent and that, of course, is an appalling level of productivity growth, having regard to the essential nature of the inflationary spiral. But I can say to the honourable gentleman that the Government certainly recognises the importance of this question. A wide-ranging series of actions has been taken by the Government. I think of the productivity group movement which currently involves some 5,000 undertakings in 230 groups and of the work of the Productivity Promotion Council which, of course, is the spearhead seeking to inculcate productivity consciousness throughout Australia. This is not to overlook the question of the restoration of the investment allowance, the Government's policy in relation to research and developmental grants and other activities of that type, and also the restrictive trade practices legislation. The matter is one of concern, but I am confident that this year a renewed and stronger rate of productivity growth will certainly contribute directly to our productivity performance, and I would expect to see a marked lift during the course of the year. NA ORGANISATION CONVENTIONSNA",15
9,Mr WHITLAM,PAPUA NEW GUINEA,"I ask the Minister for Labour and National Service a question. He will know that the reason why Australia has applied fewer International Labour Organisation conventions to her non-self governing Territories than any other colonial power is that no country can apply a convention to such a territory unless it has itself ratified the convention and he will also know that a principal reason why Australia has not yet ratified scores of ILO conventions is that the Federal Government has been deterred by the lethargy and obstruction of the States. I therefore ask him why the Administration of Papua New Guinea is not represented at the Departments of Labour Advisory Committee which yesterday and today has, among other things, carried out its routine annual review of the ILO conventions which Australia has not yet ratified. I also ask him: What is the point of including a representative of the Territory's Department of Labour in the annual delegation to the International Labour Conference which considers new conventions if such a representative is excluded from the annual meeting of the Departments of Labour Advisory Committee which considers existing conventions?",15
