speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 4 December 1974",17
1,Mr SPEAKER,Unknown,"Hon. J. F. Cope) took the chair at 12 noon, and read prayers.",17
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Foreign Students in Australia: Rights To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens and foreign students in Australia respectfully showeth: That many foreign students in Australia, as well as many Australian students are deeply concerned at the political surveillance of foreign students in Australia by the officials of foreign missions from the nations larly students from Malaysia, Singapore, Philippines, Indonesia, South Korea and South Vietnam. That the undersigned strongly object to the extension into Australia of the laws of foreign nations in regard to the political activities and or beliefs engaged in by foreign students during their stay in Australia. That foreign students on their return home have in fact been charged with activities engaged in while in Australia which under Australian Law are legal. Your petitioners therefore humbly pray that the House of Representatives in Parliament assembled will ensure that: (a) foreign students in Australia are not subjected to political surveillance; (b) foreign students in Australia have full civil rights in Australia; (c) the Governments of the nations concerned are informed in the strongest possible manner that political recriminations against students for activities engaged in while studying in Australia will not be tolerated; (d) foreign students who because of their political activities in Australia fear for their personal security upon returning to their home country be granted permanent residence in Australia. And your petitioners as in duty bound will ever pray. by Mr Bennett, Mr Berinson, Mr Collard, Mr Dawkins and Mr Kerin. Petitions received. To the Honourable the Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That whereas uranium found in vast quantities in Australia is the raw material for the nuclear fission reaction, And whereas presently assured reserves of uranium in Australia represent a potential production of over 340,000 kilograms of Plutonium 239 if utilized in Light Water Reactors overseas, And whereas the Maximum Permissible Inhalation of Plutonium 239 is 0.00000023 gram, And whereas Plutonium 239 is one of the most dangerous substances human society has ever created, causing mutations and cancers, And whereas there are no methods of safely and absolutely confining Plutonium from the biosphere for the requisite quarter of a million years. And whereas Plutonium coming in contact with the air forms an aerosol cloud of micron-sized particles, its moM PETITIONS dangerous form, And whereas the export of uranium may return to us an impon of Plutonium panicles dispersed in the global environment via the circulation of the atmosphere. And whereas there are no sure safeguards against the military use of nuclear fission, and the nuclear proliferation represents a prime environmental threat to all forms of life on the only eanh available to us, And that it is therefore an act of self-preservation to demand a halt to all expons of uranium except for bio-medical uses, Your petitioners humbly pray that the members, in the House assembled, will take the most urgent steps to ensure: of these students, particu(1) That funher mining and expon of uranium from Australia except for bio-medical purposes be banned, (2) That the Australian Atomic Energy Commission be transformed by the rewriting of its chaner into an Australian Energy Commission to further the understanding of energy flows through our society and to promote national economicindependence and self-sufficiency. And your petitioners as in duty bound will ever pray, by Dr Cass. Petition received. Baltic States To the Honourable the Speaker and Members of the House while of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia (electors of the Division of Mitchell) respectfully showeth: Whereas the six million people of the Baltic states of Lithuania, Latavia and Estonia, occupied and unlawfully annexed by the Soviet Union, have been deprived of freedom and civilrightsand therefore are unable to express their will, the Australian Government hasrecognizedde jure the incorporation of the Baltic States into the Soviet Union. The recognition of the incorporation by the Australian Government is against the principles of the Universal Declaration of Human Rights as adopted by the United Nations. We the petitioners wish to express our concern and dismay and humbly ask that the Government's recognition of the incorporation be retracted. And your petitioners as in duty bound will ever pray. Uranium by Mr Cadman. Petition received. Family Law Bill To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia hereby showeth: That the so-called Family Law Bill belies its name and is possibly the biggest misnomer of any Bill to come before Parliament. It is anti-family and anti-marriage. It is a Bill for disposable marriage, abandoning families, a charter for Casanova. A Bill for legalizing de-facto polygamy at the taxpayer's expense. This Bill violates the natural rights of children and of mothers, and strikes at the very basis and stability of society. Broken homes are one of the main causes of rottenness in Society today and this Bill encourages the breakdown of Christian principals on which this nation was founded. This Bill, and many others, the Australian people, and deprive future generations of the heritage of Truth, Justice and Democracy. Therefore we seek your support in opposing the so-called Family Law Bill. Your petitioners, therefore, humbly pray that the Family Law Bill be postponed, till full Parliamentary debate on welfare aspects can be assured. And your petitioners as in duty bound will ever pray, by Mr Kevin Cairns. Petition received. South Africa: Apartheid To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (i) That many Australians, including Church, Unions, Student and Community Leaders are bitterly opposed to apartheid in South Africa. (ii) That, according to the World Council of Churches, outside investment in, or economic involvement in South Africa can only ever lead to minor improvements in wages and working conditions but, overall, reinforces the system of apartheid. (iii) That the Australian Government is seen by many Australians and Africans to be actively encouraging Australian involvement in apartheid throughout the presence in South' Africa of two Trade Commissions and the links between Qantas and South African Airways. Your petitioners therefore humbly pray that the House urge the Government to. (i) Bring back the Australian Trade Commissioners from South Africa by Christmas (ii) to actively discourage Australian firms and traders from investing with or trading with South Africa (iii) to withdraw the landingrightsof South African Airways in favour of an arrangement with an African Airline and (iv) increase its aid to African countries especially the new or emerging Governments of Mozambique, Angola and Guine. And your petitioners as in duty bound will ever pray, by Mr Clayton. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Petition of the undersigned citizens of Australia respectfuly showeth: (1) Your petitioners believe Australian child, irrespective of the school he attends, is entitled to economic support for this basic educational needs from the funds placed at the disposal of the Australian Government through taxation. Further, they believe that this economic support should be in the form of per pupil grants which are directly related to the cost of educating an Australian child in a government school. (2) Your petitioners believe that in addition to this basic per pupil grant additional assistance should be provided in cases of educational disadvantage, but they believe that the appropriate instruments for reducing economic inequalities are taxation and social welfare systems which deal with individuals and families and not with schools. will destroy the confidence of Your petitioners therefore humbly pray that, as an interim measure, the Government will immediately increase the current grants being made to children in non-government schools to at least 50 per cent of the cost of educating children in government schools, thus enabling the non-government schools to continue to exist and fulfill their function of educating Australian children. And your petitioners as in duty bound will ever pray, by Mr Jarman. Petition received. Family Law Bill To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble Petition of undersigned citizens of Australia respectfully showeth: That as the proposed Family Law Bill, in fact, removes all existing marriage laws and substitutes for these a simple notification by one partner to the court that he/she desires formal release from marriage thus causing life long emotional anguish to the other partner, with no compensation for this emotional and material injury. Your petitioners therefore humbly pray that the proposed Family Law Bill not dishonor lawful expectations of existing marriages. And your petitioners as in duty bound will ever pray, by Mr Luchetti. Petition received. National Health Scheme To the Honourable, the Speaker, and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth: That the proposed 'free' national health scheme is not free at all and will cost four out offiveAustralian more than the present scheme. That the proposed scheme is discriminatory and a further erosion of the civil liberties of Australian citizens, particularly working wives and single persons. That the proposed scheme is in fact a plan for nationalised medicine which will lead to gross waste and inefficiencies in medical services and will ultimately remove an individual's right to choose his/her own doctor. Education Your petitioners therefore humbly pray that the Government will take no measures to interfere with the basic principles of the existing health scheme which functions' efficiently and economically. And your petitioners as in duty bound will ever pray, in the principle that every by Mr MCLeay. Petition received. Taxation: Education Expenses To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the reduction of the allowable deduction of education expenses under Section 82 J of the Income Tax Assessment Act from $400 to $ ISO is $50.00 below the 1956/57 figure. That this reduction will impose hardships on many parents who have children attending school, whether nongovernment or government; and particularly on parents with more than one child at school. That this reduction will funher restrict the freedom available to parents to make a choice of school for their children. That some parents who have chosen to send their children to a non-government school will have to withdraw their children and send them to government schools already over crowded and under staffed. That parents should be encouraged by the Australian Government to exercise freedom of choice of the type of school they wish for their children. The proposed reduction means an additionalfinancialpenalty is imposed on parents who try to exercise this choice and discourages them from making an imponant financial contribution to Australian education over and above what they contribute through taxation. That an alternative system, adopted as being more equitable for all parents with children at school. To compensate for the losses that will follow from the proposed reduction and to help meet escalating educational costs faced by all families that the Senate in Parliament assembled should take immediate steps to restore educational benefits to parents, at least at the 1973/1974 level ductions or through taxadon rebates. And your petitioners as in duty bound will ever pray, by Mr Mathews. Petition received. To the Honourable the Speaker and Members of the House of Representatives of Australia in Parliament assembled. The humble petition of the undersigned citizens of the Commonwealth respectfully showeth: That we are concerned at letters in the press inferring that the Family Law Bill should be delayed. We are opposed to such action on the grounds that there has been ample time to discuss the bill with the community, and we are informed and believe that many submissions have been considered by Constitutional and Legal Affairs Committee and the repon of that Committee is substantially in accord with the FamUy Law Bill. Your petitioners therefore humbly pray that the FamUy Law Bill be debated and passed as soon as possible. And your petitioners as in duty bound will ever pray, by Mr Mathews. Petition received. Universal Health Scheme To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble peuuon of undersigned citizens of Australia respectfully showeth: That the proposed Universal Health Scheme is essential to the well being of all Australians, in so far as it will: (i) Provide that all Australians irrespective of their means will have access to a high standard of health care. (ii) Every Australian will be automatically covered lor doctors' and hospital bills thus ensuring that cilizens will no longer be burdened with addidonal psychological strains hecause of inability to meet the high cost of medical treatmeni. (iii) It is committed, in principle, towards the ideal that un individual's contribution to the cost of health services should be based on his or her capacity to pay-that people who derive the most financial benefit from our society should give the most for its suppon. (iv) It guarantees freedom of choice so that every Australian will be able to attend the doctor or hospital of his or her own choice. (v) In the long term it will take the politics out of medical care and will thereby allow dedicated members of the medical profession to return to the occupation of their choice-the care of the ill and the prevention of disease. Your petitioners therefore humbly pray that the Government will hasten to introduce this much needed scheme so that health care service in Australia can begin to function equitably, efficiently, and economically. And your petitioners as in duty bound will ever pray, a tax rebate system, could be by Mr Morris. Petition received. your petitioners most humbly pray NA either by increasing taxation deNA",17
3,Mr JARMAN,ABORIGINAL EMPLOYMENT,"I ask the Minister for Labor and Immigration: Is he aware that in the State of Victoria and, in fact, throughout Australia there is a vast number of Aborigines registered with his Family Law Bill Department awaiting employment? Is he also aware that while the Commonwealth employment Service has been given top staffing priority for the introduction of the National Employment and Training Scheme, the Aboriginal employment section of the Depanment has been stopped from filling 35 essential positions-1 0 vocational officers and 25 Aboriginal employment assistants-becaus e of a staff ceiling imposed on this section of the Department? The Minister will recall that I sent him a note on this matter several days ago. I now ask the Minister: What action has been taken oris in the process of being taken to fill these positions in order that speedy assistance can be given to see thai Aboriginal unemployed are not forgotten and passed over?",19
4,Mr CLYDE CAMERON,ABORIGINAL EMPLOYMENT,"I thank the honourable gentleman for his interest in this matter. He has evinced a considerable amount of interest in the question of Aboriginal employment and I congratulate him for that. There are in the Department 52 positions for vocational officers and of those 52 positions 10 are vacant. There are 25 positions for assistant vacational officers and none of these have been filled because of the staff ceiling which had apphed until quite recently. The staff ceiling in respect of my Department has now been lifted because of the very heavy burden that has been thrown upon it through the unemployment obligations of the Department and of the National Employment and Training scheme and the Regional Employment Development scheme. I assure the honourable gentleman that there is no discrimination at all against Aborigines. I would be the veryfirstto take appropriate action to prevent it if any evidence were produced to suggest that there is discrimination. There is within the Department an Aboriginal section but the officers of it are attached to the regional offices of the various States in the normal way and they are allocated jobs that are appropriate to their qualifications. We do make a special effort to have a fairly large percentage of the Department's total Aboriginal work force stationed in areas of the States where a fairly high or even a moderate number of Aborigional people are living so that they can have the opportunity of servicing the Aborigines there. I believe that Aboriginal officers are the best ones for handling Aboriginal problems. I conclude by again thanking the honourable member for his interest in this matter. Now that he has raised the matter, I will ask my Department for a further statement on the current position and what the position is likely to be in the future. NA",19
5,Mr KEATING,QUEENSLAND FINANCES,Has the Prime Minister's attention been drawn to statements made recently by the Queensland Premier to the effect that Queenslanders are worse off under this Federal Labor Government than they were under previous Liberal-Country Party Federal governments? Is it not a fact that individual Queenslanders are infinitely better off under this Government?,20
6,Mr WHITLAM,QUEENSLAND FINANCES,"Not only are Queenslanders much better off since the change of Federal government, but they would be better off still if the outgoing Queensland Government had cooperated with the Federal Government in the way that every other State government has. In financial terms Queensland receives from the Australian Labor Government this year an amount of $739m. That means that Queenslanders receive per head $39 more than the average payment per head by the Australian Government to all State governments. In total, Queensland receives $70m more than it would receive if the per capita payments were the same in Queensland as they are over the average of all the Australian States. Last year Australian Government grants to Queensland for primary and secondary education were up 145 per cent on the year before; for tertiary education they were up 165 per cent on the year before; for technical education they were up 110 per cent on the year before; for welfare housing they were 20 per cent above the previous year and for Aboriginal advancement they were nearly 30 per cent above the previous year. For welfare housing the Queensland Government was assured of a blank cheque by me on 7 June last, as all State governments were. We said that we would pay for every housing commission house for which they could let a contract. Health and welfare, roads and urban and rural development in Queensland are. all getting record amounts from my Government. In fact, if the Queensland Government had co-operated no further with the Australian Government than the other non-Labor State governments it would be receiving more than $50m more than it is. The money is available under Acts passed by this Parliament with the support ofboth Liberal and Country Party members ofboth Houses. Mr Snedden- Mr Speaker, I rise to take a point of order. This answer is not being listened to by the House. It is blatant politicking.",20
7,Mr SPEAKER,QUEENSLAND FINANCES,No point of order is involved.,20
8,Mr WHITLAM,QUEENSLAND FINANCES,"All of those who still sit behind the right honourable gentleman voted for this legislation under which other State governments, including non-Labor ones, have benefited. They have taken benefits on behalf of the residents of their States. If Queensland had similarly taken the benefit of legislation passed by this Parliament with the support of the Liberal Party and Country Party members in the House of Representatives and in the Senate, as well as Labor members in both chambers, Queensland would already have received $50m more than it has. The money is available for the asking. Above that, of course, Queensland has received $70m more in grants than it would have received if it were receiving only the average per capita amounts for all the Australian States. IMMIGRATION: AUTHORITY OF MR",20
9,Mr MACKELLAR,QUEENSLAND FINANCES,"Is the Minister for Labor and Immigration aware of a report that Australia's $25,000 a year community relauons officer, Mr Grassby, claims that he is handling more than 300 problems a week from troubled migrants? Is he also aware that the same report carries the claim that this gentleman sees his job as partially relieving some of the burdens that would have eventually fallen to Ministers and that, in making recommendadons, he is often able to cut corners where a departmental officer would stick to the letter of the law? Does this gentleman have any statutory authority to cut corners or to make any commitments on behalf of the Government in relation to migrant problems? Does he have any authority to take any actions not available to other public servants, particularly those in the Department of Labor and Immigration, who continually deal with the problems of migrants?",21
