speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, SO AprU, 191/8.",12
1,Mr SPEAKER,Unknown,"Hon. J. S. Eosevear) took tke chair at 10.30 a.m., and read prayers. SPECIAL ADJOURNMENT. Motion (by Mr CHITTS?) agreed toThat the House, at ite rising, adjourn to Wednesday next, at 3 p.m. EOYAL AUSTEALIA N ATE. FORCE. USE OF AIRSTRIPS.",12
2,Mr HAMILTON,Unknown,"Has the Minister for Air yet received a report from the officer of his department who investigated an allegation that aircraft had heen illegally using aerodromes in the Northern Territory? If so, is it correct, as stated in the press, that certain members of the Royal Australian Air Force admitted making secret moonlight landings on some of the old airstrips to keep rendezvous with farmers' daughters? What action, if any, followed receipt of the report?",12
3,Mr DRAKEFORD,Unknown,"The report which I received on this matter proved that the allegations appearing in the press were complete fabrications. The suggestion that certain members of the Royal Australian Air Porce were landing on airstrips for the purpose of keeping appointments with farmers' daughters is a rather strange one. Having visited many of these airstrips I can assure the honourable member that I have not seen a farm sufficiently close to any of them to enable even, airmen to keep appointments with the daughters of any one. HOUSING. COMPULSORY ACQUISITION OF LANDHOSTEL ACCOMMODATION AT INDUSTRIAL CEKTRES. *Ivs. BLACKBURN - I wish to ask a question of the Prime Minister concerning persons whose land has been acquired by the Commonwealth for various reasons. Though they may have been paid for the land, they have, in. many instances, been left without the huilding allotment for which they have been saving for many years. In view of the present difficulty of acquiring land, would it be possible fov the Australian Government to confer with the State governments with the object of giving to whoso land has been so acquired some special advantage in regard to the occupancy of homes built by the various State housing authorities?",12
4,Mr CHIFLEY,Unknown,"I shall consult with the Minister for the Interior and the Minister for ""Works and Housing, who deal with this matter, and furnish the honourable member with a reply as early as possible.",13
5,Mr BUSSELL,Unknown,"The Government has intimated that it proposes to assist in stepping up the production of basic materials by constructing hostels at Port Kembla to accommodate displaced persons who are to be employed in industries there. I ask the Prime Minister whether the Governinent will also consider the advisability of erecting hostels to accommodate persons who are to be employed in basic industries at ""Whyalla.",13
6,Mr CHIFLEY,Unknown,"The Minister for Works and Housing, the Minister for Labour and National Service and the Minister for Immigration have been examining the possibility of providing accommodation for displaced persons adjacent to industrial establishments where labour is required. A number of consultations have taken place., and on 'several occasions a cabinet sub-committee has considered the position. The Government hopes to make some satisfactory arrangements to meet conditions at Port Kembla, and, perhaps, Newcastle. Consultations are now taking place regarding the provision of accommodation at Whyalla for the purposes which the honourable member has suggested. Some difficulties have arisen in respect cf the kind of workmen, skilled and unskilled, who are required at WhyaUa, and there is no certainty that skilled labour among the displaced persons is of the kind that the company requires. However, the matter of providing accommodation at Whyalla for this labour is now the subject of consultation among the Ministers to whom I have referred. APPLES AND PEARS.",13
7,Mr FALKINDEE,Unknown,"What is the present position in regard to the appointment of the board to be established under the Apple and Pear Organization Act of persons 1947? Have appointments yet been made from the various States? If not, when will such appointments be made?  tion empowering the establisment of the Australian Apple and Pear Board, I recently gave' instructions that all preparatory work be undertaken to enable a poll to bo taken at an early date in relation to the constitution of the board. A board must be available if the acquisition of apples is not continued in Western Australia and Tasmania during the next exporting season. It should not take more than seven or eight weeks to have the result of the poll available, and the Government will then proclaim the constitution of the board to enable it to function, should the occasion, arise. NA EXCHANGE. REPOBT OF PUBLIC WORKS COMMITTEE.",13
8,Mr RANKIN,HAMILTON TELEPHONE,"I present the report of the Public Works Committee on the following subject:Proposed erection of additions to the telephone exchange at Hamilton, New South Wales. Ordered that the report be printed. DAIRYING .",13
9,Mr ADERMANN,HAMILTON TELEPHONE,"Will the Minister for Commerce and Agriculture inform me Avhether the Government has yet considered a report from the Standing Committee on Agriculture relating to ways and means of expending the Commonwealth grant of £250,000 for the dairying industry? If so, what was the Government's decision? If not, when can the industry expect to receive some assistance under this particular scheme?  Standing Committee on Agriculture and various submissions made by primary producers' organizations are still being considered. Every effort is being made to expedite a decision as to how the £250,000 will be expended. AUSTRALIAN REGULA R ARMY. ENLISTMENT OF BRITISH PERSONNEL.",14
10,Mr THOMPSON,HAMILTON TELEPHONE,"I ask the Minister for the Army whetheiany consideration has been given to accepting officers and other ranks of the British Army as members of the Australian Regular Army, should they desire to transfer to this country? If so, what procedure will be necessary for these men to make application for such enlistment?",14
11,Mr CHAMBERS,HAMILTON TELEPHONE,"Letter s have been received from British officers, some of whom are in Australia and some of whom are in the United Kingdom, stating that they are desirous of joining the Australian Military Forces. Inquiries are being made to see whether transfers can be arranged. When the inquiries are completed, I shall supply the honourable member with the information for which he asks. NA ABROAD . COMMENT BY "" CHRISTIAN SCIENCE MONITOR "" .",14
12,Mr GULLETT,AUSTRALIA N REPRESENTATIO N,"Has the Minister for External Affairs read newspaper reports of an article that appeared in the Christian Science Monitor, which is a most reputable journal, concerning Australia's failure to support the resolution proposed by the United States delegate at a recent international conference in Geneva expressing regret at Dr Sychrava's enforced absence from the conference? Dr Sychrava was the editor of a Czech newspaper who was dismissed as the result of the recent Communist coup in Czechoslovakia. Does the Minister agree with the observation of the Christian Science Monitor that his failure to support the resolution did not reflect Australian public opinion on the matter? Further, does he agree that this action was dictated by sympathy with political ideologies rather than by the best interests of the free press throughout the world?",14
13,Dr EVATT,AUSTRALIA N REPRESENTATIO N,"I shall deal with the last part of the question first. The suggestion is entirely untrue. No sympathy of any kind with Communist ideology has been shown by the Australian Government or by myself as Minister. At the San Francisco conference two years ago Australia led the fight against the undemocratic methods of the Eastern group of countries in the use of the veto. The suggestion that any other course was adopted is untrue. I do not think it is right for an honourable member of this House, in the guise of a question, to spread false slanders against the representatives of. his country. The comment of the honourable member is untrue and unfair. With regard to the other two matters, as I explained recently, the Australian delegate received no instructions on that point. At the end of the conference he was asked to support a resolution expressing regret at the absence from the conference of a Czech delegate who had been excluded by his own governinent. Mr Watt, the Australian representative, thought it was not within the province of the conference to express an opinion of that kind. He did not support the Russian group of countries, but abstained from voting. The comment appearing in the Christian Science Monitor is the comment of an individual journalist. Only the other day, in connection with this very matter, that paper indicated a general sympathy with the attitude adopted by Australia at that conference, which was, while asserting to the full the principle of the freedom of the press and freedom of criticism, to insist that, as far as possible, there should be fair and accurate reporting of international affairs and that the press should not become an instrument of propaganda. BRANDI NG OF LAMB .",14
14,Mr CLABK,AUSTRALIA N REPRESENTATIO N,"In view of the recent removal of control of the price of lamb and the necessity to see that consumers are not exploited by having offered to them as lamb meat other than lamb, will the Minister for Commerce and. Agrision. culture again consult with the State authorities in an endeavour to ensure that all lamb marketed in the States adequately branded ?  stated, the branding of lamb is a matter that comes within the jurisdication of the State governments. The problem has been discussed at various times premiers' conferences and at meetings of the Australian Agricultural Council, but it has not been possible to get unanimity among the States. respect Some of them refuse to operate by a branding system that would proof tect the consuming public. I shall direct the attention of the Prime Minister to the subject-matter of the honourable gentleman's question, and he may see fit to have it listed for discussion at the conference of Commonwealth and State Ministers. ROYAL TOUR OF AUSTRALIA.",15
15,Mr ABBOTT,AUSTRALIA N REPRESENTATIO N,"I have received from the Lord Mayor of Newcastle a letter directing attention to the fact that the population of Newcastle and the Hunter Valley is about 250,000, and stating that it is most desirable that the King and Queen and the Princess Margaret should spend sufficient time in the locality to give the people there the opportunity of seeing them during their visit to Australia. The letter also states that it is rumoured in Newcastle that the Royal party will spend only two nights and one day in that locality. ask the Prime Minister whether he will have the itinerary recast in order that people in the Newcastle and Hunter River district may have an adequate opportunity of seeing the Royal tourists?",15
