speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 2h May, 1955.",10
1,Mr SPEAKER,Unknown,"Hon. Archie Cameron) took the chair at 2.30 p.m., and .read prayers. ELECTORAL. PETITION. Mr HTJXME presented a petition from certain residents of the Pine Shire Council area in the State of Queensland praying that the proposed plan for the redistribution of the State of Queensland into electoral divisions be rejected. Petition received and read. SOCIAL SERVICES. Mr ALLAN* FRASER - I ask the Minister for Social Services when we may expect a new edition of the social services booklet? As he knows, the present booklet is quite out of date as regards the rates and conditions applying to the various social services. If the Government proposes to make a considerable alteration and increase of social services benefits in the forthcoming budget, I can understand the delay in publishing a new booklet; but otherwise I shall be glad to have news from him that a new edition of the booklet will be published soon.",10
2,Mr MCMAHON,Unknown,"I am aware that the present booklet is a little out of date, and that it should be brought up to date as soon as possible. Unfortunately, there were about 16,000 copies of the booklet on hand about eight months ago. [ did not think it would be correct to destroy them. I thought we should try to circulate them as quickly as we could. It has been decided to divide the new booklet into various parts, each relating to the various kinds of activities of the department. I assure the honourable member that considerable thought has been given to the matter, and that as soon as the number of booklets on band has been substantially reduced, I shall see that a new edition is published. ROYAL AUSTRALIAN NAVY.",10
3,Mr HOWSE,Unknown,Is the Minister for Navy yet in a position to inform the R -[34 ] House when the naval cadets will be transferred from the Flinders naval base to Jervis Bay?,10
4,Mr FRANCIS,Unknown,I have had several discussions with the Naval Board about the possibility of transferring the Royal Australian Naval College from Flinders to Jervis Bay. Certain further investigations are being made. I am not in a position to give the honourable gentleman any definite information on the matter now. INTERNATIONAL AFFAIRS.,10
5,Mr MAKIN,Unknown,"My question is directed to the Minister for External Affairs. It is reported that the Australian Ambassador to the United States of America last weekend had certain important talks with the Secretary of State for the United States. Will the Minister indicate the nature of these talks and whether implied or actual commitments were made? If so, when will the House be given an opportunity to review any of the matters concerned in what were spoken of as important talks between this country and the United States ?",10
6,Mr CASEY,Unknown,"Our Ambassador in Washington has frequent discussions with the American Secretary of State on many matters. This was one of a series of discussions. There were no particular matters discussed that involved commitments for Australia, although light was thrown on several of the matters on which we sought information, and on which we had certain attitudes of mind to put forward to the American administration. There is nothing in the confidential exchanges between the United States administration and ourselves that we should make public at this stage. With regard to a discussion of these matters of high policy, I can only say that I have not been encouraged to allow debates on these matters by reason of the experience we have had of the contribution of honourable members opposite to the last of the debates on foreign affairs. PEARLING.",10
7,Mr NELSON,Unknown,Can the Minister for Territories give the House any informathe tion concerning the Japanese Government's refusal to grant clearances to Japanese divers who were to be employed in fishing for pearl-shell in north Australian waters? Have the master pearlers in Darwin requested the Government'3 intervention on their behalf?,10
8,Mr HASLUCK,Unknown,"This subject comes under the administration of my colleague, the Minister for Commerce and Agriculture, who administers the Fisheries Act. I shall refer the question to him and he will give the honourable member a reply. TELEPHONE SERVICES.",11
9,Mr SWAETZ,Unknown,"I desire to direct a question to the Postmaster-General. Can the Minister indicate the stage that has been reached in the provision of automatic telephone exchanges in Toowoomba, Queensland? The original advice received from the Minister indicated that, apart from the central exchange, two other suburban automatic exchanges would be installed. Is this plan still being adhered to, and can the Minister indicate the date on which the new work will commence? As a great deal of the preliminary work for automatic telephone facilities in Toowoomba has already been undertaken, will the Minister ensure that high priority is given to the completion of this urgent work, in keeping with the importance of Toowoomba as the second city of Queensland?",11
