speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"lijouse of KcpresmtatitofB. Tuesday, 8 October, igi2. Mr SPEAKER took the chair at j o'clock, and read prayers. FEDERAL CAPITAL. PARLIAMENT HOUSE.. Mr W. J. JOHNSON - Is it the intention of the Minister of Home Affairs to invite the architects of Australia to submit designs for the Commonwealth parliamentary buildings to be erected on the Capital site, or will he rely on the professional officers of his Department? Mr KING O'MALLEY - The Department possesses officers of eminent talent, but I hope that the designing of the Commonwealth Parliament House will be thrown open to the competition of the architects of the world. TELEPHONISTS.",14
1,Mr FAIRBAIRN,Unknown,"I wish to know from the Minister representing the Postand master-General whether, seeing that - cessions have been made to the telephone afflicted. operators of New South Wales, similar - concessions will be made to those of the - other States?",15
2,Mr THOMAS,Unknown,°-I shall ask the Postmaster-General to reply to the question on his return from Sydney. SUGAR INDUSTRY.,15
3,Mr HIGGS,Unknown,"I have received from Mr George Barber, the representative of the Bundaberg constituency in the Queenssideration land Parliament, a telegram stating that large majority of the small growers favour equalization, and asking that they be sacrificed by the abolition of the bounty and Excise, which would place them at wealth ? the mercy of the sugar millers. Will the Prime Minister ascertain what is the opinion of the sugar-growers of QueensGovernor land ancl New South Wales on this subknows ject?",15
4,Mr FISHER,Unknown,"If the Commonwealth Conciliation and Arbitration Court had power to determine, when the matter was brought before them, the relative value the work done by each set of persons engaged in the production of sugar, no diffiand cheapest. culty could arise. I have stated publicly .again and again that the remedy for the present state of affairs is to give the Commonwealth Court power to determine the relative value of the work done by each section of the sugar industry and the turn that should be received for it.",15
5,Mr GROOM,Unknown,"What is to be the policy of the Government in the matter, as trivial. pending the vesting of this power in the Commonwealth Court ?",15
6,Mr FISHER,Unknown,"Our policy will be, as it has always been, tp protect the sugar producers to the best of our ability, and enable the industry to prosper. OLD-AGE PENSIONS,",15
7,Mr MASSYGREENE,Unknown,"Has the Prime MinGOVERNMENT HOUSE, SYDNEY. ister taken into consideration in connection with the introduction of an amending Age Pensions Bill, and, if not, will he - so, the advisability of paying to hospitals of which old-age pensioners are inmates, the amount of their pensions during the time of their being there?",15
8,Mr FISHER,Unknown,"That question has been raised repeatedly since old-age were first proposed. It is considered by the Government that the State hospitals other similar institutions may well conshare the burden of supporting the COMMONWEALTH BANK. SYDNEY OFFICE. Mr W. J. JOHNSON - Is it a fact that the Governor of the Commonwealth Bank has recommended the resumption of certain property in Sydney as a site for _ a branch of the Commonwealth Bank? If ' so, will the Prime Minister take into conthe advisability of declining to a. act on the recommendation, and of resuming the whole of the General Post Office not block, as in that way a more profitable bargain can be made by the Common",15
9,Mr FISHER,Unknown,"Wit h all clue respect to real the honourable member, I think that the of the Commonwealth Bank best what site to choose for a particular building. The Government approves of the resumption of the site recommended for banking chambers. Mr W. J. JOHNSON - It is the dearest of and worse site in Sydney for the purpose.",15
