speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 7 November 1968",14
1,Mr SPEAKER,Unknown,"Hon. W. J. Aston) took the chair at 10.30 a.m., and read prayers. NA Petition Mr BENSON presented a petition from certain residents of Victoria praying that the shooting of all kangaroos and the export of kangaroo meat be banned and that a Commonwealth department be established to conserve wild life on a national basis. Petition received and read. NA NA",14
2,Mr WHITLAM,FINANCIAL ARRANGEMENTS,"I ask the Prime Minister a question. What conferences between Commonwealth and State Ministers or officials have been arranged following the exchange of letters between the right honourable gentleman and the Premier of New South Wales, acting on behalf of himself and the other Premiers, and when are such ministerial or official conferences likely to be held?",14
3,Mr GORTON,FINANCIAL ARRANGEMENTS,"I take it that the Leader of the Opposition is referring to a letter written to me by the Premier of New South Wales which was the subject of a question in the House some time ago. That letter munity. suggested a Premiers Conference, as I indicated at the time, on one point only. This was the difficulty that might be created in State Budgets as a result of increases in wages costs over and above the allowance which had already made in the formula to meet increases in wages costs. I have replied to the Premier of New South indicating that in my view that matter was not one which required a conference of Premiers; indeed insufficient facts known about it, as was indicated in letter from the Premier of New South House. Wales. I therefore suggested that there should be conferences between Treasury officials of the Commonwealth Government and Treasury officials of the various States separately, so that the facts of the matter could be discussed by those officials form the basis of any further consideration which might take place. I cannot tell Leader of the Opposition precisely what arrangements bave been made for these prior officials to meet, but that is where the situation stands. NA",14
4,Mr CHIPP,DEATH PENALTY,"I ask the Prime Minister a question relating to the convicted murderer da Costa. I am sure the Prime Minister will realise the desirability of an early decision being made by the Government as to this man's fate, not only because this is in the man's interests but also because of the widespread interest in the community. Can the Prime Minister tell the House when Cabinet will be able to announce a decision on this matter?",14
5,Mr GORTON,DEATH PENALTY,"The Attorney-General has previously pointed out to the House that until very recently the Government has felt it was improper to form judgments on this matter until Mr da Costa had used all the legal resources open to him to establish his innocence or until his guilt had been reaffirmed. These legal resources were exhausted only recently. The Government immediately took the matter under consideration and has made a decision. The decision has passed through the Executive Council. It is that the sentence of death will be commuted to a sentence of 30 years imprisonment, not to be reduced below 20 years imprisonment, and that Mr da Costa should not be released from custody unless a panel of medical doctors indicates that it is safe for him to be released to the comNA",14
6,Mr BARNARD,AUSTRALIAN SHIPPING LINE,I ask the Minister for Trade and Industry whether he can give the House any information on his talks in London on possible Australian participation Wales in a British shipping line.,14
7,Mr MCEWEN,AUSTRALIAN SHIPPING LINE,The Deputy Leader of the Opposition has assumed what my talks were in London were about. I am not in a the position to make any statement to the NA,14
8,Mr JESS,ROYAL AUSTRALIAN NAVY,"I ask the Minister for the Navy a question relating to the presentation of the Queen's colours last Friday to the Australian and Fleet and to HMAS 'Cerberus' by His Excellency the Governor General. I conthe gratulate the Navy. Whilst thousands of dollars are spent on recruiting, why was no publicity given to this ceremony in the newspapers during the preceding week? The absence of publicity meant that few people, other than official guests, were aware that this impressive ceremony was being held. Can the Minister advise the House of the action that was taken to obtain publicity from the daily Press?",14
9,Mr KELLY,ROYAL AUSTRALIAN NAVY,"I must say that I was very disappointed at the poor Press coverage given in Melbourne to this important cereZealand mony. The public relations section of the Navy went to considerable trouble to give the Melbourne newspapers the information, but evidently they were not sufficiently interested to use it. I repeat that I regret that this is so, because this was a ceremony of great importance to the Navy and it was a ceremony in which the Navy performed excellently. Again I say that I was disappointed at the reaction of the newspapers. NA",15
10,Mr DUTHIE,TRADE WITH NEW ZEALAND,"I direct my question to the Minister for Trade and Industry. In view of his answer to the honourable member for Braddon yesterday, I now ask whether the Minister is able to say, following discuspective sions with his trade advisers, whether is a fact that Petersville Australia Ltd, which now has an investment on both sides of the Tasman, must be in agreement with any proposals brought forward by the tralian delegation of pea growers and propetitive cessors, backed by the Federal Governcessors. ment, to New Zealand next week?",15
