speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"SPOUSE of t\rorrsrntatibcs Wednesday, 10 December, 1913. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. BUSINESS OF SESSION-*LUNCHEON ADJOURNMENT.",12
1,Mr FISHER,Unknown,"I ask the Prime Minister whether he intends to propose a longer luncheon adjournment than usual tomorrow, and whether he is yet in a position to say what business he wishes to deal with before the end of the session f",12
2,Mr JOSEPH COOK,Unknown,"I hope to pass the little Bills that are on the notice paper, the consideration of which should not take long. There are, for instance, the Pine Creek to Katherine River Railway Bill, the Bureau of Agriculture Bill, the Tasmania Grant Bill, and, I hope, the Bill for the establishment of a Standing Committee on public works.",13
3,Mr FISHER,Unknown,You are not going on with the Australian Notes Bill? - Mr. JOSEPH COOK - Yes .,13
4,Mr FISHER,Unknown,It is a contentious measure.,13
5,Mr JOSEPH COOK,Unknown,We shall see about it when we get rid of some of the others. I hope that my honourable a muddle. friends opposite will help us to bring the session to an end as soon as .possible. May I remind the right honourable gentleman that we have not done much busisimply ness this session ?,13
6,Mr FISHER,Unknown,That is no reflection me. What about private members' busilast year. ness?,13
7,Mr JOSEPH COOK,Unknown,I hope to deal with private members at least as genertheir ously as they were dealt with last year.,13
8,Mr FISHER,Unknown,A full sitting day then given to private members' business. needed.,13
9,Mr JOSEPH COOK,Unknown,"My assurance should satisfy the right honourable ber. All the cards are now on the table, and I hope that he will to clear up matters and get away.",13
10,Mr TUDOR,Unknown,What about tomorrow's luncheon ?,13
11,Mr JOSEPH COOK,Unknown,I propose to move that we adjourn until 3 o'clock.,13
12,Mr FISHER,Unknown,A quarter past 3 would supplied cane before the 26th July? be better.,13
13,Mr JOSEPH COOK,Unknown,"I am in a generwill be made. ous mood today, and willing to do thing that my right honourable friend asks. is due to them. OPPOSED BUSINESS.",13
14,Mr JOSEPH COOK,Unknown," I move That standing order No. 70 be suspended the remainder of the session so far as Government business. Possibly, later today I may move to in the mornings for the rest of the morrow. session, and we may have to ask honorto able members to give extra time at the morrow has also been authorized. end of the week, if we cannot get through without doing so. Question resolved in the aflirmative. [146]- 2 MISSING STORES.",13
15,Mr MATHEWS,Unknown,"I ask the Prime Minister if the investigation which is taking place into the apparent deficiency, in the stock of the Ordnance Department was made by the oflicers of the Department or by independent persons ?",13
16,Mr JOSEPH COOK,Unknown,"So far as I am aware, there has been no special investigation.",13
17,Mr MATHEWS,Unknown,Then the investigation has been made by those who are responsible for the muddle?,13
18,Mr JOSEPH COOK,Unknown,The Department does not admit that there has been,13
19,Mr TUDOR,Unknown,Did the honourable member expect that it would?,13
20,Mr JOSEPH COOK,Unknown,"The officers say that the supplies have not been checked and finally dealt with. So far on as I know, this should have been done Ib is marvellous that my honourable friends should be so anxious for revelations of what took place under so-called efficient control.",13
21,Mr MATHEWS,Unknown,"I do not care when was this took place, an investigation is",13
22,Mr JOSEPH COOK,Unknown,I give honormemable members an undertaking that the matter will be probed to the bottom behelp us fore the House rises. BOUNTY ON CANE.,13
23,Mr FISHER,Unknown,When will the Minister of Trade and Customs be in a position to pay bounty to the growers who I am being asked daily when the payments The growers are anyanxiously waiting for the money that,13
24,Mr GROOM,Unknown,"The honourable member for Lilley has also mentioned the matter to me. Yesterday the Comptroller General was able to give his certificate of the whole amounts dutiable under 'the for law, and this morning, at a meeting of regards the Executive Council, approval was given for the issue of the proclamation sit bringing the Excise Act into force toThe issue of a proclamation bring the' Bounty Act into force toI have arranged with the Treasurer to make all the money available that is necessary for payments. Instructions have been issued to the collectors throughout Australia to expedite the payment of bounty.",13
25,Mr FISHER,Unknown,Will they all be paid before Christmas?,14
26,Mr GROOM,Unknown,"I have given instructions to the Collectors to expedite the payments throughout Australia. Some time ago I gave instructions to them to have all the forms and everything necessary available, so that so far as the Department is concerned, there ought to be no delay whatever in making available almost immediately the payments under the Bounty Act . PUBLICWOR KS DEPARTMENT . the",14
