speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 7 March 1967",15
1,Mr SPEAKER,Unknown,"Hon. W. J. Aston) took the chair at 2.30 p.m., and read prayers. NA",15
2,Mr MCIVOR,WATERFRONT EMPLOYMENT,"My question is directed to the Minister for Labour and National Service. Is it a fact that the employment system on the Sydney and Melbourne waterfront will be changed as from 1st July this year to provide for permanent employment? Does this mean that 360 persons now employed by the Australian Stevedoring Industry Authority will no longer be required? Is the Minister aware that at least 60% of these employees have lengths of service with the Authority averaging twelve years and that they are contributors to the Commonwealth Superannuation Fund or the Provident Fund but have not yet fully qualified for long service leave entitlements? Has the Government any plan to safeguard the superannuation, provident fund and long service leave entitlements of these people and their continued employment in the Commonwealth Public Service on their present salary classifications? Finally, is Minister aware that the majority of these people are permanent employees of the Australian Stevedoring Industry Authority and are not necessarily permanent public servants?",15
3,Mr BURY,WATERFRONT EMPLOYMENT,"Discussion s under the chairmanship of Mr Woodward are still taking place. These are directed, as was indicated previously, towards establishing permanent employment. The discussions have not by any means been concluded and no definitive arrangements have yet taken shape. A number of very important issues are still under discussion. As to the employees of the Australian Stevedoring Industry Authority, I would like to make the general comment that whatever arrangements emerge from these discussions the Commonwealth will continue to have a very deep and abiding interest in efficiency on the wharves, in the way that cargoes are handled and in what happens generally. The functions may well change shape but it is too early to be precise about this. I can assure the honourable member that in order to preserve efficiency and other aspects of the waterfront Industry in which we have «6/67-R -[17 ] <«-.. a close interest we shall need a number of qualified people., so there is no need for anyone employed by the Authority to have, at least at this stage, any great concern. NA  to the Attorney-General. I refer him to proposed amendments to the Victorian Crimes Act introduced in the Legislative Council of that State last week, under which suicide and attempted suicide would no longer be crimes and the law relating to suicide generally would be amended. What progress has been made in the reform or review of the law relating to suicide in the Australian Capital Territory?",15
4,Mr BOWEN,SUICIDE,"The present Australian Capital Territory law relating to suicide is an adaptation of the New South Wales law. We have not received any representations to change this law. However, the preparation of a new criminal code is being considered at the moment. The Law Council of Australia is preparing a draft to submit to us for consideration. I understand that this has reached the point at which it is complete except for the prothe visions relating to offences against public order. When the draft is received by us it will be taken into consideration. At that stage the law relating to suicide will be considered. NA",15
5,Mr CONNOR,SHIPPING,"My question is directed to the Minister for Trade and Industry. Can he inform the House which of the ten major Australian ports are capable of handling the major iron ore, petrol, wheat and other bulk cargo ships that now dominate world sea transport? Will he list the maximum tonnage handling capacity of each of these ten ports in respect of ships in these categories and also the number of ships now in commission that could not enter these ports? What plans has the Government for dealing with the known deficiences in such ports, either alone or in concert with State authorities?",15
6,Mr MCEWEN,SHIPPING,I think the honourable member has indicated that this is not a question that he would expect me to be in a position to answer off the cuff. If he will put it on notice I shall procure what information is available. NA,15
7,Mr KILLEN,EUROPEAN COMMON MARKET,"I address a question to the Minister for Trade and Industry. Can he give the House any information concerning recent negotiations by British Ministers with the European Common Market countries? Has the British Government indicated to the Australian Government officially that an application for entry to the Common Market is being immediately contemplated? With particular regard lo the right honourable gentleman's sphere of authority, can he say whether the British Government has intimated that it is prepared to guarantee the position of Australian trade?",16
8,Mr MCEWEN,EUROPEAN COMMON MARKET,"1 . am not aware of any direct communication advising the Australian Government that the British Government or the British Prime Minister has decided to proceed with an application to join the European Common Market. But from all that has been said and published and from all that one could learn from the recent visit to this country by a British Minister it seems to me undoubted that the British Government would wish to join the Common Market on terms that aTe satisfactory to it. The terms that would be satispossibly fying to the British Government in relation to its own domestic considerations are for that Government itself to decide. The other consideration that has been mentioned repeatedly is that the British Government, other things apart, would wish to join the Common Market provided that the interests of Commonwealth countries were safeguarded. This is a nice, round phrase. I take it as having been uttered in good faith, but what it means is something that still has to be spelled out, I think. The Prime Minister has just reminded me that the interests of the European Free Trade Association countries also have to be considered. NA NA",16
9,Mr DALY,EQUIPMENT,"I direct a question to the Postmaster-General. Was the electronic mail sorting machine which has proved so inefficient so far at the Sydney General Post Office supplied by Telephone and Electrical Industries Pty Ltd, which is subsidiary of the world wide Plessey group? Springs itself. ls Sir Giles Chippindall, a former Director General of Posts and Telegraphs, chairman of TEI and is Sir Charles Davidson, the Minister's immediate predecessor as Postmaster-General, a director of the company? Does the Minister consider it to be desirable that former Ministers and senior public servants should later accept positions with companies that have such close interests in huge government contracts?",16
